TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1873.79,303.78,9805.49,-2322.89,120.861,-2200.17,3619.43,-2107.75,-600.332,2735.52,-1879.37,-1185.63,0.000773805,0.0,1900.0
100000,1985.15,473.24,9805.49,-2339.91,128.043,-2208.97,-2010.38,3497.88,-67.7786,1377.01,-2331.82,-2873.88,0.0025369,100.0,1900.0
200000,1972.52,1232.24,9805.49,-2332.69,127.229,-2197.92,3323.55,-1302.31,1675.48,1078.95,-760.225,2289.01,0.0081955,200.0,1900.0
300000,1952.28,2920.82,9805.49,-2332.25,125.924,-2188.45,98.9615,3254.61,5408.89,-5144.89,-5319.75,-461.445,0.00705915,300.0,1900.0
400000,1902.09,800.862,9805.49,-2334.45,122.687,-2206.86,5178.53,5081.57,-7857.52,-6926.17,-4742.33,-2631.88,0.0055177,400.0,1900.0
500000,1847.98,-179.886,9805.49,-2337.63,119.196,-2219.54,-1133.81,-732.138,1326.29,-3736.39,508.325,-1280.16,0.00497951,500.0,1900.0
600000,1882.46,-2012.75,9805.49,-2336.71,121.42,-2227.61,-4231.51,-4022.82,2216.07,-4744.43,629.545,3585.9,0.00599874,600.0,1900.0
700000,1967.55,4958.84,9805.49,-2328.91,126.909,-2171.65,7115.68,3360.7,4400.13,-2269.65,658.156,-8386.3,0.00515007,700.0,1900.0
800000,1874.32,691.952,9805.49,-2337.85,120.895,-2212.72,4232.62,-1583.33,-573.431,-5747.95,2238.64,1975.84,0.0050997,800.0,1900.0
900000,1847.41,1768.03,9805.49,-2332.65,119.16,-2202.67,-119.634,-3185.27,8609.01,-2058.17,-3820.82,-1030.11,0.00466032,900.0,1900.0
1000000,2006.63,1681.8,9805.49,-2328.41,129.429,-2188.68,6413.37,5863.83,-7231.81,1338.39,1201.64,-6433.02,0.00488199,1000.0,1900.0
1100000,1887.79,-4755.85,9805.49,-2340.78,121.764,-2248.12,-4310.23,-5108.52,-4848.8,2598.75,-2975.18,3809.93,0.00419973,1100.0,1900.0
1200000,1989.91,-5.77937,9805.49,-2329.81,128.351,-2201.5,-3695.45,3395.12,282.995,2234.32,1299.85,6309.72,0.0040883,1200.0,1900.0
1300000,1817.59,-2.44739,9805.49,-2335.23,117.236,-2218.01,1961.81,-865.686,-1103.47,4100.3,-1013.89,-1813.95,0.00400418,1300.0,1900.0
1400000,1971.77,619.634,9805.49,-2337.92,127.181,-2206.95,5230.11,22.5599,-3393.77,3309.12,-1512.46,-745.411,0.00394254,1400.0,1900.0
1500000,1903.15,592.857,9805.49,-2343.36,122.755,-2216.97,4842.13,2291.96,-5355.52,3407.37,-2364.69,1924.51,0.00392346,1500.0,1900.0
1600000,1942.35,2822.62,9805.49,-2335.99,125.283,-2193.44,3701.37,9547.44,-4780.95,583.406,-2231.15,-4425.7,0.00427912,1600.0,1900.0
1700000,1848.68,1326.56,9805.49,-2332.41,119.241,-2205.05,5652.99,-2666.62,993.3,826.867,-4680.13,2288.42,0.00412955,1700.0,1900.0
1800000,1855.88,2103.54,9805.49,-2341.58,119.705,-2209.01,5361.23,-2306.42,3255.81,-650.775,4169.16,-1844.4,0.00382686,1800.0,1900.0
1900000,1901.84,995.806,9805.49,-2335.24,122.67,-2206.48,1205.86,1837.53,-55.9675,6251.35,-1173.25,1387.01,0.00377307,1900.0,1900.0
2000000,1825.75,-575.16,9805.49,-2333.84,117.762,-2219.6,-2676.19,3931.26,-2980.55,3217.85,2990.63,-3120.25,0.00367064,2000.0,1900.0
2100000,1922.48,-1124.01,9805.49,-2333.4,124.002,-2216.27,-1422.33,-2604.71,655.012,3648.31,1803.12,-158.385,0.00478287,2100.0,1900.0
2200000,1848.45,-2404.88,9805.49,-2333.33,119.226,-2228.82,1557.88,-1927.52,-6845.0,2474.59,-2850.83,-799.029,0.00455811,2200.0,1900.0
2300000,1798.98,2103.86,9805.49,-2330.5,116.036,-2201.59,4513.06,1997.59,-199.065,-431.142,-4171.37,300.716,0.00458051,2300.0,1900.0
2400000,1861.52,-1159.99,9805.49,-2338.41,120.07,-2225.44,3322.66,-1802.98,-4999.64,-1522.95,5618.21,-833.11,0.00456306,2400.0,1900.0
2500000,1928.66,1251.1,9805.49,-2334.33,124.4,-2202.27,7169.95,-3314.4,-102.258,-847.345,-2604.01,5408.09,0.00435661,2500.0,1900.0
2600000,1893.95,-1090.2,9805.49,-2337.22,122.161,-2221.73,-3861.74,-2455.44,3046.57,3053.43,-1425.34,720.826,0.00433911,2600.0,1900.0
2700000,1894.4,-3861.01,9805.49,-2340.72,122.19,-2242.16,-8514.03,-3863.18,794.172,1416.12,1591.94,-409.446,0.00428039,2700.0,1900.0
2800000,1895.72,2509.94,9805.49,-2331.4,122.275,-2193.76,4111.7,1720.0,1698.12,2812.07,-3151.17,-1256.48,0.00427638,2800.0,1900.0
2900000,1818.88,-1946.17,9805.49,-2337.54,117.32,-2232.13,49.9586,2747.23,-8635.7,5915.58,-2303.18,1278.58,0.00433865,2900.0,1900.0
3000000,1951.83,-428.23,9805.49,-2335.11,125.895,-2211.84,-2275.24,3616.65,-2626.09,561.05,-883.959,3777.84,0.00431353,3000.0,1900.0
3100000,1849.64,-1765.26,9805.49,-2337.31,119.303,-2228.81,-1527.71,-3395.53,-372.542,-4282.79,-3244.45,889.204,0.00429919,3100.0,1900.0
3200000,1845.29,-4134.42,9805.49,-2335.34,119.022,-2241.62,-438.207,-7699.26,-4265.79,18.2761,-4201.06,-96.1481,0.00425819,3200.0,1900.0
3300000,1880.81,67.8017,9805.49,-2334.04,121.314,-2212.32,-2324.75,-2190.05,4718.21,5465.39,4742.82,-4292.37,0.00416124,3300.0,1900.0
3400000,1954.24,4166.18,9805.49,-2336.31,126.05,-2184.76,6305.55,4686.33,1506.66,1386.67,3255.62,2590.29,0.00419804,3400.0,1900.0
3500000,1969.06,1264.27,9805.49,-2336.8,127.006,-2202.05,-1955.8,819.363,4929.23,-1211.06,-2617.83,4520.29,0.00411201,3500.0,1900.0
3600000,1919.14,-722.632,9805.49,-2337.03,123.786,-2217.67,-3552.17,2705.6,-1321.32,26.2407,-375.762,3282.02,0.00399769,3600.0,1900.0
3700000,1908.06,580.84,9805.49,-2337.76,123.071,-2211.14,-153.33,3738.28,-1842.43,885.035,686.981,-452.865,0.00402753,3700.0,1900.0
3800000,1836.86,-957.494,9805.49,-2339.93,118.479,-2227.31,-1081.95,-454.232,-1336.3,2118.86,-4429.93,-1884.23,0.0038762,3800.0,1900.0
3900000,1973.18,2828.13,9805.49,-2334.48,127.272,-2189.9,4311.1,1178.13,2995.15,-214.422,25.9685,917.362,0.00387899,3900.0,1900.0
4000000,1943.33,5609.38,9805.49,-2331.37,125.346,-2171.69,5907.26,9797.94,1122.93,2489.19,-1907.07,2482.78,0.00381913,4000.0,1900.0
4100000,1960.89,-3404.56,9805.49,-2346.56,126.479,-2240.91,-596.474,-2520.77,-7096.45,-3876.94,-2528.52,-1165.54,0.00379061,4100.0,1900.0
4200000,1940.64,-1949.71,9805.49,-2345.4,125.173,-2232.16,-7025.3,-5027.37,6203.55,-2633.54,-3324.27,5481.77,0.00380243,4200.0,1900.0
4300000,1816.87,4185.46,9805.49,-2332.11,117.19,-2189.3,6090.0,4665.75,1800.62,-1410.13,-3191.3,-230.243,0.00372348,4300.0,1900.0
4400000,1977.58,917.222,9805.49,-2337.51,127.556,-2204.34,-3766.01,3600.54,2917.13,4575.27,2986.49,750.532,0.00362901,4400.0,1900.0
4500000,1784.31,97.0802,9805.49,-2333.15,115.09,-2217.46,1143.34,-6501.71,5649.6,-1738.53,3785.98,2696.94,0.00361861,4500.0,1900.0
4600000,1883.53,-1742.03,9805.49,-2338.01,121.489,-2227.19,-3952.08,-1477.85,203.839,204.023,-1906.17,-2859.83,0.00360828,4600.0,1900.0
4700000,1918.6,-1526.36,9805.49,-2333.25,123.751,-2218.84,-1510.42,-3595.9,527.241,850.501,3216.09,1872.71,0.00364681,4700.0,1900.0
4800000,1792.43,3141.36,9805.49,-2326.91,115.613,-2192.07,6654.25,3782.16,-1012.33,806.332,-5451.43,2292.61,0.00358663,4800.0,1900.0
4900000,1952.79,4664.6,9805.49,-2332.65,125.956,-2178.15,254.661,2319.26,11419.9,-589.062,4751.43,1689.0,0.00357689,4900.0,1900.0
5000000,1883.35,1648.95,9805.49,-2334.35,121.478,-2202.78,4857.66,2468.63,-2379.43,676.891,3811.86,653.294,0.00360465,5000.0,1900.0
5100000,1922.98,2285.56,9805.49,-2333.83,124.034,-2195.81,1979.14,2770.94,2106.61,-3453.67,-1164.82,5543.63,0.00350284,5100.0,1900.0
5200000,1787.56,2891.85,9805.49,-2327.47,115.299,-2194.47,1497.73,-850.09,8027.89,2299.86,-534.956,-237.733,0.00351156,5200.0,1900.0
5300000,1855.35,-624.241,9805.49,-2337.05,119.672,-2221.2,-313.546,-2889.32,1330.14,645.09,2251.89,-2071.23,0.00360036,5300.0,1900.0
5400000,1887.23,5867.46,9805.49,-2329.87,121.728,-2172.23,5350.14,5293.03,6959.2,3079.87,-882.445,7148.2,0.00360565,5400.0,1900.0
5500000,1734.29,-5704.59,9805.49,-2344.94,111.863,-2267.99,-2647.16,-5521.15,-8945.45,1833.81,3279.46,-1916.43,0.00371975,5500.0,1900.0
5600000,1931.69,-5009.14,9805.49,-2349.08,124.595,-2255.14,-4348.82,-5143.88,-5534.71,-2155.58,-2523.95,2910.23,0.00372942,5600.0,1900.0
