TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,197.219,-2223.22,8941.15,-2518.21,12.7208,-2517.9,-2854.55,-847.518,-2967.6,962.554,-493.928,-1242.76,0.00146517,0.0,200.0
100000,193.151,-1559.96,8941.15,-2518.73,12.4584,-2514.98,-480.162,-2548.68,-1651.04,723.704,1433.24,-214.506,2.45875,100.0,200.0
200000,214.079,-1428.41,8941.15,-2517.75,13.8083,-2511.91,896.852,-2745.77,-2436.31,1095.28,1397.51,-1468.65,2.46489,200.0,200.0
300000,187.639,-1505.21,8941.15,-2518.68,12.1029,-2514.98,-1733.12,-1858.17,-924.323,592.395,1819.31,-526.904,2.47941,300.0,200.0
400000,186.324,-1283.07,8941.15,-2517.91,12.0181,-2513.06,1073.22,-1525.84,-3396.6,1016.98,28.7127,-1725.21,2.47643,400.0,200.0
500000,200.047,-1510.04,8941.15,-2517.45,12.9032,-2512.98,833.36,-4391.99,-971.475,743.408,-577.807,-1120.13,2.48188,500.0,200.0
600000,198.206,-1505.42,8941.15,-2518.27,12.7845,-2513.89,-618.174,-484.701,-3413.39,2394.91,961.376,-938.495,2.48368,600.0,200.0
700000,197.568,-2414.61,8941.15,-2518.37,12.7433,-2519.1,-1082.4,-3061.47,-3099.96,1306.16,79.9659,-1531.37,2.46395,700.0,200.0
800000,198.381,-1833.08,8941.15,-2519.36,12.7957,-2516.79,-2068.77,-2261.32,-1169.13,2176.3,1923.16,3.83198,2.45567,800.0,200.0
900000,204.757,-1700.23,8941.15,-2518.37,13.207,-2514.65,-206.934,-3780.83,-1112.92,474.294,131.061,-414.928,2.45763,900.0,200.0
1000000,205.596,-1536.02,8941.15,-2518.66,13.2611,-2513.97,-1152.02,-1930.58,-1525.45,1239.82,607.28,-1124.55,2.45806,1000.0,200.0
1100000,197.416,-1792.71,8941.15,-2518.78,12.7335,-2516.05,828.283,-3658.58,-2547.84,1183.05,1144.36,-1381.27,2.45492,1100.0,200.0
1200000,202.934,-1167.25,8941.15,-2517.36,13.0894,-2510.79,-497.785,-610.65,-2393.32,1150.05,782.194,-429.513,2.45203,1200.0,200.0
1300000,185.973,-1554.42,8941.15,-2517.89,11.9954,-2514.56,13.8697,-1452.8,-3224.34,881.031,963.518,411.762,2.44729,1300.0,200.0
1400000,209.96,-1275.64,8941.15,-2518.56,13.5426,-2512.14,-1717.35,-1774.32,-335.257,593.506,602.473,-1001.97,2.45145,1400.0,200.0
1500000,191.179,-1892.2,8941.15,-2518.37,12.3312,-2516.59,-447.088,-2582.95,-2646.56,1288.61,783.95,-9.41692,2.45972,1500.0,200.0
1600000,194.636,-1348.21,8941.15,-2519.62,12.5542,-2514.59,-1540.75,-692.818,-1811.07,824.777,1137.63,-1121.63,2.46521,1600.0,200.0
1700000,205.343,-1191.19,8941.15,-2516.96,13.2448,-2510.36,-882.189,-737.287,-1954.11,1363.37,180.88,-750.992,2.47121,1700.0,200.0
1800000,189.008,-1698.79,8941.15,-2518.32,12.1911,-2515.61,1528.08,-4722.08,-1902.39,1074.31,679.395,-2.3875,2.4696,1800.0,200.0
1900000,205.999,-1732.19,8941.15,-2518.28,13.2871,-2514.66,-1037.96,-1812.53,-2346.07,1079.15,-551.296,-1367.2,2.46968,1900.0,200.0
2000000,187.485,-1663.01,8941.15,-2517.28,12.0929,-2514.47,-657.301,-534.289,-3797.43,1068.71,1595.56,341.628,2.46793,2000.0,200.0
2100000,203.88,-1627.71,8941.15,-2518.26,13.1504,-2514.2,548.496,-2543.24,-2888.39,1956.13,718.159,-1108.73,2.46911,2100.0,200.0
2200000,192.734,-1701.78,8941.15,-2517.87,12.4315,-2514.93,351.463,-2465.7,-2991.11,2241.56,230.374,-2005.8,2.46889,2200.0,200.0
2300000,208.24,-1094.8,8941.15,-2517.27,13.4316,-2509.95,1429.98,176.373,-4890.74,623.83,-48.1621,-698.773,2.46936,2300.0,200.0
2400000,202.407,-1375.4,8941.15,-2518.5,13.0554,-2513.12,709.009,-1447.96,-3387.24,849.577,914.726,-554.534,2.46957,2400.0,200.0
2500000,207.721,-2213.47,8941.15,-2519.06,13.3982,-2518.01,-1277.44,-3067.85,-2295.12,946.839,1594.1,174.468,2.47063,2500.0,200.0
2600000,212.171,-1240.23,8941.15,-2518.68,13.6852,-2511.92,-1519.51,-560.751,-1640.41,715.261,787.063,-663.22,2.46904,2600.0,200.0
2700000,202.187,-1332.04,8941.15,-2518.5,13.0412,-2512.89,-516.375,-2086.54,-1393.21,-259.384,1256.25,-1586.44,2.46871,2700.0,200.0
2800000,197.319,-1628.76,8941.15,-2518.13,12.7272,-2514.49,-55.1816,-2237.66,-2593.44,2454.99,1301.96,-278.437,2.46879,2800.0,200.0
2900000,211.257,-937.647,8941.15,-2517.95,13.6262,-2509.56,517.222,-537.403,-2792.76,1861.67,991.612,-1696.09,2.46703,2900.0,200.0
3000000,190.966,-1025.91,8941.15,-2517.45,12.3175,-2510.86,540.727,-2573.05,-1045.4,61.1371,439.715,-767.506,2.46655,3000.0,200.0
3100000,204.939,-1126.87,8941.15,-2517.4,13.2187,-2510.47,1052.08,-1203.12,-3229.58,2121.37,1188.05,-2113.85,2.46358,3100.0,200.0
3200000,195.279,-1510.57,8941.15,-2518.33,12.5956,-2514.16,-572.045,-781.697,-3177.97,482.128,-192.201,187.974,2.46225,3200.0,200.0
