TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1319.15,3982.7,9220.46,-2351.05,85.0864,-2243.04,5366.7,6225.84,355.552,1525.98,721.096,305.496,0.000251886,0.0,1300.0
100000,1251.49,2351.01,9220.46,-2352.19,80.7224,-2257.93,6020.47,4395.41,-3362.85,669.445,1084.86,2275.26,0.00590521,100.0,1300.0
200000,1300.66,-1194.98,9220.46,-2361.47,83.8936,-2284.46,-6448.1,3843.19,-980.033,2894.13,598.745,-1880.53,0.017718,200.0,1300.0
300000,1245.47,-1811.01,9220.46,-2365.62,80.3341,-2295.71,2092.63,-2147.51,-5378.15,-207.676,1198.43,-579.013,0.0206881,300.0,1300.0
400000,1195.83,-2287.92,9220.46,-2360.01,77.1321,-2296.04,1163.49,-3417.68,-4609.58,-1539.31,-1114.99,-2243.98,0.0145592,400.0,1300.0
500000,1273.38,335.238,9220.46,-2354.93,82.1338,-2270.87,-2933.59,5030.86,-1091.55,59.3191,-1092.4,-2928.87,0.0120473,500.0,1300.0
600000,1250.47,1772.92,9220.46,-2355.7,80.6562,-2264.84,-121.939,3603.41,1837.29,-423.476,2779.72,2374.25,0.00945922,600.0,1300.0
700000,1261.43,1546.79,9220.46,-2356.59,81.3632,-2266.32,864.908,5469.31,-1693.84,2103.29,-2017.95,2416.98,0.00896121,700.0,1300.0
800000,1225.21,1993.53,9220.46,-2352.25,79.0272,-2261.75,2886.74,1650.01,1443.84,-478.698,1142.22,272.045,0.00822853,800.0,1300.0
900000,1295.86,1080.67,9220.46,-2354.26,83.5838,-2264.46,780.336,-4681.27,7142.95,1902.29,1093.79,1535.84,0.00731058,900.0,1300.0
1000000,1257.34,-1398.63,9220.46,-2358.56,81.0993,-2285.51,-874.49,-343.38,-2978.02,-1484.61,-85.4175,-5930.84,0.00770924,1000.0,1300.0
1100000,1305.04,407.782,9220.46,-2358.09,84.1761,-2271.56,3095.77,-1051.09,-821.34,-5189.95,-480.397,-1227.4,0.00683148,1100.0,1300.0
1200000,1292.96,1616.55,9220.46,-2354.98,83.3969,-2262.28,-3187.25,4122.63,3914.27,4547.78,-5643.09,-1605.98,0.00728087,1200.0,1300.0
1300000,1279.33,405.877,9220.46,-2358.4,82.518,-2273.55,-1629.44,-3498.08,6345.15,2276.78,-2359.38,-3031.34,0.00723002,1300.0,1300.0
1400000,1356.4,-1029.99,9220.46,-2360.3,87.489,-2278.74,-1174.28,-4583.23,2667.55,79.2621,-2494.24,-2157.23,0.00741111,1400.0,1300.0
1500000,1220.01,2950.04,9220.46,-2349.27,78.6916,-2253.6,1335.82,4078.88,3435.43,1452.35,945.757,2415.48,0.00808554,1500.0,1300.0
1600000,1309.25,-1355.84,9220.46,-2357.6,84.4476,-2280.96,179.595,-396.484,-3850.62,235.393,-5295.35,-5453.0,0.00784134,1600.0,1300.0
1700000,1238.18,2217.86,9220.46,-2360.48,79.8638,-2267.86,883.019,1760.25,4010.31,1014.61,-2006.52,1487.15,0.00856029,1700.0,1300.0
1800000,1274.02,-1727.09,9220.46,-2362.64,82.1751,-2290.4,3335.09,-7139.33,-1377.03,592.506,773.364,2494.38,0.00892118,1800.0,1300.0
1900000,1392.16,1683.53,9220.46,-2356.93,89.7956,-2257.45,3667.16,1281.29,102.161,-309.29,1027.5,1775.15,0.00851711,1900.0,1300.0
2000000,1263.96,842.996,9220.46,-2356.25,81.5266,-2269.87,-1156.53,515.201,3170.32,-1976.56,1397.84,-927.886,0.00818606,2000.0,1300.0
2100000,1350.77,-1365.28,9220.46,-2359.48,87.1256,-2280.21,-1639.75,-2576.91,120.825,2275.63,-4776.86,-3530.79,0.00914239,2100.0,1300.0
2200000,1259.01,3610.41,9220.46,-2354.31,81.2072,-2252.32,4390.23,7667.08,-1226.08,-3720.13,-1872.7,-3946.46,0.00905184,2200.0,1300.0
2300000,1212.71,-162.802,9220.46,-2351.75,78.2209,-2274.47,2366.03,-3562.66,708.22,61.6823,3709.95,4155.71,0.00859263,2300.0,1300.0
2400000,1272.8,-788.721,9220.46,-2357.33,82.0969,-2279.77,-1058.59,-549.374,-758.202,-1622.86,-234.778,-657.324,0.00894926,2400.0,1300.0
2500000,1224.19,-3552.95,9220.46,-2362.16,78.9612,-2303.65,-9192.59,3436.69,-4902.96,2475.08,-1535.74,690.919,0.00854032,2500.0,1300.0
2600000,1295.86,-3492.62,9220.46,-2355.7,83.5839,-2292.21,-6131.54,2455.41,-6801.74,-1028.89,-2820.42,336.839,0.00830155,2600.0,1300.0
2700000,1349.88,1905.9,9220.46,-2355.58,87.0685,-2257.55,-3550.73,6148.76,3119.68,2759.24,-100.678,966.173,0.00829058,2700.0,1300.0
2800000,1337.88,-458.436,9220.46,-2359.65,86.2945,-2276.0,-102.997,1812.33,-3084.65,2335.18,-406.561,-4303.32,0.00866722,2800.0,1300.0
2900000,1243.34,1077.21,9220.46,-2355.79,80.1962,-2269.4,-895.097,2786.58,1340.15,2526.03,1535.02,-1838.64,0.00866656,2900.0,1300.0
3000000,1342.59,-2327.35,9220.46,-2364.7,86.5982,-2291.49,106.117,-3699.45,-3388.71,1177.9,1270.97,-3064.0,0.00844045,3000.0,1300.0
3100000,1288.1,2959.96,9220.46,-2353.82,83.0833,-2253.7,167.573,4775.05,3937.27,-265.2,-3872.28,-2480.0,0.00825414,3100.0,1300.0
3200000,1302.01,-2849.47,9220.46,-2362.93,83.9804,-2295.35,-5747.5,-3533.9,732.994,-326.181,2798.98,-1129.34,0.00837856,3200.0,1300.0
3300000,1261.18,-1609.17,9220.46,-2361.01,81.347,-2288.92,-3725.71,6389.66,-7491.47,785.258,-53.4562,-1744.95,0.00863775,3300.0,1300.0
3400000,1289.92,1161.8,9220.46,-2356.01,83.2011,-2266.12,-626.303,78.3575,4033.35,2593.61,-1673.0,2875.66,0.00874896,3400.0,1300.0
3500000,1333.25,759.755,9220.46,-2353.99,85.9958,-2263.62,-2378.74,2013.88,2644.13,4690.31,-7870.17,5470.12,0.00856479,3500.0,1300.0
3600000,1356.5,4968.41,9220.46,-2354.36,87.4954,-2238.27,6891.42,4006.57,4007.24,3213.87,3494.05,2539.84,0.0082437,3600.0,1300.0
3700000,1309.1,-38.4733,9220.46,-2358.35,84.4379,-2274.13,-2395.21,-413.369,2693.16,274.057,-447.905,-2300.75,0.00805314,3700.0,1300.0
