TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1471.04,7580.03,9264.9,-2348.75,94.8833,-2210.04,7168.33,8739.31,6832.45,-2071.57,-1220.89,1607.53,0.000645302,0.0,1450.0
100000,1472.7,-478.107,9264.9,-2361.96,94.9906,-2269.73,-1374.53,3275.88,-3335.67,-3016.5,1854.27,929.341,0.00499275,100.0,1450.0
200000,1481.09,6941.71,9264.9,-2353.26,95.5313,-2217.58,9709.16,7474.29,3641.67,1576.29,435.35,603.371,0.00261669,200.0,1450.0
300000,1437.76,6337.24,9264.9,-2354.37,92.7364,-2224.99,8721.06,7936.85,2353.81,-891.821,-1814.42,1548.82,0.00245632,300.0,1450.0
400000,1425.43,3631.53,9264.9,-2362.66,91.9417,-2249.72,1320.25,5461.16,4113.19,3296.74,583.375,-3826.4,0.00444667,400.0,1450.0
500000,1366.22,7969.28,9264.9,-2349.76,88.1222,-2215.55,7445.81,10298.4,6163.63,-57.7664,-1754.04,-5174.77,0.00537111,500.0,1450.0
600000,1554.13,4075.76,9264.9,-2358.29,100.243,-2234.48,8062.65,1306.57,2858.06,2017.5,-1258.78,-1235.26,0.0065428,600.0,1450.0
700000,1467.67,5030.43,9264.9,-2355.31,94.6662,-2231.55,6483.45,4173.78,4434.06,2070.15,5566.44,1098.34,0.00742535,700.0,1450.0
800000,1450.27,4599.95,9264.9,-2353.42,93.5436,-2233.28,6853.16,3103.86,3842.83,1394.82,-1642.94,2446.18,0.00743997,800.0,1450.0
900000,1377.66,4306.96,9264.9,-2353.14,88.8602,-2239.37,3218.07,8471.62,1231.18,2413.33,-4874.4,-861.096,0.0069036,900.0,1450.0
1000000,1441.9,2889.02,9264.9,-2357.12,93.004,-2247.41,3989.36,5422.32,-744.611,-2585.28,1015.54,-185.387,0.00641681,1000.0,1450.0
1100000,1505.74,4162.43,9264.9,-2354.11,97.1217,-2232.92,1378.56,9759.48,1349.24,-2048.21,-1083.41,-79.3976,0.00599307,1100.0,1450.0
1200000,1485.12,4164.69,9264.9,-2356.51,95.7915,-2236.64,4058.56,3752.46,4683.06,1540.86,-3490.57,-1932.28,0.00565749,1200.0,1450.0
1300000,1561.74,6522.87,9264.9,-2353.46,100.733,-2215.01,4633.49,10163.0,4772.11,-3226.51,-5090.88,4111.88,0.00570271,1300.0,1450.0
1400000,1371.59,6420.51,9264.9,-2354.3,88.469,-2228.7,5497.74,5736.22,8027.56,1964.08,-1196.8,-3321.91,0.00493499,1400.0,1450.0
1500000,1545.33,6113.61,9264.9,-2353.38,99.6751,-2218.35,4995.13,7995.61,5350.08,2635.83,3343.04,-4271.69,0.00517371,1500.0,1450.0
1600000,1418.25,3540.62,9264.9,-2355.81,91.4786,-2243.86,1573.09,5160.6,3888.19,3574.31,237.475,1169.46,0.00479423,1600.0,1450.0
1700000,1489.24,2262.76,9264.9,-2355.02,96.0573,-2245.87,-433.335,6135.54,1086.09,-3186.31,-3508.18,-1849.73,0.00474267,1700.0,1450.0
1800000,1483.32,4917.78,9264.9,-2358.78,95.6752,-2234.67,7661.08,3207.34,3884.91,2486.26,-515.504,-3679.99,0.00465521,1800.0,1450.0
1900000,1470.4,4814.83,9264.9,-2352.77,94.8417,-2230.08,2078.82,7825.42,4540.25,-978.907,-3745.9,464.457,0.00496692,1900.0,1450.0
2000000,1452.31,3914.62,9264.9,-2357.15,93.6752,-2240.83,8904.66,6745.33,-3906.12,868.618,-455.81,1809.38,0.00453335,2000.0,1450.0
2100000,1445.85,3852.77,9264.9,-2356.23,93.2586,-2240.69,771.919,4626.76,6159.64,2071.59,-4913.94,6488.65,0.00442432,2100.0,1450.0
2200000,1454.12,2145.73,9264.9,-2360.87,93.792,-2254.67,4055.07,5181.53,-2799.41,3890.96,141.928,1686.08,0.00497026,2200.0,1450.0
2300000,1475.78,6540.32,9264.9,-2352.87,95.1892,-2219.86,10458.5,1760.59,7401.91,1502.88,-1961.04,-1515.8,0.0047329,2300.0,1450.0
2400000,1512.34,1628.52,9264.9,-2361.09,97.5469,-2254.13,-3272.69,3632.97,4525.28,-510.163,-1455.6,-1274.96,0.00456092,2400.0,1450.0
2500000,1406.23,1879.41,9264.9,-2359.38,90.7027,-2257.81,3685.38,1858.44,94.4015,2709.57,64.8765,-1268.05,0.00440104,2500.0,1450.0
2600000,1396.05,6026.94,9264.9,-2352.51,90.0462,-2227.61,8598.94,6780.03,2701.84,1096.7,-499.083,1702.08,0.00450568,2600.0,1450.0
2700000,1416.37,2209.32,9264.9,-2360.17,91.357,-2256.04,-1658.36,4812.52,3473.8,1840.17,-1644.12,-1520.55,0.0045398,2700.0,1450.0
2800000,1503.19,713.179,9264.9,-2364.38,96.957,-2263.29,3854.29,-2139.61,424.86,2487.54,-1863.89,3338.07,0.00472711,2800.0,1450.0
2900000,1458.42,4741.82,9264.9,-2356.5,94.069,-2235.01,4726.79,2348.36,7150.32,2861.03,1580.04,2615.91,0.00469176,2900.0,1450.0
3000000,1486.84,5850.97,9264.9,-2353.38,95.9024,-2223.64,6863.44,7404.4,3285.06,-2246.98,346.847,3365.55,0.00460054,3000.0,1450.0
3100000,1409.19,3187.22,9264.9,-2358.02,90.8942,-2248.7,3316.15,4563.19,1682.31,74.7764,-152.364,-182.892,0.00462703,3100.0,1450.0
3200000,1486.49,5144.89,9264.9,-2358.76,95.8796,-2233.13,3232.79,5111.48,7090.39,2085.06,-1574.07,-839.193,0.00473566,3200.0,1450.0
3300000,1450.0,894.418,9264.9,-2360.3,93.5262,-2261.61,505.688,-497.269,2674.83,5341.69,-1793.8,-2732.12,0.00485049,3300.0,1450.0
3400000,1441.44,-1344.09,9264.9,-2362.28,92.9738,-2277.08,-4920.62,5639.48,-4751.13,-1224.46,-49.6343,-4016.23,0.00470574,3400.0,1450.0
3500000,1421.09,3531.81,9264.9,-2355.73,91.6616,-2243.64,7771.39,-853.283,3677.32,284.066,-312.976,-1765.41,0.0045904,3500.0,1450.0
3600000,1610.09,4617.13,9264.9,-2354.14,103.852,-2223.59,7742.44,3637.64,2471.31,2189.24,4393.5,-1101.83,0.00455461,3600.0,1450.0
3700000,1367.87,-952.09,9264.9,-2363.57,88.2288,-2280.84,-515.516,-2913.53,572.775,4574.25,2002.87,-3797.41,0.00460775,3700.0,1450.0
3800000,1460.85,2049.47,9264.9,-2358.01,94.2263,-2251.93,281.902,2423.03,3443.47,-58.9673,-1105.45,-3418.78,0.00466653,3800.0,1450.0
3900000,1361.81,93.9121,9264.9,-2363.95,87.8376,-2275.57,315.631,-3615.43,3581.53,1537.83,-1580.88,4548.94,0.00436878,3900.0,1450.0
4000000,1475.31,3708.1,9264.9,-2354.86,95.1589,-2238.26,2427.72,7010.48,1686.11,-396.672,-1332.92,-1268.13,0.00430633,4000.0,1450.0
4100000,1430.3,3758.04,9264.9,-2359.8,92.2554,-2245.82,6678.48,5458.96,-863.307,3462.97,-1797.93,85.0901,0.0041706,4100.0,1450.0
4200000,1416.6,4619.4,9264.9,-2353.99,91.372,-2235.9,2798.87,3441.69,7617.63,-2741.87,1697.99,-467.539,0.00405719,4200.0,1450.0
4300000,1477.16,6611.7,9264.9,-2347.11,95.2783,-2213.6,7299.24,4786.41,7749.44,-443.351,1797.26,779.162,0.00397944,4300.0,1450.0
4400000,1444.08,6526.98,9264.9,-2347.52,93.1445,-2216.64,1695.08,7637.88,10248.0,7536.65,5405.57,2972.58,0.00402042,4400.0,1450.0
4500000,1509.74,4290.95,9264.9,-2356.97,97.3796,-2234.78,-856.16,5044.38,8684.64,-764.417,452.758,-1024.38,0.00408791,4500.0,1450.0
4600000,1414.26,3004.08,9264.9,-2358.32,91.221,-2249.73,212.852,1538.14,7261.25,-1680.74,133.551,22.2344,0.00398951,4600.0,1450.0
4700000,1536.31,8896.67,9264.9,-2346.84,99.0932,-2196.3,7619.84,9794.74,9275.43,308.258,4524.11,3561.47,0.00408324,4700.0,1450.0
4800000,1517.64,2305.02,9264.9,-2358.74,97.889,-2247.52,7524.6,2986.64,-3596.18,2108.81,-1670.31,-674.792,0.00424596,4800.0,1450.0
4900000,1467.29,7554.74,9264.9,-2348.93,94.6413,-2210.61,914.862,11490.9,10258.5,-685.043,4153.4,5820.76,0.00422828,4900.0,1450.0
5000000,1431.45,4033.28,9264.9,-2355.22,92.33,-2239.57,3205.72,8243.77,650.357,3197.2,4833.3,-1676.56,0.00431062,5000.0,1450.0
5100000,1423.82,3577.24,9264.9,-2357.4,91.8376,-2244.88,3742.73,4858.63,2130.36,736.982,2164.39,1672.19,0.00427335,5100.0,1450.0
