TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1242.27,-2162.63,9289.58,-2372.59,80.1274,-2305.0,-5599.92,5844.31,-6732.27,-2073.55,-2139.66,-3438.45,0.0018571,0.0,1250.0
100000,1292.29,-2942.25,9289.58,-2370.3,83.3537,-2304.01,-11279.9,3136.1,-682.998,-135.841,-3674.62,13.7746,0.00018001,100.0,1250.0
200000,1226.72,-4491.28,9289.58,-2373.31,79.1241,-2320.22,-4809.85,-9632.89,968.888,292.995,585.338,851.34,0.000869496,200.0,1250.0
300000,1197.9,-5370.26,9289.58,-2377.77,77.2657,-2331.64,-1332.26,-10387.5,-4390.99,1790.11,593.333,913.881,0.00264531,300.0,1250.0
400000,1242.95,-920.05,9289.58,-2371.86,80.1715,-2297.03,1623.63,-2405.96,-1977.82,1682.6,2747.43,5378.52,0.00292494,400.0,1250.0
500000,1171.23,-1100.77,9289.58,-2367.01,75.5454,-2297.85,1920.16,-3447.5,-1774.97,-806.496,-1125.57,-676.423,0.00466044,500.0,1250.0
600000,1256.05,-175.113,9289.58,-2370.63,81.0161,-2290.63,-3282.41,1334.88,1422.19,-1158.95,-1321.2,-1217.57,0.00718117,600.0,1250.0
700000,1278.43,-1076.36,9289.58,-2371.11,82.4601,-2294.89,-464.858,-7730.57,4966.37,2666.59,1619.07,-1821.32,0.0105019,700.0,1250.0
800000,1249.59,-1056.95,9289.58,-2371.61,80.5996,-2297.14,1966.97,-3760.26,-1377.58,-2476.62,-2505.61,-308.681,0.00925549,800.0,1250.0
900000,1262.07,-4294.24,9289.58,-2373.18,81.4048,-2316.67,-1161.53,-5840.74,-5880.46,2150.66,3156.27,-2119.4,0.00894532,900.0,1250.0
1000000,1318.56,-1043.44,9289.58,-2373.66,85.048,-2294.66,-176.074,546.439,-3500.69,2061.86,-453.242,2159.48,0.00890457,1000.0,1250.0
1100000,1253.5,-2133.89,9289.58,-2370.12,80.852,-2301.64,-3777.81,-1504.06,-1119.79,-2981.24,1833.94,-292.417,0.00836267,1100.0,1250.0
1200000,1186.52,-7487.08,9289.58,-2383.22,76.5314,-2350.1,-3685.64,-9255.6,-9520.0,5720.73,2056.36,179.332,0.00868791,1200.0,1250.0
1300000,1263.51,-2488.77,9289.58,-2375.29,81.4972,-2308.22,-5881.39,-1536.19,-48.737,4025.23,3648.3,-923.611,0.0080623,1300.0,1250.0
1400000,1188.92,-4955.27,9289.58,-2379.09,76.6865,-2331.13,-3938.91,-7518.86,-3408.04,-2359.85,899.602,-655.481,0.00731763,1400.0,1250.0
1500000,1189.22,-2188.74,9289.58,-2372.35,76.7059,-2308.34,1346.24,-4404.36,-3508.1,-130.792,-2352.84,352.384,0.00659453,1500.0,1250.0
1600000,1238.76,-3353.44,9289.58,-2373.46,79.9012,-2313.0,-5617.85,-1987.92,-2454.54,626.907,-17.0654,742.755,0.00641646,1600.0,1250.0
1700000,1295.22,-3201.62,9289.58,-2378.21,83.5426,-2313.23,-4663.16,-1.86503,-4939.85,581.046,2239.6,5379.12,0.00633065,1700.0,1250.0
1800000,1209.76,-1852.86,9289.58,-2368.3,78.0304,-2301.01,-6243.18,815.504,-130.908,1279.43,3565.97,-46.8409,0.00772103,1800.0,1250.0
1900000,1282.05,1370.92,9289.58,-2364.06,82.693,-2273.42,-4367.77,759.65,7720.87,-633.306,1025.81,1940.3,0.00797563,1900.0,1250.0
2000000,1199.38,-4289.74,9289.58,-2377.99,77.361,-2325.5,-7932.13,1424.37,-6361.47,-17.3784,-878.34,4.01341,0.00762646,2000.0,1250.0
2100000,1262.19,-849.729,9289.58,-2369.91,81.4122,-2293.43,-512.689,-1940.04,-96.4622,2244.22,4660.84,-1934.08,0.00762124,2100.0,1250.0
2200000,1286.35,-2739.65,9289.58,-2374.47,82.9708,-2307.38,-2885.58,-1796.68,-3536.69,-4694.98,-1020.06,-2835.82,0.00739889,2200.0,1250.0
2300000,1255.88,-440.156,9289.58,-2370.51,81.005,-2292.05,2355.59,-374.913,-3301.14,-2380.73,-463.968,477.456,0.00732587,2300.0,1250.0
