TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,406.648,4348.2,8837.45,-2457.81,26.2291,-2407.59,187.54,4469.07,8387.99,-2452.09,-2582.54,203.093,0.00339342,0.0,400.0
100000,400.7,4764.44,8837.45,-2457.02,25.8455,-2404.89,-198.907,4283.78,10208.4,-3037.84,-536.25,2774.74,2.58842,100.0,400.0
200000,404.372,4176.2,8837.45,-2457.56,26.0823,-2408.44,3351.67,4208.78,4968.13,1689.42,-2069.89,2181.39,2.35732,200.0,400.0
300000,396.309,4728.38,8837.45,-2456.53,25.5623,-2404.89,255.752,5472.26,8457.14,-2733.12,-1019.21,1870.38,2.27464,300.0,400.0
400000,382.246,4532.39,8837.45,-2456.33,24.6552,-2406.68,3338.07,4040.22,6218.87,546.201,-546.26,2466.39,2.28054,400.0,400.0
500000,423.955,5101.06,8837.45,-2455.3,27.3454,-2399.81,1413.45,4895.05,8994.67,26.3286,-1857.49,1010.92,2.25204,500.0,400.0
600000,410.964,5681.77,8837.45,-2456.28,26.5075,-2398.43,2120.22,4387.86,10537.2,-363.213,1025.69,-325.046,2.28777,600.0,400.0
700000,386.311,4464.04,8837.45,-2457.26,24.9174,-2407.72,1100.09,7222.93,5069.08,-2630.54,-737.931,3758.62,2.33764,700.0,400.0
800000,399.214,6313.59,8837.45,-2454.13,25.7497,-2393.55,993.986,5983.57,11963.2,-1253.61,-857.819,1585.1,2.37693,800.0,400.0
900000,387.171,4414.05,8837.45,-2456.72,24.9729,-2407.4,586.537,5901.41,6754.2,-1042.98,629.905,353.345,2.38774,900.0,400.0
1000000,386.879,5451.25,8837.45,-2458.36,24.954,-2403.34,2656.64,5276.34,8420.77,-506.804,498.03,1875.44,2.36109,1000.0,400.0
1100000,398.328,4444.55,8837.45,-2457.49,25.6925,-2407.28,-1403.22,5079.76,9657.13,-1935.55,577.433,1824.3,2.35338,1100.0,400.0
1200000,394.594,3471.63,8837.45,-2457.82,25.4517,-2413.22,642.453,4175.14,5597.29,-721.109,519.811,149.935,2.36544,1200.0,400.0
1300000,420.994,4472.69,8837.45,-2456.88,27.1545,-2405.06,1859.13,5914.52,5644.42,-970.434,-1055.29,1056.58,2.37666,1300.0,400.0
1400000,417.158,5386.24,8837.45,-2456.04,26.9071,-2399.42,2583.16,2924.62,10650.9,633.031,-1320.19,561.2,2.38771,1400.0,400.0
1500000,390.087,4375.77,8837.45,-2457.07,25.161,-2407.77,840.06,5392.12,6895.14,-263.036,-901.741,949.795,2.39921,1500.0,400.0
1600000,417.914,5533.77,8837.45,-2456.69,26.9558,-2399.21,1208.0,6348.72,9044.57,1615.37,-2943.79,1506.91,2.39776,1600.0,400.0
1700000,386.795,3955.49,8837.45,-2457.81,24.9486,-2411.05,-1625.93,6099.51,7392.89,-259.153,335.195,1636.08,2.40094,1700.0,400.0
1800000,395.535,4333.02,8837.45,-2458.3,25.5123,-2408.89,-950.432,4519.73,9429.77,151.173,161.639,2496.76,2.42905,1800.0,400.0
1900000,397.26,4939.92,8837.45,-2456.96,25.6236,-2404.09,2316.66,3945.88,8557.2,-197.237,-977.618,474.839,2.43441,1900.0,400.0
