TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1108.57,2598.71,9138.31,-2385.0,71.5036,-2298.68,3338.79,-91.7024,4549.03,3366.22,-2903.09,967.112,0.00190242,0.0,1200.0
100000,1197.02,-1233.17,9138.31,-2388.8,77.2087,-2318.63,-2431.0,-1003.74,-264.751,-4674.75,-1103.69,953.116,9.62157e-05,100.0,1200.0
200000,1121.13,4703.78,9138.31,-2381.05,72.3139,-2281.91,6247.81,4784.34,3079.2,4176.81,3613.02,-869.486,-0.00384309,200.0,1200.0
300000,1208.55,3968.94,9138.31,-2381.33,77.9522,-2280.74,3999.25,130.107,7777.45,-133.183,2093.41,-2057.7,-0.00584771,300.0,1200.0
400000,1284.82,6446.16,9138.31,-2379.34,82.8718,-2259.7,5309.37,9409.35,4619.77,2192.66,1283.61,4615.0,-0.00311974,400.0,1200.0
500000,1251.34,5213.33,9138.31,-2382.11,80.7124,-2271.66,-781.379,6475.21,9946.15,-1631.49,-3541.38,667.971,-0.00124704,500.0,1200.0
600000,1194.87,6393.58,9138.31,-2379.84,77.0703,-2266.3,7553.73,9500.86,2126.14,2530.51,-478.921,-1395.85,0.00032865,600.0,1200.0
700000,1159.25,5448.24,9138.31,-2379.94,74.7728,-2274.09,4307.0,6271.78,5765.95,544.835,1722.26,-4963.45,0.000137995,700.0,1200.0
800000,1187.77,4806.82,9138.31,-2379.86,76.6119,-2275.83,7892.24,-505.299,7033.52,-458.254,-150.441,-2733.33,0.000425575,800.0,1200.0
900000,1285.14,7568.83,9138.31,-2379.77,82.8924,-2253.71,11406.0,8193.87,3106.64,-1275.45,-902.476,1137.19,0.00200269,900.0,1200.0
1000000,1199.61,8245.65,9138.31,-2370.8,77.3758,-2246.4,8319.33,7988.69,8428.93,-4766.2,-3767.51,-355.529,0.00132534,1000.0,1200.0
1100000,1256.41,4168.47,9138.31,-2384.12,81.0392,-2279.31,6114.76,2020.09,4370.57,-1983.74,2100.49,3960.47,0.00142733,1100.0,1200.0
1200000,1173.34,2711.98,9138.31,-2387.07,75.6817,-2295.92,2298.89,3635.6,2201.46,1238.83,-2427.72,-1579.81,0.00133297,1200.0,1200.0
1300000,1110.09,8257.91,9138.31,-2379.44,71.6019,-2260.73,13381.6,8009.52,3382.61,-978.633,510.773,1149.51,0.00150996,1300.0,1200.0
1400000,1229.79,6398.88,9138.31,-2376.96,79.3221,-2261.14,9499.24,5225.42,4471.98,-1622.38,4149.24,3053.18,0.00219925,1400.0,1200.0
1500000,1192.53,6029.89,9138.31,-2381.55,76.9189,-2270.24,9217.48,3636.77,5235.41,4914.31,-3395.53,-1143.62,0.00280169,1500.0,1200.0
1600000,1215.44,5639.39,9138.31,-2381.42,78.3966,-2270.86,5003.94,9255.99,2658.23,-2612.58,3488.87,-4266.4,0.00249147,1600.0,1200.0
1700000,1187.85,1709.4,9138.31,-2387.46,76.6173,-2301.09,3194.96,2838.31,-905.051,1952.07,-1425.5,-2515.31,0.00199956,1700.0,1200.0
1800000,1270.88,8714.25,9138.31,-2381.16,81.9729,-2249.49,10635.7,7972.58,7534.42,763.149,2391.82,1003.55,0.00211866,1800.0,1200.0
1900000,1212.43,4677.77,9138.31,-2383.7,78.2029,-2278.82,3915.15,9705.19,412.953,-854.199,-2224.21,2284.48,0.00227168,1900.0,1200.0
2000000,1186.96,4707.18,9138.31,-2381.25,76.5598,-2277.84,3186.53,11267.5,-332.523,-1338.31,-3033.38,-1204.44,0.0022524,2000.0,1200.0
2100000,1200.06,4589.16,9138.31,-2380.54,77.405,-2276.96,2876.98,6831.46,4059.02,3486.2,614.027,-1351.04,0.00218008,2100.0,1200.0
2200000,1134.11,7889.2,9138.31,-2376.73,73.1509,-2258.58,7953.62,10496.1,5217.92,-2360.33,-2642.44,656.618,0.00240043,2200.0,1200.0
2300000,1140.73,3643.91,9138.31,-2383.05,73.578,-2288.69,2719.58,3338.36,4873.78,105.761,3580.87,-1566.16,0.00283033,2300.0,1200.0
2400000,1104.75,5039.67,9138.31,-2383.41,71.2571,-2283.41,8189.92,4907.2,2021.89,3867.38,-6094.76,2813.9,0.00289763,2400.0,1200.0
2500000,1184.97,4282.83,9138.31,-2380.34,76.4318,-2279.48,3771.84,5668.66,3407.98,4056.59,-251.11,1524.78,0.00365746,2500.0,1200.0
2600000,1183.12,4287.09,9138.31,-2378.86,76.3121,-2278.1,7960.18,4332.02,569.062,590.899,1940.35,728.668,0.00371013,2600.0,1200.0
2700000,1210.31,5403.01,9138.31,-2382.67,78.0663,-2273.79,4031.42,7647.93,4529.67,-2886.16,1686.5,707.435,0.00420214,2700.0,1200.0
2800000,1217.44,3499.43,9138.31,-2382.95,78.5261,-2284.46,4704.37,877.814,4916.11,-1610.26,417.737,2159.39,0.00400645,2800.0,1200.0
2900000,1193.45,4536.51,9138.31,-2378.98,76.9787,-2276.12,1083.67,7528.81,4997.04,-3678.35,-3048.89,-3097.71,0.00393061,2900.0,1200.0
3000000,1200.77,2738.94,9138.31,-2384.15,77.4505,-2291.08,4132.92,5648.95,-1565.04,-2250.68,991.851,461.169,0.0047205,3000.0,1200.0
3100000,1170.6,3248.53,9138.31,-2384.06,75.5046,-2290.03,-252.635,7636.04,2362.18,-9.4485,10.0375,218.848,0.00469201,3100.0,1200.0
3200000,1179.44,3582.7,9138.31,-2386.06,76.0748,-2289.55,3943.05,3409.14,3395.91,-1331.82,1527.83,-851.735,0.00450353,3200.0,1200.0
3300000,1150.85,4876.7,9138.31,-2382.09,74.2306,-2280.05,1926.38,6556.28,6147.45,-4791.36,1025.23,-474.876,0.00468186,3300.0,1200.0
3400000,1230.74,3854.28,9138.31,-2383.5,79.3837,-2282.13,2888.84,1650.8,7023.2,-91.2441,1767.31,2046.69,0.00461465,3400.0,1200.0
3500000,1198.18,5402.42,9138.31,-2380.95,77.2834,-2272.85,5773.55,5055.37,5378.33,3141.59,7477.66,-1262.36,0.00436719,3500.0,1200.0
3600000,1193.55,5162.23,9138.31,-2387.36,76.9852,-2280.93,6830.95,8238.62,417.117,-4317.76,1728.34,-774.411,0.00430045,3600.0,1200.0
