TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1083.74,-5790.94,7050.72,-2797.82,69.902,-2753.4,-4574.33,-12685.6,-112.85,-598.662,-3191.04,-720.525,0.000855797,0.0,1100.0
100000,1106.58,-4022.16,7050.72,-2798.57,71.3754,-2744.9,28.8216,-10964.1,-1131.17,1863.98,971.741,2030.64,-0.197068,100.0,1100.0
200000,1110.63,-1516.34,7050.72,-2791.23,71.6364,-2726.27,-2708.47,-673.222,-1167.33,2065.46,-1307.7,4032.71,1.01309,200.0,1100.0
300000,1081.07,-5010.85,7050.72,-2795.68,69.7299,-2748.0,-4274.61,-6271.14,-4486.79,-529.857,3947.8,-2289.06,1.17535,300.0,1100.0
400000,1097.54,-5084.87,7050.72,-2793.81,70.7925,-2745.39,-10813.3,-2004.71,-2436.62,-84.7481,-4861.95,1347.19,0.993401,400.0,1100.0
500000,1127.11,-3911.24,7050.72,-2791.2,72.6995,-2735.71,-8474.02,21.3462,-3281.05,-531.593,-3957.02,-2355.35,0.829485,500.0,1100.0
600000,1056.24,-4900.08,7050.72,-2794.08,68.1287,-2747.51,-1755.37,-8343.93,-4600.93,963.819,-3341.59,7366.24,0.779883,600.0,1100.0
700000,1092.66,-4803.67,7050.72,-2793.79,70.4774,-2744.45,-2569.79,-4404.49,-7436.74,-4943.51,-3299.51,-1250.96,0.74089,700.0,1100.0
800000,1080.92,-4363.4,7050.72,-2794.51,69.7203,-2743.99,-8183.83,-9340.92,4434.55,2528.09,-1127.45,-172.943,0.694653,800.0,1100.0
900000,1110.74,-2730.42,7050.72,-2790.42,71.6439,-2730.79,-903.726,-4365.85,-2921.69,188.787,-10702.5,6669.93,0.664831,900.0,1100.0
1000000,1090.82,-1402.56,7050.72,-2796.34,70.3589,-2732.15,-2493.26,-4299.87,2585.43,-684.301,-3168.89,-4656.95,0.615594,1000.0,1100.0
1100000,1111.08,-213.317,7050.72,-2787.67,71.6655,-2716.95,-657.409,-257.951,275.409,2587.94,1593.87,3061.01,0.591303,1100.0,1100.0
1200000,1058.72,-2647.16,7050.72,-2793.98,68.2881,-2737.34,-3452.81,-333.008,-4155.66,-897.461,3100.64,319.498,0.631506,1200.0,1100.0
1300000,1117.11,-2537.97,7050.72,-2793.39,72.0547,-2732.5,-1870.09,-279.608,-5464.22,3583.28,-6606.79,431.761,0.590189,1300.0,1100.0
1400000,1037.91,-2743.13,7050.72,-2792.7,66.9461,-2737.83,8770.6,-7440.54,-9559.47,5773.68,-3841.61,2198.08,0.580443,1400.0,1100.0
1500000,1106.06,-5385.47,7050.72,-2796.38,71.342,-2748.74,-3143.11,-9469.91,-3543.39,-4305.26,26.5365,2591.0,0.588045,1500.0,1100.0
1600000,1135.8,-6400.14,7050.72,-2794.94,73.26,-2749.84,-8066.54,-763.389,-10370.5,1964.9,4191.21,-1999.76,0.561286,1600.0,1100.0
1700000,1207.38,-1985.18,7050.72,-2797.15,77.8768,-2728.01,-4588.93,-1071.48,-295.139,-548.314,939.774,241.073,0.534209,1700.0,1100.0
1800000,1115.95,768.352,7050.72,-2788.44,71.9799,-2713.08,-5465.59,8130.83,-360.189,282.476,-451.774,-1052.49,0.526829,1800.0,1100.0
1900000,1035.9,-5030.45,7050.72,-2795.87,66.8166,-2751.19,-5545.74,-7838.43,-1707.17,-1477.29,-3745.3,3035.67,0.518424,1900.0,1100.0
2000000,1037.17,-3998.61,7050.72,-2791.8,66.8981,-2742.5,-11026.8,-651.313,-317.757,-4663.9,1927.33,2637.31,0.600448,2000.0,1100.0
2100000,1096.1,-2649.96,7050.72,-2793.62,70.6992,-2734.58,-7617.14,-141.797,-190.95,3268.19,-468.427,4449.3,0.653814,2100.0,1100.0
