TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1831.28,746.96,10238,-2477.65,118.119,-2354.75,2059.32,1191.12,-1009.57,3925.6,-3610.5,-2628.22,0.00236178,0.0,1850.0
100000,1838.7,3604.6,10238,-2469.57,118.598,-2327.94,2769.05,-322.871,8367.63,-1798.86,-1194.14,1514.76,0.00541299,100.0,1850.0
200000,1809.66,5829.13,10238,-2475.16,116.724,-2321.19,523.44,7255.47,9708.48,-566.069,2648.13,4204.23,0.00275758,200.0,1850.0
300000,1803.42,2723.63,10238,-2471.87,116.322,-2338.15,1882.48,3441.49,2846.93,1595.94,280.148,2108.39,0.00434783,300.0,1850.0
400000,1948.34,4872.76,10238,-2477.93,125.67,-2321.13,4011.18,9899.2,707.885,1047.5,-2972.06,2041.52,0.00401728,400.0,1850.0
500000,1814.48,6756.58,10238,-2473.39,117.035,-2313.18,3949.46,13465.7,2854.54,2581.62,-1706.49,4986.25,0.00388465,500.0,1850.0
600000,1951.16,4313.06,10238,-2479.24,125.851,-2325.83,-1509.91,6041.81,8407.28,803.739,-500.139,597.29,0.00328787,600.0,1850.0
700000,1832.0,8625.35,10238,-2469.29,118.165,-2296.01,10972.0,5943.4,8960.63,-654.526,1010.88,6218.59,0.00329233,700.0,1850.0
800000,1871.33,4787.31,10238,-2476.82,120.702,-2325.52,6234.43,1302.54,6824.96,-949.88,3560.26,2661.84,0.00353137,800.0,1850.0
900000,1853.6,513.475,10238,-2483.36,119.559,-2360.52,341.468,744.714,454.245,475.158,-580.827,-3069.36,0.0030445,900.0,1850.0
1000000,1863.26,2218.28,10238,-2478.02,120.182,-2343.66,4964.58,2476.35,-786.082,-1642.23,343.414,-1258.69,0.00388427,1000.0,1850.0
1100000,1816.79,6978.93,10238,-2464.9,117.184,-2303.12,8247.65,9053.1,3636.03,-2146.48,203.034,686.519,0.00351716,1100.0,1850.0
1200000,1839.58,5173.51,10238,-2476.38,118.654,-2324.66,2621.36,12170.9,728.299,-1276.43,-2350.07,1215.04,0.00354453,1200.0,1850.0
1300000,1748.84,6168.25,10238,-2471.73,112.802,-2319.51,6155.07,3864.99,8484.7,1455.35,3371.82,26.5816,0.00325501,1300.0,1850.0
