TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,709.976,1135.34,9076.99,-2481.99,45.794,-2429.76,2728.1,-1024.83,1702.75,-231.741,-1546.17,-1313.25,0.000652588,0.0,700.0
100000,659.5,1815.78,9076.99,-2481.4,42.5383,-2428.57,3851.83,1610.56,-15.0509,-1756.36,-1630.0,1691.87,0.55865,100.0,700.0
200000,686.456,524.087,9076.99,-2483.56,44.277,-2436.31,-2249.81,6179.31,-2357.24,-292.408,-3134.09,671.113,1.3077,200.0,700.0
300000,692.002,1921.45,9076.99,-2479.46,44.6347,-2423.94,-1616.76,5908.35,1472.75,1595.28,-384.769,-1720.23,1.9683,300.0,700.0
400000,709.945,2379.4,9076.99,-2482.98,45.792,-2423.71,672.35,7032.88,-567.026,1938.62,-2559.07,2703.23,2.11422,400.0,700.0
500000,638.753,2133.34,9076.99,-2481.37,41.2001,-2428.08,-2935.83,8942.76,393.081,3209.3,921.572,2191.57,2.07761,500.0,700.0
600000,667.19,2944.18,9076.99,-2481.67,43.0343,-2421.95,2927.64,10054.7,-4149.77,1572.17,-2657.94,2213.14,2.12216,600.0,700.0
700000,666.863,326.72,9076.99,-2483.12,43.0132,-2438.26,-3418.89,7036.66,-2637.6,1573.72,-2446.97,3280.4,2.08752,700.0,700.0
800000,732.605,2450.0,9076.99,-2484.17,47.2536,-2423.04,-913.54,7963.92,299.628,-1735.9,-340.706,1597.52,2.06346,800.0,700.0
900000,729.89,1223.57,9076.99,-2483.41,47.0785,-2429.4,-1487.85,5847.97,-689.416,-757.911,984.384,416.361,1.97552,900.0,700.0
1000000,694.71,1283.83,9076.99,-2485.97,44.8094,-2433.88,1496.41,2911.17,-556.085,-1639.82,1534.96,1228.76,1.9112,1000.0,700.0
1100000,681.356,677.437,9076.99,-2485.08,43.948,-2437.29,-3136.58,4249.07,919.822,-3445.96,-1507.97,-1943.48,1.88165,1100.0,700.0
1200000,716.775,3007.94,9076.99,-2481.95,46.2326,-2418.67,2071.63,3875.76,3076.45,-3528.96,-1876.12,-126.966,1.84458,1200.0,700.0
1300000,696.179,2404.3,9076.99,-2482.77,44.9041,-2424.25,-1677.06,6236.69,2653.26,-3048.65,-1001.64,1934.31,1.80896,1300.0,700.0
1400000,707.907,-425.094,9076.99,-2484.28,45.6606,-2441.03,-1016.64,727.986,-986.625,-2678.36,572.445,816.445,1.77637,1400.0,700.0
1500000,705.491,209.951,9076.99,-2486.53,45.5048,-2439.84,-3593.63,3389.96,833.521,-4721.44,-3437.29,478.278,1.75006,1500.0,700.0
1600000,744.252,494.077,9076.99,-2483.64,48.0049,-2432.84,-2643.39,4782.85,-657.226,-3354.61,867.38,572.74,1.73334,1600.0,700.0
1700000,676.076,2098.48,9076.99,-2480.91,43.6075,-2425.41,-1265.98,5555.1,2006.32,-5144.11,-4215.06,715.642,1.78797,1700.0,700.0
1800000,684.062,1754.59,9076.99,-2480.71,44.1226,-2426.64,-4800.53,7557.72,2506.6,-4013.52,-4858.1,-186.783,1.82296,1800.0,700.0
1900000,703.818,513.472,9076.99,-2483.35,45.3968,-2435.05,1235.25,461.061,-155.898,-1219.21,-1464.3,-1453.37,1.88644,1900.0,700.0
2000000,743.799,1021.13,9076.99,-2485.82,47.9756,-2432.06,1145.78,118.844,1798.76,-262.537,-1950.92,1385.74,1.94492,2000.0,700.0
2100000,703.312,1408.59,9076.99,-2484.15,45.3642,-2430.81,-1807.28,5708.74,324.313,-3973.86,-2625.99,2745.41,2.0082,2100.0,700.0
2200000,704.009,859.177,9076.99,-2485.94,45.4091,-2435.66,838.774,961.276,777.481,-2450.82,2286.71,-841.146,2.00876,2200.0,700.0
2300000,713.429,155.798,9076.99,-2486.99,46.0167,-2440.09,-1081.33,3551.0,-2002.28,-2698.03,1708.5,-614.187,1.97839,2300.0,700.0
2400000,723.576,2409.03,9076.99,-2483.4,46.6713,-2423.08,-2426.89,7138.06,2515.92,-560.377,2251.15,-1312.03,1.95747,2400.0,700.0
2500000,767.743,236.087,9076.99,-2488.31,49.52,-2437.45,-2308.88,6374.46,-3357.32,-2388.58,-2761.04,-1111.99,1.92778,2500.0,700.0
2600000,713.66,3916.45,9076.99,-2481.69,46.0317,-2413.47,2863.28,3589.77,5296.31,-2727.88,-2173.2,-3414.72,1.9038,2600.0,700.0
2700000,727.132,3731.25,9076.99,-2482.18,46.9006,-2414.14,3452.37,5744.42,1996.95,-1530.83,295.553,181.331,1.88529,2700.0,700.0
2800000,692.692,2169.85,9076.99,-2484.71,44.6792,-2427.74,667.707,7711.58,-1869.73,-2384.97,-2117.42,635.984,1.86993,2800.0,700.0
2900000,728.617,1917.53,9076.99,-2482.49,46.9964,-2424.63,-277.964,1867.57,4162.99,-79.3034,1000.17,-723.711,1.85946,2900.0,700.0
3000000,652.334,-118.25,9076.99,-2486.09,42.0761,-2444.68,-1608.28,1123.89,129.635,-4604.54,-2340.31,492.999,1.86998,3000.0,700.0
3100000,754.596,1827.53,9076.99,-2486.04,48.672,-2427.01,-1955.43,3956.28,3481.75,-2618.82,-1127.95,2401.63,1.89566,3100.0,700.0
3200000,669.955,547.335,9076.99,-2482.69,43.2126,-2436.38,-2526.97,272.01,3896.96,-4404.97,-1192.96,679.918,1.92256,3200.0,700.0
3300000,690.724,895.252,9076.99,-2482.83,44.5523,-2433.2,-493.672,2907.0,272.431,-4295.27,-541.441,3432.64,1.98506,3300.0,700.0
3400000,639.004,2551.99,9076.99,-2481.11,41.2162,-2425.43,1240.12,3697.85,2718.01,-3899.36,-2531.66,1622.43,2.08116,3400.0,700.0
3500000,714.296,2274.26,9076.99,-2483.26,46.0726,-2424.3,1570.39,4418.33,834.067,-1663.44,-1652.18,2116.13,2.14235,3500.0,700.0
3600000,684.274,-1.26436,9076.99,-2485.77,44.1362,-2441.64,603.43,1318.14,-1925.37,-1244.35,-4085.69,3346.84,2.15758,3600.0,700.0
3700000,718.845,3677.16,9076.99,-2482.8,46.3661,-2415.6,2143.3,4256.15,4632.04,-5355.15,-1757.74,1016.73,2.17712,3700.0,700.0
3800000,740.294,1879.97,9076.99,-2485.69,47.7496,-2427.29,-1253.21,2398.16,4494.95,-2354.3,-1599.17,2066.37,2.23381,3800.0,700.0
3900000,718.959,1531.8,9076.99,-2485.04,46.3734,-2429.98,-963.023,4118.85,1439.57,-1829.72,-3816.57,-1490.62,2.30108,3900.0,700.0
4000000,710.429,2470.3,9076.99,-2482.78,45.8232,-2422.96,980.889,4594.64,1835.37,-4289.23,-1987.72,-1082.95,2.33002,4000.0,700.0
4100000,684.891,2283.3,9076.99,-2483.58,44.176,-2426.47,4527.7,1604.19,718.02,-4077.68,-4079.95,1800.78,2.34391,4100.0,700.0
4200000,685.314,1729.38,9076.99,-2483.06,44.2033,-2429.06,1703.49,1962.33,1522.33,-1408.94,-3067.44,-546.083,2.35834,4200.0,700.0
4300000,675.218,688.192,9076.99,-2486.9,43.5521,-2439.45,-2325.58,1720.74,2669.41,-3925.99,-2234.23,-160.711,2.37564,4300.0,700.0
4400000,683.119,1433.8,9076.99,-2484.44,44.0617,-2432.25,-1215.06,3504.85,2011.59,-1838.53,-2950.47,1248.06,2.39292,4400.0,700.0
4500000,692.798,191.229,9076.99,-2484.73,44.686,-2438.96,-2732.46,2182.72,1123.43,-2124.41,-1866.99,-2346.03,2.40611,4500.0,700.0
4600000,720.923,2892.33,9076.99,-2482.5,46.5001,-2419.62,3030.14,3395.2,2251.65,-1600.1,-1127.04,-1609.81,2.41563,4600.0,700.0
4700000,707.385,2021.77,9076.99,-2483.09,45.6269,-2426.01,637.166,3091.21,2336.94,-1945.39,-2698.23,1380.88,2.42584,4700.0,700.0
4800000,708.578,-2363.33,9076.99,-2487.26,45.7038,-2454.95,-1846.95,-1156.1,-4086.95,-3125.52,-1960.89,880.344,2.43758,4800.0,700.0
4900000,684.15,-1006.16,9076.99,-2486.99,44.1283,-2448.56,439.985,-1485.48,-1972.99,-4421.02,-1963.08,100.843,2.4474,4900.0,700.0
5000000,720.674,1269.99,9076.99,-2482.46,46.484,-2428.78,-1891.75,4067.06,1634.67,-1795.07,-1877.74,-831.579,2.45611,5000.0,700.0
5100000,696.039,735.528,9076.99,-2484.39,44.8951,-2435.33,127.553,-51.9802,2131.01,-897.23,-2438.99,3349.5,2.46223,5100.0,700.0
5200000,749.773,1689.31,9076.99,-2481.83,48.3609,-2423.89,1214.74,62.3482,3790.84,-2445.4,-1815.5,4852.81,2.46359,5200.0,700.0
5300000,713.863,1395.92,9076.99,-2484.7,46.0447,-2430.75,564.495,3920.42,-297.15,-1688.43,-83.4312,-898.454,2.46397,5300.0,700.0
5400000,670.833,843.929,9076.99,-2483.12,43.2693,-2435.07,-639.91,2876.47,295.228,-1637.77,-1984.4,1125.75,2.46305,5400.0,700.0
5500000,722.641,1216.97,9076.99,-2485.72,46.6109,-2432.21,631.042,2917.4,102.461,-3436.96,-1081.96,1352.44,2.46296,5500.0,700.0
5600000,730.545,2187.44,9076.99,-2483.86,47.1207,-2424.35,344.869,1192.87,5024.59,-3216.23,-591.216,2796.46,2.46033,5600.0,700.0
5700000,686.607,-1224.39,9076.99,-2487.2,44.2867,-2449.85,-2360.82,978.826,-2291.17,-839.891,1148.03,435.5,2.45982,5700.0,700.0
5800000,694.248,802.988,9076.99,-2482.17,44.7796,-2432.84,-19.8576,980.549,1448.27,-1301.79,-3067.55,-630.903,2.45923,5800.0,700.0
