TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1310.16,-2922.37,9298.52,-2372.67,84.5061,-2305.12,-6978.68,1700.75,-3489.18,674.522,1741.55,-698.689,0.000343319,0.0,1300.0
100000,1241.42,-3382.3,9298.52,-2368.94,80.0727,-2308.5,-1127.86,-2814.66,-6204.39,1106.06,1899.72,452.724,0.00830837,100.0,1300.0
200000,1267.76,-28.2324,9298.52,-2365.65,81.7718,-2284.04,-2194.87,1500.54,609.624,-4818.53,-1308.12,-755.529,0.00783176,200.0,1300.0
300000,1405.35,1183.8,9298.52,-2369.29,90.6461,-2271.77,5316.89,-2257.69,492.206,-1513.48,-1296.8,-1578.05,0.00260091,300.0,1300.0
400000,1301.13,1696.12,9298.52,-2368.93,83.924,-2275.16,-339.671,1111.73,4316.3,-4340.7,-7710.14,-1268.15,0.00230286,400.0,1300.0
500000,1275.51,-1970.63,9298.52,-2370.78,82.2717,-2299.95,1166.29,-8821.69,1743.51,-633.55,4986.84,-690.62,0.00594473,500.0,1300.0
600000,1265.85,-2676.22,9298.52,-2372.78,81.648,-2306.66,-1155.26,-7330.92,457.516,-4478.35,948.579,-1170.78,0.00371734,600.0,1300.0
700000,1322.97,2891.88,9298.52,-2363.0,85.3323,-2260.88,4282.4,1934.21,2459.02,-1981.21,-1515.04,-2676.94,0.00284016,700.0,1300.0
800000,1302.28,-1221.64,9298.52,-2365.79,83.9983,-2288.88,2374.7,-1757.85,-4281.75,-2030.95,-824.302,-460.47,0.0033584,800.0,1300.0
900000,1311.92,-3256.36,9298.52,-2375.15,84.6202,-2309.43,-3262.56,-662.695,-5843.82,1492.76,1336.8,-272.438,0.00369804,900.0,1300.0
1000000,1327.44,-665.681,9298.52,-2366.87,85.6213,-2285.11,-1371.72,-1235.57,610.245,-1460.19,-777.491,-2066.54,0.0062435,1000.0,1300.0
1100000,1195.34,609.732,9298.52,-2365.78,77.1001,-2285.14,7087.07,-38.2582,-5219.62,-1256.96,-888.384,-1834.17,0.0084958,1100.0,1300.0
1200000,1288.3,-390.489,9298.52,-2365.41,83.0961,-2284.58,-4141.67,4381.25,-1411.05,-1939.49,3191.66,-3647.88,0.00927026,1200.0,1300.0
1300000,1283.05,1721.62,9298.52,-2363.31,82.7575,-2270.57,749.145,4886.25,-470.542,1480.66,-1654.87,2964.48,0.00814689,1300.0,1300.0
1400000,1308.44,1236.85,9298.52,-2365.12,84.3953,-2273.55,-191.997,3524.39,378.163,5495.71,-1232.18,380.947,0.00789933,1400.0,1300.0
1500000,1287.25,-2247.96,9298.52,-2368.76,83.0287,-2298.78,-3717.79,-7346.41,4320.33,-171.242,1396.08,-2387.62,0.00793082,1500.0,1300.0
1600000,1309.04,-961.615,9298.52,-2367.41,84.4344,-2288.56,-1640.89,-2639.73,1395.78,4631.11,2727.99,1436.66,0.00823317,1600.0,1300.0
1700000,1266.31,2132.58,9298.52,-2366.31,81.6778,-2272.26,362.065,5662.34,373.325,-961.577,-3544.89,-965.028,0.00821921,1700.0,1300.0
1800000,1316.9,-1218.69,9298.52,-2366.39,84.9412,-2288.52,1111.44,-2302.67,-2464.85,-3870.63,-1722.75,-299.862,0.0083135,1800.0,1300.0
1900000,1277.76,3089.15,9298.52,-2358.99,82.4165,-2258.64,2679.5,-1365.98,7953.94,701.178,251.547,-2174.39,0.00834078,1900.0,1300.0
2000000,1257.46,-1069.91,9298.52,-2367.37,81.107,-2292.47,-1908.14,1108.21,-2409.8,310.816,-3854.35,-381.063,0.0082779,2000.0,1300.0
2100000,1254.41,-77.3638,9298.52,-2364.66,80.9103,-2284.2,692.051,-1352.74,428.594,-1407.64,3368.84,-2848.4,0.00805433,2100.0,1300.0
2200000,1310.91,-1929.46,9298.52,-2371.17,84.555,-2297.81,-5303.59,-1553.15,1068.36,-1751.62,-2728.21,413.492,0.00824423,2200.0,1300.0
2300000,1291.72,-3183.89,9298.52,-2374.51,83.3168,-2309.68,-8458.09,722.918,-1816.51,-4414.15,1034.12,-184.678,0.00906455,2300.0,1300.0
2400000,1383.56,-3823.67,9298.52,-2372.8,89.2407,-2305.75,-6686.91,-1233.44,-3550.67,3101.18,-5248.31,-1985.49,0.0092275,2400.0,1300.0
2500000,1315.74,-2975.69,9298.52,-2370.79,84.866,-2303.19,-3689.07,166.77,-5404.76,-3301.52,2017.65,4044.86,0.00903292,2500.0,1300.0
2600000,1228.01,-205.485,9298.52,-2366.05,79.2074,-2288.03,-1727.68,3113.0,-2001.78,686.708,583.33,2594.46,0.00976638,2600.0,1300.0
2700000,1385.51,2934.49,9298.52,-2361.63,89.3664,-2255.23,515.743,3174.19,5113.54,-387.12,-2207.4,-227.678,0.00925493,2700.0,1300.0
2800000,1230.53,-2065.59,9298.52,-2369.3,79.3701,-2301.92,1956.53,-5211.4,-2941.89,-3914.51,84.6117,442.426,0.00922204,2800.0,1300.0
2900000,1291.07,-1477.27,9298.52,-2368.66,83.2753,-2293.96,-241.093,-3232.7,-958.019,2090.85,1082.66,-2416.22,0.00896311,2900.0,1300.0
3000000,1458.44,-537.675,9298.52,-2369.1,94.0705,-2278.15,-1321.36,251.72,-543.385,718.585,-698.722,449.582,0.00872767,3000.0,1300.0
3100000,1222.44,-2866.43,9298.52,-2367.94,78.8484,-2305.73,-2398.39,-4548.25,-1652.65,-706.608,-3104.3,3302.01,0.00929014,3100.0,1300.0
3200000,1219.67,-1388.71,9298.52,-2368.06,78.67,-2297.45,-2196.27,195.742,-2165.6,-736.509,-3521.2,-1131.55,0.00959443,3200.0,1300.0
3300000,1365.57,-545.665,9298.52,-2368.6,88.0805,-2283.69,-203.093,-4492.51,3058.61,868.181,1146.3,1258.21,0.00959266,3300.0,1300.0
3400000,1270.96,-3914.06,9298.52,-2372.83,81.9777,-2313.57,-4370.85,-6254.99,-1116.35,-5363.52,3473.79,559.63,0.00926175,3400.0,1300.0
