TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,998.451,5204.87,8970.45,-2400.24,64.4009,-2306.7,2429.14,8626.34,4559.13,1176.58,-4552.88,953.457,0.00262423,0.0,950.0
100000,954.618,6607.18,8970.45,-2399.61,61.5736,-2301.05,7874.92,2231.44,9715.16,3314.16,1300.36,2839.16,0.186218,100.0,950.0
200000,960.154,3174.71,8970.45,-2404.11,61.9307,-2324.41,-1900.78,7572.97,3851.93,-1119.38,-3266.91,-3817.84,0.0317352,200.0,950.0
300000,947.204,2120.7,8970.45,-2408.69,61.0954,-2335.72,5293.27,792.936,275.876,-1827.21,421.004,2211.19,0.1277,300.0,950.0
400000,927.091,1916.07,8970.45,-2401.52,59.7981,-2330.99,9764.37,822.398,-4838.57,-1420.52,-4036.6,1969.25,0.14673,400.0,950.0
500000,935.652,3030.52,8970.45,-2405.49,60.3503,-2328.17,5704.42,5566.84,-2179.71,-2753.45,51.2805,506.194,0.139197,500.0,950.0
600000,941.823,3905.27,8970.45,-2401.99,60.7484,-2319.38,10271.2,2619.62,-1175.03,-43.4983,-4350.26,1944.95,0.115239,600.0,950.0
700000,971.665,4362.51,8970.45,-2400.35,62.6732,-2313.25,-1850.95,3986.52,10952.0,1302.39,1685.52,1896.66,0.107878,700.0,950.0
800000,859.282,3800.6,8970.45,-2401.16,55.4244,-2324.46,3546.89,2895.82,4959.08,-902.069,1210.58,3737.43,0.114294,800.0,950.0
900000,996.429,3879.98,8970.45,-2402.87,64.2705,-2316.88,4394.87,3504.85,3740.23,-3375.3,-759.279,3025.01,0.121232,900.0,950.0
1000000,994.693,3677.9,8970.45,-2407.41,64.1585,-2322.66,2559.49,3926.06,4548.15,-925.839,-1824.82,1999.12,0.10421,1000.0,950.0
1100000,996.852,3300.01,8970.45,-2409.07,64.2977,-2326.3,5155.59,2732.38,2012.06,145.905,-2901.99,-2354.31,0.0941317,1100.0,950.0
1200000,914.781,589.552,8970.45,-2409.31,59.0041,-2347.01,6074.94,-245.977,-4060.31,-3487.45,676.112,3137.67,0.0886234,1200.0,950.0
1300000,859.852,874.128,8970.45,-2408.17,55.4611,-2347.81,-3625.13,4895.54,1351.97,2637.73,1754.22,-780.572,0.0830431,1300.0,950.0
1400000,967.003,3991.88,8970.45,-2402.87,62.3725,-2318.14,7257.82,752.201,3965.6,1940.0,-3056.05,-652.257,0.0876405,1400.0,950.0
1500000,902.107,2676.66,8970.45,-2405.54,58.1866,-2332.36,1556.9,1480.87,4992.2,4997.76,5959.76,-2177.74,0.0787207,1500.0,950.0
1600000,935.027,1583.3,8970.45,-2407.96,60.31,-2338.78,1057.54,-1210.19,4902.55,-320.629,3110.12,-4961.0,0.0808981,1600.0,950.0
1700000,950.07,6565.58,8970.45,-2401.59,61.2803,-2303.55,12330.4,715.444,6650.85,-3939.81,-4957.65,-2400.43,0.0874569,1700.0,950.0
1800000,925.747,5358.2,8970.45,-2401.73,59.7114,-2312.02,3841.97,6483.64,5748.99,-2445.33,-1672.38,2302.11,0.088537,1800.0,950.0
1900000,996.316,4603.61,8970.45,-2404.6,64.2632,-2314.56,7125.14,4332.59,2353.1,-2300.7,498.402,-1828.75,0.0870399,1900.0,950.0
2000000,969.994,5175.5,8970.45,-2401.82,62.5654,-2310.27,6324.09,2685.08,6517.31,2421.54,-521.227,-908.074,0.0823953,2000.0,950.0
2100000,973.752,4406.22,8970.45,-2403.59,62.8078,-2316.11,3104.0,5230.04,4884.62,665.26,-2413.11,3288.87,0.0842487,2100.0,950.0
2200000,1000.71,5378.49,8970.45,-2402.79,64.5465,-2308.13,6756.31,1776.53,7602.62,-20.909,2797.35,-1064.39,0.0862839,2200.0,950.0
2300000,920.665,1209.05,8970.45,-2404.57,59.3836,-2338.42,-2175.27,-399.07,6201.49,-3025.93,-144.519,347.588,0.0860604,2300.0,950.0
