TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,706.522,9153.8,9394.71,-2574.84,45.5712,-2475.6,7182.8,10259.3,10019.3,1491.47,776.573,-555.505,0.000508096,0.0,700.0
100000,714.705,8377.43,9394.71,-2577.46,46.0991,-2482.24,8631.14,8796.71,7704.43,3256.2,128.794,-965.493,0.270854,100.0,700.0
200000,650.152,6661.19,9394.71,-2576.68,41.9353,-2495.69,5756.97,9393.49,4833.11,1067.73,2793.11,75.5493,0.533111,200.0,700.0
300000,681.23,8159.4,9394.71,-2577.54,43.9399,-2485.76,8262.53,8855.54,7360.12,3227.12,2662.09,-227.276,0.597693,300.0,700.0
400000,724.781,10455.6,9394.71,-2571.86,46.7489,-2463.81,10093.2,8382.46,12891.1,3148.83,607.503,1153.57,0.560342,400.0,700.0
500000,676.917,7276.12,9394.71,-2576.9,43.6617,-2490.57,7207.47,5931.56,8689.35,1839.19,879.651,-143.797,0.827564,500.0,700.0
600000,681.146,7228.48,9394.71,-2577.98,43.9345,-2491.66,5923.19,5534.52,10227.7,5120.17,-1888.96,-1373.86,1.08078,600.0,700.0
700000,703.821,9183.19,9394.71,-2575.67,45.397,-2476.43,6981.64,10735.3,9832.67,910.518,387.622,216.655,1.17867,700.0,700.0
800000,700.828,9763.62,9394.71,-2575.41,45.204,-2472.95,10866.8,8149.61,10274.4,3737.32,-231.638,-1684.68,1.16904,800.0,700.0
900000,722.407,9135.28,9394.71,-2575.53,46.5959,-2475.37,10183.4,6551.26,10671.2,-574.411,-1600.69,-170.69,1.1346,900.0,700.0
1000000,673.972,9069.64,9394.71,-2577.9,43.4717,-2481.24,11639.3,5032.65,10537.0,3054.35,-1926.67,-2012.17,1.14608,1000.0,700.0
1100000,710.958,7491.51,9394.71,-2577.61,45.8574,-2487.82,8509.01,9387.6,4577.92,1741.78,-2168.92,-932.647,1.22881,1100.0,700.0
1200000,691.228,8196.21,9394.71,-2575.36,44.5848,-2482.71,15937.6,3292.32,5358.72,354.904,267.787,36.5653,1.28441,1200.0,700.0
1300000,744.103,8146.82,9394.71,-2578.68,47.9952,-2482.92,5801.19,11413.8,7225.42,151.309,-1262.3,-722.497,1.2317,1300.0,700.0
1400000,694.568,7098.08,9394.71,-2578.37,44.8002,-2491.95,7289.66,6427.92,7576.65,2176.09,475.974,-1698.21,1.17235,1400.0,700.0
1500000,681.892,7017.58,9394.71,-2579.39,43.9826,-2494.25,10148.5,7327.18,3577.04,145.035,-1336.01,-1986.08,1.153,1500.0,700.0
1600000,657.282,10394.0,9394.71,-2574.0,42.3952,-2470.66,11544.4,9087.88,10549.7,590.299,2035.0,-614.149,1.13714,1600.0,700.0
1700000,649.951,7757.8,9394.71,-2579.56,41.9224,-2492.15,7595.07,7441.48,8236.86,1981.16,1880.68,2538.62,1.10687,1700.0,700.0
1800000,717.567,9175.53,9394.71,-2577.33,46.2837,-2477.25,10135.6,8790.69,8600.27,-1696.13,1639.02,2315.15,1.07971,1800.0,700.0
1900000,718.377,7761.3,9394.71,-2577.94,46.3359,-2486.09,7662.31,8396.3,7225.28,1621.86,-36.2973,820.761,1.06355,1900.0,700.0
