TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1590.8,371.734,9490.28,-2335.83,102.608,-2231.02,-1891.18,555.934,2450.44,632.009,-412.098,-2425.87,0.000477034,0.0,1550.0
100000,1612.54,-5599.06,9490.28,-2338.17,104.01,-2267.33,-1641.82,-7330.76,-7824.61,466.645,-4085.55,455.572,0.00761846,100.0,1550.0
200000,1552.74,-6552.42,9490.28,-2339.46,100.153,-2278.12,-9027.14,-6670.33,-3959.79,1006.63,-1645.24,3110.15,0.00537204,200.0,1550.0
300000,1507.42,-4192.67,9490.28,-2337.13,97.2301,-2264.73,-9876.87,-903.65,-1797.5,-1173.99,-470.209,-2789.09,0.00627264,300.0,1550.0
400000,1591.48,-3915.66,9490.28,-2338.38,102.652,-2258.92,-6840.48,-5054.1,147.602,2568.73,-2957.35,3860.11,0.00527989,400.0,1550.0
500000,1677.31,151.851,9490.28,-2330.13,108.188,-2221.04,-455.406,1339.08,-428.118,1430.26,1878.44,3910.39,0.00485567,500.0,1550.0
600000,1595.8,-4072.14,9490.28,-2337.39,102.93,-2258.58,-7293.98,-753.402,-4169.04,-279.887,819.606,313.491,0.0074786,600.0,1550.0
700000,1566.9,-2776.98,9490.28,-2335.65,101.066,-2251.03,-5556.62,1929.55,-4703.87,-3095.97,-1633.37,-2084.05,0.00768788,700.0,1550.0
800000,1631.78,-4506.96,9490.28,-2335.72,105.251,-2257.17,-3847.69,-4807.32,-4865.87,-4439.58,3819.59,-35.7759,0.00733232,800.0,1550.0
900000,1547.85,-5400.54,9490.28,-2340.01,99.8379,-2272.17,-8422.11,-5939.5,-1840.02,-2515.74,-1792.06,-3732.9,0.00669567,900.0,1550.0
1000000,1533.03,-3049.36,9490.28,-2332.97,98.8814,-2252.16,-6382.64,-2576.76,-188.685,4942.26,1327.99,2537.13,0.0080324,1000.0,1550.0
1100000,1580.49,-6833.61,9490.28,-2341.46,101.943,-2280.0,-11417.0,-5436.79,-3647.01,2856.14,-45.1062,-10.1822,0.00826224,1100.0,1550.0
1200000,1466.38,-10537.8,9490.28,-2339.69,94.5829,-2307.52,-9239.6,-15108.7,-7264.98,-2250.03,632.621,-906.211,0.00806307,1200.0,1550.0
1300000,1532.7,-6070.84,9490.28,-2342.19,98.8605,-2279.28,-2023.02,-7704.57,-8484.94,-3263.04,-2606.68,75.4541,0.00763859,1300.0,1550.0
1400000,1583.61,-5386.93,9490.28,-2337.31,102.144,-2267.08,-10146.0,3807.87,-9822.67,5632.99,-3702.99,191.243,0.00689014,1400.0,1550.0
1500000,1557.28,-3545.31,9490.28,-2334.44,100.446,-2254.99,1804.3,-7323.67,-5116.58,-3640.56,275.34,3761.06,0.00687431,1500.0,1550.0
1600000,1487.11,-7024.53,9490.28,-2339.25,95.9196,-2284.94,-11240.3,-7390.05,-2443.23,-1443.08,-432.923,784.427,0.00704236,1600.0,1550.0
1700000,1626.5,-2755.74,9490.28,-2335.98,104.911,-2247.39,-2381.44,-1219.58,-4666.19,350.495,-2189.86,1427.27,0.0062853,1700.0,1550.0
1800000,1560.86,-3050.18,9490.28,-2334.62,100.677,-2252.01,-1997.3,-6448.8,-704.444,-259.137,-674.907,-2037.69,0.00629825,1800.0,1550.0
1900000,1484.92,-8128.82,9490.28,-2342.03,95.7787,-2294.4,-10088.4,-3689.58,-10608.4,-6556.77,84.3849,2204.55,0.00595512,1900.0,1550.0
2000000,1585.91,-6456.55,9490.28,-2336.84,102.293,-2272.79,-7855.06,-11947.1,432.475,595.58,-115.741,-3613.93,0.00564336,2000.0,1550.0
2100000,1605.66,-1519.82,9490.28,-2331.64,103.566,-2237.08,-581.66,2733.72,-6711.51,846.948,5786.39,-858.75,0.00524119,2100.0,1550.0
2200000,1533.39,-4711.42,9490.28,-2336.88,98.9048,-2265.88,-1644.74,-7490.68,-4998.84,2665.6,314.135,-1897.98,0.00592791,2200.0,1550.0
2300000,1551.01,-4117.37,9490.28,-2337.91,100.041,-2262.26,-640.672,-3846.55,-7864.9,5511.11,5706.86,-2468.24,0.00582763,2300.0,1550.0
2400000,1626.99,-3873.34,9490.28,-2335.47,104.942,-2253.47,-5599.38,-5286.25,-734.399,1012.62,-1575.87,1944.37,0.00564518,2400.0,1550.0
2500000,1623.91,-4003.05,9490.28,-2334.44,104.743,-2253.4,-7047.66,-4056.97,-904.53,914.232,-2477.54,-2944.48,0.00544711,2500.0,1550.0
2600000,1467.22,2327.88,9490.28,-2326.38,94.637,-2217.95,8.94635,-1653.41,8628.11,1776.84,2922.19,161.288,0.00537925,2600.0,1550.0
2700000,1516.75,-5252.67,9490.28,-2337.95,97.8316,-2271.23,-5056.74,-5011.19,-5690.08,800.075,-343.694,-4976.86,0.00505086,2700.0,1550.0
2800000,1530.4,-3345.82,9490.28,-2338.16,98.7119,-2259.26,-7183.91,6987.35,-9840.91,-413.632,2355.93,1253.95,0.00543583,2800.0,1550.0
2900000,1461.9,-4506.35,9490.28,-2335.59,94.2936,-2267.99,-7348.75,-2829.08,-3341.23,-133.806,-1622.07,297.437,0.00540948,2900.0,1550.0
3000000,1471.76,-2094.57,9490.28,-2334.14,94.9296,-2251.62,-2770.05,-406.723,-3106.96,-4815.19,4477.06,-4967.41,0.00569502,3000.0,1550.0
3100000,1554.14,-1803.27,9490.28,-2333.29,100.243,-2243.73,-10008.1,-281.721,4880.03,-1543.73,-1513.71,536.64,0.00553469,3100.0,1550.0
3200000,1533.65,-7500.33,9490.28,-2345.81,98.9216,-2291.32,-10344.9,-6948.94,-5207.16,-3691.96,2412.25,-3048.62,0.00558112,3200.0,1550.0
3300000,1599.51,-1038.07,9490.28,-2333.76,103.17,-2236.74,174.247,-4282.92,994.453,-97.0632,1796.26,1483.17,0.00568831,3300.0,1550.0
3400000,1549.84,-7969.62,9490.28,-2342.34,99.9657,-2289.58,-12499.3,-13808.4,2398.84,1742.77,-2777.04,5606.84,0.00568926,3400.0,1550.0
3500000,1519.87,-9144.09,9490.28,-2344.19,98.033,-2300.32,-11529.3,-8088.65,-7814.3,-1280.51,-318.606,-2530.32,0.00532711,3500.0,1550.0
3600000,1660.72,-5204.79,9490.28,-2334.98,107.118,-2258.69,-6696.47,-8231.47,-686.431,94.2206,-2203.67,-876.981,0.00560225,3600.0,1550.0
3700000,1501.95,-5755.65,9490.28,-2341.43,96.8773,-2278.65,-5012.32,-2288.24,-9966.39,-774.238,-251.56,-820.085,0.00519159,3700.0,1550.0
3800000,1636.57,-1856.74,9490.28,-2332.18,105.56,-2237.62,2366.73,-0.656081,-7936.29,2464.74,496.518,-2099.63,0.00524013,3800.0,1550.0
3900000,1501.75,-1980.82,9490.28,-2335.16,96.8639,-2250.03,-1613.61,4434.22,-8763.08,1370.06,-888.583,-4571.37,0.00506829,3900.0,1550.0
4000000,1507.66,-6827.09,9490.28,-2338.28,97.245,-2281.48,-6121.88,-5078.22,-9281.16,3932.68,2390.28,-548.787,0.00497148,4000.0,1550.0
4100000,1587.21,-5556.9,9490.28,-2336.7,102.376,-2267.24,-5851.71,-6283.18,-4535.81,768.86,3504.92,-4330.09,0.00499419,4100.0,1550.0
4200000,1613.73,-3298.45,9490.28,-2337.93,104.087,-2253.38,-6188.32,-2450.34,-1256.7,-1796.13,-469.088,-7064.85,0.00505172,4200.0,1550.0
4300000,1490.18,-6307.2,9490.28,-2342.21,96.1176,-2283.45,-8497.32,-4797.24,-5627.06,-646.151,-558.654,2064.66,0.00502295,4300.0,1550.0
4400000,1609.69,-7133.89,9490.28,-2347.15,103.826,-2285.59,-4355.45,-9575.13,-7471.09,3246.17,549.915,-6126.0,0.00517629,4400.0,1550.0
