TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,767.889,-652.328,8944.22,-2440.14,49.5295,-2394.26,869.408,-3225.26,398.866,-898.603,2236.94,-1192.75,0.00104142,0.0,750.0
100000,780.065,1558.74,8944.22,-2435.66,50.3149,-2376.64,1183.79,2194.94,1297.48,3503.37,2837.74,2592.66,0.50105,100.0,750.0
200000,766.873,804.685,8944.22,-2438.0,49.4639,-2384.05,1158.8,919.034,336.219,3519.71,-1274.99,1152.26,0.344054,200.0,750.0
300000,778.49,507.818,8944.22,-2438.84,50.2132,-2385.79,-2407.83,1615.12,2316.16,630.803,4908.19,-705.557,0.351914,300.0,750.0
400000,749.203,1351.18,8944.22,-2438.9,48.3242,-2383.03,-596.47,4124.13,525.882,108.945,2037.37,627.59,0.433423,400.0,750.0
500000,681.057,-488.739,8944.22,-2438.71,43.9287,-2397.51,2459.22,-1243.09,-2682.35,-94.1998,1683.46,-103.695,0.415114,500.0,750.0
600000,739.148,-2164.71,8944.22,-2442.0,47.6757,-2406.41,-2177.65,-3487.64,-828.855,-2798.71,546.396,-697.825,0.434094,600.0,750.0
700000,726.543,432.74,8944.22,-2440.35,46.8626,-2391.07,100.389,-615.366,1813.2,-329.464,-1542.94,366.814,0.37932,700.0,750.0
800000,763.877,1861.15,8944.22,-2438.34,49.2707,-2378.68,-1215.29,386.278,6412.46,-1810.45,-194.495,3364.76,0.327932,800.0,750.0
900000,686.341,-1146.36,8944.22,-2439.02,44.2695,-2401.15,17.0118,-4904.16,1448.07,285.906,-443.908,1802.47,0.322011,900.0,750.0
1000000,788.767,-1945.48,8944.22,-2440.46,50.8761,-2400.44,-6842.82,-1770.81,2777.18,-147.381,391.356,1746.27,0.300631,1000.0,750.0
1100000,768.524,-2643.09,8944.22,-2442.79,49.5705,-2407.98,-3664.54,-3358.53,-906.205,1743.54,-3527.57,1619.11,0.300623,1100.0,750.0
1200000,679.302,-886.071,8944.22,-2435.4,43.8155,-2396.53,-3320.33,-410.628,1072.74,-1576.63,2936.19,-1685.35,0.277984,1200.0,750.0
1300000,738.924,-736.749,8944.22,-2439.76,47.6612,-2396.22,-2729.73,-1606.95,2126.44,2195.89,-1729.57,-662.817,0.298098,1300.0,750.0
1400000,742.179,-1777.94,8944.22,-2441.23,47.8711,-2403.28,-2738.34,1420.06,-4015.54,-385.167,854.382,900.961,0.309608,1400.0,750.0
1500000,778.377,-476.23,8944.22,-2436.11,50.206,-2388.56,-945.014,-715.081,231.405,-560.388,1419.2,825.585,0.312992,1500.0,750.0
1600000,728.565,-1667.15,8944.22,-2440.32,46.993,-2402.64,2211.95,-2907.4,-4306.0,200.387,2841.14,-1590.03,0.315631,1600.0,750.0
1700000,743.564,-1642.24,8944.22,-2440.96,47.9605,-2402.17,-2281.13,-2712.26,66.6728,-1779.24,-3843.38,-1055.33,0.311117,1700.0,750.0
1800000,761.001,-98.2142,8944.22,-2440.85,49.0852,-2392.31,3158.28,-1520.8,-1932.13,-2783.82,3.61537,-250.724,0.310737,1800.0,750.0
1900000,755.866,-3776.45,8944.22,-2444.52,48.754,-2416.85,-857.214,-4661.21,-5810.94,794.062,-2895.31,917.831,0.316998,1900.0,750.0
2000000,699.473,-646.245,8944.22,-2439.71,45.1166,-2398.21,3848.94,-2807.11,-2980.57,-262.369,-3488.97,282.454,0.349392,2000.0,750.0
2100000,761.193,-800.364,8944.22,-2441.45,49.0975,-2396.82,-763.34,-3282.98,1645.23,485.588,-1301.98,3510.63,0.387411,2100.0,750.0
2200000,767.182,-978.364,8944.22,-2439.89,49.4838,-2395.87,58.6717,-389.229,-2604.53,-1129.0,468.511,18.1475,0.414512,2200.0,750.0
