TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,806.634,186.509,9539.51,-2560.76,52.0286,-2507.62,489.216,-1839.16,1909.47,751.859,-1124.38,-2875.14,0.00145328,0.0,800.0
100000,789.159,-562.273,9539.51,-2560.67,50.9014,-2513.12,-1667.33,1377.31,-1396.8,3476.69,1465.19,2552.72,0.383298,100.0,800.0
200000,794.755,-739.829,9539.51,-2560.09,51.2623,-2513.24,-3102.37,2689.47,-1806.59,-273.073,-1178.95,-4090.91,0.0775443,200.0,800.0
300000,834.779,253.279,9539.51,-2563.81,53.8439,-2508.46,-305.896,-1097.97,2163.71,-95.3302,3823.52,695.655,0.122364,300.0,800.0
400000,794.473,-920.353,9539.51,-2562.55,51.2441,-2516.78,-1339.18,1450.61,-2872.5,-1460.37,3892.97,879.891,0.130882,400.0,800.0
500000,790.955,-1626.06,9539.51,-2563.4,51.0173,-2522.06,-1279.66,-708.726,-2889.78,-1833.83,1329.32,275.93,0.178257,500.0,800.0
600000,793.887,-773.55,9539.51,-2560.06,51.2064,-2513.46,-115.607,-1408.7,-796.342,-2261.9,-2829.41,680.812,0.148768,600.0,800.0
700000,802.477,-640.963,9539.51,-2559.31,51.7604,-2511.36,-1805.1,-2809.69,2691.89,1525.5,3579.08,748.027,0.145087,700.0,800.0
800000,772.042,-3084.16,9539.51,-2563.61,49.7974,-2532.18,-2170.68,-6451.34,-630.449,999.956,2020.96,-1545.9,0.166582,800.0,800.0
900000,765.07,-400.514,9539.51,-2557.78,49.3476,-2510.82,340.996,-1998.78,456.239,-373.829,747.909,-2726.85,0.138939,900.0,800.0
1000000,740.078,191.283,9539.51,-2560.77,47.7356,-2511.9,5182.6,-667.197,-3941.56,607.032,3127.5,-2984.38,0.134541,1000.0,800.0
1100000,774.073,-2968.73,9539.51,-2567.84,49.9283,-2535.58,-3349.05,-4910.98,-646.168,1463.13,-2040.44,-1143.79,0.180912,1100.0,800.0
1200000,799.182,2435.75,9539.51,-2560.46,51.5479,-2494.41,2050.28,2137.92,3119.07,1075.37,-1630.28,496.764,0.280575,1200.0,800.0
1300000,858.121,909.922,9539.51,-2560.76,55.3495,-2499.99,4176.71,-3233.8,1786.85,-956.007,-4531.42,3060.43,0.286052,1300.0,800.0
1400000,751.783,-514.847,9539.51,-2561.58,48.4906,-2516.16,-6304.51,1890.39,2869.59,4390.11,-810.512,965.596,0.278958,1400.0,800.0
1500000,750.873,-2326.67,9539.51,-2563.24,48.4319,-2528.67,-3916.16,324.387,-3388.23,301.727,1125.94,803.606,0.272267,1500.0,800.0
1600000,833.354,-835.283,9539.51,-2563.55,53.752,-2514.77,-4053.78,2074.82,-526.891,385.334,1055.09,-2370.39,0.287387,1600.0,800.0
1700000,789.559,-2185.71,9539.51,-2558.21,50.9272,-2520.3,-1217.53,-4903.6,-436.012,826.363,-124.972,-554.568,0.297193,1700.0,800.0
1800000,773.99,-238.753,9539.51,-2562.7,49.923,-2514.2,1527.91,275.989,-2520.16,-1423.78,2065.77,441.884,0.303238,1800.0,800.0
1900000,754.749,-3108.44,9539.51,-2566.76,48.6819,-2536.58,-5177.09,-789.804,-3358.42,-5354.55,-2273.01,513.881,0.29469,1900.0,800.0
2000000,782.127,-2095.96,9539.51,-2566.6,50.4478,-2528.63,1722.26,-6061.15,-1948.97,1251.31,-1281.72,1756.63,0.285692,2000.0,800.0
2100000,815.915,962.606,9539.51,-2559.11,52.6272,-2500.76,-613.856,3849.82,-348.145,4036.99,1341.74,-1529.55,0.286487,2100.0,800.0
2200000,751.796,-402.619,9539.51,-2563.85,48.4915,-2517.76,-1629.41,-2160.21,2581.76,2198.8,1370.29,1103.31,0.281111,2200.0,800.0
2300000,838.025,-683.085,9539.51,-2562.41,54.0533,-2512.43,-288.316,-1513.56,-247.379,351.376,-1075.28,-1331.71,0.272078,2300.0,800.0
2400000,811.194,2567.15,9539.51,-2557.02,52.3227,-2489.41,3050.64,-1006.84,5657.64,136.457,2065.94,-2771.49,0.260803,2400.0,800.0
2500000,801.151,1818.46,9539.51,-2560.02,51.6749,-2497.52,4119.65,-191.842,1527.58,2426.42,-670.284,240.452,0.268089,2500.0,800.0
2600000,801.536,770.886,9539.51,-2562.39,51.6997,-2506.1,618.901,1917.45,-223.697,2822.46,1534.78,-5975.93,0.268486,2600.0,800.0
2700000,784.726,-1057.25,9539.51,-2562.73,50.6155,-2518.41,-62.0965,-2489.66,-619.984,2472.68,-1886.58,513.182,0.26205,2700.0,800.0
2800000,810.783,-620.215,9539.51,-2566.91,52.2962,-2518.31,-1751.54,284.169,-393.276,-710.28,1214.21,-3332.75,0.259128,2800.0,800.0
2900000,781.846,-2484.55,9539.51,-2562.66,50.4297,-2527.02,-2317.89,-314.837,-4820.92,-1178.18,177.807,-171.589,0.284842,2900.0,800.0
3000000,775.258,-813.63,9539.51,-2562.74,50.0048,-2517.58,271.507,-2837.04,124.647,1282.26,-1701.09,-3985.45,0.283457,3000.0,800.0
3100000,764.057,-1217.62,9539.51,-2562.65,49.2823,-2520.62,2384.32,-2936.06,-3101.13,-560.11,-2568.59,621.561,0.297777,3100.0,800.0
3200000,795.447,418.01,9539.51,-2561.88,51.307,-2508.09,1507.39,1255.27,-1508.63,-552.285,565.805,337.083,0.29403,3200.0,800.0
3300000,810.045,937.832,9539.51,-2559.45,52.2486,-2501.62,968.199,1846.49,-1.18946,-645.098,-2617.63,2686.4,0.2796,3300.0,800.0
3400000,747.561,-275.571,9539.51,-2558.98,48.2183,-2512.4,-415.043,-2539.5,2127.83,-390.338,268.482,-501.786,0.280644,3400.0,800.0
3500000,785.825,-264.899,9539.51,-2562.19,50.6863,-2513.08,-1780.66,690.937,295.03,2222.7,1290.93,-2923.81,0.278479,3500.0,800.0
3600000,793.328,-575.127,9539.51,-2561.07,51.1703,-2513.33,-2364.2,-2768.51,3407.33,486.735,3967.53,-1230.42,0.282834,3600.0,800.0
3700000,796.408,345.323,9539.51,-2562.98,51.369,-2509.56,2435.31,-2724.68,1325.33,2456.43,-4112.15,702.759,0.281888,3700.0,800.0
3800000,775.183,96.4148,9539.51,-2559.12,49.9999,-2508.55,-827.818,1119.74,-2.68228,-285.648,1189.93,-2975.61,0.295634,3800.0,800.0
3900000,771.66,-2408.07,9539.51,-2564.91,49.7727,-2529.47,-6304.95,-1012.75,93.4805,985.533,-986.263,398.514,0.297864,3900.0,800.0
4000000,827.28,-870.813,9539.51,-2562.45,53.3602,-2514.27,1398.03,-2433.72,-1576.75,3713.49,420.163,-513.327,0.293807,4000.0,800.0
4100000,761.453,-937.342,9539.51,-2560.8,49.1143,-2517.27,-242.67,-478.371,-2090.98,-232.915,-2646.95,3009.26,0.294467,4100.0,800.0
4200000,833.632,-2453.86,9539.51,-2565.55,53.7699,-2526.39,-3296.17,-1204.67,-2860.74,272.375,-1207.03,1855.13,0.289336,4200.0,800.0
4300000,849.717,937.509,9539.51,-2557.09,54.8074,-2496.7,-1222.19,5067.99,-1033.28,1709.76,-2446.3,-924.76,0.286201,4300.0,800.0
4400000,786.48,-727.712,9539.51,-2562.57,50.7286,-2516.18,131.481,-1038.32,-1276.3,5614.45,-2599.47,77.5167,0.282092,4400.0,800.0
4500000,830.012,-2521.67,9539.51,-2566.71,53.5364,-2528.19,648.16,-2341.22,-5871.96,-1414.17,-2002.17,-1528.37,0.285586,4500.0,800.0
4600000,729.581,-2871.74,9539.51,-2561.82,47.0585,-2531.86,532.968,-3794.29,-5353.91,1008.68,631.309,-249.227,0.298186,4600.0,800.0
4700000,818.538,-1421.36,9539.51,-2565.45,52.7964,-2521.11,639.029,-1604.33,-3298.78,-1429.15,-619.554,295.227,0.296784,4700.0,800.0
4800000,802.0,-2034.12,9539.51,-2565.73,51.7296,-2526.11,-1856.23,-1427.52,-2818.6,-94.991,475.251,3294.46,0.295714,4800.0,800.0
4900000,797.434,-118.093,9539.51,-2564.53,51.4351,-2513.8,283.043,-2355.48,1718.16,4031.12,-3541.63,2573.19,0.297436,4900.0,800.0
