TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,701.995,2723.15,8853.85,-2433.57,45.2792,-2373.24,1503.4,2329.24,4336.82,334.569,1042.19,2020.3,0.000806139,0.0,700.0
100000,709.293,1219.38,8853.85,-2435.6,45.75,-2383.11,3944.75,-159.331,-127.286,1310.77,504.03,2924.59,1.31439,100.0,700.0
200000,698.089,1935.72,8853.85,-2433.12,45.0273,-2377.4,3676.92,-424.961,2555.21,-1894.22,3726.81,2039.16,1.71217,200.0,700.0
300000,752.783,3138.49,8853.85,-2432.61,48.5551,-2366.71,2253.03,689.411,6473.03,44.6257,1303.6,4121.05,1.65524,300.0,700.0
400000,716.468,4048.35,8853.85,-2432.18,46.2128,-2363.6,4216.47,5109.04,2819.54,-1247.91,327.809,1054.94,1.81843,400.0,700.0
500000,727.762,3100.63,8853.85,-2430.12,46.9412,-2366.04,2556.83,4447.98,2297.07,1626.53,4382.15,-25.7367,1.95151,500.0,700.0
600000,732.43,2600.57,8853.85,-2432.05,47.2423,-2370.43,-2229.6,7713.15,2318.17,1817.89,2048.7,1286.64,2.01297,600.0,700.0
700000,696.677,2366.92,8853.85,-2432.61,44.9362,-2374.59,2098.34,1505.52,3496.89,-602.275,2901.79,-660.322,2.0723,700.0,700.0
800000,649.895,2081.34,8853.85,-2432.15,41.9188,-2378.73,856.287,1358.71,4029.02,-443.557,-1108.05,3334.34,2.08619,800.0,700.0
900000,689.157,3435.68,8853.85,-2431.97,44.4512,-2368.53,2151.22,4642.03,3513.8,-2388.67,1935.88,452.356,2.07554,900.0,700.0
1000000,739.881,2872.14,8853.85,-2435.41,47.7229,-2371.82,-935.582,2497.46,7054.54,888.317,1333.57,-178.562,2.07706,1000.0,700.0
1100000,711.467,255.968,8853.85,-2435.43,45.8902,-2388.12,581.053,2816.1,-2629.25,-71.6525,891.663,1337.38,2.10499,1100.0,700.0
1200000,687.294,914.336,8853.85,-2435.94,44.3311,-2386.55,16.4043,1393.82,1332.78,-1514.66,1855.45,-528.403,2.1443,1200.0,700.0
1300000,750.72,4659.52,8853.85,-2431.79,48.422,-2357.62,1242.08,5677.52,7058.95,-271.542,1757.11,1581.0,2.11302,1300.0,700.0
1400000,689.892,393.436,8853.85,-2436.11,44.4986,-2389.44,-1099.62,1269.88,1010.04,-1957.68,710.226,2015.12,2.08035,1400.0,700.0
1500000,709.41,1961.83,8853.85,-2434.12,45.7575,-2377.52,152.013,4064.69,1668.78,2124.45,-786.028,2729.44,2.08951,1500.0,700.0
1600000,713.706,1465.07,8853.85,-2435.41,46.0346,-2381.28,3464.03,2236.22,-1305.03,-965.877,-962.098,2997.3,2.06258,1600.0,700.0
1700000,662.542,2805.82,8853.85,-2431.82,42.7345,-2373.58,1826.17,4724.76,1866.53,2731.94,-362.555,788.675,2.03059,1700.0,700.0
1800000,708.674,2345.92,8853.85,-2432.93,45.7101,-2374.25,3222.35,1376.58,2438.84,-1645.8,-1918.69,2663.42,1.96275,1800.0,700.0
1900000,745.374,702.557,8853.85,-2436.56,48.0772,-2384.61,-3795.4,2721.06,3182.01,2908.56,3314.63,-1421.07,1.89469,1900.0,700.0
2000000,680.342,2074.54,8853.85,-2433.62,43.8826,-2378.27,436.17,3867.68,1919.79,2736.41,-2086.87,703.821,1.84337,2000.0,700.0
2100000,678.348,-65.5307,8853.85,-2436.58,43.754,-2393.19,-264.4,-1439.45,1507.26,-1859.6,4657.51,-986.859,1.77633,2100.0,700.0
2200000,729.82,2514.12,8853.85,-2434.59,47.074,-2373.62,400.79,4263.94,2877.62,-2311.45,1543.51,-3325.78,1.7287,2200.0,700.0
2300000,739.744,2402.51,8853.85,-2432.97,47.7141,-2371.98,1666.79,2874.05,2666.7,-4261.76,885.674,2778.19,1.70571,2300.0,700.0
2400000,666.097,604.309,8853.85,-2433.71,42.9638,-2387.41,-1464.07,1517.74,1759.25,-3126.67,1200.9,51.0284,1.67778,2400.0,700.0
2500000,659.846,-66.6075,8853.85,-2437.72,42.5606,-2395.53,446.26,1650.24,-2296.32,-5285.8,1127.18,-111.47,1.6565,2500.0,700.0
2600000,655.383,1491.7,8853.85,-2434.37,42.2727,-2383.86,-3143.46,4170.75,3447.82,-2161.56,5045.58,2956.78,1.63168,2600.0,700.0
