TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,236.17,-595.542,8777.61,-2476.88,15.2331,-2464.91,839.085,-3694.3,1068.58,-449.596,-2735.59,-2517.83,0.00594438,0.0,250.0
100000,238.952,-1761.76,8777.61,-2477.8,15.4126,-2472.04,389.361,-3582.19,-2092.45,-735.945,-892.661,-2067.33,6.68012,100.0,250.0
200000,263.37,-321.943,8777.61,-2476.49,16.9876,-2461.26,1121.09,-1038.86,-1048.05,-257.265,-2819.45,-2170.96,6.59194,200.0,250.0
300000,253.706,-1048.32,8777.61,-2477.01,16.3643,-2466.39,1351.89,-2533.6,-1963.24,-79.8327,-1894.98,-2541.71,6.57666,300.0,250.0
400000,257.707,-809.925,8777.61,-2477.13,16.6223,-2464.94,-459.633,-970.851,-999.292,-1337.93,-1333.21,-1625.61,6.55044,400.0,250.0
500000,245.797,-1139.72,8777.61,-2477.28,15.8541,-2467.67,-36.232,-3032.31,-350.625,637.947,-1719.46,-2493.15,6.52958,500.0,250.0
600000,244.974,-729.165,8777.61,-2477.63,15.801,-2465.82,-1006.38,39.6469,-1220.77,-76.9331,-1046.43,-2042.23,6.50097,600.0,250.0
700000,258.068,-979.795,8777.61,-2477.29,16.6456,-2466.01,1104.58,-2428.77,-1615.19,-1278.36,-2545.88,-1800.24,6.51988,700.0,250.0
800000,252.25,-744.788,8777.61,-2477.66,16.2703,-2465.47,1079.88,-1243.19,-2071.06,-423.386,-1975.96,-3015.92,6.52288,800.0,250.0
900000,244.801,-1034.74,8777.61,-2476.45,15.7899,-2466.33,-1172.53,-1173.34,-758.35,-2039.66,-908.065,-2533.82,6.51834,900.0,250.0
1000000,237.022,-1759.56,8777.61,-2478.69,15.2881,-2473.04,158.227,-3198.75,-2238.16,-1068.54,-3303.19,-2566.91,6.52861,1000.0,250.0
1100000,267.838,-427.703,8777.61,-2476.9,17.2758,-2461.97,2690.64,-747.192,-3226.56,-511.247,-2459.61,-2279.13,6.53981,1100.0,250.0
1200000,256.195,-428.712,8777.61,-2476.29,16.5248,-2462.11,798.634,-380.433,-1704.34,-1057.33,228.377,-2019.22,6.54104,1200.0,250.0
1300000,252.62,-956.897,8777.61,-2477.41,16.2942,-2466.36,69.4279,-2371.42,-568.702,-1364.97,-1512.57,-3037.8,6.54912,1300.0,250.0
1400000,264.096,-559.858,8777.61,-2477.31,17.0344,-2463.34,2235.7,-1859.13,-2056.14,-1826.12,-892.874,-666.934,6.5576,1400.0,250.0
1500000,247.415,-1327.76,8777.61,-2477.18,15.9584,-2468.5,836.284,-2727.58,-2091.99,316.268,-1547.06,-3342.26,6.56186,1500.0,250.0
1600000,265.861,-467.787,8777.61,-2476.23,17.1483,-2461.65,1143.88,-1166.14,-1381.1,-1251.92,-840.552,-1019.99,6.56127,1600.0,250.0
1700000,231.926,-1608.96,8777.61,-2477.4,14.9594,-2471.26,-2365.61,-1740.74,-720.534,-1009.63,-2156.64,-959.808,6.56229,1700.0,250.0
1800000,241.891,-879.382,8777.61,-2477.47,15.6022,-2466.69,1246.88,-3010.94,-874.083,-368.829,-1050.78,-2792.91,6.56187,1800.0,250.0
1900000,258.227,-864.966,8777.61,-2477.06,16.6559,-2465.14,655.454,-1932.46,-1317.9,-2231.95,-315.922,-2591.29,6.56568,1900.0,250.0
2000000,261.995,-833.068,8777.61,-2477.2,16.8989,-2464.87,-593.257,-1913.83,7.88549,-1120.31,-2039.31,-1682.85,6.5612,2000.0,250.0
2100000,236.994,-1259.13,8777.61,-2477.24,15.2863,-2468.85,489.742,-2447.98,-1819.15,259.1,-3364.53,-3069.25,6.56719,2100.0,250.0
2200000,258.061,-740.492,8777.61,-2477.31,16.6451,-2464.72,-45.855,-2338.87,163.244,-786.226,-1354.9,-2714.22,6.56987,2200.0,250.0
2300000,250.515,-832.342,8777.61,-2477.09,16.1584,-2465.49,789.183,-366.916,-2919.29,-1900.17,-690.056,-2319.67,6.56977,2300.0,250.0
2400000,254.565,-1387.73,8777.61,-2477.7,16.4197,-2468.88,-117.144,-1643.14,-2402.9,898.487,-1445.04,-2074.85,6.57039,2400.0,250.0
2500000,233.389,-1291.15,8777.61,-2477.53,15.0538,-2469.55,842.88,-2575.33,-2140.99,1127.9,-2520.09,-1381.68,6.56878,2500.0,250.0
2600000,259.481,-1846.24,8777.61,-2477.0,16.7367,-2470.37,-631.742,-2201.27,-2705.69,-2162.67,-3439.66,-979.974,6.56737,2600.0,250.0
2700000,252.019,-1052.19,8777.61,-2478.03,16.2554,-2467.54,1804.79,-3423.79,-1537.58,-694.574,-3145.85,-2007.34,6.56354,2700.0,250.0
2800000,245.863,-1659.87,8777.61,-2478.08,15.8584,-2471.32,125.121,-3042.03,-2062.68,-309.854,-2283.9,-2463.84,6.56915,2800.0,250.0
2900000,247.035,-1329.15,8777.61,-2478.36,15.934,-2469.71,461.542,-2156.01,-2292.98,-1442.29,-188.185,-2116.59,6.56891,2900.0,250.0
3000000,264.839,-236.998,8777.61,-2476.84,17.0823,-2461.05,1862.06,-1093.08,-1479.97,-472.637,-1337.19,-2544.75,6.56348,3000.0,250.0
3100000,249.597,-673.917,8777.61,-2477.14,16.0992,-2464.74,223.677,-2071.62,-173.81,-1492.9,-3531.65,-2594.42,6.559,3100.0,250.0
3200000,254.724,-929.903,8777.61,-2477.13,16.4299,-2465.8,1310.04,-2282.37,-1817.37,-905.433,-1921.37,-2887.73,6.55892,3200.0,250.0
3300000,251.623,-833.111,8777.61,-2477.43,16.2299,-2465.76,2384.79,-2519.09,-2365.03,1075.24,-2046.97,-174.667,6.56602,3300.0,250.0
3400000,249.52,-897.96,8777.61,-2476.83,16.0943,-2465.66,-1353.42,-1648.45,307.995,-1231.49,-1980.58,-1317.57,6.56728,3400.0,250.0
3500000,254.146,-1216.3,8777.61,-2477.32,16.3926,-2467.59,283.982,-342.606,-3590.28,-733.182,-2154.46,-2641.13,6.56448,3500.0,250.0
3600000,256.797,-871.846,8777.61,-2477.52,16.5636,-2465.73,552.809,-1846.42,-1321.93,1110.62,-2475.46,-2004.38,6.56027,3600.0,250.0
3700000,251.618,-1147.43,8777.61,-2476.99,16.2296,-2467.05,529.702,-3149.17,-822.805,390.825,-1541.18,-1938.63,6.56023,3700.0,250.0
3800000,253.68,-827.044,8777.61,-2476.65,16.3626,-2464.82,-634.172,-1877.57,30.6095,-1239.66,-2653.44,-2300.75,6.56124,3800.0,250.0
3900000,262.046,-966.706,8777.61,-2476.16,16.9022,-2464.56,133.003,-1448.2,-1584.92,-175.041,-1097.78,-1263.59,6.55945,3900.0,250.0
4000000,241.675,-1704.64,8777.61,-2477.67,15.5882,-2471.42,472.626,-2715.72,-2870.84,-412.771,-2829.3,-2318.55,6.56036,4000.0,250.0
4100000,269.534,-2072.49,8777.61,-2477.74,17.3852,-2471.71,-705.073,-2146.48,-3365.91,-616.966,-1133.47,-1924.38,6.5617,4100.0,250.0
4200000,251.054,-557.944,8777.61,-2476.69,16.1932,-2463.55,682.736,-927.237,-1429.33,-75.3184,-1521.65,-2135.42,6.56376,4200.0,250.0
4300000,248.966,-978.331,8777.61,-2477.82,16.0585,-2467.12,2552.75,-2890.65,-2597.09,-618.54,-2910.47,-1981.16,6.56258,4300.0,250.0
4400000,234.43,-1695.48,8777.61,-2477.72,15.121,-2471.89,-2203.38,-2086.27,-796.775,-411.176,-1475.63,-2284.56,6.561,4400.0,250.0
