TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,504.476,-95.0411,8846.08,-2344.8,32.5391,-2312.79,-959.901,-1535.3,2210.08,28.0998,-1505.98,-1249.48,0.000817976,0.0,500.0
100000,496.192,28.3403,8846.08,-2344.82,32.0048,-2312.66,1418.95,2789.09,-4123.02,1920.18,949.334,795.944,1.96466,100.0,500.0
200000,498.732,-1805.52,8846.08,-2345.21,32.1686,-2323.01,-4405.53,1650.75,-2661.79,709.306,1023.27,741.118,2.03106,200.0,500.0
300000,491.025,-1605.63,8846.08,-2343.37,31.6715,-2320.56,-1252.96,-1521.27,-2042.65,3496.04,-1885.03,-1868.92,1.98871,300.0,500.0
400000,534.247,815.698,8846.08,-2344.67,34.4593,-2305.71,-1406.62,6729.55,-2875.85,798.199,1425.99,2245.49,1.93344,400.0,500.0
500000,507.094,-1340.93,8846.08,-2344.8,32.708,-2319.49,-987.569,2698.71,-5733.94,1493.36,129.825,1044.31,1.90894,500.0,500.0
600000,500.334,688.277,8846.08,-2344.3,32.272,-2308.23,-2249.02,2770.87,1542.98,3878.45,369.105,-9.38856,1.83692,600.0,500.0
700000,532.095,544.38,8846.08,-2345.62,34.3206,-2308.29,-2351.97,3739.59,245.514,-19.0573,-1279.73,-652.542,1.80463,700.0,500.0
800000,496.52,877.723,8846.08,-2344.28,32.026,-2307.41,-2401.23,5482.95,-448.548,526.799,943.999,1745.93,1.80237,800.0,500.0
900000,486.887,968.743,8846.08,-2343.28,31.4046,-2306.52,-144.904,3682.79,-631.655,3802.97,1651.46,-854.82,1.76636,900.0,500.0
1000000,473.643,-1528.22,8846.08,-2346.16,30.5504,-2324.05,-2076.89,577.158,-3084.92,2778.89,1435.21,-1969.7,1.7878,1000.0,500.0
1100000,522.224,-15.5872,8846.08,-2346.71,33.6839,-2313.11,28.6183,851.399,-926.779,2140.28,750.099,653.027,1.88503,1100.0,500.0
1200000,494.769,-1520.05,8846.08,-2346.46,31.913,-2322.94,-3251.52,-344.113,-964.532,2485.37,450.422,652.88,1.97489,1200.0,500.0
1300000,445.726,538.532,8846.08,-2343.81,28.7497,-2312.09,2156.32,-822.06,281.34,1883.5,-548.184,354.095,2.04709,1300.0,500.0
1400000,509.061,-427.194,8846.08,-2345.9,32.8349,-2315.42,-1878.14,-14.6975,611.253,-500.035,612.365,-34.2496,2.107,1400.0,500.0
1500000,550.015,-744.177,8846.08,-2346.54,35.4764,-2315.17,-611.782,2393.84,-4014.58,3289.57,196.327,1598.27,2.13465,1500.0,500.0
1600000,527.312,88.8141,8846.08,-2343.76,34.012,-2309.26,-2292.21,3573.34,-1014.68,4631.47,-1882.01,880.643,2.1075,1600.0,500.0
1700000,469.585,-1995.51,8846.08,-2346.43,30.2886,-2327.16,-4746.92,692.349,-1931.94,2552.51,157.715,-436.345,2.09631,1700.0,500.0
1800000,496.538,908.186,8846.08,-2343.65,32.0271,-2306.61,-3427.84,1932.13,4220.27,2893.65,-1149.5,-3087.29,2.12508,1800.0,500.0
