TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1822.23,2859.72,6283.82,-2107.3,117.535,-1978.55,-451.898,8442.81,588.253,816.882,8586.45,3807.93,0.00364496,0.0,1850.0
100000,1845.88,8442.04,6283.82,-2106.45,119.061,-1954.27,8826.37,7804.53,8695.24,1530.43,-5713.18,-2008.18,-0.00333055,100.0,1850.0
200000,1782.76,3427.58,6283.82,-2106.77,114.99,-1978.34,293.697,8140.27,1848.77,3256.71,541.983,-5372.83,-0.00141317,200.0,1850.0
300000,1872.62,7638.68,6283.82,-2105.38,120.786,-1954.63,5217.62,7326.32,10372.1,-7752.5,1879.91,-10956.6,0.00154782,300.0,1850.0
400000,1758.71,9488.23,6283.82,-2101.34,113.438,-1950.69,4183.45,6514.46,17766.8,5808.28,955.833,5612.9,0.000877764,400.0,1850.0
500000,1790.22,8319.12,6283.82,-2101.16,115.471,-1953.06,15333.8,7172.81,2450.79,-6840.42,-3268.49,4537.62,0.000984761,500.0,1850.0
600000,1836.33,-3270.99,6283.82,-2108.5,118.445,-2002.88,-8375.27,-341.657,-1096.03,-185.458,-2183.23,2298.43,0.00108927,600.0,1850.0
700000,1847.17,6737.56,6283.82,-2110.82,119.144,-1965.26,16455.6,3450.02,307.027,2463.49,-7309.46,524.436,0.00207274,700.0,1850.0
800000,1797.66,3415.94,6283.82,-2108.63,115.951,-1979.28,14982.3,704.915,-5439.34,-4967.79,6130.8,-11759.3,0.00172821,800.0,1850.0
900000,1902.94,-575.749,6283.82,-2110.7,122.741,-1990.22,-2808.56,-2636.01,3717.32,5803.71,-1010.74,-2609.98,0.00211001,900.0,1850.0
1000000,1843.84,-76.1826,6283.82,-2108.06,118.929,-1989.43,-2827.85,-590.17,3189.47,1067.07,-359.051,281.233,0.00225191,1000.0,1850.0
1100000,1846.86,-6550.61,6283.82,-2113.89,119.124,-2020.46,-2341.13,-7899.62,-9411.07,-1711.3,1871.23,-6070.79,0.00255551,1100.0,1850.0
1200000,1799.01,-1494.75,6283.82,-2109.12,116.038,-1998.95,1502.59,1902.35,-7889.2,3480.25,-2960.44,-1294.85,0.00233552,1200.0,1850.0
1300000,1864.88,-1366.93,6283.82,-2110.24,120.286,-1995.31,-287.977,-3917.82,105.001,2982.56,-4532.55,348.889,0.00294032,1300.0,1850.0
1400000,1905.49,8757.97,6283.82,-2103.18,122.906,-1945.92,8781.11,15111.6,2381.18,1719.54,288.596,1956.43,0.00300949,1400.0,1850.0
1500000,1821.76,13677.9,6283.82,-2098.37,117.505,-1927.22,11673.3,14128.1,15232.3,2896.64,5147.53,-9384.56,0.0029757,1500.0,1850.0
1600000,1749.82,7327.63,6283.82,-2103.01,112.865,-1961.41,7499.34,8099.89,6383.64,-5118.24,-10611.7,4993.65,0.00320656,1600.0,1850.0
1700000,1843.02,1383.47,6283.82,-2107.7,118.876,-1983.4,-1883.36,12533.0,-6499.28,2464.54,-2590.6,1256.06,0.00292524,1700.0,1850.0
1800000,1833.38,3795.0,6283.82,-2106.1,118.254,-1972.96,361.26,2793.53,8230.22,8373.28,-4841.76,6158.97,0.00293805,1800.0,1850.0
1900000,1893.81,7184.57,6283.82,-2103.04,122.152,-1952.71,8275.26,5728.84,7549.61,3074.0,3213.58,-2247.12,0.00278841,1900.0,1850.0
2000000,1855.95,1783.42,6283.82,-2107.83,119.71,-1981.13,-5404.57,6207.04,4547.78,-2972.88,314.595,-2107.84,0.00293452,2000.0,1850.0
2100000,1811.83,4822.37,6283.82,-2108.64,116.865,-1972.86,-502.686,8577.38,6392.4,-6412.09,13180.5,-1362.48,0.0028731,2100.0,1850.0
2200000,1913.51,14227.4,6283.82,-2101.16,123.423,-1921.94,10947.8,11586.4,20148.2,1403.61,-1634.25,1744.92,0.00292384,2200.0,1850.0
2300000,1812.43,9569.39,6283.82,-2105.46,116.903,-1951.03,1686.31,8153.83,18868.0,4397.94,-2251.22,3396.95,0.00289857,2300.0,1850.0
2400000,1790.97,9155.42,6283.82,-2100.44,115.519,-1949.01,12178.7,11342.3,3945.29,-1551.05,-2846.1,-11841.2,0.00287045,2400.0,1850.0
2500000,1899.87,7966.38,6283.82,-2100.79,122.543,-1947.0,-2558.23,12632.7,13824.7,1058.79,-2570.63,1044.69,0.00272418,2500.0,1850.0
2600000,1958.24,-634.46,6283.82,-2108.62,126.308,-1984.8,-9059.52,3188.42,3967.73,149.37,1634.0,959.204,0.0026719,2600.0,1850.0
2700000,2014.13,7162.7,6283.82,-2104.11,129.913,-1946.1,13285.2,-1525.91,9728.82,-1586.79,-3456.92,2904.26,0.00258753,2700.0,1850.0
2800000,1916.2,686.349,6283.82,-2110.39,123.596,-1984.11,10182.6,-8041.98,-81.5643,-35.7283,146.934,-2785.34,0.00271548,2800.0,1850.0
2900000,1815.94,11990.8,6283.82,-2099.95,117.13,-1935.79,8317.79,20113.4,7541.29,4219.45,5051.15,-8938.98,0.0027337,2900.0,1850.0
3000000,1903.42,4082.43,6283.82,-2105.15,122.772,-1966.37,8482.86,-1622.51,5386.94,-680.993,6827.12,5423.52,0.00278911,3000.0,1850.0
3100000,1996.94,7929.56,6283.82,-2103.21,128.804,-1943.31,11658.3,-5708.27,17838.6,-146.686,3858.45,1393.56,0.00287369,3100.0,1850.0
3200000,1782.31,10464.4,6283.82,-2102.71,114.961,-1946.7,27304.1,-2567.68,6656.93,3041.42,2902.75,4536.58,0.00279737,3200.0,1850.0
3300000,1990.43,1129.0,6283.82,-2114.89,128.384,-1982.08,1074.52,8966.15,-6653.67,-2578.36,2058.66,3484.34,0.00289791,3300.0,1850.0
3400000,1912.22,4806.28,6283.82,-2106.99,123.339,-1964.8,9522.47,2796.76,2099.61,4362.36,-3338.68,3681.15,0.00291063,3400.0,1850.0
3500000,1812.36,3371.88,6283.82,-2104.39,116.899,-1974.27,1089.63,15568.9,-6542.93,-8598.01,-407.574,1736.73,0.00301422,3500.0,1850.0
3600000,1796.11,11690.2,6283.82,-2102.8,115.851,-1941.1,14077.1,13107.9,7885.77,3481.98,-2120.88,-6479.85,0.00315424,3600.0,1850.0
3700000,1810.32,3754.54,6283.82,-2104.25,116.767,-1972.76,2259.55,-2900.6,11904.7,-2966.9,-964.67,705.399,0.00316783,3700.0,1850.0
3800000,1896.97,8221.03,6283.82,-2106.4,122.356,-1951.8,16794.7,3234.67,4633.67,-4378.01,-5241.49,-4154.85,0.00310979,3800.0,1850.0
3900000,1828.9,3790.98,6283.82,-2101.14,117.965,-1968.31,-1122.86,9490.07,3005.73,829.758,2092.06,-2278.72,0.0030163,3900.0,1850.0
4000000,1804.95,-3745.51,6283.82,-2112.08,116.421,-2010.35,-11625.1,-2899.97,3288.53,3885.8,5121.88,8738.9,0.00294669,4000.0,1850.0
4100000,1921.69,10166.9,6283.82,-2102.98,123.951,-1939.15,14968.1,1994.12,13538.4,-3530.55,7207.29,-7113.81,0.00292733,4100.0,1850.0
4200000,1899.4,4525.42,6283.82,-2108.73,122.513,-1968.47,3688.83,3502.98,6384.46,4314.1,844.502,5565.54,0.00289332,4200.0,1850.0
4300000,1848.14,6142.18,6283.82,-2104.29,119.207,-1960.99,12595.2,13230.7,-7399.35,-2841.41,779.623,5028.59,0.00288447,4300.0,1850.0
4400000,1780.1,7312.86,6283.82,-2103.28,114.818,-1959.78,10927.0,7876.06,3135.5,-532.42,3090.29,-8979.2,0.00284099,4400.0,1850.0
4500000,1840.32,8128.35,6283.82,-2105.77,118.702,-1955.19,2299.19,16253.5,5832.35,1117.96,3819.66,-513.135,0.00276866,4500.0,1850.0
4600000,1767.45,-2899.26,6283.82,-2112.6,114.002,-2009.97,-698.615,-1265.34,-6733.81,-2578.51,3141.67,2379.61,0.00279421,4600.0,1850.0
4700000,1887.11,10703.9,6283.82,-2102.7,121.72,-1939.0,8934.84,20523.5,2653.24,2572.55,-2779.24,1009.0,0.00281307,4700.0,1850.0
4800000,1873.8,5596.93,6283.82,-2106.75,120.862,-1963.94,1998.46,8075.11,6717.21,-6979.88,1624.62,-740.284,0.00269815,4800.0,1850.0
4900000,1766.61,9850.32,6283.82,-2105.24,113.948,-1952.66,20407.1,-6149.6,15293.4,-2719.94,2244.9,-486.888,0.00272834,4900.0,1850.0
5000000,1839.03,11059.6,6283.82,-2099.12,118.619,-1937.12,3518.41,20702.7,8957.76,-2797.64,-442.314,-6726.97,0.00265334,5000.0,1850.0
5100000,1956.35,4725.77,6283.82,-2107.25,126.186,-1962.53,14838.3,-6311.8,5650.77,-1945.7,-4087.74,1614.52,0.00266348,5100.0,1850.0
5200000,1850.21,3494.19,6283.82,-2106.01,119.34,-1972.97,-4544.12,1575.12,13451.6,-3019.07,-3286.34,-307.249,0.00267422,5200.0,1850.0
5300000,1887.59,9827.05,6283.82,-2103.55,121.751,-1943.26,19176.1,3429.0,6876.01,2427.39,5944.42,-9019.94,0.00264316,5300.0,1850.0
5400000,1782.76,7098.38,6283.82,-2106.53,114.99,-1963.7,9872.98,11012.9,409.218,-763.952,5405.82,-4402.0,0.00260523,5400.0,1850.0
5500000,1847.38,8883.47,6283.82,-2103.42,119.157,-1949.42,19813.9,3616.31,3220.2,715.828,3110.55,-6882.37,0.00266646,5500.0,1850.0
5600000,1825.94,1957.09,6283.82,-2108.12,117.775,-1982.67,4196.0,-5282.92,6958.18,8284.41,-4492.93,4397.23,0.00273296,5600.0,1850.0
5700000,1902.85,5166.09,6283.82,-2109.43,122.735,-1966.43,-1604.67,15630.9,1472.0,2274.78,4420.64,7242.84,0.00267775,5700.0,1850.0
5800000,1816.76,4063.74,6283.82,-2107.53,117.183,-1974.41,10484.3,-8782.13,10489.0,-112.068,-4606.39,-7960.96,0.00268076,5800.0,1850.0
5900000,1761.27,1986.12,6283.82,-2107.57,113.603,-1986.18,-3453.23,400.357,9011.24,-102.869,-3729.39,79.7668,0.00273252,5900.0,1850.0
6000000,1730.42,764.674,6283.82,-2106.8,111.614,-1992.19,110.773,-5560.94,7744.19,-2228.05,6922.61,1598.61,0.00282895,6000.0,1850.0
6100000,1781.47,6542.89,6283.82,-2104.56,114.906,-1963.99,10652.8,2034.48,6941.38,1783.11,-1353.66,2921.49,0.00278846,6100.0,1850.0
6200000,1767.38,8904.5,6283.82,-2102.98,113.997,-1954.06,13975.6,2582.61,10155.3,1230.72,1869.76,3714.46,0.00283407,6200.0,1850.0
6300000,1919.69,14324.5,6283.82,-2101.47,123.821,-1921.47,17379.8,5636.22,19957.6,7491.22,1508.04,2023.36,0.00279286,6300.0,1850.0
6400000,1798.53,8313.72,6283.82,-2105.61,116.007,-1956.99,12044.6,7857.21,5039.39,2909.29,6402.45,6940.78,0.00283584,6400.0,1850.0
6500000,1839.64,-149.015,6283.82,-2111.48,118.658,-1993.41,6926.92,-2347.23,-5026.73,4882.35,-2943.97,8940.78,0.00278136,6500.0,1850.0
6600000,1910.55,9555.02,6283.82,-2106.3,123.232,-1945.59,8743.71,15171.4,4749.99,-2169.17,-154.624,-8973.74,0.00286292,6600.0,1850.0
6700000,1946.12,4240.77,6283.82,-2103.28,125.526,-1961.12,11051.5,-6051.92,7722.75,-3556.93,-766.523,4275.37,0.00279472,6700.0,1850.0
6800000,1808.9,3875.81,6283.82,-2103.76,116.676,-1971.88,3843.29,-6107.59,13891.7,5191.83,-267.219,2067.94,0.00286243,6800.0,1850.0
6900000,1771.14,-4488.09,6283.82,-2111.92,114.24,-2015.28,-8548.82,-6162.39,1246.94,-1778.03,2836.31,5421.71,0.00285446,6900.0,1850.0
7000000,1746.64,13028.9,6283.82,-2101.39,112.66,-1937.63,7053.92,21901.2,10131.7,5357.64,-5076.32,-6062.32,0.00294251,7000.0,1850.0
7100000,1873.52,7755.49,6283.82,-2102.43,120.844,-1951.17,15754.2,7014.28,498.01,-3791.78,8896.05,-1521.18,0.00293724,7100.0,1850.0
7200000,1840.05,5258.83,6283.82,-2105.72,118.685,-1966.41,5884.31,9927.84,-35.6799,-891.758,2.16196,68.6123,0.00287364,7200.0,1850.0
7300000,1853.73,-2540.82,6283.82,-2110.14,119.567,-2000.54,-5127.79,-6015.72,3521.05,1885.39,157.093,9473.15,0.00287096,7300.0,1850.0
7400000,1852.89,7675.77,6283.82,-2103.78,119.513,-1954.16,8275.58,4997.42,9754.31,2746.34,-3612.56,4713.44,0.00288882,7400.0,1850.0
7500000,1934.75,11517.3,6283.82,-2102.43,124.793,-1932.47,16846.1,14843.4,2862.25,-1773.76,2206.52,-1671.3,0.00288559,7500.0,1850.0
7600000,1861.78,7952.29,6283.82,-2101.22,120.086,-1949.94,15428.6,7472.13,956.126,310.224,360.141,-11110.4,0.00287095,7600.0,1850.0
7700000,1798.47,3074.64,6283.82,-2109.28,116.003,-1981.21,4316.6,4867.7,39.6172,6502.04,-6450.11,571.285,0.00287445,7700.0,1850.0
7800000,1791.61,6974.36,6283.82,-2102.27,115.56,-1959.36,7575.44,13752.7,-405.065,-1946.83,2527.96,-2653.4,0.00284312,7800.0,1850.0
7900000,1906.73,6782.78,6283.82,-2105.76,122.986,-1956.17,8898.49,3080.32,8369.53,-2809.35,5520.74,-3186.11,0.00288279,7900.0,1850.0
8000000,1863.1,11753.4,6283.82,-2101.83,120.172,-1935.56,17033.1,9489.27,8737.91,-980.657,8698.84,5274.4,0.00289042,8000.0,1850.0
8100000,1830.72,2587.67,6283.82,-2107.55,118.083,-1979.32,-1247.85,616.222,8394.63,-1970.11,-233.767,-2701.98,0.00291667,8100.0,1850.0
8200000,1747.88,5017.61,6283.82,-2103.35,112.74,-1970.93,5267.07,6062.39,3723.37,2124.94,-1315.95,-6077.36,0.00295657,8200.0,1850.0
8300000,1908.3,9141.77,6283.82,-2100.63,123.087,-1941.69,7098.29,7838.12,12488.9,5717.88,-2709.3,3160.96,0.00291216,8300.0,1850.0
8400000,2055.64,7282.05,6283.82,-2105.84,132.591,-1944.69,2489.98,7071.87,12284.3,-4988.91,8418.89,2000.43,0.00288409,8400.0,1850.0
8500000,1889.31,-2316.36,6283.82,-2112.08,121.862,-1999.31,3354.92,1733.55,-12037.6,212.573,-6245.33,1681.15,0.00288327,8500.0,1850.0
8600000,1878.87,1716.48,6283.82,-2110.98,121.189,-1983.06,8234.53,-661.315,-2423.77,-1539.8,-2269.17,1322.57,0.00282069,8600.0,1850.0
8700000,1794.82,15055.8,6283.82,-2101.81,115.768,-1927.0,10533.8,23447.5,11186.0,2384.31,-4183.05,-5617.79,0.00279215,8700.0,1850.0
8800000,1722.03,8796.98,6283.82,-2100.34,111.072,-1954.76,20240.8,-6445.53,12595.7,2288.26,-11863.4,95.7838,0.00284227,8800.0,1850.0
8900000,1860.14,3231.21,6283.82,-2108.78,119.981,-1976.13,-779.937,1306.07,9167.51,-490.306,3620.12,2937.5,0.00278323,8900.0,1850.0
9000000,1817.34,19370.9,6283.82,-2095.55,117.22,-1902.35,18791.3,20918.1,18403.3,-7745.42,-979.789,2296.73,0.00282064,9000.0,1850.0
9100000,1728.13,9353.11,6283.82,-2102.26,111.465,-1954.11,11832.9,11182.3,5044.16,-3933.58,-4955.51,-2299.21,0.00279615,9100.0,1850.0
9200000,1884.54,2105.84,6283.82,-2107.3,121.555,-1977.49,464.177,1367.6,4485.72,1859.11,1132.34,4899.37,0.00276662,9200.0,1850.0
9300000,1973.89,7746.95,6283.82,-2105.84,127.317,-1948.14,7647.86,14869.3,723.641,-2387.38,-4228.63,-2590.83,0.00273663,9300.0,1850.0
9400000,1727.5,1888.52,6283.82,-2110.44,111.425,-1991.61,-11005.4,12315.1,4355.89,-4050.6,-4602.76,1701.39,0.00276285,9400.0,1850.0
9500000,1898.72,10760.2,6283.82,-2105.53,122.469,-1940.86,11851.8,9757.94,10671.0,-6537.17,646.393,7499.81,0.00277641,9500.0,1850.0
9600000,1861.85,-3932.92,6283.82,-2112.43,120.091,-2007.77,81.1718,-12397.6,517.645,1242.71,-7988.94,3097.87,0.00276732,9600.0,1850.0
9700000,1833.63,8484.89,6283.82,-2104.54,118.271,-1953.0,11682.4,-2275.25,16047.5,2241.09,-649.038,-1024.75,0.00276185,9700.0,1850.0
9800000,1920.87,1532.21,6283.82,-2107.44,123.898,-1977.53,-4284.79,2188.51,6692.92,-4148.09,3069.17,-2538.92,0.00271759,9800.0,1850.0
9900000,1902.09,-6282.26,6283.82,-2119.26,122.686,-2021.22,-6800.8,-5716.78,-6329.21,866.505,4282.16,1369.64,0.0026931,9900.0,1850.0
10000000,1761.41,7057.4,6283.82,-2100.94,113.612,-1959.65,6229.74,16092.4,-1149.93,4007.0,6829.28,6487.02,0.00266728,10000.0,1850.0
