TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1199.84,-8238.54,7141,-2777.58,77.3908,-2736.91,-367.673,-11982.6,-12365.3,-4908.21,600.212,-2930.81,0.00227855,0.0,1250.0
100000,1225.2,-4540.51,7141,-2766.75,79.0261,-2707.96,-10301.6,-2378.18,-941.74,-2916.15,5641.27,1869.47,0.437355,100.0,1250.0
200000,1315.95,-1984.33,7141,-2770.76,84.8797,-2694.73,-9696.52,-2011.9,5755.44,167.157,4677.3,-813.256,0.248677,200.0,1250.0
300000,1282.61,-7025.91,7141,-2771.93,82.7296,-2720.52,-8681.79,-1664.76,-10731.2,2242.09,5493.03,-5408.59,0.155826,300.0,1250.0
400000,1202.88,-2109.68,7141,-2766.98,77.587,-2698.8,-4843.62,7830.21,-9315.64,2774.91,-179.048,-503.929,0.147739,400.0,1250.0
500000,1286.04,-1771.04,7141,-2768.62,82.9508,-2693.56,-10192.3,-5722.1,10601.3,3581.61,151.287,3876.37,0.173421,500.0,1250.0
600000,1312.31,-5114.71,7141,-2771.02,84.6451,-2709.17,-10491.1,-849.542,-4003.51,-310.863,5648.95,2324.01,0.23008,600.0,1250.0
700000,1164.76,-7360.34,7141,-2771.33,75.1277,-2729.0,-3912.43,-12303.0,-5865.59,3716.98,1637.23,-6333.01,0.230286,700.0,1250.0
800000,1279.0,-5047.97,7141,-2769.07,82.4964,-2709.07,1940.76,-10885.1,-6199.6,-306.965,-2855.11,-5460.83,0.232439,800.0,1250.0
900000,1274.06,-3855.61,7141,-2775.34,82.1778,-2710.35,-12893.0,2214.42,-888.201,4154.97,-3867.31,92.7394,0.219255,900.0,1250.0
1000000,1237.42,-1743.93,7141,-2768.42,79.8143,-2696.38,-3484.65,1614.57,-3361.72,-34.1655,1011.26,-257.792,0.204096,1000.0,1250.0
1100000,1273.45,-8822.14,7141,-2776.87,82.1385,-2734.05,-14045.6,-4108.26,-8312.59,-3612.48,-3946.67,-5343.03,0.182404,1100.0,1250.0
1200000,1250.99,-2975.3,7141,-2771.42,80.6898,-2703.99,-7263.18,-12282.6,10619.9,-6644.58,7197.62,364.22,0.167631,1200.0,1250.0
1300000,1284.05,-6768.44,7141,-2777.84,82.822,-2725.19,-3529.53,-8917.47,-7858.34,1612.96,217.269,-1563.83,0.165826,1300.0,1250.0
1400000,1183.77,-2266.98,7141,-2770.88,76.354,-2704.63,-7360.05,1917.77,-1358.65,-460.273,-2689.15,755.988,0.156069,1400.0,1250.0
1500000,1229.14,-4245.97,7141,-2766.64,79.2806,-2706.28,-6780.8,-3874.68,-2082.43,1483.8,2324.33,7194.6,0.151792,1500.0,1250.0
1600000,1298.9,-5613.42,7141,-2770.91,83.7802,-2712.15,-4772.69,-12145.7,78.0984,1920.49,-1652.87,-1610.65,0.137229,1600.0,1250.0
1700000,1249.86,-6778.23,7141,-2772.83,80.6172,-2722.43,-4192.24,-7813.34,-8329.1,-6100.63,2165.55,1248.23,0.134008,1700.0,1250.0
1800000,1184.35,-6732.23,7141,-2775.77,76.3917,-2729.38,-10473.8,-4542.44,-5180.42,-1644.69,-3764.18,1504.05,0.133983,1800.0,1250.0
1900000,1250.2,-6141.1,7141,-2776.78,80.6391,-2723.51,-3168.56,-6303.51,-8951.24,-2937.84,1407.05,1463.74,0.12367,1900.0,1250.0
2000000,1306.8,-3264.96,7141,-2772.24,84.2899,-2702.51,-5393.53,-2593.81,-1807.54,-1255.8,1479.17,4735.35,0.125278,2000.0,1250.0
2100000,1238.89,-7814.89,7141,-2772.32,79.9094,-2727.24,-7083.94,-5308.9,-11051.8,1496.35,2292.04,-2627.93,0.12958,2100.0,1250.0
2200000,1297.61,-4070.0,7141,-2770.31,83.6969,-2704.76,-1929.73,-7996.28,-2283.99,-2740.93,1463.81,-3862.19,0.129868,2200.0,1250.0
2300000,1236.61,-4816.3,7141,-2768.84,79.7621,-2710.54,-10623.3,-232.255,-3593.39,-3540.17,-2972.79,3107.16,0.124899,2300.0,1250.0
