TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1431.43,4264.78,9300.77,-2355.81,92.3283,-2238.73,4221.54,1344.59,7228.2,-2798.45,458.116,1364.71,0.00076685,0.0,1450.0
100000,1576.76,4674.8,9300.77,-2352.28,101.702,-2223.44,3913.57,5705.54,4405.3,4927.9,986.029,-1272.31,0.0183375,100.0,1450.0
200000,1489.98,7941.2,9300.77,-2352.4,96.1047,-2210.2,8031.76,3871.38,11920.5,-2483.03,-1539.97,-1546.58,0.0085406,200.0,1450.0
300000,1463.95,5488.68,9300.77,-2354.83,94.4262,-2228.54,3952.19,7490.71,5023.14,3124.36,-2165.49,3848.28,0.0043088,300.0,1450.0
400000,1548.61,4428.01,9300.77,-2354.72,99.8867,-2229.13,-1023.26,6481.79,7825.49,-1942.54,1184.19,4794.39,0.00355231,400.0,1450.0
500000,1438.39,7065.46,9300.77,-2356.45,92.7776,-2222.66,-775.711,9638.8,12333.3,4487.23,2403.94,2478.81,0.00352624,500.0,1450.0
600000,1459.96,6780.97,9300.77,-2354.33,94.1685,-2220.8,8652.2,9144.87,2545.85,-2104.31,-1252.69,-520.54,0.00396729,600.0,1450.0
700000,1421.12,4330.74,9300.77,-2357.52,91.6635,-2240.72,3211.57,7409.92,2370.74,1067.78,-1151.28,-1967.63,0.00392817,700.0,1450.0
800000,1486.92,3545.0,9300.77,-2358.14,95.9073,-2241.65,-660.652,11708.1,-412.469,3230.67,-4449.71,-2.98091,0.00328723,800.0,1450.0
900000,1372.09,4819.3,9300.77,-2353.93,88.5009,-2237.45,1711.87,5755.37,6990.65,2105.07,5053.49,3824.9,0.00317453,900.0,1450.0
1000000,1441.07,6363.29,9300.77,-2353.3,92.9502,-2223.41,9564.77,4936.05,4589.06,1135.17,-2535.72,1919.41,0.0033939,1000.0,1450.0
1100000,1440.7,6946.12,9300.77,-2344.34,92.9265,-2211.09,7037.31,7050.67,6750.37,1167.17,874.741,3503.25,0.003841,1100.0,1450.0
1200000,1399.06,6177.58,9300.77,-2354.33,90.2403,-2228.23,3377.34,11987.4,3167.97,5183.72,3032.66,-84.8491,0.00455376,1200.0,1450.0
1300000,1473.12,2629.55,9300.77,-2361.31,95.0175,-2251.02,3975.37,-3918.13,7831.39,-2217.55,-3893.46,2235.75,0.00548582,1300.0,1450.0
1400000,1389.6,4173.03,9300.77,-2358.31,89.6305,-2244.46,33.0251,14026.6,-1540.52,1907.83,-1202.67,-836.219,0.00515982,1400.0,1450.0
1500000,1474.23,8880.34,9300.77,-2352.41,95.0891,-2205.77,7696.34,11261.6,7683.06,1702.5,-2057.79,4175.82,0.00520872,1500.0,1450.0
1600000,1643.22,6610.82,9300.77,-2352.77,105.989,-2208.41,6087.1,9146.25,4599.1,212.053,-889.09,-4232.73,0.00559468,1600.0,1450.0
1700000,1435.61,6184.5,9300.77,-2348.45,92.5982,-2219.95,6691.82,4888.82,6972.87,2461.11,-850.218,-5101.97,0.00591853,1700.0,1450.0
1800000,1498.69,6763.54,9300.77,-2350.58,96.6667,-2214.65,6673.67,7160.08,6456.87,3636.49,3161.9,2684.74,0.00599801,1800.0,1450.0
1900000,1383.22,4633.75,9300.77,-2353.48,89.2185,-2237.36,4226.54,5078.6,4596.1,616.812,1419.16,-420.282,0.00563032,1900.0,1450.0
2000000,1540.46,5654.17,9300.77,-2351.6,99.3608,-2219.42,5777.01,5933.44,5252.06,-438.957,-125.516,3487.2,0.00545024,2000.0,1450.0
2100000,1443.91,9198.25,9300.77,-2347.63,93.1331,-2201.1,5765.19,10132.2,11697.4,46.3925,531.214,-1320.07,0.00516643,2100.0,1450.0
2200000,1479.69,7059.68,9300.77,-2350.11,95.4411,-2213.69,9493.1,7208.08,4477.87,5041.79,111.469,3344.28,0.00486698,2200.0,1450.0
2300000,1529.59,5894.32,9300.77,-2353.28,98.6597,-2220.4,8424.92,3140.99,6117.04,-908.684,-1701.76,-1814.37,0.00512564,2300.0,1450.0
2400000,1331.09,4441.94,9300.77,-2351.59,85.8562,-2239.95,2421.66,6217.98,4686.19,5188.26,-1354.25,-1320.52,0.0053239,2400.0,1450.0
2500000,1441.26,4345.45,9300.77,-2355.21,92.9622,-2237.02,5588.0,1695.76,5752.58,-335.056,295.454,952.78,0.00507224,2500.0,1450.0
2600000,1413.73,4723.82,9300.77,-2354.14,91.1866,-2235.53,2504.47,4981.92,6685.08,628.467,1885.82,1270.36,0.00494784,2600.0,1450.0
2700000,1364.81,2578.79,9300.77,-2359.92,88.0314,-2256.92,2001.88,1742.09,3992.4,-5540.77,4466.53,-2361.3,0.00483557,2700.0,1450.0
2800000,1451.03,4580.76,9300.77,-2351.93,93.5926,-2231.74,2272.14,3312.69,8157.45,-41.3557,-1076.47,-565.493,0.00490681,2800.0,1450.0
2900000,1473.04,5822.25,9300.77,-2353.14,95.0126,-2224.33,6501.76,3454.75,7510.24,5077.46,-2840.09,-3077.91,0.00475658,2900.0,1450.0
3000000,1461.13,9229.6,9300.77,-2347.22,94.2442,-2199.39,8988.33,9061.81,9638.66,-1141.99,-3149.89,-2954.28,0.00468915,3000.0,1450.0
3100000,1505.88,4055.31,9300.77,-2351.17,97.1305,-2230.5,7417.1,-387.462,5136.29,-431.506,-617.611,-1796.52,0.00468931,3100.0,1450.0
3200000,1445.56,5794.65,9300.77,-2352.65,93.2401,-2225.77,2260.46,8438.1,6685.39,1476.36,1081.27,-216.383,0.00495072,3200.0,1450.0
3300000,1429.96,10241.3,9300.77,-2349.12,92.2335,-2197.44,6894.45,5042.94,18786.6,5793.41,-65.0305,6322.23,0.00492694,3300.0,1450.0
3400000,1532.04,7364.01,9300.77,-2353.57,98.8178,-2212.0,8027.73,6348.66,7715.64,-3726.6,-2162.79,-4716.15,0.00474456,3400.0,1450.0
3500000,1478.94,9344.91,9300.77,-2346.52,95.393,-2196.88,2795.5,13804.7,11434.5,396.526,-320.05,-4129.96,0.00462916,3500.0,1450.0
3600000,1489.46,9328.23,9300.77,-2351.26,96.0714,-2201.03,12012.8,9198.24,6773.62,-1821.2,2003.03,-761.091,0.00463981,3600.0,1450.0
3700000,1386.37,6688.66,9300.77,-2345.74,89.422,-2217.49,5018.34,8992.14,6055.5,-201.8,-2302.64,-4561.92,0.00447494,3700.0,1450.0
3800000,1465.47,4418.55,9300.77,-2351.94,94.5242,-2231.77,3326.38,3156.43,6772.85,-6242.22,1929.15,652.006,0.00451517,3800.0,1450.0
3900000,1462.14,3178.13,9300.77,-2355.41,94.3091,-2242.65,1803.15,607.148,7124.08,3742.95,64.7308,3266.7,0.00460483,3900.0,1450.0
4000000,1455.19,5256.3,9300.77,-2348.08,93.8609,-2223.71,4059.34,12330.2,-620.59,-718.363,4627.66,-1475.42,0.00479187,4000.0,1450.0
4100000,1465.55,5277.4,9300.77,-2358.43,94.529,-2233.26,4259.11,6659.04,4914.05,-100.765,83.6165,-970.194,0.00473659,4100.0,1450.0
4200000,1431.77,8110.21,9300.77,-2352.38,92.3502,-2212.95,3556.97,10747.8,10025.9,-4391.81,-151.567,785.687,0.004618,4200.0,1450.0
4300000,1391.89,9767.55,9300.77,-2349.5,89.7783,-2203.02,11628.1,5527.37,12147.2,-826.647,8151.92,633.282,0.00455702,4300.0,1450.0
4400000,1474.57,2517.39,9300.77,-2358.67,95.1111,-2248.94,4464.36,4403.5,-1315.69,-778.821,2649.07,973.081,0.00455904,4400.0,1450.0
4500000,1414.69,9011.88,9300.77,-2350.48,91.2487,-2206.91,5500.83,14291.9,7242.92,-616.24,-1019.21,-6295.08,0.00451094,4500.0,1450.0
4600000,1457.63,6688.05,9300.77,-2350.05,94.0186,-2217.21,9114.06,5380.4,5569.69,-109.482,-1198.83,-2541.84,0.00450063,4600.0,1450.0
4700000,1452.51,3881.06,9300.77,-2352.68,93.6879,-2236.46,5098.96,2627.31,3916.91,4550.44,708.472,-370.569,0.00449473,4700.0,1450.0
4800000,1434.23,5847.15,9300.77,-2352.65,92.5092,-2226.2,8072.66,2833.93,6634.87,2021.95,2042.66,-4418.31,0.00456356,4800.0,1450.0
4900000,1489.31,1954.82,9300.77,-2361.05,96.0618,-2253.64,7292.6,1167.61,-2595.77,-1982.89,4343.1,467.854,0.00454072,4900.0,1450.0
5000000,1502.65,6147.26,9300.77,-2358.09,96.9223,-2225.48,5910.89,4353.14,8177.76,3421.14,-326.262,42.3467,0.00453929,5000.0,1450.0
5100000,1385.97,8056.49,9300.77,-2350.5,89.396,-2214.34,1852.73,9710.98,12605.8,2507.4,-8304.72,-3667.62,0.00478021,5100.0,1450.0
5200000,1477.59,5913.86,9300.77,-2352.03,95.3057,-2222.39,10077.5,4974.59,2689.49,1640.45,1946.13,1815.57,0.00483435,5200.0,1450.0
5300000,1466.35,5863.25,9300.77,-2358.64,94.5808,-2230.02,1006.48,7131.75,9451.53,-5377.62,-1027.17,4880.62,0.00473298,5300.0,1450.0
5400000,1559.07,8687.07,9300.77,-2351.79,100.561,-2200.8,6200.18,10356.3,9504.76,386.447,1916.0,2859.9,0.00491812,5400.0,1450.0
5500000,1533.33,5986.07,9300.77,-2359.62,98.9008,-2225.97,6907.51,113.4,10937.3,-243.658,3103.01,3619.57,0.0048708,5500.0,1450.0
5600000,1343.93,7969.92,9300.77,-2351.63,86.6844,-2218.68,6888.88,7641.5,9379.38,2228.13,-154.39,11.8282,0.00485643,5600.0,1450.0
5700000,1455.57,6702.53,9300.77,-2351.52,93.8853,-2218.72,8976.74,1728.73,9402.13,5030.02,-1043.27,-3486.32,0.00504948,5700.0,1450.0
5800000,1458.52,3437.13,9300.77,-2357.12,94.0757,-2243.09,11827.1,-2016.74,501.004,-427.109,-5889.01,1616.81,0.00502429,5800.0,1450.0
5900000,1451.9,8900.98,9300.77,-2349.48,93.6486,-2204.16,4157.71,8699.62,13845.6,-3321.3,-520.822,-3705.0,0.00503048,5900.0,1450.0
6000000,1413.28,1555.36,9300.77,-2358.59,91.1576,-2258.41,-386.738,2456.24,2596.58,-3716.77,2622.11,-320.476,0.00493776,6000.0,1450.0
6100000,1418.0,3947.87,9300.77,-2355.95,91.4623,-2241.57,2101.0,1172.68,8569.93,739.838,1245.88,-1744.64,0.00488149,6100.0,1450.0
6200000,1475.42,10429.4,9300.77,-2346.69,95.1657,-2190.98,11853.2,6591.9,12843.0,487.404,480.773,1054.03,0.00508335,6200.0,1450.0
6300000,1487.26,6472.24,9300.77,-2350.45,95.9294,-2216.94,4750.92,4887.32,9778.5,-192.33,-1517.73,-3432.52,0.00490554,6300.0,1450.0
