TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,136.465,-1031.61,8728.77,-2369.32,8.80209,-2366.13,68.9247,-1434.61,-1729.15,2075.68,-1133.06,2219.0,0.00738733,0.0,150.0
100000,159.29,-1347.78,8728.77,-2369.55,10.2743,-2366.62,500.311,-3175.99,-1367.66,1382.78,397.141,1058.47,9.29903,100.0,150.0
200000,152.428,-1016.22,8728.77,-2369.39,9.83173,-2365.09,289.559,-2166.03,-1172.19,1757.68,-347.591,794.297,9.16162,200.0,150.0
300000,149.826,-1813.68,8728.77,-2369.81,9.66393,-2370.03,-1102.12,-1138.4,-3200.51,1519.84,1318.05,2149.1,8.98663,300.0,150.0
400000,163.269,-1486.2,8728.77,-2369.06,10.531,-2366.63,-1689.98,-321.295,-2447.33,1406.94,183.464,1745.76,8.96676,400.0,150.0
500000,143.063,-1788.34,8728.77,-2369.71,9.22768,-2370.23,-1464.91,-1443.72,-2456.39,1810.09,1104.34,1937.15,9.00354,500.0,150.0
600000,141.52,-1064.31,8728.77,-2369.42,9.12814,-2366.09,1017.74,-1145.88,-3064.79,1907.11,-391.237,2708.54,9.01111,600.0,150.0
700000,145.646,-1252.77,8728.77,-2369.13,9.3943,-2366.56,-259.455,-905.222,-2593.64,784.816,-5.32023,1878.93,9.06043,700.0,150.0
800000,143.632,-2170.56,8728.77,-2369.75,9.26438,-2372.31,244.076,-1799.68,-4956.08,2166.32,806.944,543.946,8.98209,800.0,150.0
900000,137.96,-1216.95,8728.77,-2369.35,8.89855,-2367.08,-663.348,-1437.05,-1550.45,3485.32,-394.012,2332.52,9.02948,900.0,150.0
1000000,150.991,-1437.75,8728.77,-2369.99,9.73906,-2368.08,-323.942,-17.5227,-3971.77,1341.31,530.7,1752.27,9.15076,1000.0,150.0
1100000,152.605,-1399.13,8728.77,-2369.34,9.84314,-2367.12,-1644.73,-124.245,-2428.4,539.388,-1282.87,474.124,9.16221,1100.0,150.0
1200000,146.729,-1981.16,8728.77,-2369.79,9.46417,-2371.12,-423.926,-1526.76,-3992.8,2131.46,283.447,1646.82,9.13089,1200.0,150.0
1300000,164.053,-1175.01,8728.77,-2369.35,10.5815,-2365.17,-531.68,-1067.8,-1925.55,1119.62,-1302.25,1377.99,9.09673,1300.0,150.0
1400000,144.217,-794.386,8728.77,-2369.89,9.30209,-2364.91,-268.975,-663.374,-1450.81,1576.22,-352.055,1583.34,9.0503,1400.0,150.0
1500000,150.929,-1017.6,8728.77,-2369.16,9.73506,-2364.97,393.591,-818.151,-2628.23,2043.47,-93.1897,1733.81,9.09488,1500.0,150.0
1600000,137.983,-1559.77,8728.77,-2369.5,8.9,-2369.1,-1135.81,-2207.15,-1336.37,1050.5,1037.85,1428.91,9.10929,1600.0,150.0
1700000,146.854,-1003.0,8728.77,-2369.48,9.47223,-2365.47,289.668,-598.01,-2700.66,997.148,-521.975,1006.03,9.06758,1700.0,150.0
1800000,153.97,-1705.97,8728.77,-2369.69,9.93117,-2369.05,338.267,-2782.28,-2673.89,1842.08,-210.89,803.393,9.08716,1800.0,150.0
1900000,142.156,-753.477,8728.77,-2369.6,9.16916,-2364.53,1405.06,-2328.53,-1336.96,1041.71,-898.459,1592.01,9.09779,1900.0,150.0
2000000,147.493,-1404.57,8728.77,-2369.59,9.5134,-2367.73,51.1264,-1907.22,-2357.63,1640.24,594.127,1417.25,9.08056,2000.0,150.0
2100000,152.219,-2343.19,8728.77,-2369.66,9.81826,-2372.61,-1907.64,-1459.77,-3662.14,1211.77,-664.207,9.78349,9.02978,2100.0,150.0
2200000,149.789,-1403.99,8728.77,-2369.6,9.66153,-2367.59,-1142.7,-679.693,-2389.57,1577.24,843.464,2538.78,8.99631,2200.0,150.0
2300000,150.217,-1925.74,8728.77,-2369.6,9.68911,-2370.41,-607.826,-2911.11,-2258.28,2418.45,578.662,2484.42,8.9806,2300.0,150.0
2400000,148.433,-1914.35,8728.77,-2370.32,9.57402,-2371.18,-2755.2,-1419.03,-1568.83,1996.24,-459.044,221.005,8.97751,2400.0,150.0
2500000,156.522,-1569.39,8728.77,-2369.63,10.0958,-2368.09,-1012.97,-1624.64,-2070.57,1414.44,-309.844,647.763,8.96291,2500.0,150.0
2600000,158.53,-1114.93,8728.77,-2369.73,10.2253,-2365.58,1229.37,-1527.92,-3046.25,1820.61,163.521,1152.05,8.94315,2600.0,150.0
2700000,150.246,-1091.84,8728.77,-2368.84,9.69097,-2365.1,384.92,-545.767,-3114.69,2434.17,-249.219,1013.26,8.95404,2700.0,150.0
2800000,157.309,-1458.39,8728.77,-2369.25,10.1466,-2367.05,-990.682,-1263.75,-2120.73,2193.28,-491.25,1125.55,8.95983,2800.0,150.0
2900000,148.98,-736.065,8728.77,-2369.04,9.60933,-2363.44,-1164.71,-366.327,-677.16,-55.8697,-259.693,2090.75,8.93436,2900.0,150.0
3000000,150.649,-1056.7,8728.77,-2369.25,9.71698,-2365.29,385.278,-187.522,-3367.84,1658.0,1098.31,1930.83,8.93015,3000.0,150.0
3100000,162.428,-2018.01,8728.77,-2369.74,10.4767,-2370.26,-1715.35,-1863.02,-2475.66,3062.45,154.928,1953.65,8.91965,3100.0,150.0
3200000,155.323,-869.184,8728.77,-2369.41,10.0184,-2364.13,-386.554,543.652,-2764.65,2347.07,864.274,972.466,8.92556,3200.0,150.0
3300000,157.154,-1690.65,8728.77,-2369.53,10.1366,-2368.6,-2365.62,-647.835,-2058.49,2336.46,-51.0003,2311.61,8.91966,3300.0,150.0
3400000,158.919,-1722.66,8728.77,-2369.4,10.2504,-2368.54,-619.026,-1880.41,-2668.53,1002.84,-1.07211,2858.27,8.94285,3400.0,150.0
3500000,140.059,-2007.64,8728.77,-2369.93,9.03393,-2371.83,-449.376,-1926.05,-3647.49,2345.55,-706.098,942.623,8.96171,3500.0,150.0
3600000,150.725,-1469.89,8728.77,-2369.56,9.72186,-2367.84,-1568.99,-239.037,-2601.64,1883.15,-321.77,1431.22,8.95432,3600.0,150.0
3700000,142.363,-1184.17,8728.77,-2369.64,9.18252,-2366.91,-457.891,-857.168,-2237.44,1992.8,-15.3455,439.336,8.95492,3700.0,150.0
3800000,151.559,-1903.75,8728.77,-2369.68,9.77565,-2370.27,-1081.56,-1961.05,-2668.64,1750.08,321.915,894.072,8.95337,3800.0,150.0
3900000,143.252,-2217.23,8728.77,-2369.46,9.23986,-2372.3,-1957.82,-1200.72,-3493.17,1143.02,-837.84,388.631,8.92989,3900.0,150.0
4000000,161.232,-1143.14,8728.77,-2369.63,10.3996,-2365.46,5.69529,-1340.79,-2094.33,1160.91,-589.831,2030.53,8.93405,4000.0,150.0
4100000,147.481,-1756.44,8728.77,-2369.76,9.51265,-2369.82,-1126.22,-2837.46,-1305.66,2541.95,-46.4575,1950.84,8.93591,4100.0,150.0
4200000,152.477,-1960.69,8728.77,-2368.98,9.83488,-2369.82,-1398.73,-1410.08,-3073.26,1320.84,-581.482,630.091,8.9279,4200.0,150.0
4300000,155.367,-1936.71,8728.77,-2369.68,10.0213,-2370.21,-2388.24,-625.517,-2796.39,1445.62,-814.816,1318.7,8.9128,4300.0,150.0
4400000,144.689,-1649.32,8728.77,-2369.53,9.33258,-2369.18,-1098.1,-231.13,-3618.73,2372.07,525.453,2362.02,8.92525,4400.0,150.0
4500000,138.482,-1058.0,8728.77,-2369.77,8.93218,-2366.6,511.935,-1175.3,-2510.65,1185.01,669.909,1368.53,8.94006,4500.0,150.0
4600000,159.43,-1741.14,8728.77,-2369.78,10.2834,-2368.98,-2559.89,-880.84,-1782.69,1277.39,926.768,2426.34,8.94854,4600.0,150.0
4700000,152.217,-1884.95,8728.77,-2369.86,9.81813,-2370.31,-1517.27,-1402.53,-2735.04,1449.03,-375.992,845.026,8.95018,4700.0,150.0
4800000,150.531,-1903.65,8728.77,-2369.33,9.70939,-2369.99,-513.374,-1106.9,-4090.69,2531.86,-43.0169,1359.04,8.92659,4800.0,150.0
4900000,149.574,-1626.22,8728.77,-2369.65,9.64765,-2368.86,-447.481,-1263.33,-3167.85,1437.79,1398.75,1903.9,8.92044,4900.0,150.0
5000000,152.136,-931.281,8728.77,-2369.56,9.81287,-2364.83,-1245.17,406.167,-1954.84,2770.44,879.12,2184.77,8.91375,5000.0,150.0
5100000,142.462,-1293.81,8728.77,-2369.83,9.18892,-2367.69,-754.526,-1391.7,-1735.21,909.119,363.225,1608.71,8.91257,5100.0,150.0
5200000,148.151,-1741.27,8728.77,-2369.49,9.55584,-2369.43,-1174.35,-341.788,-3707.66,2124.01,-360.846,1684.69,8.91122,5200.0,150.0
5300000,150.893,-1605.49,8728.77,-2369.69,9.73272,-2368.7,-264.886,-949.942,-3601.65,2262.09,-641.413,962.507,8.90664,5300.0,150.0
5400000,151.168,-921.206,8728.77,-2369.6,9.75043,-2364.87,421.624,-1380.31,-1804.93,2038.49,525.158,1403.41,8.90047,5400.0,150.0
5500000,142.762,-1212.35,8728.77,-2369.24,9.20827,-2366.64,161.089,-1762.03,-2036.11,1879.64,-535.525,2619.98,8.89533,5500.0,150.0
5600000,164.509,-617.235,8728.77,-2369.61,10.611,-2362.36,-1699.47,1158.89,-1311.13,2548.58,-270.727,1333.48,8.89903,5600.0,150.0
5700000,156.369,-1841.59,8728.77,-2369.62,10.0859,-2369.57,111.208,-2745.89,-2890.08,1917.86,-1730.85,1314.79,8.89895,5700.0,150.0
5800000,156.168,-1457.18,8728.77,-2369.48,10.073,-2367.34,-562.753,-305.315,-3503.47,3265.7,-266.805,3055.74,8.89181,5800.0,150.0
5900000,153.653,-1195.26,8728.77,-2369.54,9.91074,-2366.14,2072.59,-2052.71,-3605.65,871.242,-613.034,1452.25,8.88274,5900.0,150.0
6000000,156.29,-1712.28,8728.77,-2369.89,10.0808,-2369.14,-310.885,-2761.82,-2064.12,2403.54,1625.1,2383.15,8.89188,6000.0,150.0
