TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,846.209,-3769.08,5793.34,-2215.36,54.5812,-2174.41,-3312.77,-2499.92,-5494.55,1722.71,3662.72,-6662.12,0.00531217,0.0,800.0
100000,829.347,3126.01,5793.34,-2212.66,53.4936,-2147.86,12608.8,2759.84,-5990.62,357.893,-2522.91,-6419.97,-0.0265057,100.0,800.0
200000,828.807,-4131.52,5793.34,-2216.01,53.4587,-2177.49,-2325.7,2987.71,-13056.6,589.061,-3508.1,4091.5,-0.00649983,200.0,800.0
300000,797.794,-8181.41,5793.34,-2218.54,51.4584,-2196.66,-9186.77,-9385.82,-5971.64,1416.71,-6074.92,-766.815,0.00228194,300.0,800.0
400000,826.562,-8210.82,5793.34,-2216.78,53.3139,-2193.16,-3856.22,-7313.98,-13462.3,1446.8,972.855,-4465.3,0.0026812,400.0,800.0
500000,809.86,-2879.8,5793.34,-2215.14,52.2366,-2173.32,-4848.97,-7295.65,3505.22,4162.01,-891.835,-2577.74,0.00796115,500.0,800.0
600000,808.466,-6840.55,5793.34,-2216.44,52.1467,-2189.03,-13455.3,-3065.82,-4000.5,1791.11,-1606.55,3108.32,0.00910719,600.0,800.0
700000,795.72,-241.107,5793.34,-2212.46,51.3246,-2162.01,194.112,-6707.56,5790.13,-1827.94,2272.94,-3034.8,0.00624383,700.0,800.0
800000,774.052,1550.67,5793.34,-2214.2,49.927,-2158.66,3753.95,7435.02,-6536.97,-6804.36,-850.486,4273.97,0.00581869,800.0,800.0
900000,788.891,-4871.33,5793.34,-2215.7,50.8841,-2182.43,2930.7,-12140.4,-5404.32,4539.45,-5655.46,140.24,0.00848825,900.0,800.0
1000000,803.021,-9546.6,5793.34,-2218.63,51.7955,-2201.36,-9055.34,-11210.4,-8374.03,6755.39,7038.19,-9006.42,0.00725999,1000.0,800.0
1100000,774.269,-950.451,5793.34,-2214.44,49.941,-2167.94,2311.53,-4406.85,-756.035,-2309.88,-1619.5,1674.87,0.00736866,1100.0,800.0
1200000,791.86,-393.531,5793.34,-2215.58,51.0756,-2165.93,1206.33,968.064,-3354.98,-818.382,35.4413,4282.94,0.011529,1200.0,800.0
1300000,796.857,-8423.34,5793.34,-2219.47,51.398,-2198.53,-7424.95,-12136.7,-5708.36,3959.61,-3701.95,4247.78,0.0102345,1300.0,800.0
1400000,755.434,-4125.61,5793.34,-2218.36,48.7261,-2184.55,4381.22,-10445.3,-6312.77,-1154.78,172.787,-769.392,0.00997007,1400.0,800.0
1500000,802.4,-8074.16,5793.34,-2221.66,51.7554,-2199.1,-7188.48,-6940.44,-10093.6,-1139.04,1673.22,259.244,0.0106461,1500.0,800.0
1600000,816.868,-5087.76,5793.34,-2217.15,52.6887,-2182.85,-6147.82,-3583.27,-5532.18,-4635.39,-2518.84,-2837.76,0.0120647,1600.0,800.0
