TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1089.77,1155.45,7041.25,-2789.69,70.2908,-2714.32,-2448.66,5697.43,217.582,-960.988,2068.78,4852.58,0.00222164,0.0,1100.0
100000,1139.67,2779.13,7041.25,-2784.82,73.5097,-2699.09,7845.01,-859.135,1351.51,3047.48,694.155,352.628,-0.13331,100.0,1100.0
200000,1074.84,2369.02,7041.25,-2789.41,69.328,-2709.67,3950.96,790.45,2365.64,6422.04,-974.941,-743.125,0.333875,200.0,1100.0
300000,1147.34,3738.15,7041.25,-2792.35,74.0043,-2701.92,-1900.48,11921.3,1193.64,4412.59,901.773,5784.02,0.735154,300.0,1100.0
400000,1077.15,2207.97,7041.25,-2788.99,69.4768,-2709.81,-2.77265,-6489.07,13115.8,-638.321,-5660.05,7924.38,0.839477,400.0,1100.0
500000,1081.55,144.066,7041.25,-2793.17,69.7606,-2722.78,1813.9,-1847.26,465.556,-535.698,2102.83,248.612,0.657926,500.0,1100.0
600000,1089.51,2415.48,7041.25,-2790.44,70.2741,-2709.55,8328.77,869.439,-1951.76,-837.849,2557.76,-5045.5,0.540182,600.0,1100.0
700000,1098.12,-1187.27,7041.25,-2795.39,70.8297,-2729.78,-3751.02,-5038.66,5227.87,173.283,-4032.66,1087.89,0.46567,700.0,1100.0
800000,1149.06,2026.51,7041.25,-2792.85,74.1152,-2709.83,3602.22,3378.64,-901.325,6257.82,2878.03,-4489.99,0.455719,800.0,1100.0
900000,1116.88,1093.39,7041.25,-2790.4,72.0398,-2713.55,-2783.88,6644.31,-580.262,-8849.38,9794.83,-4898.53,0.55178,900.0,1100.0
1000000,1106.04,471.236,7041.25,-2789.33,71.3406,-2715.92,-1633.57,3341.33,-294.052,-3466.49,7153.39,-2417.15,0.817606,1000.0,1100.0
1100000,1092.69,-1367.67,7041.25,-2788.77,70.4792,-2724.3,-1437.88,163.849,-2828.99,-6288.05,2282.2,3420.14,0.789684,1100.0,1100.0
1200000,1105.39,103.168,7041.25,-2792.6,71.2983,-2720.85,-3671.45,3308.02,672.932,-7149.48,-1893.18,-181.464,0.798405,1200.0,1100.0
1300000,1071.91,1513.62,7041.25,-2793.02,69.1388,-2717.23,2218.78,8004.53,-5682.47,8987.99,11547.3,2120.61,0.745196,1300.0,1100.0
1400000,1088.62,439.704,7041.25,-2787.89,70.217,-2715.74,-915.5,-1653.94,3888.55,-1049.46,-4857.08,-8568.48,0.738666,1400.0,1100.0
1500000,1088.76,-1544.41,7041.25,-2794.59,70.2258,-2731.15,3258.86,-4280.35,-3611.73,-415.536,-2331.6,4129.17,0.752776,1500.0,1100.0
1600000,1098.39,994.148,7041.25,-2793.61,70.8472,-2718.39,837.718,2969.37,-824.642,-2146.57,1472.01,-1322.55,0.710602,1600.0,1100.0
1700000,1065.4,2259.12,7041.25,-2789.35,68.7192,-2710.71,4265.25,-3165.64,5677.74,2999.72,2233.22,-1481.36,0.668092,1700.0,1100.0
1800000,984.308,896.155,7041.25,-2784.27,63.4886,-2716.84,3202.94,-1178.47,663.991,-4008.01,-1984.74,3513.88,0.631156,1800.0,1100.0
1900000,1050.89,-1500.18,7041.25,-2794.31,67.7833,-2733.12,-910.722,-1612.16,-1977.66,-5802.47,-5897.44,4453.21,0.635114,1900.0,1100.0
2000000,1053.31,-3101.73,7041.25,-2796.86,67.9394,-2742.55,-1843.99,-8460.94,999.729,-2153.48,2247.33,4950.74,0.654938,2000.0,1100.0
2100000,1127.44,443.047,7041.25,-2793.88,72.7205,-2719.22,-3945.64,4948.68,326.1,-750.602,4453.36,-360.75,0.65792,2100.0,1100.0
2200000,1075.64,-294.131,7041.25,-2796.76,69.3794,-2728.68,-2195.71,-2086.63,3399.96,1927.27,2909.3,-9023.4,0.652945,2200.0,1100.0
2300000,1071.08,-1910.5,7041.25,-2794.06,69.0856,-2733.37,-1541.45,-5136.46,946.404,-883.946,-361.609,-126.554,0.68953,2300.0,1100.0
2400000,1057.9,-3675.05,7041.25,-2796.85,68.2352,-2744.77,-951.942,-7106.61,-2966.61,1692.51,-5008.34,2001.75,0.698451,2400.0,1100.0
2500000,1108.71,-3524.67,7041.25,-2799.55,71.5125,-2743.53,-5442.89,-1360.8,-3770.32,-245.338,-1128.08,1728.04,0.702351,2500.0,1100.0
2600000,1109.79,-4569.54,7041.25,-2799.57,71.5823,-2748.07,-5441.4,-6294.66,-1972.55,-2743.43,-921.576,-1598.56,0.731236,2600.0,1100.0
2700000,1103.19,-2906.22,7041.25,-2796.26,71.1568,-2737.87,1803.05,-7953.45,-2568.25,-5269.97,-3794.93,-4667.66,0.776308,2700.0,1100.0
2800000,1106.7,-807.709,7041.25,-2798.46,71.3831,-2730.62,-4637.04,-1624.05,3837.96,-3464.66,3813.88,-833.851,0.819152,2800.0,1100.0
2900000,1065.1,3816.25,7041.25,-2787.75,68.7,-2702.28,3466.22,6167.52,1815.02,-5514.7,-1316.14,-3207.35,0.858284,2900.0,1100.0
3000000,1110.4,-1813.12,7041.25,-2795.92,71.6218,-2732.27,-2339.07,-2433.19,-667.097,-4914.93,196.231,-2443.12,0.875233,3000.0,1100.0
3100000,1137.05,-627.618,7041.25,-2792.11,73.3408,-2721.53,4318.19,436.623,-6637.67,-5069.48,-6412.47,-3824.63,0.89472,3100.0,1100.0
3200000,1132.42,-727.18,7041.25,-2790.74,73.0423,-2720.9,-3442.17,1825.75,-565.112,-3399.87,3882.86,2826.33,0.889615,3200.0,1100.0
3300000,1057.48,1686.07,7041.25,-2789.25,68.2086,-2713.64,-2975.29,4637.22,3396.26,-897.871,1285.12,-4835.49,0.876987,3300.0,1100.0
