TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,150.487,-608.948,5523.03,-2279.18,9.70651,-2271.57,-1195.92,-2008.63,1377.7,-2904.3,460.431,-2172.7,0.00594162,0.0,150.0
100000,150.121,-594.962,5523.03,-2279.63,9.6829,-2271.99,-2423.37,-683.505,1321.98,-854.502,-2714.73,118.695,8.58745,100.0,150.0
200000,141.212,-547.444,5523.03,-2278.94,9.10828,-2271.72,-402.56,-2480.04,1240.26,-1332.36,-1904.74,-547.892,8.68388,200.0,150.0
300000,155.377,-600.531,5523.03,-2278.82,10.022,-2270.87,322.236,1097.6,-3221.43,-3510.58,-185.426,-879.667,8.53793,300.0,150.0
400000,147.39,-2268.47,5523.03,-2278.95,9.50678,-2277.27,-69.6287,-3051.87,-3683.9,-3378.75,-1741.04,1043.4,8.54079,400.0,150.0
500000,157.832,-206.181,5523.03,-2278.97,10.1803,-2269.5,336.398,566.427,-1521.37,-1919.95,-350.404,1317.89,8.57311,500.0,150.0
600000,141.09,1448.92,5523.03,-2279.14,9.10042,-2265.04,-668.873,977.696,4037.93,-3636.12,-102.656,102.273,8.59449,600.0,150.0
700000,145.994,-402.648,5523.03,-2279.2,9.41676,-2271.17,1531.26,-2043.6,-695.604,-2493.8,-1359.05,-647.754,8.56471,700.0,150.0
800000,138.607,-833.406,5523.03,-2279.12,8.94028,-2273.06,-875.488,-1631.84,7.11192,-2559.12,-237.258,309.76,8.55755,800.0,150.0
900000,144.265,-1709.06,5523.03,-2279.35,9.3052,-2275.94,-1646.26,-3045.22,-435.69,-3343.94,-1235.43,-12.0025,8.5454,900.0,150.0
1000000,144.143,-1670.85,5523.03,-2279.34,9.29735,-2275.8,-2415.34,-1867.46,-729.737,-1792.46,523.524,-80.8988,8.54988,1000.0,150.0
1100000,139.534,-332.753,5523.03,-2279.3,9.00006,-2271.44,567.124,-2264.2,698.821,-4271.14,-2311.24,1069.76,8.56152,1100.0,150.0
1200000,139.465,-900.476,5523.03,-2279.11,8.99563,-2273.22,-2424.18,-155.56,-121.687,-2437.03,-164.448,-386.233,8.5794,1200.0,150.0
1300000,160.953,-1624.86,5523.03,-2279.56,10.3816,-2274.78,-2641.77,-1491.04,-741.766,-1414.13,-1920.69,-174.027,8.56881,1300.0,150.0
1400000,146.965,2160.62,5523.03,-2278.12,9.47934,-2261.19,2178.64,2644.54,1658.69,-3691.36,-2988.48,-1674.23,8.57867,1400.0,150.0
1500000,155.032,-851.371,5523.03,-2278.87,9.99968,-2271.8,-2311.3,-1115.72,872.913,-2101.08,1131.77,-333.39,8.58628,1500.0,150.0
