TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,454.312,1152.69,8761.7,-2453.27,29.3035,-2417.66,-3183.36,1410.65,5230.77,946.333,-2121.39,-1780.21,0.00201311,0.0,450.0
100000,423.967,1145.69,8761.7,-2455.68,27.3462,-2422.07,-3072.54,-1337.42,7847.04,913.611,-4073.39,556.898,3.01451,100.0,450.0
200000,439.293,2322.29,8761.7,-2453.16,28.3347,-2412.12,-641.766,1792.24,5816.39,-367.067,-2106.63,-2752.71,2.82838,200.0,450.0
300000,452.246,2692.02,8761.7,-2453.12,29.1703,-2409.23,-324.37,783.295,7617.14,-413.252,-2578.39,-1191.39,2.88046,300.0,450.0
400000,480.676,3868.98,8761.7,-2452.35,31.004,-2400.19,2262.65,3619.06,5725.25,1553.13,-5960.63,2119.05,3.02991,400.0,450.0
500000,446.672,3504.27,8761.7,-2453.15,28.8107,-2405.18,1530.26,5036.72,3945.84,-48.9811,-1253.58,-2543.38,3.03447,500.0,450.0
600000,463.82,1634.71,8761.7,-2455.31,29.9168,-2416.46,529.448,85.9845,4288.7,514.709,-3605.48,-2803.0,2.99705,600.0,450.0
700000,488.26,1451.65,8761.7,-2453.11,31.4932,-2413.68,-87.8142,-874.728,5317.5,-434.09,-5348.35,-1096.73,3.00104,700.0,450.0
800000,443.059,69.8084,8761.7,-2455.9,28.5777,-2426.94,-3751.56,-2680.4,6641.39,-2591.0,-2110.32,525.136,3.05275,800.0,450.0
900000,458.432,2374.03,8761.7,-2452.32,29.5692,-2409.77,890.291,1928.6,4303.21,-918.36,-3839.39,-856.033,3.0748,900.0,450.0
1000000,464.574,1258.91,8761.7,-2453.69,29.9654,-2416.84,-2331.19,2244.47,3863.45,973.727,-1695.12,-1429.23,3.05205,1000.0,450.0
1100000,426.477,1575.13,8761.7,-2452.4,27.5081,-2416.28,-1331.56,2562.67,3494.26,89.1567,-3602.61,-3179.23,3.03257,1100.0,450.0
1200000,452.768,2093.82,8761.7,-2452.9,29.2039,-2412.25,22.1306,295.808,5963.51,-1468.79,-1448.42,-2106.74,3.0437,1200.0,450.0
1300000,463.899,2654.22,8761.7,-2453.06,29.9219,-2408.62,-333.468,1098.73,7197.4,1301.89,-3627.32,1731.0,3.05232,1300.0,450.0
1400000,450.333,3259.54,8761.7,-2452.07,29.0468,-2405.2,-54.474,3097.34,6735.75,225.096,-1860.24,1248.83,3.06917,1400.0,450.0
1500000,472.2,1933.62,8761.7,-2453.07,30.4573,-2412.04,-1837.76,3074.62,4563.99,-3801.98,-2460.56,-1611.2,3.06299,1500.0,450.0
1600000,436.101,637.203,8761.7,-2455.24,28.1289,-2423.63,-4530.62,1529.37,4912.86,-1264.17,-810.797,-779.32,3.0847,1600.0,450.0
1700000,444.051,1649.79,8761.7,-2453.58,28.6417,-2415.92,-3802.38,963.444,7788.3,2205.31,-674.207,948.151,3.07233,1700.0,450.0
1800000,446.307,740.825,8761.7,-2454.05,28.7872,-2421.21,-2888.79,618.033,4493.24,1559.21,-1917.81,328.569,3.04787,1800.0,450.0
1900000,443.385,1513.87,8761.7,-2454.34,28.5987,-2417.46,-1001.98,1467.03,4076.56,-1477.1,-1898.78,1244.07,3.05696,1900.0,450.0
2000000,423.683,3089.61,8761.7,-2452.09,27.3279,-2407.86,1008.87,688.873,7571.1,-243.73,-2482.14,550.688,3.06813,2000.0,450.0
2100000,440.038,1060.4,8761.7,-2455.01,28.3828,-2420.83,-1813.44,-200.149,5194.81,37.4587,-3452.0,896.718,3.07576,2100.0,450.0
2200000,450.652,2119.74,8761.7,-2452.18,29.0675,-2411.52,777.844,1502.13,4079.23,-134.57,-1547.75,978.777,3.07392,2200.0,450.0
2300000,469.161,4428.64,8761.7,-2452.21,30.2612,-2397.73,1530.86,2787.57,8967.48,209.772,-2246.51,-243.134,3.05494,2300.0,450.0
2400000,474.946,1863.42,8761.7,-2453.53,30.6344,-2412.71,-896.939,3585.55,2901.64,260.737,-35.7982,-286.006,3.03643,2400.0,450.0
