TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,2028.19,-2184.75,10215.4,-2422.09,130.82,-2305.2,-4080.4,-71.7621,-2402.09,-1017.8,-1009.96,-555.511,0.000145792,0.0,2000.0
100000,1999.41,-1425.21,10215.4,-2420.84,128.964,-2300.96,1569.31,2265.9,-8110.85,-550.894,1182.82,-1156.92,0.00784467,100.0,2000.0
200000,2143.99,-1345.74,10215.4,-2423.17,138.289,-2293.46,701.601,-966.743,-3772.09,956.229,-1909.34,1462.52,0.00267906,200.0,2000.0
300000,2034.19,-2458.64,10215.4,-2424.97,131.207,-2309.44,-4282.16,-92.4041,-3001.35,3091.16,4186.44,2700.81,0.00244075,300.0,2000.0
400000,1983.17,-6540.32,10215.4,-2429.33,127.916,-2343.12,-7527.0,-13143.1,1049.12,1885.35,4560.66,308.425,0.00324224,400.0,2000.0
500000,2084.01,-626.177,10215.4,-2419.51,134.42,-2289.09,1478.62,1327.59,-4684.75,58.8888,-1788.99,2265.97,0.00253972,500.0,2000.0
600000,2028.17,-1362.58,10215.4,-2414.56,130.819,-2292.43,-502.754,-1311.02,-2273.96,3556.29,-3654.16,2900.91,0.00276157,600.0,2000.0
700000,1956.52,-9631.7,10215.4,-2431.74,126.197,-2366.96,-13828.2,-9557.57,-5509.32,250.118,-991.182,3560.83,0.00267218,700.0,2000.0
800000,2063.45,-4933.98,10215.4,-2425.64,133.094,-2324.0,-1107.84,-7711.12,-5982.97,809.614,-476.779,-1909.49,0.00257124,800.0,2000.0
900000,2019.34,-4917.85,10215.4,-2425.84,130.249,-2326.94,-2605.91,-8738.73,-3408.92,-3457.08,-1387.28,3353.51,0.00241474,900.0,2000.0
1000000,1948.32,-959.344,10215.4,-2422.35,125.668,-2302.8,-923.165,-3873.81,1918.95,-3369.41,-5496.41,295.093,0.0021759,1000.0,2000.0
1100000,2017.69,26.6252,10215.4,-2417.25,130.143,-2286.94,984.541,-5038.42,4133.76,-4488.08,2946.73,-7924.44,0.00186692,1100.0,2000.0
1200000,1914.8,-5690.97,10215.4,-2425.09,123.506,-2337.87,-1649.02,-12689.2,-2734.71,-6055.61,-3817.23,-808.494,0.00183482,1200.0,2000.0
1300000,2053.11,-5343.84,10215.4,-2428.13,132.427,-2329.78,-123.928,-8504.41,-7403.18,1892.81,4886.95,-823.953,0.00170211,1300.0,2000.0
1400000,2073.79,1134.94,10215.4,-2417.3,133.761,-2276.3,5237.42,-6505.24,4672.63,-1268.14,4115.06,2650.18,0.00171946,1400.0,2000.0
1500000,1953.77,-2683.16,10215.4,-2423.31,126.02,-2314.4,-8242.24,-859.077,1051.84,3526.95,-4367.15,-2727.43,0.00174918,1500.0,2000.0
1600000,2008.34,-4183.12,10215.4,-2426.19,129.54,-2323.33,1082.19,-11616.5,-2015.02,-1844.26,-2126.6,1239.29,0.00155494,1600.0,2000.0
1700000,2096.27,-8837.34,10215.4,-2430.07,135.211,-2351.21,-4188.44,-12184.2,-10139.4,-5102.32,-975.921,996.122,0.00192277,1700.0,2000.0
1800000,2018.4,-2713.14,10215.4,-2421.72,130.188,-2308.83,-3824.54,1947.81,-6262.69,-448.426,2896.98,503.334,0.00188815,1800.0,2000.0
1900000,1961.36,-6423.87,10215.4,-2429.36,126.509,-2343.81,-4320.7,-10272.5,-4678.46,-3003.75,1244.61,1059.99,0.00184216,1900.0,2000.0
2000000,1962.6,336.739,10215.4,-2416.38,126.589,-2287.64,-1934.88,5667.23,-2722.13,108.045,-3213.46,-91.2245,0.00191349,2000.0,2000.0
2100000,2007.47,-3251.24,10215.4,-2422.79,129.483,-2314.03,-5191.37,-487.245,-4075.1,3891.94,3623.38,1907.1,0.00179147,2100.0,2000.0
2200000,1972.34,-5440.58,10215.4,-2424.45,127.217,-2331.92,-8653.4,-5379.42,-2288.92,514.361,-2025.22,-4412.43,0.00201392,2200.0,2000.0
2300000,1906.89,-3183.55,10215.4,-2418.32,122.996,-2315.62,-2575.67,2475.35,-9450.33,-1078.96,-3200.24,-421.715,0.00229761,2300.0,2000.0
