TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1525.83,-4959.58,10326.8,-2477.89,98.417,-2411.44,-5181.94,-3100.01,-6596.79,-2222.6,-2066.28,1261.65,0.000792052,0.0,1700.0
100000,1646.83,-5647.69,10326.8,-2482.33,106.222,-2412.51,-2300.41,-10433.8,-4208.88,2858.91,3342.29,-1588.99,0.0143227,100.0,1700.0
200000,1752.46,-6597.42,10326.8,-2480.28,113.035,-2409.77,-7936.3,-6740.78,-5115.18,-2110.26,1877.59,-2500.29,0.00708691,200.0,1700.0
300000,1746.81,-5073.44,10326.8,-2479.01,112.671,-2399.04,-4165.75,-4033.14,-7021.45,-892.165,2514.0,-345.001,0.00684605,300.0,1700.0
400000,1902.16,-3757.2,10326.8,-2480.98,122.691,-2382.51,-2924.1,-2679.14,-5668.37,-3772.21,-923.87,-821.381,0.00514714,400.0,1700.0
500000,1615.4,-1672.92,10326.8,-2477.43,104.194,-2384.02,-3183.06,317.908,-2153.62,4637.21,-3232.89,-1696.01,0.00422648,500.0,1700.0
600000,1692.71,-7161.16,10326.8,-2482.25,109.181,-2419.23,-8757.71,-13835.5,1109.75,-722.785,1143.54,2880.19,0.00420543,600.0,1700.0
700000,1628.57,-7677.44,10326.8,-2482.65,105.044,-2427.09,-1902.67,-11059.7,-10069.9,-1270.77,1131.83,-2313.81,0.00366047,700.0,1700.0
800000,1690.83,-5224.72,10326.8,-2485.66,109.06,-2410.28,-8761.96,221.298,-7133.49,-1697.74,254.227,4585.66,0.00346942,800.0,1700.0
900000,1725.01,-10661.0,10326.8,-2490.03,111.265,-2447.48,-10932.5,-11038.2,-10012.1,-2671.31,-1277.57,-4640.88,0.00288368,900.0,1700.0
1000000,1584.73,-5756.33,10326.8,-2478.71,102.216,-2413.6,-5093.39,-3111.34,-9064.25,-2971.48,1071.3,1339.26,0.00250347,1000.0,1700.0
1100000,1710.28,-7740.48,10326.8,-2485.07,110.315,-2424.65,-12617.6,-10110.4,-493.507,1859.66,284.766,-3403.47,0.00265574,1100.0,1700.0
1200000,1821.6,-5046.06,10326.8,-2481.28,117.495,-2396.31,-5005.36,-8000.61,-2132.21,-618.714,1740.0,664.437,0.00264434,1200.0,1700.0
1300000,1685.07,-4519.01,10326.8,-2472.86,108.688,-2393.3,-2435.89,-7184.26,-3936.87,-4518.46,5630.61,4370.7,0.00266402,1300.0,1700.0
1400000,1681.46,-6980.56,10326.8,-2482.86,108.455,-2419.4,-8722.95,-9811.71,-2407.04,-1583.3,453.39,-1253.09,0.0026907,1400.0,1700.0
1500000,1826.53,-6778.34,10326.8,-2483.66,117.813,-2409.54,-6820.23,-3437.88,-10076.9,-1414.08,1661.19,663.919,0.00266567,1500.0,1700.0
1600000,1672.74,-8639.8,10326.8,-2485.15,107.893,-2432.94,-5553.03,-10517.1,-9849.23,-1563.33,1735.56,1009.84,0.00301762,1600.0,1700.0
1700000,1761.07,-6146.15,10326.8,-2482.14,113.59,-2408.16,-5230.81,-5334.81,-7872.84,-2534.4,-4679.98,2455.98,0.00347087,1700.0,1700.0
1800000,1686.64,-9338.96,10326.8,-2488.23,108.79,-2439.63,-14663.9,-7600.72,-5752.27,-1293.33,753.249,-195.633,0.00327406,1800.0,1700.0
1900000,1738.16,-5205.99,10326.8,-2472.51,112.113,-2393.96,-4617.5,-6278.72,-4721.74,-2807.84,-2446.51,-6760.45,0.00331217,1900.0,1700.0
2000000,1634.52,-5331.15,10326.8,-2477.45,105.428,-2406.38,-7257.0,-6379.11,-2357.34,2383.14,3444.49,-7273.22,0.00333015,2000.0,1700.0
2100000,1752.16,-6682.06,10326.8,-2487.53,113.016,-2417.58,-9643.26,-3920.77,-6482.15,4508.08,3433.91,-2597.83,0.00316518,2100.0,1700.0
2200000,1673.35,-984.803,10326.8,-2475.44,107.932,-2373.86,-1377.3,-369.691,-1207.41,-1365.11,2186.15,-5553.85,0.00319217,2200.0,1700.0
2300000,1733.12,-6200.32,10326.8,-2484.78,111.787,-2412.95,-6036.3,-7587.59,-4977.07,2325.27,-554.246,-3023.23,0.0031816,2300.0,1700.0
2400000,1771.93,-3337.72,10326.8,-2474.05,114.291,-2381.27,-1618.15,-6101.69,-2293.32,3481.82,-2645.62,2321.54,0.00318673,2400.0,1700.0
2500000,1692.09,-7108.9,10326.8,-2486.26,109.141,-2422.94,-8060.09,-4030.19,-9236.41,-4074.66,310.344,-4129.86,0.00311415,2500.0,1700.0
2600000,1751.56,-6030.24,10326.8,-2485.61,112.977,-2411.5,-3793.33,-6123.24,-8174.14,-370.496,-231.148,-576.793,0.00300101,2600.0,1700.0
2700000,1728.1,-6132.26,10326.8,-2481.23,111.464,-2409.29,-536.481,-13572.0,-4288.29,483.055,2041.24,-28.9919,0.00314585,2700.0,1700.0
2800000,1575.36,-6173.23,10326.8,-2482.47,101.612,-2420.65,-1726.16,-10826.0,-5967.51,-6919.66,-1410.91,1168.24,0.00301185,2800.0,1700.0
2900000,1790.17,-5409.54,10326.8,-2488.46,115.467,-2407.86,-3931.67,-2358.38,-9938.59,449.969,-3665.25,-1041.24,0.00288619,2900.0,1700.0
3000000,1685.45,-6022.47,10326.8,-2483.5,108.713,-2413.6,-6620.43,-6181.36,-5265.63,714.531,1176.36,-573.263,0.00282542,3000.0,1700.0
3100000,1688.52,-7157.48,10326.8,-2485.04,108.911,-2422.27,-9703.0,-5063.59,-6705.84,849.045,781.809,-471.149,0.00297344,3100.0,1700.0
3200000,1671.38,-8958.01,10326.8,-2483.44,107.806,-2433.37,-9583.27,-7692.66,-9598.11,294.995,185.609,895.589,0.00299544,3200.0,1700.0
3300000,1703.44,-9168.06,10326.8,-2489.08,109.874,-2438.3,-9065.45,-9352.54,-9086.19,1700.31,-3069.35,1880.8,0.00292714,3300.0,1700.0
3400000,1815.41,-5112.69,10326.8,-2483.23,117.096,-2399.09,-3211.37,-3038.57,-9088.14,-981.003,1692.02,-1069.14,0.00289465,3400.0,1700.0
3500000,1679.59,-10555.1,10326.8,-2483.1,108.335,-2442.8,-8718.2,-8839.25,-14107.8,-3181.86,-738.461,988.138,0.00284833,3500.0,1700.0
3600000,1745.56,-7880.49,10326.8,-2488.39,112.59,-2426.59,-1809.56,-11429.8,-10402.2,855.98,-777.387,2475.93,0.00293334,3600.0,1700.0
3700000,1670.44,-7505.16,10326.8,-2487.59,107.745,-2428.21,-11183.2,-3898.17,-7434.09,4332.82,-2464.33,-4366.74,0.00295353,3700.0,1700.0
3800000,1722.88,-4356.65,10326.8,-2479.37,111.127,-2396.32,-6126.63,-2154.82,-4788.49,-2005.76,-443.144,-318.206,0.00301161,3800.0,1700.0
3900000,1634.12,-5129.03,10326.8,-2486.81,105.402,-2414.47,-8720.63,-3449.77,-3216.71,-932.085,-1005.52,3263.04,0.00295739,3900.0,1700.0
4000000,1665.15,-6060.26,10326.8,-2481.09,107.403,-2412.75,-13155.5,-4017.02,-1008.25,1101.21,-5127.61,-1649.34,0.00311412,4000.0,1700.0
