TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,849.361,12025.9,6902.41,-2816.1,54.7845,-2709.51,14194.6,10973.8,10909.2,-2097.16,3239.71,3665.15,0.00277683,0.0,850.0
100000,873.791,17393.6,6902.41,-2813.36,56.3603,-2682.07,11650.1,16595.8,23935.0,7778.66,1514.1,-1569.49,0.837128,100.0,850.0
200000,841.06,17873.0,6902.41,-2813.82,54.249,-2682.57,14369.5,14954.7,24294.7,-242.505,-1284.67,-1114.54,0.616164,200.0,850.0
300000,829.253,14327.1,6902.41,-2813.9,53.4875,-2698.69,13489.2,11091.5,18400.7,266.062,-626.442,1729.93,0.860408,300.0,850.0
400000,838.057,13671.0,6902.41,-2815.11,54.0554,-2702.16,11862.2,13859.1,15291.7,52.8588,2095.59,-2124.63,0.903255,400.0,850.0
500000,811.337,14297.9,6902.41,-2817.59,52.3319,-2703.66,12159.2,14968.7,15765.8,6437.09,7134.37,-1431.6,0.818274,500.0,850.0
600000,839.24,12973.0,6902.41,-2813.66,54.1316,-2703.64,9770.42,14359.9,14788.7,67.9874,1556.92,-1380.78,0.745067,600.0,850.0
700000,889.48,15546.6,6902.41,-2818.11,57.3722,-2693.76,10406.3,18308.4,17925.1,225.253,526.651,-547.29,0.727664,700.0,850.0
800000,851.407,15220.0,6902.41,-2813.63,54.9164,-2693.15,4125.16,21180.6,20354.4,-3471.77,3473.15,-2586.43,0.677418,800.0,850.0
900000,863.437,12329.6,6902.41,-2817.29,55.6924,-2708.48,8822.01,12336.7,15830.1,1686.16,-2634.31,-1477.84,0.665746,900.0,850.0
1000000,867.36,14772.9,6902.41,-2816.46,55.9454,-2696.87,12404.9,11003.2,20910.5,-3400.56,-1925.71,-1055.51,0.665611,1000.0,850.0
1100000,810.331,14788.5,6902.41,-2814.98,52.267,-2699.0,7716.09,18147.3,18502.1,166.395,-675.282,-2128.24,0.727518,1100.0,850.0
1200000,898.624,17690.8,6902.41,-2812.97,57.962,-2678.79,16968.6,19143.7,16960.1,2828.61,-1204.38,-1132.36,0.737983,1200.0,850.0
1300000,815.845,12990.2,6902.41,-2817.91,52.6227,-2709.32,9517.67,14707.5,14745.6,2104.9,-389.598,-6106.55,0.789692,1300.0,850.0
1400000,886.76,18337.4,6902.41,-2810.33,57.1967,-2674.13,12325.5,20557.1,22129.6,-589.341,1028.17,-4658.13,0.874744,1400.0,850.0
1500000,843.794,10587.8,6902.41,-2819.81,54.4254,-2719.77,3645.23,11004.5,17113.6,6454.59,-1458.96,-6293.45,0.94832,1500.0,850.0
1600000,833.353,12241.5,6902.41,-2816.95,53.752,-2710.46,11010.8,13055.3,12658.3,-4410.94,-3254.34,-5660.87,1.04341,1600.0,850.0
1700000,885.76,12012.9,6902.41,-2819.9,57.1322,-2711.01,8961.44,9748.46,17328.7,2088.7,-5132.63,-2321.19,1.07916,1700.0,850.0
1800000,785.121,13020.3,6902.41,-2817.67,50.6409,-2710.94,16272.8,5742.44,17045.6,4656.12,-158.003,1472.7,1.10438,1800.0,850.0
1900000,840.665,16900.9,6902.41,-2812.92,54.2236,-2685.88,15811.6,9535.82,25355.3,7989.43,3009.61,-2355.96,1.12544,1900.0,850.0
2000000,833.59,16205.8,6902.41,-2816.04,53.7673,-2692.45,16081.5,8431.61,24104.4,-2041.56,31.9204,-2025.56,1.14101,2000.0,850.0
2100000,843.985,15634.2,6902.41,-2816.81,54.4377,-2695.01,17315.3,9559.53,20027.9,1960.44,-1029.32,-2767.43,1.18612,2100.0,850.0
2200000,912.784,13651.7,6902.41,-2816.09,58.8753,-2698.41,7864.98,13479.4,19610.6,6398.8,-48.2773,4292.16,1.20521,2200.0,850.0
2300000,866.433,13742.2,6902.41,-2816.51,55.8856,-2701.42,12596.8,7104.23,21525.4,688.066,-1697.32,-1713.98,1.2161,2300.0,850.0
2400000,824.859,16782.4,6902.41,-2813.84,53.2041,-2688.34,13480.7,13927.7,22938.7,-2068.87,-304.547,-1247.81,1.22477,2400.0,850.0
2500000,825.749,13222.4,6902.41,-2816.37,53.2615,-2706.14,13378.3,9859.38,16429.4,660.801,-5145.51,-737.599,1.23575,2500.0,850.0
2600000,869.806,11402.7,6902.41,-2813.83,56.1032,-2708.6,11115.0,4443.09,18650.1,2975.43,-2258.63,-6224.77,1.30692,2600.0,850.0
2700000,864.123,13082.7,6902.41,-2815.78,55.7366,-2703.68,7875.04,14294.2,17078.9,394.761,-2065.84,-3125.94,1.38137,2700.0,850.0
2800000,889.375,14351.1,6902.41,-2814.74,57.3654,-2695.54,19259.6,4247.57,19546.2,541.951,737.273,-4459.23,1.44803,2800.0,850.0
2900000,827.784,15079.6,6902.41,-2813.66,53.3927,-2695.3,20636.2,12159.5,12443.1,-1427.56,-1219.59,-2900.4,1.50236,2900.0,850.0
3000000,844.588,13203.2,6902.41,-2816.33,54.4766,-2704.97,11122.8,9671.11,18815.7,1500.34,-6016.27,-4024.7,1.5538,3000.0,850.0
3100000,821.722,13591.7,6902.41,-2815.21,53.0017,-2703.65,15988.9,3019.71,21766.6,-119.592,248.696,-2964.79,1.60909,3100.0,850.0
3200000,856.174,13272.1,6902.41,-2816.88,55.2239,-2704.48,11646.9,11021.3,17148.2,4526.62,-4850.14,-9517.75,1.72833,3200.0,850.0
3300000,866.002,12334.8,6902.41,-2816.33,55.8578,-2707.33,12469.9,6253.46,18281.1,1050.7,-109.156,-4992.04,1.90854,3300.0,850.0
3400000,896.594,14634.4,6902.41,-2813.36,57.831,-2692.48,15017.6,8074.69,20811.0,3014.83,-807.027,-4887.6,2.07193,3400.0,850.0
3500000,788.982,15026.4,6902.41,-2813.56,50.89,-2697.94,16324.0,7075.81,21679.3,-633.054,-750.968,-1276.37,2.20981,3500.0,850.0
3600000,890.564,15353.9,6902.41,-2813.19,57.4421,-2689.61,15490.3,11110.1,19461.3,43.3527,-1601.09,-4832.31,2.33772,3600.0,850.0
3700000,825.147,12508.5,6902.41,-2818.15,53.2227,-2711.03,17856.6,12126.4,7542.51,2317.37,-4027.68,-6920.13,2.45753,3700.0,850.0
3800000,876.509,14039.8,6902.41,-2818.76,56.5355,-2701.74,11607.1,8969.01,21543.2,3979.37,-4683.33,-1047.68,2.56923,3800.0,850.0
3900000,851.541,15780.0,6902.41,-2816.73,54.9251,-2693.82,13401.3,11966.1,21972.6,1369.06,-5013.63,-3102.26,2.67488,3900.0,850.0
4000000,802.276,13756.2,6902.41,-2816.19,51.7474,-2705.17,16171.9,11645.8,13450.8,-531.057,-2733.37,-5439.04,2.78078,4000.0,850.0
4100000,817.566,12516.8,6902.41,-2815.37,52.7337,-2708.72,17225.5,9882.89,10442.1,2453.29,-3450.96,-10085.7,2.88563,4100.0,850.0
4200000,848.807,13083.5,6902.41,-2816.11,54.7487,-2704.99,8851.37,13673.8,16725.3,776.962,-5241.2,-47.8531,2.98266,4200.0,850.0
4300000,897.867,16424.8,6902.41,-2816.72,57.9131,-2688.04,15658.0,15098.1,18518.2,34.1485,-3546.21,-1515.92,3.07146,4300.0,850.0
4400000,908.756,13592.8,6902.41,-2816.82,58.6155,-2699.64,12353.2,9061.89,19363.4,-1405.15,-3487.83,-8090.66,3.15866,4400.0,850.0
4500000,804.743,11501.0,6902.41,-2815.9,51.9066,-2714.44,10134.3,15004.4,9364.18,-1034.7,-1150.75,-7642.5,3.23684,4500.0,850.0
4600000,808.748,12425.1,6902.41,-2817.08,52.1649,-2711.38,10422.9,9448.66,17403.8,-1070.84,-789.097,-8006.58,3.31318,4600.0,850.0
4700000,875.113,12902.6,6902.41,-2817.85,56.4455,-2705.82,15761.4,11007.8,11938.7,-662.729,-3138.11,-6853.05,3.38653,4700.0,850.0
4800000,873.894,17721.9,6902.41,-2815.41,56.3669,-2682.69,16730.3,15789.5,20645.7,2431.47,2984.31,-3507.47,3.46011,4800.0,850.0
4900000,834.136,13833.4,6902.41,-2814.87,53.8025,-2701.47,12783.2,7678.4,21038.5,1326.3,-10175.3,-5075.97,3.5333,4900.0,850.0
5000000,822.552,11985.9,6902.41,-2818.23,53.0553,-2713.54,12448.6,7833.72,15675.4,3354.29,-1282.84,-3251.57,3.59988,5000.0,850.0
5100000,862.533,14002.7,6902.41,-2818.07,55.6341,-2702.11,11883.0,13372.4,16752.8,386.238,-5006.61,841.547,3.66363,5100.0,850.0
5200000,842.955,12039.0,6902.41,-2817.42,54.3713,-2711.18,9146.92,13322.8,13647.4,3844.23,-6363.21,-3658.91,3.71972,5200.0,850.0
5300000,836.79,12389.1,6902.41,-2817.59,53.9736,-2710.24,12528.6,5001.8,19637.0,874.538,-2852.81,-7056.58,3.7766,5300.0,850.0
5400000,819.22,14165.7,6902.41,-2814.33,52.8403,-2700.46,13418.5,13686.7,15391.9,255.936,1001.08,-8495.23,3.83308,5400.0,850.0
