TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1203.72,2578.87,5975.17,-2169.03,77.6412,-2081.77,-954.27,5928.46,2762.41,-1794.14,-3066.57,5385.52,0.00261089,0.0,1150.0
100000,1150.22,2196.02,5975.17,-2171.11,74.1902,-2088.73,2836.69,5698.0,-1946.63,526.49,-3777.45,2817.43,0.0164877,100.0,1150.0
200000,1124.17,763.37,5975.17,-2170.93,72.5097,-2095.58,-4075.03,1033.42,5331.73,-7856.34,1902.65,3612.19,0.00633854,200.0,1150.0
300000,1177.47,-3746.44,5975.17,-2176.52,75.9479,-2114.54,-5118.91,3145.92,-9266.34,4006.37,-259.327,-3653.01,0.0102981,300.0,1150.0
400000,1158.81,-4022.59,5975.17,-2174.04,74.7442,-2114.3,-10638.6,-840.527,-588.643,426.902,2933.45,-8000.23,0.0111359,400.0,1150.0
500000,1118.96,-1143.08,5975.17,-2174.14,72.1739,-2106.23,-977.72,827.784,-3279.3,-1717.85,-5161.29,-31.4353,0.0102371,500.0,1150.0
600000,1149.8,3561.53,5975.17,-2169.23,74.1628,-2081.78,4552.12,6280.79,-148.325,3486.55,812.861,-2536.53,0.0113648,600.0,1150.0
700000,1141.79,-3128.5,5975.17,-2174.54,73.6461,-2112.56,-1569.12,-8854.44,1038.06,3729.85,-8744.16,-108.826,0.0123726,700.0,1150.0
800000,1129.05,511.163,5975.17,-2175.09,72.8249,-2100.35,-659.581,-1371.73,3564.8,3457.71,-5087.95,-2981.61,0.0107597,800.0,1150.0
900000,1152.76,-7048.3,5975.17,-2178.9,74.3537,-2130.83,-9530.34,-7694.45,-3920.1,-2130.18,-2051.66,2361.57,0.0108904,900.0,1150.0
1000000,1055.83,-2505.82,5975.17,-2173.23,68.1022,-2114.47,-1617.49,-2857.99,-3041.99,5070.64,1656.85,-784.054,0.00990227,1000.0,1150.0
1100000,1085.93,6552.91,5975.17,-2169.78,70.0433,-2075.3,11416.9,4319.6,3922.29,3606.08,2342.08,3795.89,0.00951098,1100.0,1150.0
1200000,1133.7,1158.69,5975.17,-2172.13,73.1243,-2094.69,4177.82,423.355,-1125.11,-1529.14,5861.87,7708.78,0.00864897,1200.0,1150.0
1300000,1115.35,-6545.83,5975.17,-2178.03,71.9413,-2130.51,-8282.25,2303.09,-13658.3,-6509.12,-5064.77,-685.811,0.00832864,1300.0,1150.0
1400000,1128.13,2348.71,5975.17,-2174.88,72.7653,-2093.35,-156.585,208.177,6994.54,-6855.85,-570.134,1865.75,0.00761463,1400.0,1150.0
1500000,1300.22,2535.28,5975.17,-2171.99,83.8654,-2078.67,8833.73,4195.15,-5423.04,2569.49,30.2872,3.40467,0.00761286,1500.0,1150.0
1600000,1078.83,-15184.7,5975.17,-2182.76,69.5856,-2169.8,-11415.0,-18904.9,-15234.3,-5208.16,4699.76,-5178.63,0.00719164,1600.0,1150.0
1700000,1151.26,-1687.19,5975.17,-2173.56,74.2572,-2105.59,-2147.14,4006.01,-6920.44,2634.6,2235.85,-731.929,0.0070457,1700.0,1150.0
1800000,1119.4,-2225.51,5975.17,-2174.04,72.2023,-2110.14,-4661.72,-730.016,-1284.79,-3541.23,-4030.58,990.798,0.0065858,1800.0,1150.0
1900000,1207.09,-2780.01,5975.17,-2173.64,77.858,-2106.15,-6503.29,1040.62,-2877.37,-1390.67,4826.03,-1826.42,0.00671135,1900.0,1150.0
2000000,1103.97,3750.89,5975.17,-2169.06,71.2068,-2083.86,2038.17,-397.267,9611.76,-2202.62,1009.67,-4964.2,0.00687179,2000.0,1150.0
2100000,1134.73,-2707.81,5975.17,-2176.14,73.1911,-2113.05,-6044.65,-6197.78,4119.0,-4114.76,-3188.09,6011.24,0.00768857,2100.0,1150.0
2200000,1162.05,2205.4,5975.17,-2173.72,74.953,-2090.55,7228.77,2146.29,-2758.85,-918.695,3650.56,612.787,0.00757978,2200.0,1150.0
2300000,1199.31,1556.83,5975.17,-2172.35,77.3563,-2089.18,1584.14,5499.76,-2413.41,219.729,-1605.5,755.907,0.00780552,2300.0,1150.0
2400000,1126.85,-4263.53,5975.17,-2173.98,72.6827,-2117.2,-6204.33,-9159.7,2573.46,-357.367,-4081.03,658.88,0.00835278,2400.0,1150.0
2500000,1090.35,352.234,5975.17,-2173.17,70.3287,-2101.53,-5186.93,4743.02,1500.61,1032.21,-1353.67,1426.53,0.00830827,2500.0,1150.0
