TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,781.645,-4929.78,9027.45,-2434.22,50.4168,-2411.58,-506.04,-6107.92,-8175.37,552.094,-3968.95,-1593.98,0.00253343,0.0,800.0
100000,800.774,-4182.22,9027.45,-2433.33,51.6506,-2405.24,-4267.1,-5604.88,-2674.67,509.871,-4087.22,-112.314,2.08997,100.0,800.0
200000,811.654,-2865.58,9027.45,-2433.53,52.3523,-2397.32,-5165.23,-2037.35,-1394.16,-1982.93,-4103.75,-1645.76,1.70439,200.0,800.0
300000,788.952,-2105.67,9027.45,-2432.48,50.8881,-2393.46,-2415.31,-4246.29,344.591,-1812.4,-3935.51,1733.3,1.44435,300.0,800.0
400000,801.721,-3338.52,9027.45,-2437.07,51.7116,-2404.17,-4986.47,-5856.53,827.441,-2584.53,-1341.14,-841.83,1.39932,400.0,800.0
500000,844.673,-3512.36,9027.45,-2437.8,54.4821,-2403.11,-1526.9,-4932.96,-4077.21,2014.46,483.202,1781.26,1.19312,500.0,800.0
600000,877.426,-4890.73,9027.45,-2437.51,56.5947,-2408.47,-1958.87,-3705.61,-9007.7,367.887,-558.617,-1014.76,1.06139,600.0,800.0
700000,783.418,-6577.82,9027.45,-2438.51,50.5311,-2425.04,-6657.08,-4545.23,-8531.15,640.985,-1040.89,-1608.06,0.968793,700.0,800.0
800000,784.073,-3791.51,9027.45,-2434.09,50.5733,-2404.88,-1042.03,-3486.8,-6845.68,2912.84,-859.355,46.6476,0.94991,800.0,800.0
900000,806.887,-5395.72,9027.45,-2439.66,52.0449,-2418.02,-7844.92,-6895.15,-1447.07,2734.29,805.013,3807.04,0.91702,900.0,800.0
1000000,738.882,-7896.33,9027.45,-2439.78,47.6585,-2436.61,-8931.13,-8396.52,-6361.33,1091.04,-223.078,2248.2,0.885367,1000.0,800.0
1100000,775.783,-6346.34,9027.45,-2438.66,50.0387,-2424.38,-6951.25,-8064.45,-4023.32,1877.14,-991.12,-115.893,0.844964,1100.0,800.0
1200000,846.836,-4676.32,9027.45,-2437.23,54.6216,-2408.96,-4026.56,-7836.84,-2165.55,-754.843,-1051.06,2561.54,0.783639,1200.0,800.0
1300000,848.545,-4441.92,9027.45,-2436.85,54.7318,-2407.15,-7889.21,-237.669,-5198.89,-416.301,-1680.69,-18.4165,0.745235,1300.0,800.0
1400000,830.178,-5283.72,9027.45,-2438.24,53.5471,-2414.46,-8285.29,-3939.27,-3626.6,4600.85,383.518,-31.4065,0.75671,1400.0,800.0
1500000,759.432,-4827.9,9027.45,-2439.18,48.984,-2417.4,-2421.32,-5189.7,-6872.7,1362.68,-2106.93,-1504.01,0.766191,1500.0,800.0
1600000,814.333,-6615.74,9027.45,-2436.32,52.5251,-2421.07,-7885.33,-5802.71,-6159.19,572.213,-2319.54,-1919.75,0.745876,1600.0,800.0
1700000,815.579,-9339.81,9027.45,-2438.89,52.6055,-2438.91,-11865.7,-8173.59,-7980.17,1605.24,-4817.07,-3.91897,0.758228,1700.0,800.0
1800000,790.752,-8428.67,9027.45,-2440.88,51.0042,-2437.37,-9566.32,-6134.21,-9585.47,-1351.34,-598.53,-3169.99,0.753076,1800.0,800.0
1900000,817.403,-9228.82,9027.45,-2441.68,52.7232,-2440.96,-9048.05,-9736.18,-8902.24,-2569.22,-504.427,-1063.85,0.731416,1900.0,800.0
2000000,772.384,-7135.95,9027.45,-2439.43,49.8194,-2429.82,-6704.94,-7857.52,-6845.4,-1874.49,-1659.5,-2826.27,0.706885,2000.0,800.0
2100000,774.022,-4899.37,9027.45,-2433.87,49.9251,-2411.55,-825.412,-9500.28,-4372.43,-1281.11,-1823.08,-2510.55,0.699613,2100.0,800.0
2200000,775.035,-6452.19,9027.45,-2439.07,49.9904,-2425.43,-303.314,-11297.0,-7756.31,-2613.06,-1747.32,-617.422,0.71146,2200.0,800.0
2300000,829.957,-8568.09,9027.45,-2441.32,53.5329,-2436.07,-7234.94,-8508.86,-9960.48,4153.73,-3358.11,-85.2528,0.719582,2300.0,800.0
2400000,774.476,-7474.48,9027.45,-2437.49,49.9543,-2429.65,-9591.62,-7562.96,-5268.87,-1848.48,402.489,2531.59,0.711878,2400.0,800.0
2500000,810.498,-4000.33,9027.45,-2436.85,52.2778,-2407.11,-7304.39,-3433.79,-1262.8,-4389.09,-2555.71,-741.553,0.723687,2500.0,800.0
2600000,828.285,-8738.1,9027.45,-2440.69,53.425,-2436.5,-11788.3,-7126.93,-7299.07,1448.94,-3534.38,-3185.2,0.761059,2600.0,800.0
2700000,791.704,-6244.63,9027.45,-2438.06,51.0656,-2422.18,-5106.89,-7472.67,-6154.33,338.318,-4129.06,-943.64,0.831214,2700.0,800.0
2800000,831.58,-7804.48,9027.45,-2437.69,53.6376,-2428.02,-3436.68,-11721.8,-8254.92,-1672.71,-4354.63,4093.73,0.935822,2800.0,800.0
2900000,825.019,-4928.13,9027.45,-2438.2,53.2144,-2412.75,-2466.17,-6796.31,-5521.91,271.437,446.475,915.616,0.954532,2900.0,800.0
3000000,829.13,-2974.13,9027.45,-2431.77,53.4795,-2395.05,397.779,-2646.18,-6673.99,2353.61,-2747.61,-1676.45,0.920393,3000.0,800.0
3100000,813.996,-5765.96,9027.45,-2433.7,52.5034,-2413.69,-4691.71,-7049.67,-5556.49,-2160.26,713.081,-1584.09,0.894525,3100.0,800.0
3200000,806.291,-6015.73,9027.45,-2436.75,52.0064,-2418.64,-4408.13,-10204.6,-3434.41,-1509.56,1313.4,4197.34,0.873309,3200.0,800.0
3300000,854.177,-6284.36,9027.45,-2435.34,55.0951,-2415.66,-10947.1,-4948.07,-2957.87,-5762.6,-119.405,-1727.73,0.869904,3300.0,800.0
3400000,804.001,-4465.42,9027.45,-2435.29,51.8587,-2408.6,-4408.93,-6997.76,-1989.57,-4002.68,-39.7371,1145.09,0.882281,3400.0,800.0
3500000,792.369,-9073.83,9027.45,-2441.07,51.1085,-2441.09,-5143.74,-12027.6,-10050.1,-1125.55,-3616.75,-1944.15,0.936937,3500.0,800.0
3600000,791.536,-6106.69,9027.45,-2436.39,51.0547,-2419.74,-5967.79,-9122.98,-3229.3,-421.675,-2196.33,1211.2,1.01401,3600.0,800.0
3700000,764.774,-5067.58,9027.45,-2434.18,49.3286,-2413.4,-3385.33,-10638.0,-1179.44,-145.613,2334.3,-981.699,1.03274,3700.0,800.0
3800000,784.239,-6860.18,9027.45,-2436.79,50.5841,-2424.86,-5000.85,-6104.68,-9475.02,1796.4,1506.24,3022.35,1.01172,3800.0,800.0
3900000,819.284,-7331.75,9027.45,-2437.28,52.8445,-2425.75,-3436.35,-9234.31,-9324.59,2509.8,901.578,-3883.33,1.02039,3900.0,800.0
4000000,768.434,-5933.14,9027.45,-2437.0,49.5646,-2420.86,-5582.81,-6863.1,-5353.52,-2307.49,-1010.7,-1578.2,1.0185,4000.0,800.0
4100000,768.067,-5149.67,9027.45,-2434.05,49.541,-2413.53,827.149,-7491.38,-8784.79,-2647.16,303.026,-379.624,1.00489,4100.0,800.0
4200000,792.083,-7024.87,9027.45,-2436.73,51.09,-2425.23,-5512.99,-5420.56,-10141.1,3126.0,1742.04,1436.58,1.00998,4200.0,800.0
