TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1432.96,2643.27,9440.87,-2397.21,92.4268,-2289.2,-1294.52,2924.08,6300.25,-940.893,1282.66,-1786.29,0.000465741,0.0,1400.0
100000,1431.11,3870.09,9440.87,-2395.24,92.3079,-2280.13,-1687.48,7124.37,6173.37,-776.801,-2861.68,5400.27,-0.00578766,100.0,1400.0
200000,1400.09,3799.98,9440.87,-2400.14,90.3071,-2287.44,1087.21,5947.94,4364.81,-3980.16,2126.53,982.724,0.000722891,200.0,1400.0
300000,1330.14,4405.11,9440.87,-2394.87,85.7952,-2283.11,8389.34,2393.99,2432.0,-2261.04,-1609.55,-1946.57,-5.13633e-05,300.0,1400.0
400000,1390.9,6005.94,9440.87,-2396.34,89.7143,-2271.24,9033.0,3544.8,5440.01,99.471,4617.02,-428.621,0.00361979,400.0,1400.0
500000,1447.43,5843.35,9440.87,-2398.94,93.3605,-2271.15,682.17,4648.93,12198.9,-1347.12,-1885.72,-4044.38,0.00324967,500.0,1400.0
600000,1384.28,1680.99,9440.87,-2402.99,89.2873,-2303.8,7149.86,-1514.1,-592.783,2488.22,1920.56,-2425.85,0.00346289,600.0,1400.0
700000,1366.58,2636.68,9440.87,-2401.38,88.1457,-2297.7,4305.27,6403.45,-2798.7,-801.984,2501.43,3847.45,0.00456291,700.0,1400.0
800000,1409.92,3443.18,9440.87,-2394.25,90.941,-2283.02,43.5231,5031.34,5254.68,-946.496,-218.131,-1731.32,0.00401632,800.0,1400.0
900000,1403.89,5060.79,9440.87,-2392.16,90.5521,-2271.79,7591.3,4911.01,2680.08,-1364.08,-4927.15,-505.493,0.00539393,900.0,1400.0
1000000,1363.09,9929.85,9440.87,-2389.92,87.9207,-2243.49,10395.8,13611.9,5781.92,186.001,-170.658,3198.84,0.00503334,1000.0,1400.0
1100000,1413.39,3829.58,9440.87,-2397.46,91.1645,-2283.73,2042.66,3335.48,6110.6,595.678,4455.2,-3178.25,0.00484074,1100.0,1400.0
1200000,1370.36,4985.81,9440.87,-2393.91,88.3895,-2276.14,9965.73,1354.48,3637.23,-523.169,-3757.22,210.965,0.00516383,1200.0,1400.0
1300000,1368.37,3779.95,9440.87,-2392.41,88.2608,-2281.87,2902.74,6371.02,2066.1,1205.5,1434.63,-345.107,0.00608832,1300.0,1400.0
1400000,1360.89,8195.1,9440.87,-2395.47,87.7786,-2259.4,12155.0,4473.62,7956.64,-1004.87,-1884.45,-3821.93,0.00559839,1400.0,1400.0
1500000,1359.78,7553.13,9440.87,-2390.16,87.7066,-2257.95,2544.46,9710.68,10404.3,1213.38,-1991.97,-87.0136,0.00520055,1500.0,1400.0
1600000,1403.02,5789.99,9440.87,-2396.0,90.4958,-2271.39,7682.24,5216.77,4470.95,-1775.64,1711.67,2946.19,0.00505205,1600.0,1400.0
1700000,1405.09,4895.7,9440.87,-2398.14,90.6295,-2278.67,5481.48,5306.37,3899.26,-4412.8,-2556.96,4044.73,0.00549854,1700.0,1400.0
1800000,1371.97,4997.14,9440.87,-2397.89,88.4929,-2279.96,12546.0,-2053.37,4498.74,-1094.94,2364.95,982.393,0.00585625,1800.0,1400.0
1900000,1494.03,8146.51,9440.87,-2392.04,96.366,-2247.67,8213.93,3344.15,12881.5,-811.819,1835.16,-1846.28,0.00577053,1900.0,1400.0
2000000,1342.85,2486.22,9440.87,-2400.83,86.6148,-2299.57,3849.33,2003.24,1606.1,-2160.2,2734.3,718.392,0.00590056,2000.0,1400.0
2100000,1530.02,8969.81,9440.87,-2389.5,98.6875,-2237.95,8375.9,7610.32,10923.2,-1075.95,-4720.22,-538.084,0.0056544,2100.0,1400.0
2200000,1466.05,3712.74,9440.87,-2397.07,94.5616,-2280.63,2718.39,4919.09,3500.75,-1472.8,-3775.56,-508.979,0.00597529,2200.0,1400.0
2300000,1467.13,4473.71,9440.87,-2398.37,94.6308,-2277.38,7177.71,4067.2,2176.22,4659.26,3150.79,2903.46,0.00660999,2300.0,1400.0
2400000,1355.44,5868.06,9440.87,-2393.83,87.4272,-2271.83,8302.55,8322.53,979.093,61.5102,-3853.72,-1787.09,0.00686976,2400.0,1400.0
2500000,1428.34,5023.26,9440.87,-2398.81,92.1288,-2277.08,6799.0,6741.09,1529.67,-2460.62,1892.95,-880.544,0.00660156,2500.0,1400.0
2600000,1364.93,4383.72,9440.87,-2396.38,88.0394,-2282.51,4036.96,5604.93,3509.28,-296.362,221.924,-3802.16,0.00643573,2600.0,1400.0
2700000,1356.95,6199.44,9440.87,-2398.67,87.5245,-2274.61,3341.5,11705.8,3551.06,582.238,-3130.42,181.529,0.00616671,2700.0,1400.0
2800000,1368.61,8753.04,9440.87,-2392.02,88.2766,-2252.17,11163.4,4402.67,10693.0,-813.056,756.6,-1032.45,0.00592381,2800.0,1400.0
2900000,1481.53,4057.58,9440.87,-2402.21,95.5599,-2282.74,1539.12,4598.96,6034.66,678.051,314.047,-1124.11,0.00605293,2900.0,1400.0
3000000,1359.09,3122.45,9440.87,-2399.51,87.6622,-2293.45,3886.87,3547.82,1932.67,711.463,4027.07,-1050.3,0.00610256,3000.0,1400.0
3100000,1346.44,6605.49,9440.87,-2396.3,86.8462,-2270.53,8062.66,6016.58,5737.22,-2682.86,787.846,534.133,0.0067124,3100.0,1400.0
3200000,1411.22,4842.88,9440.87,-2391.63,91.0251,-2272.07,5606.6,6464.85,2457.2,2885.83,3234.38,556.311,0.00688573,3200.0,1400.0
3300000,1407.48,1059.59,9440.87,-2399.46,90.7837,-2302.43,2548.13,-1545.41,2176.06,-3101.04,-2979.51,-81.4953,0.00667033,3300.0,1400.0
3400000,1456.74,7511.56,9440.87,-2397.52,93.9612,-2259.3,4527.23,8265.28,9742.18,-494.553,-18.3691,1516.55,0.00655695,3400.0,1400.0
3500000,1414.55,3709.56,9440.87,-2398.91,91.2398,-2285.81,3599.39,8376.07,-846.79,2921.45,1049.3,-780.284,0.00628668,3500.0,1400.0
3600000,1376.99,8256.68,9440.87,-2389.82,88.8169,-2252.35,8291.34,5957.71,10521.0,1810.62,-1558.85,1965.38,0.00619173,3600.0,1400.0
3700000,1424.98,3453.33,9440.87,-2391.61,91.9122,-2279.35,519.816,2051.72,7788.46,-105.612,-3139.62,189.97,0.00642661,3700.0,1400.0
3800000,1381.74,5279.45,9440.87,-2394.25,89.1232,-2274.02,4127.36,10665.2,1045.85,68.8562,43.8637,-46.8127,0.00629504,3800.0,1400.0
3900000,1370.1,7415.12,9440.87,-2395.05,88.3723,-2262.99,4627.1,7759.75,9858.51,263.771,-1741.02,-1451.84,0.00616242,3900.0,1400.0
4000000,1369.01,5859.92,9440.87,-2393.37,88.3022,-2270.54,9255.13,4525.34,3799.28,-4224.56,-833.867,-206.252,0.00608046,4000.0,1400.0
4100000,1479.78,1205.79,9440.87,-2403.9,95.4469,-2301.34,-3664.06,6700.71,580.707,1174.37,-3007.4,3973.51,0.0061917,4100.0,1400.0
4200000,1368.07,8581.53,9440.87,-2392.96,88.2419,-2254.15,11222.6,8275.19,6246.79,-678.384,-3172.11,145.008,0.00641894,4200.0,1400.0
4300000,1396.87,4278.22,9440.87,-2395.16,90.0993,-2279.85,9125.63,-895.855,4604.9,-500.894,-3139.11,-18.416,0.00626504,4300.0,1400.0
4400000,1340.26,2016.56,9440.87,-2398.2,86.448,-2299.87,1970.95,4421.23,-342.493,-950.83,-1533.04,2376.65,0.00615496,4400.0,1400.0
4500000,1407.79,8891.51,9440.87,-2384.57,90.8035,-2241.37,9362.45,2672.45,14639.6,-158.817,-933.561,-555.865,0.0060937,4500.0,1400.0
4600000,1374.43,4015.18,9440.87,-2395.98,88.652,-2283.66,8092.09,-1281.49,5234.93,1155.77,2717.05,-1601.12,0.00592726,4600.0,1400.0
4700000,1501.42,5174.87,9440.87,-2400.48,96.8429,-2273.14,6059.05,5691.34,3774.21,-2083.19,216.484,613.547,0.00593506,4700.0,1400.0
4800000,1508.51,3505.42,9440.87,-2400.13,97.3,-2282.17,4466.72,-303.256,6352.81,-3543.09,-4384.05,1141.06,0.00599472,4800.0,1400.0
4900000,1405.31,5456.9,9440.87,-2396.15,90.6438,-2273.35,5690.52,7915.02,2765.15,264.742,5682.7,-730.69,0.00618867,4900.0,1400.0
5000000,1451.82,10461.4,9440.87,-2387.69,93.6438,-2232.4,9023.34,14783.9,7576.82,-4570.83,1761.19,1020.48,0.0062609,5000.0,1400.0
5100000,1439.67,4542.47,9440.87,-2395.24,92.8596,-2275.62,1988.42,4420.99,7217.98,1662.47,842.083,-528.622,0.00604006,5100.0,1400.0
5200000,1349.0,3536.79,9440.87,-2402.65,87.0117,-2294.8,3907.6,-2295.23,8998.0,-1633.24,4594.24,-4954.21,0.0061929,5200.0,1400.0
5300000,1357.74,3212.79,9440.87,-2398.37,87.5754,-2291.86,691.306,5869.98,3077.07,-1438.5,-1964.96,-3067.51,0.0062983,5300.0,1400.0
5400000,1421.74,5347.94,9440.87,-2392.91,91.7031,-2269.69,341.884,9920.82,5781.11,-346.299,5134.39,1104.65,0.00606369,5400.0,1400.0
5500000,1389.7,4789.64,9440.87,-2395.61,89.6369,-2277.75,6956.17,7261.6,151.158,5313.3,2146.85,1606.7,0.00607936,5500.0,1400.0
5600000,1344.7,7031.35,9440.87,-2384.95,86.7344,-2256.79,2629.28,10314.5,8150.23,-3610.43,-395.741,-1433.01,0.00613183,5600.0,1400.0
5700000,1506.51,5543.23,9440.87,-2395.98,97.171,-2266.14,8275.44,1985.35,6368.92,742.471,1617.22,-1141.48,0.00632185,5700.0,1400.0
5800000,1381.82,5373.12,9440.87,-2388.71,89.1286,-2267.92,7295.56,3188.25,5635.53,2133.89,-1518.46,2474.86,0.00615678,5800.0,1400.0
5900000,1371.53,5323.17,9440.87,-2397.38,88.4645,-2277.55,2192.56,7118.54,6658.4,1407.01,1214.75,1307.09,0.00641455,5900.0,1400.0
6000000,1315.81,2674.23,9440.87,-2397.06,84.8705,-2296.43,-3439.85,5289.46,6173.09,1456.8,-72.2263,-1466.39,0.00653279,6000.0,1400.0
6100000,1374.52,3556.36,9440.87,-2399.22,88.6578,-2289.61,3730.4,3040.97,3897.72,234.585,-557.966,416.302,0.00653658,6100.0,1400.0
6200000,1434.87,5334.49,9440.87,-2398.79,92.5502,-2274.8,8128.89,8629.08,-754.5,1385.19,-2186.28,2323.4,0.00654181,6200.0,1400.0
