TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1422.7,-2133.65,9353.47,-2335.91,91.7652,-2256.6,-209.817,-4359.72,-1831.4,1798.14,-1709.46,-1584.84,0.000652421,0.0,1500.0
100000,1494.0,-2263.95,9353.47,-2340.24,96.3641,-2257.09,-2194.0,-829.678,-3768.17,-2417.33,-56.469,637.908,-0.00164902,100.0,1500.0
200000,1582.12,-781.604,9353.47,-2332.42,102.048,-2234.93,-250.113,-5736.49,3641.79,-3741.5,-909.069,-1971.15,0.00315674,200.0,1500.0
300000,1514.97,230.951,9353.47,-2333.02,97.7167,-2233.96,8464.68,-5421.41,-2350.42,-324.284,-4543.67,3139.08,0.00440724,300.0,1500.0
400000,1523.27,52.1354,9353.47,-2329.7,98.2522,-2231.14,1937.16,2648.28,-4429.03,-2052.43,2825.35,-6660.6,0.0028852,400.0,1500.0
500000,1417.18,-4999.29,9353.47,-2338.14,91.409,-2275.92,-4357.77,-3138.14,-7501.96,1370.86,1663.34,1004.29,0.00633354,500.0,1500.0
600000,1522.02,4595.03,9353.47,-2317.96,98.1717,-2192.97,-702.125,9542.81,4944.4,-2270.4,-3475.7,-414.132,0.0107362,600.0,1500.0
700000,1550.27,-3786.3,9353.47,-2333.72,99.9937,-2255.83,-4877.37,1430.08,-7911.6,-4108.55,-3730.62,-1319.8,0.0124366,700.0,1500.0
800000,1458.19,1168.49,9353.47,-2324.93,94.0543,-2224.06,-3138.58,4358.94,2285.13,3835.22,580.445,4205.56,0.0116994,800.0,1500.0
900000,1576.19,2267.09,9353.47,-2327.67,101.666,-2212.77,-207.473,937.98,6070.76,-1858.89,-1943.33,-2203.74,0.0100838,900.0,1500.0
1000000,1470.26,6448.6,9353.47,-2320.29,94.8332,-2187.81,2798.04,10982.4,5565.38,3613.13,4355.27,2482.53,0.00911279,1000.0,1500.0
1100000,1481.98,-1591.12,9353.47,-2334.87,95.589,-2248.57,-2927.7,-1404.74,-440.935,1213.4,-3146.28,5256.26,0.00802224,1100.0,1500.0
1200000,1554.69,4494.53,9353.47,-2325.22,100.279,-2198.71,2121.87,7948.28,3413.44,-2268.57,2390.61,-855.792,0.00828145,1200.0,1500.0
1300000,1536.31,-364.015,9353.47,-2334.13,99.0932,-2237.16,-1482.26,1576.85,-1186.64,1278.44,-3691.17,-4539.14,0.00833567,1300.0,1500.0
1400000,1467.98,3070.1,9353.47,-2324.89,94.6861,-2212.29,5856.6,-1364.05,4717.75,-4488.87,-2754.51,1345.7,0.0080645,1400.0,1500.0
1500000,1531.26,2098.05,9353.47,-2333.8,98.7678,-2222.78,4137.29,2819.46,-662.593,984.576,-2376.76,-2275.56,0.00823633,1500.0,1500.0
1600000,1524.84,-343.881,9353.47,-2331.16,98.3535,-2234.81,5210.34,-1520.92,-4721.06,-682.969,-1751.88,3147.66,0.00799503,1600.0,1500.0
1700000,1496.42,-3012.82,9353.47,-2334.91,96.5203,-2255.97,-1464.95,-4065.77,-3507.76,-1230.48,-1953.62,-5441.22,0.00765138,1700.0,1500.0
1800000,1461.0,-407.97,9353.47,-2329.53,94.2359,-2237.67,2757.05,-3415.88,-565.081,2092.05,1744.23,2015.34,0.00740941,1800.0,1500.0
1900000,1443.38,-1966.93,9353.47,-2334.47,93.0991,-2252.86,-1558.54,-170.633,-4171.62,2127.5,5012.69,1124.77,0.00710696,1900.0,1500.0
2000000,1416.27,-298.34,9353.47,-2329.5,91.3508,-2239.89,801.853,-42.8152,-1654.06,4387.73,298.443,2263.05,0.00675728,2000.0,1500.0
2100000,1524.77,21.3271,9353.47,-2330.36,98.3488,-2231.88,1246.51,-3130.66,1948.13,-2417.87,2325.84,-4759.78,0.00640349,2100.0,1500.0
2200000,1554.32,894.745,9353.47,-2336.2,100.255,-2230.72,-7458.91,11298.1,-1154.91,-1831.57,1568.54,4142.98,0.00624626,2200.0,1500.0
2300000,1476.13,-428.463,9353.47,-2328.05,95.2116,-2235.34,382.656,-747.148,-920.898,1344.25,-3966.25,4108.95,0.00608107,2300.0,1500.0
2400000,1432.31,-1775.8,9353.47,-2332.41,92.3854,-2250.39,-2242.27,-3193.48,108.359,-772.143,2267.57,479.05,0.00571966,2400.0,1500.0
2500000,1542.31,4257.79,9353.47,-2326.79,99.4799,-2202.45,-930.672,9690.16,4013.89,-356.495,4957.28,-124.634,0.00582415,2500.0,1500.0
2600000,1567.9,109.743,9353.47,-2335.49,101.131,-2233.72,-2520.43,-779.63,3629.29,548.26,-377.694,3958.36,0.00541827,2600.0,1500.0
2700000,1561.23,288.376,9353.47,-2328.0,100.7,-2225.62,-407.987,2406.08,-1132.97,-576.35,356.48,1274.12,0.00517833,2700.0,1500.0
2800000,1485.0,-706.901,9353.47,-2331.0,95.7834,-2239.34,93.2208,2225.27,-4439.19,-568.363,-948.704,-2270.7,0.00541151,2800.0,1500.0
2900000,1455.27,29.8092,9353.47,-2333.24,93.8662,-2239.2,-569.326,6005.3,-5346.55,-1646.9,-1595.53,4892.21,0.00526117,2900.0,1500.0
3000000,1499.89,-2901.57,9353.47,-2331.45,96.744,-2251.65,-940.795,-4542.15,-3221.76,1094.35,3393.59,4.93871,0.00525617,3000.0,1500.0
3100000,1399.84,140.642,9353.47,-2330.31,90.2909,-2239.2,1892.04,2580.59,-4050.7,-1018.94,-2293.8,310.608,0.00543003,3100.0,1500.0
3200000,1428.87,-3570.9,9353.47,-2334.17,92.1632,-2262.85,-8534.48,-797.613,-1380.62,-1948.84,-5420.17,2015.92,0.00517744,3200.0,1500.0
3300000,1524.27,-1928.94,9353.47,-2335.58,98.3168,-2248.52,-399.698,-1935.51,-3451.61,-1682.0,615.72,-2780.04,0.00519981,3300.0,1500.0
3400000,1556.79,-446.417,9353.47,-2334.22,100.415,-2236.41,311.174,158.456,-1808.88,1218.69,1121.32,853.009,0.00521093,3400.0,1500.0
3500000,1465.09,1366.12,9353.47,-2327.72,94.4993,-2225.24,4977.87,-5006.55,4127.04,-2435.83,-1046.64,-3568.86,0.00521334,3500.0,1500.0
3600000,1461.22,2313.6,9353.47,-2331.42,94.2498,-2223.66,-3533.41,4216.1,6258.11,822.195,490.328,-3318.25,0.00524882,3600.0,1500.0
3700000,1485.69,1160.91,9353.47,-2326.88,95.8282,-2224.27,-1759.78,4502.99,739.525,-329.075,-1215.27,-480.862,0.00523784,3700.0,1500.0
3800000,1494.31,2234.34,9353.47,-2332.08,96.384,-2222.66,4565.53,3064.19,-926.705,-341.23,-665.749,-4491.36,0.00494655,3800.0,1500.0
3900000,1372.36,-1284.11,9353.47,-2333.61,88.5181,-2252.58,-3114.52,-1637.77,899.964,-2246.1,-1034.81,78.528,0.00490652,3900.0,1500.0
4000000,1489.42,1925.34,9353.47,-2327.09,96.0688,-2219.79,-414.156,789.833,5400.34,-3077.0,1111.88,-161.434,0.0048841,4000.0,1500.0
4100000,1577.1,1168.6,9353.47,-2331.18,101.724,-2222.63,-587.547,3567.13,526.212,-732.292,-2505.56,5428.21,0.00477549,4100.0,1500.0
4200000,1568.57,-2171.7,9353.47,-2335.5,101.174,-2247.01,4436.29,-8251.4,-2699.98,1681.6,-3637.49,-2958.48,0.00498468,4200.0,1500.0
4300000,1447.49,-1723.94,9353.47,-2333.75,93.3641,-2250.45,-4056.67,573.065,-1688.23,-1364.82,2594.0,-1409.45,0.0053301,4300.0,1500.0
4400000,1509.38,2024.56,9353.47,-2327.9,97.3563,-2218.73,-3042.77,2148.46,6967.98,2474.45,-3174.56,-44.9625,0.00527471,4400.0,1500.0
4500000,1472.04,2266.63,9353.47,-2327.98,94.948,-2219.8,6319.17,2439.15,-1958.43,681.57,3795.85,-41.7198,0.00534095,4500.0,1500.0
4600000,1504.15,-1490.84,9353.47,-2328.98,97.019,-2240.67,231.259,-7519.02,2815.25,-1105.33,3434.72,-601.039,0.00518261,4600.0,1500.0
4700000,1565.16,-2073.59,9353.47,-2340.22,100.954,-2251.37,-3982.03,2287.53,-4526.28,360.152,-1571.19,2669.51,0.00520986,4700.0,1500.0
4800000,1586.63,1402.25,9353.47,-2327.39,102.339,-2216.86,366.673,-436.403,4276.47,-6135.68,-566.129,-801.684,0.00515432,4800.0,1500.0
4900000,1489.68,-967.982,9353.47,-2335.49,96.0854,-2245.06,1476.28,-6341.41,1961.18,425.086,31.3264,2315.19,0.0050922,4900.0,1500.0
5000000,1505.74,929.25,9353.47,-2329.05,97.1216,-2226.51,-350.504,-1506.14,4644.4,-385.445,4864.33,2744.93,0.00503758,5000.0,1500.0
5100000,1562.8,-1846.36,9353.47,-2333.65,100.802,-2243.63,-655.018,-2380.51,-2503.55,-1045.6,-784.443,-2078.28,0.00496205,5100.0,1500.0
5200000,1453.1,426.34,9353.47,-2330.87,93.7261,-2234.66,4983.94,-278.146,-3426.78,5674.03,-1093.78,2356.38,0.00493721,5200.0,1500.0
5300000,1545.94,1682.66,9353.47,-2326.08,99.7146,-2216.54,7134.3,-3180.26,1093.95,1692.6,-2256.11,750.187,0.00480171,5300.0,1500.0
5400000,1435.75,150.448,9353.47,-2330.98,92.6072,-2237.49,5849.55,-4164.16,-1234.04,1809.09,678.361,-1321.18,0.00494935,5400.0,1500.0
5500000,1474.51,-2113.25,9353.47,-2335.61,95.107,-2252.84,-1429.06,-1003.61,-3907.1,-2941.6,590.942,-656.203,0.00506848,5500.0,1500.0
5600000,1485.41,2711.58,9353.47,-2327.07,95.8105,-2215.43,3062.13,-1056.54,6129.15,-2736.72,-507.331,-149.691,0.00503444,5600.0,1500.0
5700000,1502.72,3893.68,9353.47,-2325.91,96.927,-2206.26,5666.6,7788.86,-1774.42,69.644,160.74,-1228.21,0.00493013,5700.0,1500.0
5800000,1661.14,1169.18,9353.47,-2328.6,107.145,-2214.62,3821.74,2870.72,-3184.93,2392.19,-4731.56,-3326.96,0.00484429,5800.0,1500.0
5900000,1490.3,-1494.83,9353.47,-2330.65,96.1252,-2243.25,-916.071,-5606.71,2038.28,2606.54,-1394.48,5997.78,0.00472404,5900.0,1500.0
6000000,1437.24,-1208.66,9353.47,-2330.14,92.7034,-2244.5,-336.594,811.493,-4100.87,1493.82,4286.36,2959.54,0.00467482,6000.0,1500.0
6100000,1450.83,321.628,9353.47,-2329.97,93.5795,-2234.51,3260.74,496.455,-2792.31,2766.57,-2680.04,1050.26,0.00470311,6100.0,1500.0
6200000,1420.57,-1371.49,9353.47,-2330.22,91.6282,-2246.6,434.725,-2828.77,-1720.43,-2535.49,-394.076,2343.96,0.00474795,6200.0,1500.0
6300000,1453.95,816.553,9353.47,-2321.73,93.7808,-2223.19,2502.06,-348.978,296.575,3582.57,-365.17,-72.6898,0.00467534,6300.0,1500.0
6400000,1501.51,1964.4,9353.47,-2329.89,96.8489,-2221.57,327.154,5022.14,543.901,-4255.68,-714.62,1912.57,0.00483134,6400.0,1500.0
6500000,1533.17,2085.68,9353.47,-2328.06,98.8909,-2217.0,475.018,5494.91,287.096,2377.38,-3313.37,2719.92,0.00499083,6500.0,1500.0
6600000,1555.96,-3523.34,9353.47,-2327.78,100.361,-2247.99,-901.641,-8215.0,-1453.38,2783.84,737.871,-1112.63,0.00492783,6600.0,1500.0
6700000,1516.29,5102.06,9353.47,-2322.85,97.802,-2195.26,5189.8,3296.29,6820.09,-1093.82,1747.62,793.777,0.00499501,6700.0,1500.0
6800000,1577.61,222.203,9353.47,-2333.65,101.757,-2230.59,88.2208,-534.775,1113.16,1117.15,-3763.56,-2907.25,0.00523147,6800.0,1500.0
6900000,1475.8,-2543.1,9353.47,-2332.1,95.1904,-2251.75,-6523.75,3752.66,-4858.2,-1304.29,624.109,2137.87,0.00541505,6900.0,1500.0
7000000,1367.88,-2548.55,9353.47,-2335.14,88.2293,-2261.79,-1760.39,-4284.83,-1600.41,-133.541,1894.32,-439.207,0.00537696,7000.0,1500.0
7100000,1510.38,-2756.12,9353.47,-2334.46,97.4207,-2253.13,-3547.6,-273.719,-4447.05,-22.757,-3743.95,1812.82,0.00544889,7100.0,1500.0
7200000,1444.51,1006.2,9353.47,-2331.31,93.1723,-2232.26,4390.05,3123.05,-4494.49,2130.11,1592.86,1507.85,0.00537179,7200.0,1500.0
7300000,1519.39,2179.01,9353.47,-2325.31,98.0021,-2214.59,2083.14,-350.699,4804.58,-2495.59,509.635,-1350.35,0.00542232,7300.0,1500.0
7400000,1535.82,-1611.26,9353.47,-2332.34,99.0619,-2242.69,6668.89,-5775.09,-5727.57,1169.3,-1152.76,69.7839,0.00543094,7400.0,1500.0
7500000,1510.98,-3289.42,9353.47,-2340.21,97.4597,-2261.96,-44.6801,-8269.03,-1554.55,-5366.03,-1907.08,1849.76,0.00532402,7500.0,1500.0
7600000,1525.98,892.426,9353.47,-2335.94,98.4271,-2232.3,5010.94,385.721,-2719.38,2989.12,4252.04,2896.91,0.00528197,7600.0,1500.0
7700000,1504.22,1276.91,9353.47,-2326.29,97.0232,-2221.81,-3300.89,3672.41,3459.2,-2474.77,-509.379,-1037.05,0.00523303,7700.0,1500.0
7800000,1508.65,1688.0,9353.47,-2326.52,97.3093,-2219.35,-3684.05,2507.64,6240.42,-5101.31,5774.78,2236.46,0.0052689,7800.0,1500.0
7900000,1448.92,369.142,9353.47,-2331.02,93.4562,-2235.41,1860.54,902.648,-1655.76,-753.19,-2956.64,442.936,0.00515496,7900.0,1500.0
8000000,1493.27,1425.38,9353.47,-2329.6,96.3169,-2224.96,2606.95,-426.415,2095.61,-2293.34,-514.922,-483.069,0.00514016,8000.0,1500.0
8100000,1467.83,1187.34,9353.47,-2331.13,94.6761,-2229.52,4220.22,1032.8,-1691.01,221.408,-4545.99,-1970.21,0.00531747,8100.0,1500.0
8200000,1484.67,-1385.9,9353.47,-2338.15,95.7627,-2250.48,923.925,-220.287,-4861.33,246.378,-452.134,3497.04,0.00526562,8200.0,1500.0
8300000,1470.49,2028.61,9353.47,-2328.96,94.848,-2222.26,4189.0,-3198.97,5095.81,2646.35,3243.61,-4504.88,0.00532964,8300.0,1500.0
8400000,1546.51,599.865,9353.47,-2331.06,99.751,-2227.81,-20.7712,2505.61,-685.243,1907.9,76.331,1313.3,0.00524286,8400.0,1500.0
8500000,1504.39,232.696,9353.47,-2326.13,97.0346,-2227.74,-829.956,86.3815,1441.66,2275.09,5148.43,-2371.12,0.00520983,8500.0,1500.0
8600000,1498.78,540.835,9353.47,-2331.87,96.6723,-2232.04,-1150.43,174.806,2598.13,-1926.43,-2049.28,688.208,0.00519247,8600.0,1500.0
8700000,1519.01,2363.04,9353.47,-2324.49,97.9775,-2212.72,4450.03,2608.41,30.6884,-1426.57,-621.068,2804.28,0.0051486,8700.0,1500.0
