TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1393.55,-2095.11,6071.06,-2154.24,89.885,-2072.29,2838.88,-11793.7,2669.52,678.927,1716.19,2802.6,0.000611316,0.0,1350.0
100000,1367.77,11194.1,6071.06,-2143.02,88.2222,-2012.38,16999.1,4854.05,11729.2,3153.97,-3173.6,-4703.94,0.0228688,100.0,1350.0
200000,1307.38,5386.72,6071.06,-2148.49,84.327,-2043.75,6986.22,6091.24,3082.7,-6292.72,10965.5,-8489.4,0.00329614,200.0,1350.0
300000,1317.0,-6521.79,6071.06,-2159.55,84.9477,-2099.31,3566.89,-16869.3,-6262.95,-5521.25,-2573.45,4926.53,0.00207496,300.0,1350.0
400000,1369.78,3094.03,6071.06,-2151.48,88.3517,-2051.4,4457.16,-3837.03,8661.95,267.607,6068.95,-5488.78,0.0018094,400.0,1350.0
500000,1401.6,5034.59,6071.06,-2150.93,90.4043,-2041.45,7791.95,6077.89,1233.95,10857.9,2333.29,1569.47,0.00116334,500.0,1350.0
600000,1380.41,1950.92,6071.06,-2152.44,89.0377,-2056.01,5853.13,-3885.76,3885.38,3768.58,125.518,3023.59,0.00097779,600.0,1350.0
700000,1340.17,-5464.49,6071.06,-2157.43,86.4417,-2091.69,-4339.35,-8597.71,-3456.39,-2006.33,-5053.29,1543.23,0.00176213,700.0,1350.0
800000,1393.71,2926.16,6071.06,-2154.35,89.8956,-2053.37,3528.44,5924.74,-674.688,1981.46,5425.21,8709.47,0.0024962,800.0,1350.0
900000,1291.44,-4056.01,6071.06,-2153.62,83.299,-2085.69,-12918.4,3353.75,-2603.36,721.886,-1873.99,-4449.78,0.00243543,900.0,1350.0
1000000,1352.96,-8624.81,6071.06,-2156.78,87.2672,-2102.19,-8262.72,-17506.3,-105.384,-2977.41,3552.87,-2556.94,0.00251628,1000.0,1350.0
1100000,1281.83,-9455.33,6071.06,-2159.42,82.6791,-2112.57,-8784.31,-5776.08,-13805.6,-895.995,1883.46,-5068.27,0.001813,1100.0,1350.0
1200000,1475.91,3871.2,6071.06,-2150.25,95.1976,-2040.39,5315.74,-724.038,7021.9,3532.14,1860.62,-8413.76,0.00199053,1200.0,1350.0
1300000,1346.01,1343.09,6071.06,-2151.13,86.8185,-2059.23,-855.93,8356.26,-3471.07,1322.61,2396.85,2052.43,0.0017094,1300.0,1350.0
1400000,1322.05,2205.7,6071.06,-2152.13,85.2733,-2058.5,-686.976,-3218.19,10522.3,1291.43,811.433,-358.63,0.0026269,1400.0,1350.0
1500000,1314.81,5400.74,6071.06,-2149.85,84.8063,-2044.58,2426.0,10250.8,3525.42,-2535.94,-2832.8,-4226.06,0.00221667,1500.0,1350.0
1600000,1319.68,-2622.0,6071.06,-2151.88,85.1203,-2076.69,11651.2,-6076.32,-13440.9,-1544.22,-1597.75,-72.6147,0.00222667,1600.0,1350.0
1700000,1358.31,-1640.78,6071.06,-2154.57,87.6119,-2073.18,-4467.18,1402.3,-1857.46,-4796.74,-3799.44,805.127,0.00259911,1700.0,1350.0
1800000,1353.08,1000.31,6071.06,-2154.32,87.2747,-2063.25,4668.89,2595.27,-4263.24,-4239.72,-890.169,-4922.28,0.00256385,1800.0,1350.0
1900000,1364.43,-1525.72,6071.06,-2152.41,88.0066,-2070.19,2042.53,-4669.68,-1950.02,8433.95,-4314.66,-8603.01,0.00328349,1900.0,1350.0
2000000,1327.77,-11941.3,6071.06,-2161.43,85.6422,-2121.03,-11277.5,-15905.5,-8640.8,-7375.44,-828.211,-3406.07,0.00305755,2000.0,1350.0
2100000,1322.36,-232.216,6071.06,-2152.18,85.2935,-2067.77,3627.99,656.853,-4981.49,4981.46,-2583.71,5390.47,0.00386587,2100.0,1350.0
2200000,1368.56,-1957.99,6071.06,-2153.87,88.2735,-2073.01,6475.74,-6724.54,-5625.18,999.364,6520.66,253.252,0.00487078,2200.0,1350.0
2300000,1321.22,1359.21,6071.06,-2153.72,85.2201,-2063.35,8359.48,-8015.56,3733.7,-1216.22,-6570.13,-7941.74,0.00440121,2300.0,1350.0
2400000,1416.92,2478.39,6071.06,-2152.94,91.3924,-2052.16,529.571,1275.21,5630.4,-5600.22,765.387,-3293.41,0.00424039,2400.0,1350.0
2500000,1349.53,-4818.31,6071.06,-2156.9,87.0458,-2088.11,-6518.92,1090.05,-9026.04,1408.63,-10755.1,-3903.15,0.00466799,2500.0,1350.0
2600000,1417.28,8785.27,6071.06,-2149.67,91.4159,-2024.96,11517.6,11574.9,3263.39,-1937.51,7804.51,3661.06,0.00473725,2600.0,1350.0
2700000,1323.14,2042.29,6071.06,-2151.74,85.3439,-2058.66,7619.98,1040.26,-2533.37,6680.02,-459.565,1028.19,0.00468178,2700.0,1350.0
2800000,1359.78,-1948.66,6071.06,-2153.58,87.7071,-2073.26,-2478.24,-1992.12,-1375.62,4322.66,3656.87,-3077.35,0.00490011,2800.0,1350.0
2900000,1312.81,529.387,6071.06,-2152.12,84.6772,-2065.44,3987.2,-3537.12,1138.09,-1026.48,-2042.12,-5465.1,0.00484637,2900.0,1350.0
3000000,1316.31,2867.55,6071.06,-2149.42,84.9031,-2053.66,4147.68,4315.94,139.022,5236.01,-1009.4,605.213,0.00495309,3000.0,1350.0
3100000,1230.92,-6514.84,6071.06,-2156.44,79.395,-2101.74,-9291.35,-6633.36,-3619.8,7459.39,2512.76,-1118.22,0.00484727,3100.0,1350.0
