TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1341.04,3844.18,9490.99,-2387.24,86.4979,-2277.97,-3057.49,10064.0,4526.02,727.234,-2152.98,1759.13,0.000675868,0.0,1400.0
100000,1422.18,-169.947,9490.99,-2390.1,91.7317,-2299.38,-4537.11,1579.85,2447.42,-2939.11,-632.585,-2366.29,0.0162415,100.0,1400.0
200000,1430.23,-955.207,9490.99,-2396.52,92.2511,-2309.93,-4055.93,1038.29,152.02,-65.0953,2563.52,-166.542,0.0147264,200.0,1400.0
300000,1501.56,2895.39,9490.99,-2390.0,96.8516,-2275.99,-1173.38,4656.21,5203.36,-1327.96,1287.74,-1980.2,0.00838174,300.0,1400.0
400000,1421.18,1739.05,9490.99,-2392.41,91.6672,-2290.44,-4577.63,-375.032,10169.8,986.44,180.957,2393.18,0.00581283,400.0,1400.0
500000,1368.25,-1460.62,9490.99,-2397.9,88.2532,-2318.3,-4450.5,-2004.8,2073.45,923.792,-1622.83,1302.08,0.00470083,500.0,1400.0
600000,1354.81,-581.536,9490.99,-2395.91,87.3864,-2311.97,-945.611,-39.1206,-759.875,619.954,-756.316,-1393.98,0.00368235,600.0,1400.0
700000,1416.68,-406.436,9490.99,-2402.54,91.3767,-2313.57,2501.61,-3907.22,186.305,4960.36,-1619.88,-1713.68,0.00561337,700.0,1400.0
800000,1446.66,-1544.06,9490.99,-2395.01,93.3106,-2310.84,-2624.71,153.871,-2161.34,-316.704,2651.77,-821.864,0.00629247,800.0,1400.0
900000,1389.05,-2909.18,9490.99,-2396.54,89.5946,-2324.18,-3755.54,-6095.88,1123.89,54.9836,571.92,836.871,0.00808557,900.0,1400.0
1000000,1395.92,3566.94,9490.99,-2390.66,90.0377,-2279.5,4486.16,183.062,6031.6,1122.15,-2406.3,-237.925,0.00703421,1000.0,1400.0
1100000,1450.05,1889.03,9490.99,-2394.79,93.5296,-2290.07,3340.98,2425.94,-99.8287,-1994.27,980.907,4330.72,0.00693523,1100.0,1400.0
1200000,1508.16,-1754.01,9490.99,-2398.9,97.2776,-2312.02,-1091.36,-2542.71,-1627.97,-6014.15,1952.1,-2879.1,0.00661278,1200.0,1400.0
1300000,1435.69,5140.13,9490.99,-2390.25,92.6032,-2267.19,8316.47,4270.88,2833.03,391.987,-919.108,-400.518,0.00663987,1300.0,1400.0
1400000,1401.58,142.588,9490.99,-2394.04,90.4029,-2302.79,2225.35,-44.7984,-1752.79,664.013,3645.9,7201.86,0.00601276,1400.0,1400.0
1500000,1396.26,877.25,9490.99,-2393.55,90.0601,-2298.3,-2329.97,-2227.52,7189.24,-5518.91,3710.99,-2394.61,0.00572368,1500.0,1400.0
1600000,1393.86,565.052,9490.99,-2396.6,89.9053,-2303.34,1686.69,-386.006,394.472,-1157.83,-2218.49,-2958.89,0.00543194,1600.0,1400.0
1700000,1482.09,4091.66,9490.99,-2389.7,95.5958,-2269.87,3107.24,3372.77,5794.96,-2153.76,-3552.75,2397.34,0.006192,1700.0,1400.0
1800000,1273.28,2105.36,9490.99,-2390.98,82.1278,-2296.38,3816.54,4022.88,-1523.33,-4127.11,-374.647,2462.95,0.00646359,1800.0,1400.0
1900000,1365.64,-197.261,9490.99,-2391.86,88.0847,-2304.94,1828.49,-658.104,-1762.17,-2133.26,-2192.44,-3979.2,0.00608915,1900.0,1400.0
2000000,1335.37,-197.6,9490.99,-2394.32,86.1323,-2309.36,-432.624,-3255.27,3095.1,-594.887,2771.48,-4789.69,0.00575476,2000.0,1400.0
2100000,1523.14,-3029.03,9490.99,-2394.65,98.2435,-2314.35,5355.6,-6255.46,-8187.24,123.343,2931.18,679.931,0.00548813,2100.0,1400.0
2200000,1404.12,390.513,9490.99,-2391.17,90.5672,-2298.29,2026.43,1482.68,-2337.57,1396.63,2078.1,-749.821,0.00549644,2200.0,1400.0
2300000,1460.71,2265.08,9490.99,-2393.36,94.2169,-2285.73,8312.63,1459.45,-2976.85,-246.01,657.285,542.753,0.0051619,2300.0,1400.0
2400000,1392.32,2963.8,9490.99,-2389.2,89.8056,-2281.83,2291.46,2965.97,3633.96,-1514.7,2205.63,2205.86,0.00509047,2400.0,1400.0
2500000,1407.01,-1711.96,9490.99,-2398.94,90.7535,-2318.33,-2332.57,-2115.8,-687.514,3089.42,1451.75,875.723,0.00506454,2500.0,1400.0
2600000,1414.42,5071.61,9490.99,-2390.79,91.2309,-2269.52,428.239,10589.1,4197.53,-1759.08,2450.73,-2055.17,0.00525779,2600.0,1400.0
2700000,1307.15,3609.3,9490.99,-2389.41,84.3124,-2283.71,2879.78,4053.37,3894.75,740.902,-2749.2,4454.95,0.00486265,2700.0,1400.0
2800000,1451.21,1716.27,9490.99,-2389.86,93.6042,-2286.09,3326.16,-2508.67,4331.32,406.078,492.774,4117.97,0.00509773,2800.0,1400.0
2900000,1390.91,1028.37,9490.99,-2393.48,89.7151,-2297.67,158.48,11960.4,-9033.8,-4796.52,-5126.73,-2500.55,0.00506758,2900.0,1400.0
3000000,1417.34,3177.08,9490.99,-2391.4,91.4196,-2281.16,1899.45,5034.59,2597.19,-719.353,5110.14,-1010.06,0.00473785,3000.0,1400.0
3100000,1311.48,578.192,9490.99,-2394.51,84.5916,-2306.5,-1903.03,-1186.96,4824.56,2866.67,-4486.78,-1028.24,0.00446144,3100.0,1400.0
3200000,1378.6,-794.014,9490.99,-2394.92,88.9209,-2310.71,1616.64,-2475.36,-1523.32,4786.47,5414.47,3610.83,0.00424728,3200.0,1400.0
3300000,1445.11,3765.12,9490.99,-2389.11,93.2108,-2273.6,1123.83,5775.42,4396.11,-1203.55,2879.05,1476.53,0.00423041,3300.0,1400.0
3400000,1335.43,2259.35,9490.99,-2392.08,86.1365,-2292.56,3434.33,1192.39,2151.34,-2179.35,1800.32,1776.55,0.00422133,3400.0,1400.0
3500000,1469.48,931.781,9490.99,-2394.19,94.7824,-2293.88,-5794.98,5501.68,3088.65,-65.1958,-1806.12,1341.65,0.00399918,3500.0,1400.0
3600000,1402.83,-193.833,9490.99,-2395.2,90.4834,-2305.87,-784.886,-1948.57,2151.96,-1816.87,240.935,1499.9,0.00399036,3600.0,1400.0
3700000,1434.72,1410.95,9490.99,-2391.11,92.5404,-2290.21,-6503.99,1548.55,9188.29,6105.24,3699.65,2117.87,0.00396114,3700.0,1400.0
3800000,1425.05,24.5149,9490.99,-2397.66,91.9167,-2305.6,1945.77,2122.78,-3995.0,-2664.72,3401.52,-2687.01,0.00427174,3800.0,1400.0
