TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1707.27,292.364,9467.09,-2324.93,110.12,-2213.08,3342.05,54.6952,-2519.65,756.65,927.922,-2486.4,0.000511969,0.0,1700.0
100000,1844.7,-3180.54,9467.09,-2334.95,118.985,-2234.76,-3935.43,-1876.89,-3729.31,4328.85,-3896.44,-1129.05,0.0133722,100.0,1700.0
200000,1777.44,1251.71,9467.09,-2326.95,114.646,-2204.91,6431.56,319.185,-2995.61,3756.82,958.613,573.258,0.0093052,200.0,1700.0
300000,1718.44,-446.95,9467.09,-2321.14,110.84,-2212.94,-2033.34,-1989.22,2681.71,313.029,-859.821,3205.02,0.00583635,300.0,1700.0
400000,1597.38,-3036.1,9467.09,-2333.14,103.032,-2248.05,-3156.64,4103.65,-10055.3,1264.24,408.935,-1333.03,0.00449192,400.0,1700.0
500000,1689.43,-1558.73,9467.09,-2326.79,108.97,-2227.03,596.264,-2037.41,-3235.05,-985.252,1675.99,2233.72,0.00411885,500.0,1700.0
600000,1633.49,-3890.76,9467.09,-2327.88,105.362,-2245.51,-7126.46,-976.66,-3569.17,-1620.63,-695.89,372.259,0.00322854,600.0,1700.0
700000,1695.42,-475.496,9467.09,-2327.76,109.356,-2221.22,-3215.41,3509.67,-1720.74,501.846,-2675.49,2279.28,0.00341593,700.0,1700.0
800000,1707.62,-1231.88,9467.09,-2324.43,110.143,-2221.57,-3148.14,2607.28,-3154.77,-1920.3,321.63,-2893.64,0.00283251,800.0,1700.0
900000,1713.74,-1193.19,9467.09,-2322.27,110.538,-2218.78,-5144.13,-887.646,2452.2,2878.73,-2099.88,1417.28,0.00287574,900.0,1700.0
1000000,1707.91,-11.1996,9467.09,-2326.84,110.161,-2216.75,-3467.86,-1873.95,5308.21,-995.399,-1945.55,2472.73,0.00243324,1000.0,1700.0
1100000,1778.08,-2547.07,9467.09,-2332.85,114.687,-2233.22,-4037.61,-5574.91,1971.32,505.138,772.313,-1305.01,0.00217205,1100.0,1700.0
