TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,339.17,-304.966,8813.85,-2469.19,21.8768,-2448.99,-1069.45,-1270.0,1424.55,1617.06,-1077.03,-562.738,0.00124381,0.0,350.0
100000,330.729,-830.233,8813.85,-2468.68,21.3323,-2451.91,-796.722,-685.337,-1008.64,860.11,-212.805,-907.079,0.629056,100.0,350.0
200000,337.273,-1742.39,8813.85,-2468.97,21.7544,-2456.8,-2212.0,-425.123,-2590.04,-1128.91,-1192.0,2410.75,0.616123,200.0,350.0
300000,323.767,-549.502,8813.85,-2467.9,20.8832,-2450.04,18.3336,-2018.39,351.548,1611.68,852.296,2057.56,0.585687,300.0,350.0
400000,356.758,-1546.52,8813.85,-2469.96,23.0112,-2455.46,-2405.52,-2026.37,-207.652,1279.97,-241.522,-281.436,0.59121,400.0,350.0
500000,358.154,-1287.25,8813.85,-2468.75,23.1012,-2452.73,-2124.03,-3238.92,1501.2,-27.8768,-1287.61,2124.41,0.60566,500.0,350.0
600000,353.437,-667.009,8813.85,-2469.21,22.797,-2450.08,957.47,-2881.63,-76.8634,2866.83,523.328,2448.0,0.744234,600.0,350.0
700000,367.705,-922.128,8813.85,-2470.08,23.7173,-2451.44,-1456.45,-3580.41,2270.47,325.589,-1209.06,-576.671,0.935427,700.0,350.0
800000,356.689,-931.409,8813.85,-2470.15,23.0067,-2452.26,316.946,-2400.98,-710.192,1495.82,412.144,119.768,1.05527,800.0,350.0
900000,336.584,-799.913,8813.85,-2469.63,21.7099,-2452.32,-1898.87,-3529.01,3028.14,1060.69,-53.1679,-363.36,1.15162,900.0,350.0
1000000,335.663,-834.812,8813.85,-2468.69,21.6505,-2451.63,-116.538,-2097.87,-290.025,1201.07,-1402.4,944.56,1.23567,1000.0,350.0
1100000,320.88,172.2,8813.85,-2467.32,20.697,-2445.68,1658.81,-2719.6,1577.39,4105.04,-560.696,1338.23,1.29167,1100.0,350.0
1200000,329.129,-676.754,8813.85,-2468.98,21.2291,-2451.48,1729.31,-1946.51,-1813.06,1858.12,-2127.33,-69.0444,1.3469,1200.0,350.0
1300000,362.931,-1277.98,8813.85,-2470.32,23.4093,-2453.94,-81.7152,-2231.78,-1520.44,1466.05,-1076.68,1034.48,1.40108,1300.0,350.0
1400000,337.063,-377.557,8813.85,-2469.45,21.7408,-2449.78,114.36,-316.61,-930.421,1542.23,1171.55,715.434,1.36649,1400.0,350.0
1500000,348.205,-217.732,8813.85,-2469.77,22.4595,-2448.51,-1443.56,-1207.12,1997.48,3006.5,123.395,740.213,1.31805,1500.0,350.0
1600000,343.635,-508.877,8813.85,-2468.77,22.1647,-2449.4,2277.4,-2977.84,-826.192,1067.42,-722.035,1257.41,1.29367,1600.0,350.0
1700000,332.633,123.703,8813.85,-2467.34,21.4551,-2445.21,960.434,-830.051,240.727,1453.59,-1269.56,2141.18,1.32348,1700.0,350.0
1800000,350.563,-975.176,8813.85,-2470.3,22.6116,-2453.05,-786.248,-3022.01,882.734,1149.69,595.389,2529.61,1.36001,1800.0,350.0
1900000,367.502,-279.236,8813.85,-2468.28,23.7042,-2446.12,310.658,-2152.56,1004.19,501.552,-1626.1,636.905,1.33667,1900.0,350.0
2000000,347.745,-604.039,8813.85,-2468.05,22.4298,-2448.94,-349.264,-1501.94,39.0835,-405.588,690.273,1590.79,1.30029,2000.0,350.0
2100000,347.851,192.752,8813.85,-2467.39,22.4367,-2443.89,357.359,-1804.86,2025.76,764.094,1552.28,600.105,1.26204,2100.0,350.0
2200000,357.882,-1090.95,8813.85,-2468.89,23.0837,-2451.81,-2240.71,-1560.43,528.291,1139.83,-356.874,1799.8,1.24735,2200.0,350.0
2300000,354.127,-717.404,8813.85,-2469.86,22.8415,-2450.96,-451.388,-1264.41,-436.412,1429.12,1851.55,417.376,1.27485,2300.0,350.0
2400000,349.573,-352.133,8813.85,-2467.91,22.5477,-2447.3,298.287,-2248.24,893.556,1985.21,-3377.89,938.701,1.30181,2400.0,350.0
2500000,332.847,-191.903,8813.85,-2468.77,21.4689,-2448.35,1447.52,-3787.66,1764.43,576.901,-348.562,881.481,1.32275,2500.0,350.0
2600000,351.485,814.337,8813.85,-2467.88,22.6711,-2440.73,-489.73,148.675,2784.07,1309.02,-1314.29,14.4474,1.34688,2600.0,350.0
2700000,359.078,517.878,8813.85,-2467.94,23.1608,-2441.93,-20.0776,839.541,734.17,-1759.34,-1111.92,812.07,1.36693,2700.0,350.0
2800000,373.137,-745.243,8813.85,-2468.34,24.0676,-2448.37,-707.637,-2175.36,647.269,532.412,-1510.24,1944.69,1.39205,2800.0,350.0
2900000,324.033,-1562.46,8813.85,-2470.43,20.9004,-2458.12,-794.459,-2500.78,-1392.12,1684.75,11.5692,-1215.98,1.38464,2900.0,350.0
3000000,363.695,-294.296,8813.85,-2468.86,23.4586,-2447.02,-2165.4,311.798,970.712,-467.857,98.9703,741.74,1.35755,3000.0,350.0
3100000,369.008,-533.144,8813.85,-2468.27,23.8013,-2447.4,-1908.67,-1642.0,1951.24,501.94,-1224.97,1037.22,1.33078,3100.0,350.0
3200000,348.958,488.22,8813.85,-2466.88,22.5081,-2441.68,-1390.27,811.337,2043.59,518.775,-1286.96,1695.32,1.30762,3200.0,350.0
3300000,348.784,-1012.97,8813.85,-2469.06,22.4969,-2452.13,24.1357,-2985.21,-77.833,1648.72,-839.375,386.523,1.28382,3300.0,350.0
3400000,362.552,-111.619,8813.85,-2468.61,23.3849,-2445.84,-581.169,901.312,-655.0,1364.88,762.849,489.101,1.26018,3400.0,350.0
3500000,362.34,391.215,8813.85,-2468.51,23.3713,-2442.99,-673.205,-111.942,1958.79,1444.78,-1396.33,1776.63,1.26444,3500.0,350.0
3600000,337.921,228.75,8813.85,-2469.07,21.7962,-2446.01,-217.152,-2277.68,3181.09,-72.246,-1088.44,2919.05,1.28648,3600.0,350.0
3700000,366.772,-229.233,8813.85,-2469.73,23.6571,-2447.34,1214.09,-2806.29,904.504,2350.15,-2059.21,157.009,1.30531,3700.0,350.0
3800000,336.063,-1050.08,8813.85,-2469.95,21.6763,-2454.05,-706.014,-705.309,-1738.9,1552.31,-1613.95,149.152,1.32173,3800.0,350.0
3900000,358.886,161.137,8813.85,-2468.46,23.1485,-2444.42,995.779,-2837.58,2325.21,1889.08,-617.618,-856.135,1.34184,3900.0,350.0
4000000,351.099,-886.189,8813.85,-2470.09,22.6462,-2452.32,-2043.28,-1384.54,769.247,-791.352,249.995,723.041,1.35848,4000.0,350.0
4100000,349.776,-911.024,8813.85,-2468.92,22.5608,-2451.37,-2758.13,-1324.77,1349.83,432.904,-31.3379,-552.393,1.37181,4100.0,350.0
4200000,360.362,-316.375,8813.85,-2469.2,23.2436,-2447.7,593.672,-1018.65,-524.146,-92.5851,-81.0705,905.171,1.38574,4200.0,350.0
4300000,346.349,-461.866,8813.85,-2469.31,22.3398,-2449.52,356.178,-1510.93,-230.848,1085.48,-876.634,72.9595,1.39596,4300.0,350.0
4400000,347.742,1040.03,8813.85,-2467.24,22.4297,-2439.09,516.359,-283.812,2887.55,-188.911,1076.69,1110.08,1.41101,4400.0,350.0
4500000,350.748,-777.093,8813.85,-2468.39,22.6235,-2450.04,-3026.99,-1058.68,1754.39,1339.81,-831.121,-584.654,1.42359,4500.0,350.0
4600000,330.637,198.344,8813.85,-2468.61,21.3263,-2446.2,1298.86,-1544.48,840.647,-6.53518,299.462,1156.67,1.43303,4600.0,350.0
4700000,331.406,-1190.86,8813.85,-2468.99,21.376,-2454.16,-1058.12,-3584.06,1069.59,2516.61,-1064.69,361.67,1.44239,4700.0,350.0
4800000,342.277,260.035,8813.85,-2468.98,22.0771,-2445.48,-281.582,433.964,627.723,2510.26,-3337.93,811.611,1.45101,4800.0,350.0
4900000,358.54,-552.508,8813.85,-2468.76,23.1261,-2448.67,-119.711,-1848.46,310.648,95.6364,-1793.28,306.045,1.45889,4900.0,350.0
5000000,351.591,-1171.19,8813.85,-2468.42,22.6779,-2452.18,-522.817,-3826.17,835.419,2033.91,197.636,37.891,1.46713,5000.0,350.0
5100000,359.085,-258.437,8813.85,-2469.68,23.1613,-2447.94,-3088.37,2937.1,-624.037,1154.44,-1470.9,999.563,1.46147,5100.0,350.0
5200000,326.36,-587.574,8813.85,-2468.51,21.0505,-2450.7,-678.244,-481.611,-602.867,3731.12,-172.488,1571.72,1.44355,5200.0,350.0
5300000,363.355,352.657,8813.85,-2467.84,23.4367,-2442.47,255.656,-1213.49,2015.81,1375.86,-1255.93,-940.465,1.42694,5300.0,350.0
5400000,319.342,-1453.76,8813.85,-2469.6,20.5978,-2457.0,-2515.17,-1779.3,-66.8175,675.474,-696.771,-472.707,1.41115,5400.0,350.0
5500000,337.367,20.7675,8813.85,-2467.74,21.7604,-2445.86,630.561,-1670.66,1102.4,1104.85,915.3,1241.61,1.39591,5500.0,350.0
5600000,372.668,-694.811,8813.85,-2469.19,24.0374,-2448.97,-497.039,-587.107,-1000.29,-320.19,-913.33,1032.67,1.38155,5600.0,350.0
5700000,355.586,-395.493,8813.85,-2467.8,22.9356,-2447.04,-1329.36,38.3779,104.507,701.195,305.931,1354.09,1.36794,5700.0,350.0
5800000,333.603,-580.998,8813.85,-2468.38,21.5176,-2450.06,-921.686,-3546.19,2724.88,809.3,139.243,1502.3,1.35374,5800.0,350.0
5900000,358.906,-866.031,8813.85,-2469.83,23.1497,-2451.44,-1753.89,631.138,-1475.35,2940.14,1182.57,38.9627,1.34028,5900.0,350.0
6000000,369.427,-490.507,8813.85,-2468.51,23.8283,-2447.38,-1939.24,-3165.23,3632.95,1008.42,-165.808,363.301,1.32782,6000.0,350.0
6100000,343.208,-652.202,8813.85,-2468.4,22.1372,-2449.85,461.386,-3220.86,802.869,2050.34,126.442,8.0754,1.31592,6100.0,350.0
6200000,344.827,-881.6,8813.85,-2469.15,22.2416,-2451.76,-1742.18,303.447,-1206.06,75.6143,-1105.17,-564.302,1.30525,6200.0,350.0
6300000,334.877,-1554.03,8813.85,-2469.42,21.5999,-2456.37,-1246.31,-2390.96,-1024.82,1364.73,604.866,-131.913,1.29435,6300.0,350.0
6400000,375.595,-667.687,8813.85,-2467.87,24.2262,-2447.31,-2005.69,570.838,-568.211,-202.539,-505.037,745.437,1.2839,6400.0,350.0
6500000,348.058,-132.366,8813.85,-2467.93,22.45,-2446.2,274.264,-1384.96,713.594,3400.34,317.591,417.486,1.28213,6500.0,350.0
6600000,338.133,-828.016,8813.85,-2469.13,21.8099,-2451.87,-1134.25,-3204.55,1854.75,1075.15,-617.093,-21.8807,1.29052,6600.0,350.0
6700000,335.774,1250.76,8813.85,-2466.76,21.6577,-2438.22,792.523,-530.555,3490.33,1070.24,-2177.24,1374.98,1.30241,6700.0,350.0
6800000,351.543,-458.54,8813.85,-2469.23,22.6748,-2449.07,-342.186,-478.446,-554.99,73.2917,41.4757,-59.507,1.31108,6800.0,350.0
6900000,356.833,168.039,8813.85,-2467.15,23.016,-2443.21,-28.824,-2605.75,3138.69,1526.62,-905.032,1226.78,1.31945,6900.0,350.0
7000000,362.808,-336.216,8813.85,-2469.58,23.4014,-2448.03,-1753.23,-693.102,1437.69,494.294,360.315,2926.89,1.32713,7000.0,350.0
7100000,341.107,-435.961,8813.85,-2468.72,22.0017,-2449.11,-1932.86,-346.595,971.578,423.796,1140.83,1002.29,1.31811,7100.0,350.0
7200000,357.89,-1030.59,8813.85,-2468.95,23.0842,-2451.54,-142.169,-3717.49,767.898,545.97,-1147.3,1716.9,1.30685,7200.0,350.0
7300000,384.387,-582.412,8813.85,-2469.74,24.7932,-2448.15,715.049,-1175.65,-1286.64,1658.77,-2621.64,270.418,1.2984,7300.0,350.0
7400000,366.027,152.591,8813.85,-2468.28,23.609,-2443.83,1636.94,-2943.42,1764.25,1706.29,-1439.44,-521.027,1.30221,7400.0,350.0
7500000,356.975,-942.329,8813.85,-2468.38,23.0252,-2450.54,233.655,-2825.9,-234.742,334.063,-1436.67,-404.792,1.31173,7500.0,350.0
7600000,327.908,-581.105,8813.85,-2468.84,21.1504,-2450.89,-398.421,-612.856,-732.037,2542.03,-1045.4,1420.96,1.31983,7600.0,350.0
7700000,328.445,-239.495,8813.85,-2467.43,21.185,-2447.57,2095.65,-4552.34,1738.21,2000.89,-2321.82,1450.15,1.32664,7700.0,350.0
7800000,345.335,-872.986,8813.85,-2469.77,22.2744,-2452.3,-1229.85,-1299.83,-89.277,242.578,1359.31,1441.78,1.33256,7800.0,350.0
7900000,351.137,-482.398,8813.85,-2468.15,22.6486,-2448.15,2120.98,-4509.87,941.694,2129.13,-1420.8,628.952,1.34068,7900.0,350.0
8000000,351.04,-209.701,8813.85,-2468.58,22.6423,-2447.09,505.525,-1829.72,695.09,1284.81,-1435.8,393.762,1.35001,8000.0,350.0
8100000,353.406,925.126,8813.85,-2466.94,22.795,-2439.05,1903.73,2269.69,-1398.04,1216.87,-726.789,3460.36,1.35901,8100.0,350.0
8200000,321.027,-347.362,8813.85,-2469.77,20.7065,-2450.97,-764.163,-1237.32,959.394,2501.43,-351.248,1518.58,1.36695,8200.0,350.0
8300000,373.517,-771.936,8813.85,-2469.69,24.0922,-2449.85,-1472.94,-540.186,-302.682,518.514,124.679,-7.57514,1.37341,8300.0,350.0
8400000,360.218,-379.702,8813.85,-2468.17,23.2344,-2447.03,-2330.4,612.446,578.85,-302.34,585.03,313.576,1.37102,8400.0,350.0
8500000,354.314,-864.625,8813.85,-2470.19,22.8535,-2452.1,-2323.19,-1157.72,887.029,-522.203,-1030.77,2074.56,1.36127,8500.0,350.0
8600000,361.126,-506.34,8813.85,-2470.02,23.2929,-2449.51,-2364.08,396.027,449.037,2425.27,-1227.89,-203.35,1.35192,8600.0,350.0
8700000,378.812,929.956,8813.85,-2467.61,24.4337,-2438.06,-7.18454,652.962,2144.09,2285.36,-348.451,-64.4813,1.34497,8700.0,350.0
8800000,352.915,-229.932,8813.85,-2468.41,22.7633,-2446.91,-385.799,-455.343,151.345,-745.681,360.163,-1701.31,1.33874,8800.0,350.0
8900000,323.611,-1884.25,8813.85,-2468.68,20.8732,-2458.17,-3026.04,-3137.35,510.63,70.5674,-1562.59,1045.48,1.33343,8900.0,350.0
9000000,350.944,-805.331,8813.85,-2469.44,22.6362,-2451.24,-223.807,-2625.44,433.255,1360.17,-2141.25,398.428,1.3279,9000.0,350.0
9100000,350.13,-142.589,8813.85,-2468.68,22.5837,-2446.88,-1235.99,841.592,-33.3653,1336.11,1198.28,-2669.42,1.32228,9100.0,350.0
9200000,368.523,-537.972,8813.85,-2469.1,23.7701,-2448.29,-485.832,-2001.93,873.844,1072.7,-719.355,-435.104,1.31706,9200.0,350.0
9300000,362.704,-629.698,8813.85,-2468.49,23.3947,-2448.56,-3428.38,200.494,1338.79,285.321,-410.335,-1045.2,1.3114,9300.0,350.0
9400000,363.8,-883.123,8813.85,-2468.69,23.4654,-2450.08,-3127.14,-53.7441,531.51,1440.69,-1417.43,-899.193,1.30665,9400.0,350.0
9500000,329.698,-261.845,8813.85,-2468.97,21.2658,-2449.14,877.749,-1499.38,-163.907,-597.77,-237.184,-2050.96,1.30182,9500.0,350.0
9600000,354.346,-544.666,8813.85,-2468.34,22.8556,-2448.49,-2040.8,902.969,-496.172,-308.314,657.336,-511.687,1.29661,9600.0,350.0
9700000,353.916,500.944,8813.85,-2467.89,22.8279,-2442.3,1220.68,1778.31,-1496.16,2485.88,-820.902,64.471,1.29172,9700.0,350.0
9800000,363.225,-876.217,8813.85,-2469.74,23.4283,-2451.13,-1193.89,-124.866,-1309.89,1145.96,211.324,-1268.08,1.287,9800.0,350.0
9900000,365.114,-823.911,8813.85,-2469.0,23.5501,-2449.98,-2673.36,-258.772,460.4,-596.507,-2209.54,-388.454,1.28272,9900.0,350.0
10000000,350.408,212.757,8813.85,-2469.8,22.6016,-2446.02,-2100.94,682.658,2056.56,2514.6,-999.242,-353.831,1.27864,10000.0,350.0
