TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,691.321,-5446.75,9139.48,-2485.49,44.5908,-2471.97,-7802.24,-6826.15,-1711.86,-2814.08,-3481.82,3358.08,0.00531592,0.0,650.0
100000,643.613,-5881.04,9139.48,-2486.34,41.5136,-2478.38,-6005.07,-7504.9,-4133.15,1090.43,917.021,2059.23,2.38503,100.0,650.0
200000,662.551,-6247.71,9139.48,-2488.43,42.7351,-2481.33,-4689.18,-8639.41,-5414.54,1105.14,356.948,4126.83,2.35985,200.0,650.0
300000,627.177,-5909.64,9139.48,-2486.15,40.4534,-2479.41,-7121.76,-7759.14,-2848.03,7.93359,-2580.45,4353.48,2.17808,300.0,650.0
400000,669.991,-4965.08,9139.48,-2484.69,43.215,-2469.8,-5361.42,-7178.78,-2355.04,1151.61,-2198.69,289.96,2.10734,400.0,650.0
500000,657.327,-7115.53,9139.48,-2488.08,42.3981,-2486.27,-5994.57,-9220.91,-6131.1,-217.921,-1416.29,320.076,2.05109,500.0,650.0
600000,661.369,-6043.23,9139.48,-2488.08,42.6589,-2479.9,-5474.15,-5954.37,-6701.15,-26.243,0.364339,2723.53,2.0546,600.0,650.0
700000,644.302,-6060.92,9139.48,-2487.03,41.558,-2480.05,-4438.73,-7059.84,-6684.18,-562.858,-460.247,2379.04,2.1218,700.0,650.0
800000,654.539,-4621.02,9139.48,-2486.13,42.2183,-2470.27,-5376.21,-3519.0,-4967.86,3677.27,-5147.38,1517.31,2.41851,800.0,650.0
900000,617.301,-6243.03,9139.48,-2487.48,39.8164,-2483.27,-6499.59,-1917.13,-10312.4,3416.19,-3933.05,2876.78,2.89278,900.0,650.0
1000000,612.999,-4295.54,9139.48,-2484.75,39.5389,-2469.72,-3035.05,-5393.82,-4457.74,4323.08,-5201.32,2986.19,3.34661,1000.0,650.0
1100000,659.869,-7487.99,9139.48,-2489.0,42.5621,-2489.15,-6963.07,-7102.96,-8397.95,-69.1795,-3246.9,-1779.94,3.69458,1100.0,650.0
1200000,639.764,-6806.15,9139.48,-2487.19,41.2653,-2484.75,-5311.89,-11263.4,-3843.13,3713.83,-4146.83,149.714,3.90917,1200.0,650.0
1300000,652.928,-4986.38,9139.48,-2484.09,42.1144,-2470.42,-1754.19,-7768.96,-5435.99,3075.28,-4571.25,1573.06,4.0766,1300.0,650.0
1400000,639.513,-4455.59,9139.48,-2484.92,41.2491,-2469.09,-5389.8,-3976.91,-4000.07,4597.46,-4022.22,4386.5,4.14202,1400.0,650.0
1500000,675.196,-5761.01,9139.48,-2486.31,43.5507,-2475.62,-6025.47,-7744.78,-3512.78,2116.79,-6130.47,305.486,4.31738,1500.0,650.0
1600000,624.543,-4738.14,9139.48,-2483.7,40.2835,-2470.44,-891.757,-6513.27,-6809.38,2024.23,-4343.62,-1878.29,4.47661,1600.0,650.0
1700000,672.563,-5163.14,9139.48,-2485.91,43.3809,-2471.98,-3360.5,-8740.66,-3388.26,-310.073,-4860.59,742.085,4.52246,1700.0,650.0
1800000,635.929,-5232.8,9139.48,-2484.33,41.0179,-2473.17,-1661.7,-8637.35,-5399.35,2491.84,-4775.0,-507.89,4.5826,1800.0,650.0
1900000,643.411,-8241.55,9139.48,-2486.93,41.5006,-2492.44,-6675.17,-9490.61,-8558.86,2958.14,-3545.9,2668.13,4.63349,1900.0,650.0
2000000,623.753,-7178.05,9139.48,-2486.91,40.2326,-2487.62,-7627.72,-4206.85,-9699.58,2287.0,-1545.55,1395.24,4.62133,2000.0,650.0
2100000,648.962,-7213.05,9139.48,-2487.8,41.8586,-2487.08,-9524.62,-5383.36,-6731.18,-523.349,-743.837,-216.717,4.57318,2100.0,650.0
2200000,657.171,-6062.38,9139.48,-2486.09,42.3881,-2478.28,-2894.22,-6997.0,-8295.92,-969.463,-441.944,2666.77,4.54737,2200.0,650.0
2300000,630.945,-6539.23,9139.48,-2486.26,40.6965,-2482.87,-5185.95,-6300.49,-8131.27,2397.75,-2872.89,3532.03,4.50605,2300.0,650.0
2400000,636.112,-5328.79,9139.48,-2485.78,41.0298,-2475.15,-3704.57,-6527.68,-5754.12,659.178,-1283.67,1548.11,4.39853,2400.0,650.0
2500000,710.401,-4967.69,9139.48,-2483.72,45.8214,-2466.24,-4310.16,-2675.28,-7917.61,-688.462,-3122.98,2882.06,4.37522,2500.0,650.0
2600000,643.169,-4163.33,9139.48,-2484.11,41.4849,-2466.37,-6359.67,-3380.3,-2750.01,-117.517,-5270.46,3315.16,4.41254,2600.0,650.0
2700000,620.463,-5826.47,9139.48,-2487.06,40.0204,-2480.28,-2992.48,-6612.88,-7874.04,1476.33,-2186.83,1199.57,4.44754,2700.0,650.0
2800000,720.887,-4219.38,9139.48,-2486.43,46.4978,-2464.0,-204.591,-7149.45,-5304.09,-2805.34,-5215.51,4713.29,4.47905,2800.0,650.0
2900000,630.936,-6650.33,9139.48,-2486.6,40.6959,-2483.84,-6074.52,-7833.58,-6042.9,676.961,-2457.66,1960.36,4.48713,2900.0,650.0
3000000,606.791,-4539.54,9139.48,-2484.54,39.1385,-2471.3,-2992.52,-6616.35,-4009.75,408.087,-3532.35,521.95,4.49696,3000.0,650.0
3100000,656.842,-5501.4,9139.48,-2486.2,42.3668,-2475.22,-6055.34,-4548.64,-5900.23,-1236.91,-3323.86,1808.48,4.5033,3100.0,650.0
3200000,663.131,-6048.57,9139.48,-2487.74,42.7725,-2479.48,-4451.87,-6439.84,-7253.99,-1747.11,-3023.6,1583.96,4.50772,3200.0,650.0
3300000,650.705,-6678.39,9139.48,-2488.1,41.971,-2484.23,-4257.15,-9346.26,-6431.75,337.234,-3325.27,2659.01,4.5107,3300.0,650.0
3400000,681.008,-3996.79,9139.48,-2485.41,43.9256,-2464.29,-3060.3,-1633.1,-7296.98,-1042.38,-1385.64,3881.81,4.51535,3400.0,650.0
3500000,620.878,-7315.03,9139.48,-2487.12,40.0471,-2488.8,-6881.74,-9301.02,-5762.33,2320.57,-1733.69,1334.21,4.50925,3500.0,650.0
3600000,671.623,-5343.09,9139.48,-2485.42,43.3202,-2472.58,-2555.62,-2385.59,-11088.1,1413.67,-5344.25,2387.28,4.50796,3600.0,650.0
3700000,633.011,-4847.01,9139.48,-2482.97,40.8297,-2469.79,-4386.35,-4061.46,-6093.21,909.665,-3167.77,2433.08,4.51156,3700.0,650.0
3800000,619.443,-8573.07,9139.48,-2487.96,39.9546,-2496.91,-4956.24,-10752.0,-10011.0,1546.69,-3566.07,2732.52,4.51081,3800.0,650.0
3900000,626.301,-6721.63,9139.48,-2487.27,40.397,-2485.22,-2492.52,-7640.32,-10032.0,-83.5681,-684.366,2585.35,4.51672,3900.0,650.0
4000000,656.104,-7537.75,9139.48,-2489.48,42.3193,-2490.16,-4893.79,-6185.33,-11534.1,-1194.86,-1864.13,3125.7,4.52157,4000.0,650.0
