TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1787.42,7524.97,9477.86,-2311.78,115.29,-2151.97,8360.1,7696.67,6518.14,3155.1,-905.4,3409.19,0.00146429,0.0,1750.0
100000,1756.7,5825.41,9477.86,-2315.04,113.309,-2167.27,11002.3,-95.8145,6569.72,3544.32,-2063.57,2003.2,-0.00802026,100.0,1750.0
200000,1769.02,12851.4,9477.86,-2309.87,114.103,-2119.74,12042.0,17638.9,8873.17,-3329.16,-792.311,-1883.12,0.00412748,200.0,1750.0
300000,1725.24,4356.72,9477.86,-2313.37,111.279,-2176.32,8360.14,1651.58,3058.46,-1016.98,391.467,-1713.41,0.00507739,300.0,1750.0
400000,1745.42,9271.17,9477.86,-2307.04,112.581,-2139.62,15998.9,4173.21,7641.43,4781.59,-4026.98,1106.58,0.00679389,400.0,1750.0
500000,1720.64,3110.54,9477.86,-2314.03,110.983,-2184.65,-2553.69,10364.4,1520.96,1661.93,791.216,553.442,0.00555087,500.0,1750.0
600000,1775.48,7216.46,9477.86,-2312.55,114.52,-2155.34,9999.32,-368.812,12018.9,-2836.55,-2482.67,-4378.35,0.00445282,600.0,1750.0
700000,1728.6,7104.37,9477.86,-2306.88,111.496,-2153.36,3722.24,6090.41,11500.4,1507.68,7025.14,-1520.73,0.00367751,700.0,1750.0
800000,1715.69,6957.55,9477.86,-2310.26,110.664,-2158.43,3083.92,7779.55,10009.2,1462.7,-343.298,1513.67,0.00354302,800.0,1750.0
900000,1828.39,7688.92,9477.86,-2314.94,117.933,-2151.52,9241.05,10589.7,3235.95,2045.64,2364.27,-402.949,0.00379126,900.0,1750.0
1000000,1732.63,6077.77,9477.86,-2311.64,111.756,-2163.93,3859.84,5497.23,8876.25,324.638,-554.348,-3634.4,0.00372421,1000.0,1750.0
1100000,1754.9,4137.56,9477.86,-2313.7,113.193,-2176.03,415.193,4322.94,7674.54,1830.12,8539.45,2014.24,0.00368178,1100.0,1750.0
1200000,1726.69,2208.52,9477.86,-2321.28,111.373,-2196.85,8624.61,-4820.08,2821.02,5453.07,-2141.78,-1585.51,0.00405232,1200.0,1750.0
1300000,1717.73,5316.28,9477.86,-2313.47,110.795,-2171.23,8450.68,6792.0,706.164,-2467.46,2916.94,-2242.89,0.00440982,1300.0,1750.0
1400000,1766.05,6955.1,9477.86,-2306.75,113.912,-2151.69,3237.91,10081.1,7546.31,5256.42,-2336.15,-744.04,0.00379404,1400.0,1750.0
1500000,1786.35,7880.01,9477.86,-2307.22,115.221,-2145.39,11831.1,8183.68,3625.24,-1994.89,1807.59,439.212,0.00346818,1500.0,1750.0
1600000,1759.78,4272.37,9477.86,-2317.62,113.507,-2178.84,4421.32,3553.86,4841.92,2445.81,1791.66,1245.44,0.00381117,1600.0,1750.0
1700000,1774.37,5213.95,9477.86,-2310.59,114.448,-2165.3,9618.5,1636.01,4387.34,-1743.33,-6707.22,1583.28,0.00354066,1700.0,1750.0
1800000,1680.13,4076.25,9477.86,-2319.71,108.37,-2187.23,1973.73,6340.97,3914.05,-4198.35,-1093.02,-640.935,0.00381957,1800.0,1750.0
1900000,1814.7,4705.92,9477.86,-2316.95,117.049,-2172.06,3026.48,5070.61,6020.68,-7962.84,-479.588,3387.26,0.004219,1900.0,1750.0
2000000,1692.75,6853.45,9477.86,-2313.05,109.184,-2163.32,8131.84,10606.5,1822.03,3899.78,763.664,3806.39,0.00419941,2000.0,1750.0
2100000,1888.33,8427.5,9477.86,-2303.62,121.799,-2131.97,7002.88,8010.56,10269.1,253.613,3082.87,1458.02,0.00422286,2100.0,1750.0
2200000,1770.18,2506.81,9477.86,-2316.67,114.178,-2187.66,1733.54,-915.956,6702.84,-4231.75,1443.52,-1788.17,0.00401362,2200.0,1750.0
2300000,1820.33,3051.69,9477.86,-2316.55,117.413,-2181.08,2418.18,551.089,6185.81,-763.411,-1182.74,-1715.31,0.00421511,2300.0,1750.0
2400000,1690.31,5368.95,9477.86,-2315.22,109.026,-2174.44,7449.3,919.769,7737.79,-4161.45,691.818,-6413.71,0.0038442,2400.0,1750.0
2500000,1839.89,3817.73,9477.86,-2318.63,118.674,-2177.37,435.078,5764.66,5253.46,2091.15,-169.704,1757.19,0.00373828,2500.0,1750.0
2600000,1786.9,9620.21,9477.86,-2305.16,115.256,-2133.0,6404.83,11976.2,10479.6,-4427.51,-2922.86,-660.476,0.00393513,2600.0,1750.0
