TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1140.0,1663.36,9148.57,-2373.6,73.531,-2290.57,2906.46,-1803.53,3887.17,-447.067,-2734.8,38.595,0.000737578,0.0,1150.0
100000,1169.12,-2097.5,9148.57,-2373.3,75.4089,-2309.87,2291.18,-2360.86,-6222.83,-3108.73,-1001.63,2120.98,0.00558326,100.0,1150.0
200000,1129.95,-1948.73,9148.57,-2377.05,72.8825,-2315.29,2284.0,-6255.32,-1874.88,2701.0,-585.354,111.23,0.00342197,200.0,1150.0
300000,1186.09,1312.36,9148.57,-2371.47,76.5036,-2287.47,-1228.05,1516.4,3648.71,1416.78,457.043,1559.02,0.00629814,300.0,1150.0
400000,1189.69,-1334.75,9148.57,-2375.85,76.7357,-2306.73,3176.25,-4166.35,-3014.14,-1167.17,1104.13,1303.97,0.00931053,400.0,1150.0
500000,1161.57,-939.624,9148.57,-2371.04,74.9223,-2301.48,-3220.06,1026.15,-624.967,-2114.43,-2971.67,-3945.21,0.0134587,500.0,1150.0
600000,1133.76,-2518.63,9148.57,-2376.19,73.1284,-2317.45,-2910.5,-2944.17,-1701.21,2658.09,4714.11,514.544,0.00957431,600.0,1150.0
700000,1169.16,-160.428,9148.57,-2372.54,75.4115,-2298.05,2716.42,-2424.38,-773.33,2074.97,-1201.23,-2026.99,0.00946373,700.0,1150.0
800000,1117.55,1276.95,9148.57,-2366.8,72.0827,-2287.43,321.651,-751.06,4260.26,-2982.17,4830.93,-3130.79,0.00893843,800.0,1150.0
900000,1172.1,3652.24,9148.57,-2365.98,75.6016,-2269.53,222.28,-351.093,11085.5,2934.91,2374.13,5556.53,0.00840351,900.0,1150.0
1000000,1210.45,626.503,9148.57,-2374.88,78.0749,-2293.23,856.638,2688.92,-1666.05,-2553.17,1164.24,473.389,0.0097034,1000.0,1150.0
1100000,1162.72,-958.831,9148.57,-2373.98,74.9961,-2304.46,-161.986,2092.51,-4807.02,3491.73,2472.17,3312.4,0.0104313,1100.0,1150.0
1200000,1071.75,-3974.76,9148.57,-2378.0,69.1287,-2331.57,-3467.49,1735.62,-10192.4,-351.674,712.749,187.924,0.0115006,1200.0,1150.0
1300000,1173.29,-643.728,9148.57,-2375.14,75.678,-2303.14,-323.983,-3400.74,1793.54,1649.85,4338.15,-4364.78,0.0105095,1300.0,1150.0
