TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,959.605,4124.06,9032.86,-2296.24,61.8953,-2211.09,4897.28,268.762,7206.13,2564.69,-3924.28,368.663,0.0025382,0.0,950.0
100000,944.302,7167.04,9032.86,-2293.77,60.9083,-2192.46,8519.18,11921.4,1060.53,115.542,-3180.24,-3030.7,0.0395279,100.0,950.0
200000,927.963,6176.88,9032.86,-2296.4,59.8544,-2201.73,5841.68,4883.32,7805.62,-3290.61,-2264.35,2443.08,0.0812786,200.0,950.0
300000,1037.55,5077.86,9032.86,-2302.98,66.923,-2207.43,4010.94,6891.93,4330.71,421.908,3247.58,-2398.63,0.0483417,300.0,950.0
400000,936.559,3085.51,9032.86,-2300.93,60.4088,-2223.12,2674.74,1746.67,4835.12,2044.96,-3292.63,2384.93,0.0410514,400.0,950.0
500000,946.222,6503.89,9032.86,-2297.23,61.0321,-2199.53,5029.46,5530.5,8951.71,2808.66,-3243.52,-3554.05,0.0393319,500.0,950.0
600000,933.105,5048.86,9032.86,-2299.84,60.186,-2211.19,6292.97,4787.31,4066.3,-2837.18,1320.68,1860.4,0.0364427,600.0,950.0
700000,971.818,2614.45,9032.86,-2301.27,62.683,-2223.85,3601.82,619.639,3621.91,424.957,-2302.59,1062.32,0.0366152,700.0,950.0
800000,947.68,2991.8,9032.86,-2304.55,61.1261,-2226.56,44.8623,4312.99,4617.55,-222.425,1576.57,-83.423,0.037911,800.0,950.0
900000,894.348,3011.23,9032.86,-2300.86,57.6862,-2226.2,4349.63,4165.46,518.606,-46.1534,604.525,-1874.94,0.0322805,900.0,950.0
1000000,1002.32,8976.51,9032.86,-2292.92,64.6507,-2177.66,7783.65,11407.4,7738.44,2954.49,298.703,-2332.07,0.0355412,1000.0,950.0
