TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1329.21,8888.96,7111.23,-2759.13,85.7351,-2633.94,8267.49,5621.59,12777.8,988.463,-1980.4,-5787.31,0.00244127,0.0,1350.0
100000,1353.91,16729.1,7111.23,-2750.65,87.3285,-2589.07,19246.1,9483.1,21458.2,-3039.45,-1320.14,5988.48,-0.074871,100.0,1350.0
200000,1360.37,9042.55,7111.23,-2757.78,87.7452,-2629.9,9553.58,7562.07,10012.0,1340.46,-8913.72,3891.66,0.00232841,200.0,1350.0
300000,1266.72,6261.8,7111.23,-2759.04,81.7042,-2649.55,7788.62,8295.6,2701.18,5004.89,-2439.5,-815.055,0.0119137,300.0,1350.0
400000,1350.44,9803.37,7111.23,-2757.72,87.1044,-2627.1,14529.1,5238.95,9642.01,1698.84,1022.24,2142.2,0.0243452,400.0,1350.0
500000,1451.74,6445.11,7111.23,-2759.03,93.6387,-2636.79,7318.21,12782.0,-764.841,3.09261,-1177.19,4449.33,0.032053,500.0,1350.0
600000,1365.31,825.594,7111.23,-2765.72,88.0635,-2673.99,5026.85,-3197.19,647.121,1378.21,3401.77,-535.099,0.0295569,600.0,1350.0
700000,1217.17,6525.19,7111.23,-2761.4,78.5086,-2653.93,1915.19,11601.2,6059.22,5436.82,-3825.43,1537.09,0.0296748,700.0,1350.0
800000,1429.23,9089.48,7111.23,-2759.22,92.1867,-2626.69,5694.23,8851.07,12723.1,-1168.47,-2793.78,2112.18,0.0437484,800.0,1350.0
900000,1348.89,6133.99,7111.23,-2761.03,87.0047,-2646.8,1911.87,3898.65,12591.4,1526.03,747.063,7183.8,0.0467876,900.0,1350.0
1000000,1389.99,3746.02,7111.23,-2766.05,89.6553,-2659.77,576.478,2691.03,7970.54,3616.39,-1188.97,-3398.7,0.0416091,1000.0,1350.0
