TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,678.202,-1180.38,9022.54,-2427.4,43.7446,-2390.3,-2483.93,-199.998,-857.195,-2549.71,182.272,112.985,0.000950773,0.0,750.0
100000,719.278,-3192.01,9022.54,-2428.19,46.394,-2399.77,-826.553,-4906.21,-3843.28,2380.93,785.288,-3292.68,0.923365,100.0,750.0
200000,776.308,-4240.17,9022.54,-2430.83,50.0725,-2404.63,-5150.85,-3655.37,-3914.28,-237.955,3747.76,-742.604,1.4053,200.0,750.0
300000,752.055,-2484.96,9022.54,-2431.07,48.5082,-2396.55,-1111.34,-114.02,-6229.51,-2077.94,-1442.28,-5326.11,1.52838,300.0,750.0
400000,758.702,-3123.3,9022.54,-2429.86,48.9369,-2398.51,-2385.6,-2226.06,-4758.25,-3185.63,1385.21,-1544.76,1.53097,400.0,750.0
500000,725.149,-4245.19,9022.54,-2430.28,46.7727,-2407.42,-6012.73,-2756.56,-3966.27,-1598.81,2199.64,669.34,1.48931,500.0,750.0
600000,736.411,-1543.29,9022.54,-2426.49,47.4991,-2387.68,-569.815,-729.894,-3330.17,-2916.15,1581.47,1607.41,1.50812,600.0,750.0
700000,795.638,-936.719,9022.54,-2428.71,51.3193,-2382.67,-629.421,-2808.55,627.811,-1635.12,652.51,29.7844,1.50924,700.0,750.0
800000,756.298,-1458.72,9022.54,-2428.01,48.7819,-2387.45,277.972,-521.794,-4132.34,878.271,-145.271,-73.0679,1.45471,800.0,750.0
900000,726.096,-2534.98,9022.54,-2430.07,46.8338,-2397.52,-1463.13,-347.076,-5794.73,-3027.18,-486.62,383.798,1.39034,900.0,750.0
1000000,743.787,-774.536,9022.54,-2431.12,47.9749,-2387.51,218.673,182.029,-2724.31,-2732.45,2626.91,-997.372,1.28162,1000.0,750.0
1100000,760.476,-1792.63,9022.54,-2431.3,49.0513,-2392.35,-1760.23,-1476.61,-2141.03,-3048.55,2436.18,992.434,1.23173,1100.0,750.0
1200000,755.335,-4166.74,9022.54,-2432.36,48.7197,-2407.1,-953.031,-2277.76,-9269.44,-500.271,-731.47,-1347.19,1.17048,1200.0,750.0
1300000,728.967,-1900.02,9022.54,-2430.07,47.019,-2393.75,919.12,-3207.35,-3411.83,-507.366,1871.21,804.405,1.08934,1300.0,750.0
1400000,750.381,-2620.9,9022.54,-2430.32,48.4002,-2396.68,-7201.4,1121.33,-1782.64,742.985,-693.674,738.489,1.02703,1400.0,750.0
1500000,756.887,-3048.16,9022.54,-2432.09,48.8198,-2400.44,-5719.08,-5752.05,2326.64,-1816.91,990.271,2017.26,0.98091,1500.0,750.0
1600000,809.539,-0.214777,9022.54,-2428.09,52.2159,-2375.87,-816.219,2660.84,-1845.27,427.189,-2496.43,490.071,0.937903,1600.0,750.0
1700000,728.824,-3274.26,9022.54,-2430.57,47.0097,-2402.0,-3349.12,-3373.77,-3099.89,1579.15,899.067,492.082,0.900277,1700.0,750.0
1800000,716.41,-2530.46,9022.54,-2428.26,46.209,-2396.3,-6421.49,-2281.89,1112.0,-98.7108,-874.573,1196.77,0.882251,1800.0,750.0
1900000,743.518,-1357.55,9022.54,-2429.57,47.9575,-2389.26,-1698.37,-3090.79,716.51,-3457.2,911.65,658.314,0.874643,1900.0,750.0
2000000,737.76,38.674,9022.54,-2427.05,47.5861,-2379.24,-1560.25,497.7,1178.57,-632.961,1371.96,2258.95,0.840513,2000.0,750.0
2100000,780.598,-1634.81,9022.54,-2429.18,50.3492,-2388.04,-3044.77,-1135.68,-723.989,1191.14,251.338,1135.4,0.821663,2100.0,750.0
2200000,734.785,533.071,9022.54,-2427.32,47.3942,-2376.92,1496.48,-1804.31,1907.04,2971.64,1589.14,5323.19,0.8018,2200.0,750.0
2300000,708.406,-609.873,9022.54,-2429.35,45.6928,-2387.09,991.04,-1195.62,-1625.04,2015.92,1113.09,-1286.05,0.797408,2300.0,750.0
2400000,717.648,-1552.49,9022.54,-2428.69,46.2889,-2391.14,-1156.44,-3462.37,-38.6516,4485.67,3454.83,-1265.54,0.808968,2400.0,750.0
2500000,780.71,-750.988,9022.54,-2425.76,50.3564,-2379.63,-796.076,-3132.92,1676.04,3432.38,688.153,3131.58,0.812307,2500.0,750.0
2600000,744.968,-919.838,9022.54,-2427.89,48.051,-2385.02,-912.211,-2254.26,406.952,396.946,1915.44,2409.18,0.800189,2600.0,750.0
2700000,767.298,-1705.68,9022.54,-2429.78,49.4913,-2389.89,-3240.8,-3391.09,1514.87,-3225.48,776.61,340.94,0.773441,2700.0,750.0
2800000,797.314,-907.693,9022.54,-2430.06,51.4274,-2383.74,2449.72,-4544.06,-628.743,-6241.23,-90.2977,-1306.14,0.752747,2800.0,750.0
2900000,748.183,-1502.89,9022.54,-2430.0,48.2584,-2390.2,-4717.5,-490.912,699.733,-376.86,739.863,1065.58,0.737369,2900.0,750.0
3000000,744.148,-989.597,9022.54,-2427.75,47.9982,-2385.32,-5190.18,2550.13,-328.737,-2001.11,807.024,484.8,0.712937,3000.0,750.0
3100000,709.481,-3422.97,9022.54,-2427.74,45.7621,-2401.26,-4379.87,-3178.86,-2710.16,353.587,1840.34,2772.16,0.691218,3100.0,750.0
3200000,755.173,-1880.87,9022.54,-2428.84,48.7093,-2390.72,-2100.24,-4027.15,484.787,1198.01,180.811,-581.41,0.669107,3200.0,750.0
3300000,755.325,-603.224,9022.54,-2428.64,48.7191,-2383.32,-2764.31,-2435.23,3389.87,2975.35,-109.44,4023.33,0.658869,3300.0,750.0
3400000,721.513,124.862,9022.54,-2425.69,46.5382,-2378.45,169.102,340.786,-135.301,-3387.02,1150.72,-579.85,0.649559,3400.0,750.0
3500000,735.838,-1597.98,9022.54,-2431.74,47.4622,-2393.28,-711.955,2108.81,-6190.8,-2480.5,127.738,771.072,0.637672,3500.0,750.0
3600000,747.081,-4309.39,9022.54,-2430.76,48.1873,-2406.84,-4509.92,-3070.9,-5347.36,-1227.19,-1397.55,-2430.17,0.624413,3600.0,750.0
3700000,742.868,-763.267,9022.54,-2427.33,47.9156,-2383.71,-5980.33,2928.03,762.501,280.353,-611.568,1672.71,0.610418,3700.0,750.0
3800000,757.18,661.203,9022.54,-2424.29,48.8387,-2371.72,4040.64,569.482,-2626.51,-1493.61,138.325,-1733.21,0.603606,3800.0,750.0
3900000,765.344,-2858.93,9022.54,-2429.82,49.3653,-2396.55,-3286.11,-4943.6,-347.068,47.9045,-1785.96,623.219,0.590595,3900.0,750.0
4000000,724.927,-2495.32,9022.54,-2428.9,46.7584,-2396.19,-486.346,-4749.77,-2249.83,-1674.35,258.38,-1500.53,0.579066,4000.0,750.0
4100000,793.514,-3487.69,9022.54,-2432.19,51.1823,-2400.65,1265.14,-6386.05,-5342.16,-1272.33,294.47,-1070.9,0.578402,4100.0,750.0
4200000,740.828,-1739.1,9022.54,-2426.77,47.784,-2388.78,1830.93,-3382.29,-3665.95,-1745.32,-1660.27,823.323,0.579292,4200.0,750.0
4300000,734.429,-3253.03,9022.54,-2429.98,47.3713,-2400.93,2138.14,-10227.2,-1670.01,-1944.98,1036.78,-48.1801,0.578123,4300.0,750.0
4400000,736.622,-1304.68,9022.54,-2430.41,47.5127,-2390.25,3909.56,-4057.29,-3766.3,-615.68,-87.2552,-2180.83,0.587712,4400.0,750.0
4500000,739.796,-1607.63,9022.54,-2429.21,47.7174,-2390.54,1850.32,-5422.3,-1250.91,1999.2,-1565.15,-1175.29,0.617377,4500.0,750.0
4600000,761.311,766.963,9022.54,-2426.35,49.1052,-2372.92,765.701,5206.24,-3671.05,-2659.93,-1527.66,-954.318,0.618896,4600.0,750.0
4700000,728.714,701.873,9022.54,-2427.0,47.0026,-2376.05,2373.45,440.617,-708.453,-635.933,1813.3,969.075,0.617712,4700.0,750.0
4800000,731.35,-2227.02,9022.54,-2429.23,47.1727,-2394.6,-4121.16,-700.921,-1858.98,-2298.98,-510.448,-3193.46,0.625291,4800.0,750.0
4900000,697.845,-2355.38,9022.54,-2427.21,45.0116,-2395.46,806.564,-1958.92,-5913.78,-1067.38,-117.363,-2868.7,0.678879,4900.0,750.0
5000000,823.584,-261.673,9022.54,-2426.25,53.1218,-2374.61,-2156.78,-631.61,2003.37,-2187.31,-2723.84,-1763.75,0.727122,5000.0,750.0
5100000,749.367,-4363.71,9022.54,-2428.38,48.3348,-2404.61,-1337.97,-6201.86,-5551.28,-2892.95,-2463.09,-2508.09,0.766443,5100.0,750.0
5200000,735.37,-3653.22,9022.54,-2432.28,47.432,-2405.42,-3792.99,-1652.77,-5513.89,-2372.74,-1700.48,-821.758,0.808781,5200.0,750.0
5300000,754.384,972.946,9022.54,-2424.6,48.6584,-2370.46,2150.71,574.608,193.518,-1251.54,-785.486,-2027.22,0.807137,5300.0,750.0
5400000,710.803,-1229.09,9022.54,-2426.58,45.8474,-2387.65,-15.7593,-2877.9,-793.62,-956.008,-3136.97,-1891.37,0.817789,5400.0,750.0
5500000,806.322,-625.547,9022.54,-2428.31,52.0084,-2379.83,4474.53,-3449.26,-2901.91,-2603.87,452.527,-372.35,0.833476,5500.0,750.0
5600000,717.603,-3986.97,9022.54,-2427.07,46.286,-2403.24,1336.81,-9868.86,-3428.86,-2476.68,-2155.79,92.0362,0.832323,5600.0,750.0
5700000,787.008,-897.603,9022.54,-2429.42,50.7627,-2383.71,-210.912,-5051.41,2569.51,52.7996,-2956.58,361.204,0.83506,5700.0,750.0
5800000,771.85,449.655,9022.54,-2427.03,49.785,-2374.72,1409.02,1118.79,-1178.85,560.296,717.186,1579.99,0.83072,5800.0,750.0
5900000,735.95,832.276,9022.54,-2425.34,47.4694,-2373.18,1803.06,-409.784,1103.55,423.43,-2544.25,2581.27,0.823293,5900.0,750.0
6000000,742.253,-617.528,9022.54,-2427.15,47.8759,-2382.75,-835.245,-2114.9,1097.57,-838.897,2007.32,-3922.3,0.821489,6000.0,750.0
6100000,770.188,-1115.73,9022.54,-2429.68,49.6778,-2386.28,3945.77,-5192.23,-2100.72,-1608.51,23.1251,1547.08,0.825485,6100.0,750.0
6200000,785.484,-914.974,9022.54,-2427.72,50.6644,-2382.21,-191.502,-4798.07,2244.65,1647.03,2950.82,-433.571,0.826321,6200.0,750.0
6300000,786.418,-3129.19,9022.54,-2430.09,50.7246,-2396.99,-5582.58,-2284.25,-1520.75,-2946.98,1165.53,-2443.33,0.827366,6300.0,750.0
6400000,772.133,-301.243,9022.54,-2422.96,49.8032,-2374.85,179.095,675.977,-1758.8,-442.392,316.532,602.081,0.827914,6400.0,750.0
6500000,774.089,-1442.44,9022.54,-2428.01,49.9294,-2386.2,22.989,-4541.97,191.651,1027.78,-694.817,239.391,0.829621,6500.0,750.0
6600000,739.336,-1525.47,9022.54,-2426.5,47.6878,-2387.4,-159.124,-3413.27,-1004.03,1508.43,-50.4943,-4416.43,0.820734,6600.0,750.0
6700000,750.108,-416.278,9022.54,-2424.29,48.3826,-2378.25,1345.09,-289.401,-2304.53,3051.22,-365.907,1251.83,0.831605,6700.0,750.0
6800000,742.659,-1472.38,9022.54,-2424.3,47.9021,-2384.69,-4043.6,1997.07,-2370.62,-359.087,-1031.2,-6287.74,0.849068,6800.0,750.0
6900000,775.627,-588.511,9022.54,-2426.0,50.0286,-2379.29,1531.0,-2308.43,-988.093,-2604.94,-1059.39,-1954.41,0.857098,6900.0,750.0
7000000,705.297,-1963.94,9022.54,-2427.59,45.4922,-2393.16,-2344.89,-3554.35,7.42204,635.63,595.859,1664.79,0.85943,7000.0,750.0
7100000,692.889,-4228.31,9022.54,-2429.65,44.6919,-2408.77,-3086.35,-4180.85,-5417.73,-1007.55,1851.44,797.483,0.853855,7100.0,750.0
7200000,760.189,-2938.75,9022.54,-2429.74,49.0328,-2397.25,-5071.94,-93.7764,-3650.54,962.733,-1704.53,100.283,0.859717,7200.0,750.0
7300000,720.432,-2932.84,9022.54,-2429.63,46.4684,-2399.68,-3845.65,-1511.69,-3441.18,-1229.88,-1968.13,5435.98,0.867885,7300.0,750.0
7400000,708.282,-1563.51,9022.54,-2429.03,45.6847,-2392.15,-4331.98,2309.42,-2667.96,-3401.12,-293.382,464.641,0.869006,7400.0,750.0
