TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,99.4663,2283.76,8661.08,-2474.8,6.41566,-2456.04,1339.65,1683.14,3828.48,-2116.64,2400.51,885.793,0.0115293,0.0,100.0
100000,95.1517,1588.44,8661.08,-2474.99,6.13736,-2460.26,29.3683,1209.03,3526.93,-3031.34,2784.54,192.959,27.132,100.0,100.0
200000,101.306,2122.29,8661.08,-2475.15,6.53433,-2457.14,1230.2,1743.18,3393.5,-3067.9,2809.55,820.593,27.4093,200.0,100.0
300000,103.035,1570.06,8661.08,-2474.88,6.64581,-2459.75,-983.698,1865.85,3828.03,-1466.88,2270.21,820.799,27.2598,300.0,100.0
400000,99.978,2346.02,8661.08,-2475.44,6.44866,-2456.31,1962.56,2346.0,2729.49,-2700.99,2709.45,1262.31,26.9687,400.0,100.0
500000,95.8458,2377.89,8661.08,-2475.12,6.18213,-2456.09,1374.23,821.005,4938.43,-2786.17,2824.8,731.397,26.8547,500.0,100.0
600000,101.117,1078.29,8661.08,-2474.91,6.52212,-2462.56,121.57,703.344,2409.95,-1568.89,2277.99,341.664,26.9198,600.0,100.0
700000,105.426,2136.3,8661.08,-2474.86,6.80008,-2456.51,1053.25,1392.2,3963.47,-1872.32,3816.61,1434.0,26.8456,700.0,100.0
800000,98.399,1337.13,8661.08,-2475.15,6.34682,-2461.57,693.376,49.5627,3268.46,-2604.66,2904.07,1133.45,26.8792,800.0,100.0
900000,103.983,1939.12,8661.08,-2475.09,6.70701,-2457.9,1894.29,1155.13,2767.92,-2073.3,3163.57,1142.28,26.8201,900.0,100.0
1000000,94.5007,1553.97,8661.08,-2474.97,6.09537,-2460.47,-301.019,1003.42,3959.52,-1468.26,2469.87,433.621,26.8092,1000.0,100.0
1100000,99.7639,1988.19,8661.08,-2475.18,6.43486,-2458.0,270.148,1922.01,3772.42,-2133.33,2470.11,1421.87,26.7745,1100.0,100.0
1200000,92.8667,1056.77,8661.08,-2475.07,5.98997,-2463.36,82.6878,-431.592,3519.21,-1494.63,2908.09,224.867,26.7988,1200.0,100.0
1300000,95.3831,2204.12,8661.08,-2474.77,6.15229,-2456.7,1923.35,1733.91,2955.12,-2442.63,1865.15,1981.03,26.8047,1300.0,100.0
1400000,91.828,2664.67,8661.08,-2475.12,5.92298,-2454.8,1760.6,2699.75,3533.67,-2158.08,1711.82,518.938,26.7926,1400.0,100.0
1500000,111.958,1847.08,8661.08,-2474.96,7.22141,-2457.76,1982.9,519.054,3039.3,-3111.57,2730.22,1021.45,26.7835,1500.0,100.0
1600000,94.7121,1267.98,8661.08,-2474.87,6.10901,-2461.9,-396.454,657.252,3543.15,-2003.72,2306.38,894.917,26.7974,1600.0,100.0
1700000,108.351,2523.91,8661.08,-2474.43,6.98875,-2453.79,1951.1,2826.01,2794.63,-2266.13,3379.18,1239.24,26.7784,1700.0,100.0
1800000,100.483,1765.31,8661.08,-2475.38,6.48126,-2459.35,1524.78,1820.77,1950.39,-3809.84,2458.95,1699.46,26.8071,1800.0,100.0
1900000,94.2326,1700.04,8661.08,-2475.1,6.07808,-2459.83,249.108,675.844,4175.16,-1794.3,2279.95,1563.91,26.824,1900.0,100.0
2000000,104.78,2181.0,8661.08,-2474.94,6.75841,-2456.39,1077.39,1433.51,4032.09,-2141.92,2998.27,485.779,26.8666,2000.0,100.0
2100000,98.6064,1340.59,8661.08,-2474.56,6.36019,-2460.95,-174.903,449.561,3747.1,-1482.39,2479.1,-5.65941,26.8732,2100.0,100.0
2200000,97.9027,1824.35,8661.08,-2475.14,6.31481,-2458.97,601.285,868.665,4003.09,-2193.92,2449.12,22.744,26.8545,2200.0,100.0
2300000,100.496,1273.12,8661.08,-2474.86,6.4821,-2461.5,625.646,656.5,2537.21,-1794.63,2206.84,1736.82,26.8363,2300.0,100.0
2400000,97.6319,1431.24,8661.08,-2474.99,6.29733,-2460.96,91.6181,1047.65,3154.46,-2813.64,2330.28,-413.97,26.8294,2400.0,100.0
2500000,92.2197,2173.07,8661.08,-2474.72,5.94824,-2457.03,1450.34,1618.32,3450.55,-1784.57,3116.24,642.093,26.7975,2500.0,100.0
2600000,102.207,1768.68,8661.08,-2475.24,6.59245,-2459.08,787.742,1406.47,3111.84,-1606.29,2225.23,911.406,26.8023,2600.0,100.0
2700000,100.596,1732.41,8661.08,-2475.02,6.4885,-2459.17,494.426,695.432,4007.38,-2704.56,2767.66,1370.79,26.8032,2700.0,100.0
2800000,98.0631,1082.47,8661.08,-2475.15,6.32515,-2462.97,-178.51,591.7,2834.21,-1643.22,1396.32,1072.16,26.7942,2800.0,100.0
2900000,95.3784,1316.83,8661.08,-2475.0,6.15198,-2461.73,-900.174,533.376,4317.28,-1311.52,3254.23,702.959,26.7867,2900.0,100.0
3000000,95.0465,2110.75,8661.08,-2475.11,6.13058,-2457.57,-470.059,2381.79,4420.51,-1412.04,1925.49,1068.42,26.7838,3000.0,100.0
3100000,105.508,1726.85,8661.08,-2475.45,6.80533,-2459.31,1070.14,1875.89,2234.52,-2787.04,2753.42,1288.39,26.7869,3100.0,100.0
3200000,100.871,1226.6,8661.08,-2475.06,6.50626,-2461.92,-1354.1,418.209,4615.68,-1712.94,3317.78,318.15,26.7981,3200.0,100.0
3300000,100.915,1678.87,8661.08,-2475.18,6.50909,-2459.59,-754.068,2103.8,3686.88,-2904.99,1360.22,933.241,26.7946,3300.0,100.0
3400000,94.7971,1612.54,8661.08,-2475.35,6.11449,-2460.52,662.928,1481.27,2693.42,-2643.77,2293.39,1030.59,26.7967,3400.0,100.0
3500000,95.8318,1996.66,8661.08,-2475.23,6.18123,-2458.26,-422.848,2515.29,3897.53,-2270.11,2923.03,911.446,26.7938,3500.0,100.0
3600000,100.762,2262.02,8661.08,-2475.39,6.49923,-2456.66,1628.49,1771.44,3386.13,-2366.7,3148.26,1144.41,26.7822,3600.0,100.0
3700000,94.868,1868.32,8661.08,-2475.28,6.11906,-2459.06,1290.5,1256.12,3058.36,-3050.35,3170.47,1000.23,26.7828,3700.0,100.0
