TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1762.34,76.1984,9621.83,-2298.26,113.672,-2184.13,1607.56,-3449.95,2070.99,-1030.67,907.266,-461.034,0.000131719,0.0,1850.0
100000,1776.71,-981.597,9621.83,-2296.31,114.6,-2187.6,1860.91,2197.63,-7003.33,1167.66,-2290.86,-3483.95,0.00122277,100.0,1850.0
200000,1837.58,-1900.95,9621.83,-2302.04,118.525,-2194.93,-4168.44,-2309.93,775.527,-1894.3,-970.711,510.72,0.00368692,200.0,1850.0
300000,1875.26,-2479.16,9621.83,-2303.48,120.956,-2197.41,-6359.46,865.182,-1943.21,-210.465,-4142.93,167.171,0.00376263,300.0,1850.0
400000,1866.45,-762.408,9621.83,-2295.47,120.388,-2179.66,209.818,1906.7,-4403.74,-3242.65,-2698.22,2457.58,0.00261109,400.0,1850.0
500000,1840.6,139.879,9621.83,-2292.96,118.72,-2173.4,-32.8911,1853.22,-1400.69,-473.629,417.443,-1734.98,0.00255432,500.0,1850.0
600000,1905.45,-701.066,9621.83,-2301.72,122.903,-2183.02,-645.158,-643.111,-814.929,-2435.11,800.622,-1574.23,0.00227307,600.0,1850.0
700000,1782.91,2152.47,9621.83,-2288.47,114.999,-2160.54,1078.11,2922.29,2457.01,1519.01,-735.68,-2092.11,0.00186537,700.0,1850.0
800000,1728.85,-2252.42,9621.83,-2302.17,111.512,-2204.18,-1067.61,4818.71,-10508.4,-1975.25,803.186,-1781.45,0.0015705,800.0,1850.0
900000,1930.87,1274.96,9621.83,-2291.83,124.542,-2159.63,-662.622,4854.04,-366.548,-3209.45,75.7055,-246.33,0.00184156,900.0,1850.0
1000000,1851.67,-1719.39,9621.83,-2303.6,119.434,-2194.49,-2110.39,-7927.53,4879.76,-3254.61,910.279,-3424.41,0.00182835,1000.0,1850.0
1100000,1845.82,-3178.54,9621.83,-2300.15,119.057,-2200.18,-2122.96,1408.32,-8820.96,394.297,-3265.28,3476.06,0.00197352,1100.0,1850.0
1200000,1713.72,624.385,9621.83,-2293.51,110.536,-2179.23,-1962.15,3791.07,44.2356,6513.89,-2758.29,-3536.04,0.00232265,1200.0,1850.0
1300000,2026.96,-837.156,9621.83,-2300.04,130.74,-2174.33,-3520.37,659.91,348.99,3091.68,1102.45,1338.85,0.00235565,1300.0,1850.0
1400000,1788.16,-30.2067,9621.83,-2303.08,115.338,-2187.93,-5426.13,4517.48,818.024,-1080.04,377.018,-2650.71,0.00230606,1400.0,1850.0
1500000,1756.99,1105.75,9621.83,-2294.03,113.327,-2174.07,4025.97,-5697.64,4988.91,-802.935,226.249,3204.26,0.00244568,1500.0,1850.0
1600000,1752.93,-233.518,9621.83,-2301.94,113.066,-2190.27,-985.542,-69.7851,354.772,-912.704,2100.41,1349.56,0.00236744,1600.0,1850.0
1700000,1841.46,1828.85,9621.83,-2301.06,118.776,-2171.31,-2155.72,2546.84,5095.43,1441.81,1722.06,-12.9674,0.0022878,1700.0,1850.0
1800000,1961.18,634.458,9621.83,-2297.38,126.497,-2167.08,1326.42,3942.77,-3365.81,1329.96,2554.75,-2323.57,0.0021488,1800.0,1850.0
1900000,1813.77,-573.114,9621.83,-2299.3,116.99,-2185.75,342.797,-5920.35,3858.21,-1951.88,-4542.53,-2471.29,0.00204556,1900.0,1850.0
2000000,1906.42,-174.483,9621.83,-2299.02,122.966,-2177.11,-6812.67,-842.793,7132.01,-742.99,1917.18,1242.31,0.00223077,2000.0,1850.0
2100000,1918.64,2275.94,9621.83,-2301.66,123.754,-2164.24,7588.18,-2906.83,2146.47,609.578,-1802.06,-2482.5,0.0021242,2100.0,1850.0
2200000,1814.39,-1321.36,9621.83,-2303.72,117.029,-2194.63,-203.436,-5765.23,2004.58,-3741.77,-119.52,-3181.84,0.00205797,2200.0,1850.0
2300000,1841.86,902.944,9621.83,-2298.09,118.802,-2173.87,-1643.78,6782.08,-2429.47,3808.25,1876.22,71.4644,0.00193693,2300.0,1850.0
2400000,1883.24,-1259.0,9621.83,-2296.61,121.471,-2182.7,-869.629,-2844.82,-62.5431,69.4593,-2543.09,-1452.1,0.00187908,2400.0,1850.0
2500000,1781.25,1710.08,9621.83,-2301.19,114.892,-2176.03,2526.42,4176.93,-1573.12,-2562.04,-1781.06,718.67,0.00181396,2500.0,1850.0
2600000,1949.75,2646.64,9621.83,-2293.9,125.76,-2152.25,-4310.56,10040.3,2210.17,1697.99,-1410.53,-3333.8,0.00177597,2600.0,1850.0
2700000,1961.1,-2542.63,9621.83,-2307.03,126.493,-2195.8,-7527.7,1845.08,-1945.25,2788.88,4568.24,-280.632,0.00176749,2700.0,1850.0
2800000,1788.68,-4294.51,9621.83,-2302.57,115.371,-2212.99,-9612.68,-3418.61,147.769,4515.39,2668.59,-502.719,0.00179816,2800.0,1850.0
2900000,1784.28,-1257.65,9621.83,-2301.33,115.088,-2193.79,-6292.6,791.28,1728.37,-1179.77,-3104.6,333.327,0.00177033,2900.0,1850.0
3000000,1816.13,-4623.79,9621.83,-2306.73,117.142,-2217.36,-2211.55,-10321.8,-1338.02,3161.5,987.085,-1675.2,0.00168652,3000.0,1850.0
3100000,1729.01,-646.754,9621.83,-2293.49,111.523,-2185.86,3593.37,-4204.07,-1329.56,207.369,1767.25,-697.398,0.00166553,3100.0,1850.0
3200000,2007.31,-4628.06,9621.83,-2306.51,129.473,-2204.83,-3927.31,-2352.9,-7603.97,6964.79,2125.25,-1027.95,0.00162466,3200.0,1850.0
3300000,1779.95,1870.62,9621.83,-2294.24,114.808,-2168.19,3922.81,466.023,1223.04,-2076.58,1370.33,1754.77,0.00159215,3300.0,1850.0
3400000,1849.97,-270.54,9621.83,-2299.44,119.325,-2181.74,-5406.84,605.184,3990.04,-447.421,-963.617,-2914.98,0.00173669,3400.0,1850.0
3500000,1917.84,3663.48,9621.83,-2293.95,123.702,-2148.25,3855.61,2817.45,4317.38,1112.34,-583.634,-5411.57,0.00171424,3500.0,1850.0
3600000,1867.51,-445.647,9621.83,-2298.37,120.456,-2180.59,-964.072,127.493,-500.361,-1277.79,5803.63,1922.11,0.00175678,3600.0,1850.0
3700000,1913.76,2623.35,9621.83,-2296.29,123.439,-2157.1,3711.63,171.827,3986.58,-1240.26,-798.846,-242.073,0.00170611,3700.0,1850.0
3800000,1830.12,1303.72,9621.83,-2303.49,118.044,-2177.62,-1194.42,6230.02,-1124.44,-4486.39,731.956,2069.74,0.00170693,3800.0,1850.0
3900000,1773.31,-3860.09,9621.83,-2301.65,114.38,-2210.45,-7140.97,-2046.75,-2392.55,-1135.33,-1489.38,6060.26,0.00168359,3900.0,1850.0
4000000,1919.94,4302.42,9621.83,-2294.59,123.838,-2144.91,9753.37,8488.38,-5334.5,-3146.12,-298.826,-2908.97,0.00168243,4000.0,1850.0
4100000,1901.2,1399.49,9621.83,-2296.67,122.629,-2165.63,-2508.54,6619.12,87.8902,-2052.87,-1319.42,636.685,0.00172424,4100.0,1850.0
4200000,1753.83,808.131,9621.83,-2293.64,113.123,-2175.66,4823.23,2673.48,-5072.32,1089.38,1039.39,1894.69,0.00169429,4200.0,1850.0
4300000,1865.93,-3486.18,9621.83,-2306.21,120.354,-2206.79,-869.655,-1437.73,-8151.15,-70.2429,2665.56,5221.01,0.00162768,4300.0,1850.0
4400000,1954.46,1573.66,9621.83,-2291.43,126.064,-2155.91,1770.42,4502.91,-1552.36,471.479,36.1342,-5639.01,0.00166761,4400.0,1850.0
4500000,1921.54,-3059.29,9621.83,-2298.72,123.941,-2193.15,-2653.76,-1511.91,-5012.18,3757.13,-3130.6,-851.649,0.00183259,4500.0,1850.0
4600000,1875.88,-1612.32,9621.83,-2299.44,120.996,-2188.12,1966.33,-2804.28,-3999.0,2007.11,2099.4,798.629,0.00185072,4600.0,1850.0
4700000,1814.96,-7132.68,9621.83,-2306.42,117.066,-2232.19,-3545.59,-6928.68,-10923.8,-4035.13,-3951.24,-1397.29,0.00188431,4700.0,1850.0
4800000,1850.44,-898.128,9621.83,-2294.16,119.355,-2180.2,-6453.13,1898.51,1860.23,-83.4171,3487.25,-363.623,0.00186395,4800.0,1850.0
4900000,1921.98,-3662.17,9621.83,-2302.54,123.969,-2200.56,-3935.21,-5330.25,-1721.04,2025.76,-2410.76,-3588.36,0.00191902,4900.0,1850.0
5000000,1889.97,5592.2,9621.83,-2290.85,121.905,-2135.36,3564.38,4651.45,8560.78,1708.6,600.698,-3271.25,0.00190023,5000.0,1850.0
5100000,1772.41,-3715.27,9621.83,-2300.67,114.322,-2208.66,-5320.2,-2919.72,-2905.89,-3674.22,992.837,-1366.14,0.0018427,5100.0,1850.0
5200000,1753.72,3026.29,9621.83,-2290.7,113.116,-2159.41,-3017.81,6731.38,5365.3,3994.38,2301.57,-6791.88,0.00187435,5200.0,1850.0
5300000,1834.05,-3651.57,9621.83,-2303.71,118.298,-2207.34,-2689.53,-4900.57,-3364.61,-2903.43,2391.56,-3500.34,0.00191968,5300.0,1850.0
5400000,1787.43,-2038.12,9621.83,-2297.64,115.29,-2194.59,-3287.72,-3556.38,729.727,-2718.94,6663.35,5490.22,0.0018396,5400.0,1850.0
5500000,1918.95,3471.34,9621.83,-2292.72,123.774,-2148.1,2346.13,2174.04,5893.84,3326.3,-1386.42,-1072.93,0.00187199,5500.0,1850.0
5600000,1900.23,-1432.08,9621.83,-2305.37,122.567,-2191.4,1829.86,-4006.67,-2119.42,1815.13,4890.59,304.845,0.00186288,5600.0,1850.0
5700000,1865.52,1561.39,9621.83,-2297.91,120.328,-2168.21,3629.41,533.131,521.642,1619.81,1700.36,1372.89,0.00186774,5700.0,1850.0
5800000,1904.48,-1082.79,9621.83,-2298.33,122.84,-2182.0,-6727.63,2384.45,1094.82,-1590.7,6932.12,-3420.15,0.00192553,5800.0,1850.0
5900000,1826.04,4718.84,9621.83,-2291.43,117.781,-2145.31,-1479.91,4823.14,10813.3,-2038.05,397.713,-3018.37,0.0018972,5900.0,1850.0
6000000,1892.85,3714.02,9621.83,-2297.06,122.091,-2152.66,6555.05,4178.52,408.483,-89.6038,2135.85,506.498,0.00186029,6000.0,1850.0
6100000,1842.76,-1603.67,9621.83,-2290.54,118.859,-2181.32,1009.0,-8537.61,2717.62,-5180.34,-2699.68,-1239.71,0.00185582,6100.0,1850.0
6200000,1878.06,-2190.69,9621.83,-2305.43,121.136,-2197.45,-3933.73,-4044.69,1406.36,-4845.3,400.214,-2095.88,0.00191362,6200.0,1850.0
6300000,1813.46,1503.7,9621.83,-2293.8,116.97,-2167.8,2707.09,1382.28,421.727,-671.286,529.601,3182.95,0.00188914,6300.0,1850.0
6400000,1905.17,-4922.59,9621.83,-2305.42,122.885,-2212.1,-5205.49,-7018.29,-2543.99,-2008.4,-2220.76,-4257.83,0.00184331,6400.0,1850.0
6500000,1762.83,-2842.76,9621.83,-2302.31,113.704,-2205.68,-7503.29,1240.41,-2265.4,-5513.62,2165.18,-2244.67,0.0018748,6500.0,1850.0
6600000,1941.41,2714.89,9621.83,-2295.04,125.222,-2153.51,-60.3422,3657.96,4547.06,-4866.01,2047.91,-1416.67,0.00192483,6600.0,1850.0
6700000,2025.95,-1115.14,9621.83,-2297.14,130.676,-2173.16,-1781.32,419.807,-1983.9,-5892.13,-2195.92,1486.89,0.00195497,6700.0,1850.0
6800000,1818.92,-963.432,9621.83,-2299.82,117.322,-2188.28,-742.97,-2961.27,813.945,2732.79,562.146,1953.94,0.00190529,6800.0,1850.0
6900000,1849.26,-97.8195,9621.83,-2300.76,119.279,-2182.06,1858.82,-1468.29,-683.983,-4943.8,-915.181,7610.01,0.00192992,6900.0,1850.0
7000000,1723.81,-8058.06,9621.83,-2308.44,111.187,-2245.64,-6006.04,-11420.2,-6747.98,-539.31,830.88,4808.17,0.00188185,7000.0,1850.0
7100000,1841.03,2093.77,9621.83,-2290.6,118.748,-2159.28,1258.87,2569.71,2452.72,3480.93,108.762,3981.66,0.0018699,7100.0,1850.0
7200000,1793.81,-5703.39,9621.83,-2306.12,115.702,-2224.67,-7459.56,-3514.87,-6135.72,-2335.95,3011.07,2810.28,0.00188744,7200.0,1850.0
7300000,1901.87,1986.14,9621.83,-2297.42,122.672,-2162.82,-3908.67,4678.98,5188.12,-3337.59,-1476.54,2431.75,0.0019006,7300.0,1850.0
7400000,1748.05,-3913.14,9621.83,-2302.82,112.751,-2213.57,-5194.21,-701.233,-5843.97,360.77,-2787.54,-725.067,0.0018729,7400.0,1850.0
7500000,1800.33,-644.351,9621.83,-2300.59,116.123,-2188.34,-1090.25,1966.36,-2809.16,501.561,-8088.64,3572.68,0.00186071,7500.0,1850.0
7600000,1812.15,3270.81,9621.83,-2291.91,116.885,-2155.38,3530.69,227.912,6053.84,-463.5,4371.62,-1814.73,0.00192089,7600.0,1850.0
7700000,1855.81,2768.75,9621.83,-2292.65,119.701,-2156.32,6911.1,3974.57,-2579.43,-680.408,-1916.53,-1919.12,0.00191284,7700.0,1850.0
7800000,1823.56,1188.3,9621.83,-2297.65,117.621,-2172.89,-4442.19,3545.97,4461.13,2619.56,-2385.67,2072.68,0.00194005,7800.0,1850.0
7900000,1915.02,5571.94,9621.83,-2290.34,123.52,-2133.36,5658.88,5228.21,5828.73,-371.012,534.125,-3330.0,0.00191428,7900.0,1850.0
8000000,1841.63,2075.83,9621.83,-2294.15,118.787,-2162.9,5182.53,2515.39,-1470.43,-662.434,2351.95,5081.15,0.00192587,8000.0,1850.0
8100000,1881.39,-3635.06,9621.83,-2298.38,121.351,-2198.86,-6414.26,-1543.9,-2947.01,4348.36,129.916,-1924.65,0.00201878,8100.0,1850.0
8200000,1708.73,-679.535,9621.83,-2298.03,110.214,-2191.9,6005.55,2221.18,-10265.3,24.8965,501.402,1741.63,0.00217811,8200.0,1850.0
8300000,1809.36,1147.98,9621.83,-2298.15,116.705,-2174.55,1826.25,4580.14,-2962.45,3326.24,-3597.16,673.473,0.00231956,8300.0,1850.0
8400000,1855.32,900.148,9621.83,-2297.67,119.67,-2172.6,-3225.36,5137.23,788.579,-408.762,1201.32,1219.27,0.00224308,8400.0,1850.0
8500000,1898.59,-40.8299,9621.83,-2296.42,122.461,-2174.2,2316.73,-2723.64,284.422,-4282.83,4234.28,537.334,0.0022423,8500.0,1850.0
8600000,1877.74,-6115.33,9621.83,-2307.36,121.116,-2222.97,-7140.08,-6980.37,-4225.55,-2682.06,25.0755,2696.53,0.00230343,8600.0,1850.0
8700000,1794.34,-5003.93,9621.83,-2301.71,115.737,-2216.02,-6930.47,-5025.09,-3056.24,-115.431,6784.8,-2193.79,0.00227854,8700.0,1850.0
8800000,1729.81,-2716.33,9621.83,-2305.01,111.574,-2209.75,-5499.01,-2133.07,-516.914,72.1082,-714.297,1800.78,0.00226103,8800.0,1850.0
8900000,1904.34,-820.891,9621.83,-2300.6,122.831,-2182.7,-4672.25,5013.89,-2804.31,1384.39,3365.91,-1160.6,0.00229746,8900.0,1850.0
9000000,1810.46,621.141,9621.83,-2296.84,116.776,-2176.34,1341.87,307.655,213.894,1737.15,5318.49,969.255,0.00228496,9000.0,1850.0
9100000,1981.87,-801.24,9621.83,-2305.22,127.832,-2182.2,-1661.83,2047.97,-2789.85,-1155.57,-1013.53,134.627,0.00226692,9100.0,1850.0
9200000,1921.42,2498.94,9621.83,-2300.6,123.933,-2161.66,1740.53,1577.72,4178.57,1204.33,-1179.98,-3809.15,0.00223375,9200.0,1850.0
9300000,1952.06,-2912.48,9621.83,-2307.41,125.909,-2198.99,-7501.15,5368.8,-6605.1,-2557.86,283.937,255.179,0.00224224,9300.0,1850.0
9400000,1803.9,-4575.59,9621.83,-2300.79,116.353,-2211.92,-1225.44,-8782.34,-3718.99,1361.63,-2640.0,809.702,0.00225303,9400.0,1850.0
9500000,1797.05,-1441.57,9621.83,-2305.01,115.911,-2197.75,1967.03,-4396.95,-1894.77,-2394.58,-1429.78,-640.885,0.0022737,9500.0,1850.0
9600000,1792.7,-6903.11,9621.83,-2304.83,115.63,-2230.65,-3598.68,-8647.31,-8463.35,829.312,-1515.21,-993.164,0.0023302,9600.0,1850.0
9700000,1807.26,3839.3,9621.83,-2285.43,116.57,-2145.8,-1406.35,6501.14,6423.1,-3523.82,1013.03,4060.48,0.00244378,9700.0,1850.0
9800000,1757.09,-3166.18,9621.83,-2308.68,113.334,-2214.36,-134.642,-1658.07,-7705.81,-1395.67,-1857.94,-2802.07,0.00245671,9800.0,1850.0
9900000,1877.83,606.406,9621.83,-2299.78,121.121,-2175.01,-799.58,-3906.13,6524.93,-141.008,1556.49,-1028.64,0.00242237,9900.0,1850.0
10000000,1985.04,-2398.73,9621.83,-2311.42,128.037,-2197.79,-4911.42,-3782.14,1497.39,-3864.35,-363.385,1631.32,0.00239485,10000.0,1850.0
