TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1124.21,1265.44,9701.41,-2518.34,72.5123,-2438.17,5643.16,-2600.9,754.053,837.364,7523.55,-1616.91,0.00610196,0.0,1150.0
100000,1184.74,-1152.57,9701.41,-2523.38,76.4165,-2453.94,-4852.75,272.841,1122.2,-509.863,-1130.33,-4209.57,0.00729147,100.0,1150.0
200000,1144.58,1278.45,9701.41,-2516.42,73.8262,-2434.85,3613.66,695.351,-473.648,-6037.7,698.022,1090.16,0.000736694,200.0,1150.0
300000,1157.07,-79.4,9701.41,-2523.59,74.6317,-2449.43,-21.1192,-3712.15,3495.07,3170.51,-3193.2,1138.73,0.00500045,300.0,1150.0
400000,1211.89,-858.35,9701.41,-2525.31,78.1677,-2452.34,255.103,-231.597,-2598.56,2713.64,898.764,382.978,0.00623958,400.0,1150.0
500000,1234.43,102.069,9701.41,-2523.54,79.6219,-2443.3,-3211.29,4330.66,-813.159,3395.7,-1133.93,-1125.09,0.00870933,500.0,1150.0
600000,1172.38,-1243.04,9701.41,-2522.57,75.6195,-2454.48,918.72,-1665.49,-2982.35,1214.6,884.073,-1344.53,0.00968656,600.0,1150.0
700000,1197.26,953.549,9701.41,-2515.38,77.2243,-2432.39,-3902.99,8147.04,-1383.4,-821.276,-2778.89,470.99,0.0113855,700.0,1150.0
800000,1220.47,2480.89,9701.41,-2512.13,78.7212,-2418.39,5948.55,-427.114,1921.25,1179.43,-4245.68,2916.5,0.0166227,800.0,1150.0
900000,1179.83,-1335.57,9701.41,-2522.51,76.0999,-2454.5,-2428.64,-2067.89,489.813,515.886,-383.111,2043.18,0.0137808,900.0,1150.0
1000000,1102.85,4068.41,9701.41,-2510.95,71.1344,-2415.18,8433.06,4676.48,-904.307,-2672.38,-944.096,-67.4717,0.0124081,1000.0,1150.0
1100000,1146.87,-767.67,9701.41,-2523.12,73.9738,-2453.8,-1258.41,-855.473,-189.131,2138.61,2484.5,-2350.8,0.0132762,1100.0,1150.0
1200000,1150.05,-197.278,9701.41,-2519.34,74.1793,-2446.36,2609.17,-2367.55,-833.453,149.496,1938.84,-1901.9,0.0129038,1200.0,1150.0
1300000,1174.48,2753.93,9701.41,-2516.55,75.7549,-2424.12,2439.6,4161.14,1661.03,-1830.61,279.214,-2607.67,0.0118428,1300.0,1150.0
1400000,1158.9,-413.942,9701.41,-2514.39,74.75,-2442.14,872.843,-2760.62,645.951,2985.43,1014.97,-677.797,0.0106383,1400.0,1150.0
1500000,1153.92,-1561.92,9701.41,-2521.27,74.4285,-2456.3,-1673.13,-4374.06,1361.42,-2074.97,-329.897,986.058,0.0114834,1500.0,1150.0
1600000,1094.23,2296.5,9701.41,-2514.47,70.5785,-2429.98,1557.49,2256.42,3075.58,535.936,-337.51,-1761.47,0.015439,1600.0,1150.0
