TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1052.08,-1440.88,9142.96,-2394.45,67.8601,-2334.82,-2271.45,-3439.84,1388.65,1139.09,2342.37,110.285,0.000714402,0.0,1050.0
100000,1037.56,-5231.32,9142.96,-2398.21,66.9234,-2361.14,-3962.09,-3624.17,-8107.69,-1479.82,1080.78,3900.31,0.0161569,100.0,1050.0
200000,1015.97,-3986.7,9142.96,-2400.11,65.5312,-2357.33,-2706.96,-6847.96,-2405.17,2678.97,349.585,-2066.25,0.00178173,200.0,1050.0
300000,1079.65,-2451.01,9142.96,-2400.63,69.6382,-2344.98,-2386.9,1028.1,-5994.23,-2292.68,-1292.99,-1153.15,0.0035873,300.0,1050.0
400000,1090.57,-2235.97,9142.96,-2399.59,70.3428,-2342.01,-3045.88,-1312.6,-2349.44,-3295.07,-1862.38,3116.26,0.00196639,400.0,1050.0
500000,1113.11,-600.103,9142.96,-2396.61,71.7968,-2328.24,-1672.28,-3471.42,3343.39,-1150.19,2702.47,417.353,0.00439887,500.0,1050.0
600000,1039.43,-2732.15,9142.96,-2396.68,67.044,-2345.22,-432.868,-3438.07,-4325.51,816.515,-1633.44,-1507.13,0.00723005,600.0,1050.0
700000,1118.9,-686.837,9142.96,-2392.95,72.1701,-2324.7,3581.33,-2449.77,-3192.07,-2294.08,1785.58,-484.826,0.006266,700.0,1050.0
800000,1085.46,-2668.34,9142.96,-2398.4,70.013,-2343.62,-8063.25,4240.16,-4181.92,-3707.5,-2074.59,-805.121,0.0050282,800.0,1050.0
900000,1066.01,-3009.88,9142.96,-2396.73,68.7585,-2345.15,-775.145,-3844.09,-4410.41,-3725.25,6497.5,-1188.64,0.00508501,900.0,1050.0
1000000,1007.62,-1316.1,9142.96,-2395.71,64.9921,-2338.23,-269.184,-2340.55,-1338.56,3056.96,1174.52,-242.068,0.00761554,1000.0,1050.0
1100000,1078.86,-3059.14,9142.96,-2394.48,69.5876,-2342.35,-2284.77,-6477.79,-414.854,703.137,-7248.26,-263.585,0.00733572,1100.0,1050.0
1200000,1081.38,-232.441,9142.96,-2395.94,69.7497,-2327.51,3652.12,-3812.96,-536.482,4673.05,-249.811,-1658.58,0.00757843,1200.0,1050.0
1300000,1004.7,-5759.93,9142.96,-2404.17,64.8043,-2372.23,-5879.52,-4300.75,-7099.52,-714.185,1022.07,-3796.08,0.00764085,1300.0,1050.0
1400000,1019.91,-4061.68,9142.96,-2400.54,65.7852,-2357.93,-5455.11,-3691.92,-3038.02,-3976.03,-2754.51,-1051.91,0.0108065,1400.0,1050.0
1500000,1049.84,-4220.84,9142.96,-2398.54,67.7157,-2354.91,-2345.48,-9330.82,-986.222,-150.025,-3898.4,-3028.31,0.009742,1500.0,1050.0
1600000,1085.83,-3252.17,9142.96,-2395.5,70.0369,-2344.02,-2554.95,-3074.88,-4126.66,-3427.79,58.3482,917.468,0.0109433,1600.0,1050.0
1700000,1049.95,-2400.45,9142.96,-2400.57,67.7225,-2346.55,-3640.54,-201.065,-3359.74,-3632.74,1245.17,2775.46,0.0144197,1700.0,1050.0
1800000,1037.81,-5792.55,9142.96,-2401.93,66.9394,-2368.04,-6107.78,-8087.88,-3181.98,-1077.4,1408.83,1918.25,0.0132152,1800.0,1050.0
1900000,1037.1,-774.022,9142.96,-2393.9,66.8936,-2331.43,2633.64,-622.092,-4333.61,-1298.09,575.07,-4264.29,0.0133429,1900.0,1050.0
2000000,1000.21,-7320.97,9142.96,-2405.76,64.5145,-2383.02,-705.844,-14241.5,-7015.53,3955.83,145.463,530.422,0.0148299,2000.0,1050.0
2100000,1056.72,-2397.1,9142.96,-2397.7,68.1592,-2343.22,-3088.48,299.961,-4402.78,790.765,-759.015,864.719,0.0142066,2100.0,1050.0
2200000,996.468,-3879.55,9142.96,-2397.8,64.273,-2355.66,-3257.46,-4007.98,-4373.22,879.302,5937.01,-2707.62,0.0139033,2200.0,1050.0
2300000,981.332,-3511.6,9142.96,-2399.98,63.2967,-2356.72,-5996.83,-4240.02,-297.943,-585.504,-2559.65,-2058.79,0.0131204,2300.0,1050.0
2400000,1053.04,-3482.94,9142.96,-2393.98,67.922,-2345.94,-5742.92,-2290.2,-2415.71,-124.606,-2001.61,1885.03,0.0133212,2400.0,1050.0
2500000,1046.4,-1342.45,9142.96,-2393.3,67.4935,-2333.47,-990.019,171.337,-3208.67,1483.11,-54.4324,1109.03,0.013386,2500.0,1050.0
2600000,1021.89,-6319.78,9142.96,-2401.66,65.9127,-2371.82,-3663.31,-7665.83,-7630.19,2956.13,3524.4,-732.248,0.0134487,2600.0,1050.0
2700000,1071.46,-3271.1,9142.96,-2398.3,69.1099,-2347.86,-1201.19,-8545.93,-66.1789,-2987.75,2768.08,-671.924,0.0134423,2700.0,1050.0
2800000,1011.95,-3355.48,9142.96,-2398.86,65.2718,-2352.74,-3490.4,-3703.21,-2872.83,1411.25,4731.27,1030.94,0.0127693,2800.0,1050.0
2900000,1028.63,-1599.95,9142.96,-2395.45,66.3472,-2338.23,-2764.49,-2547.06,511.702,1514.0,5301.37,4526.8,0.0131869,2900.0,1050.0
3000000,1050.49,-4157.25,9142.96,-2399.44,67.7575,-2355.4,-4094.8,-3078.21,-5298.72,-189.038,-1839.87,-1351.62,0.0146423,3000.0,1050.0
3100000,1005.57,-4871.35,9142.96,-2398.21,64.8604,-2361.15,-7677.34,-1515.74,-5420.98,2582.59,-999.903,-258.244,0.0136695,3100.0,1050.0
3200000,1080.0,-2633.3,9142.96,-2397.26,69.6608,-2342.63,-456.705,-3827.25,-3615.93,-935.719,-2825.59,-413.213,0.013377,3200.0,1050.0
3300000,1037.6,-4133.3,9142.96,-2397.56,66.9258,-2354.22,-4750.2,-8388.12,738.418,-2781.8,2555.12,-4300.99,0.0136005,3300.0,1050.0
3400000,1023.52,-2367.23,9142.96,-2396.4,66.0176,-2343.89,1304.87,-2444.87,-5961.68,-3132.64,426.596,518.651,0.0131112,3400.0,1050.0
3500000,1086.68,-4537.2,9142.96,-2400.25,70.0918,-2356.05,-3430.65,-4831.01,-5349.94,3802.3,-997.089,1082.52,0.012907,3500.0,1050.0
3600000,1107.59,-1267.46,9142.96,-2395.41,71.4406,-2331.2,-3362.58,-1113.17,673.386,-4274.28,479.624,-3850.06,0.0126072,3600.0,1050.0
3700000,991.571,-2080.14,9142.96,-2398.99,63.9571,-2346.9,-1269.79,-5874.76,904.118,-916.271,-307.676,359.348,0.0126304,3700.0,1050.0
3800000,1047.91,-244.717,9142.96,-2392.85,67.5913,-2326.66,6.78015,778.843,-1519.77,266.028,-123.431,-2867.89,0.0125098,3800.0,1050.0
3900000,1089.86,-1485.26,9142.96,-2395.39,70.2969,-2333.56,923.643,-2016.51,-3362.9,1696.5,-2188.65,3508.44,0.0121914,3900.0,1050.0
4000000,1051.89,-607.362,9142.96,-2393.6,67.8475,-2329.22,-758.296,467.234,-1531.02,-1698.74,1244.97,1346.24,0.0121653,4000.0,1050.0
4100000,1034.65,-1690.79,9142.96,-2397.24,66.7358,-2340.15,917.717,-2606.14,-3383.95,693.57,52.7915,-1217.47,0.0121613,4100.0,1050.0
4200000,1061.54,-5390.4,9142.96,-2402.55,68.4704,-2364.84,-6729.01,-4255.42,-5186.77,-3546.75,1971.86,-1886.27,0.0118494,4200.0,1050.0
4300000,1086.95,-2050.23,9142.96,-2400.31,70.109,-2341.9,-731.343,774.8,-6194.15,1226.5,1147.08,-972.97,0.0115557,4300.0,1050.0
4400000,994.081,-4083.02,9142.96,-2399.31,64.119,-2358.49,-4307.39,-1937.96,-6003.7,76.5066,-2504.19,-2015.47,0.0120827,4400.0,1050.0
4500000,1010.57,-1427.17,9142.96,-2392.21,65.1827,-2335.17,-7694.63,1012.86,2400.25,1732.71,-1176.14,2782.21,0.0119279,4500.0,1050.0
4600000,1066.37,-2849.35,9142.96,-2396.5,68.7815,-2343.98,-4128.91,-2407.68,-2011.47,-1555.88,-4297.13,-806.135,0.0113794,4600.0,1050.0
4700000,1032.38,-2537.95,9142.96,-2398.89,66.589,-2346.78,383.742,-4070.08,-3927.5,-4898.05,-1647.55,-3967.34,0.0115295,4700.0,1050.0
4800000,1036.6,-4793.78,9142.96,-2400.25,66.8616,-2360.74,-2693.09,-4576.75,-7111.5,2534.33,-2795.27,-3013.36,0.0117641,4800.0,1050.0
4900000,1050.14,1244.3,9142.96,-2390.26,67.735,-2315.42,319.472,-2799.47,6212.9,527.136,-3422.38,1074.8,0.0123729,4900.0,1050.0
5000000,1010.21,-2295.75,9142.96,-2393.7,65.1597,-2341.64,-3682.48,-7889.44,4684.66,1022.12,5689.03,771.368,0.0121267,5000.0,1050.0
5100000,972.188,-4066.16,9142.96,-2400.85,62.7069,-2361.35,-3587.81,-4599.11,-4011.56,-1050.86,-1196.84,3995.8,0.011846,5100.0,1050.0
5200000,1133.33,-2462.53,9142.96,-2397.49,73.1009,-2338.44,-4725.87,-95.1205,-2566.59,-1837.57,566.297,561.688,0.0119914,5200.0,1050.0
5300000,1019.27,-1793.21,9142.96,-2397.44,65.7439,-2341.93,-1923.66,-798.362,-2657.62,-681.464,1462.09,702.084,0.0117514,5300.0,1050.0
5400000,1039.89,-4659.88,9142.96,-2398.89,67.0735,-2358.41,-11628.8,2518.01,-4868.86,-2851.22,2744.59,1243.65,0.0117057,5400.0,1050.0
5500000,1035.14,-2320.7,9142.96,-2398.17,66.7674,-2344.65,-3057.79,-2539.09,-1365.21,415.804,-584.35,-754.735,0.0117452,5500.0,1050.0
5600000,1115.24,-1091.93,9142.96,-2394.72,71.9341,-2329.02,-4850.78,5228.54,-3653.56,4542.32,-1444.46,245.15,0.0124047,5600.0,1050.0
5700000,1026.97,-2731.45,9142.96,-2396.43,66.2405,-2345.78,-2696.65,-316.037,-5181.68,595.229,-215.709,-2233.17,0.0123934,5700.0,1050.0
5800000,1074.51,-6907.25,9142.96,-2405.54,69.3069,-2375.65,-8056.17,-7242.62,-5422.97,315.309,-28.6323,912.51,0.0120889,5800.0,1050.0
5900000,1069.17,-3569.08,9142.96,-2397.87,68.9624,-2349.27,-861.774,-4262.37,-5583.08,-2903.48,2934.41,3222.83,0.0119518,5900.0,1050.0
6000000,1006.8,-1140.17,9142.96,-2396.27,64.9396,-2337.84,1524.38,-1882.61,-3062.27,2412.21,-2048.79,1209.24,0.0117677,6000.0,1050.0
