TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,489.456,-4400.5,5640.53,-2251.17,31.5703,-2235.1,-3360.42,-6164.06,-3677.03,-2967.54,1454.67,-750.677,0.00156416,0.0,500.0
100000,502.126,-6482.53,5640.53,-2252.33,32.3875,-2242.76,-10244.4,-3940.73,-5262.45,-1514.78,-610.236,-5378.34,4.34172,100.0,500.0
200000,505.222,-8056.57,5640.53,-2252.99,32.5872,-2248.76,-8440.39,-7697.97,-8031.33,-4282.0,-6352.35,-785.579,3.89398,200.0,500.0
300000,503.585,-5515.91,5640.53,-2252.16,32.4816,-2239.09,-7655.16,-4092.87,-4799.71,109.422,685.132,-1139.45,3.78716,300.0,500.0
400000,460.961,-8018.6,5640.53,-2253.62,29.7324,-2252.12,-3152.04,-12875.9,-8027.87,1323.49,6046.31,-2445.04,3.17058,400.0,500.0
500000,492.752,-7986.14,5640.53,-2252.65,31.7829,-2248.98,-6279.09,-5071.98,-12607.3,-803.728,1313.17,1126.65,2.84112,500.0,500.0
600000,472.692,-7398.88,5640.53,-2253.61,30.489,-2249.17,-7085.63,-3581.2,-11529.8,1467.84,2518.16,-1938.79,2.76668,600.0,500.0
700000,501.945,-6409.8,5640.53,-2251.22,32.3759,-2241.41,-11294.1,-2190.86,-5744.43,3154.24,3224.67,2238.66,2.97889,700.0,500.0
800000,496.106,-3826.06,5640.53,-2251.22,31.9992,-2232.69,-7565.39,-1421.94,-2490.85,2329.66,3430.23,-5191.25,3.19456,800.0,500.0
900000,509.207,-4563.03,5640.53,-2252.28,32.8443,-2235.5,-4744.96,-3236.75,-5707.4,3307.34,3560.78,-3516.43,3.3298,900.0,500.0
1000000,485.625,-2924.87,5640.53,-2249.42,31.3232,-2228.39,-4107.63,-304.599,-4362.38,-339.993,4297.91,-293.498,3.54217,1000.0,500.0
1100000,485.68,-9297.94,5640.53,-2253.92,31.3268,-2255.32,-12465.4,-7125.58,-8302.84,-5093.69,3380.33,-67.6075,3.5906,1100.0,500.0
1200000,508.785,-7691.87,5640.53,-2251.59,32.8171,-2245.85,-5193.3,-6816.58,-11065.7,-3268.96,-1097.76,-1894.51,3.51634,1200.0,500.0
1300000,500.486,-8872.36,5640.53,-2252.61,32.2818,-2251.56,-9178.97,-8660.35,-8777.75,1649.87,5290.7,-2748.61,3.40256,1300.0,500.0
1400000,498.728,-3478.1,5640.53,-2250.84,32.1683,-2230.92,-349.162,-3367.48,-6717.65,2228.06,887.186,-3439.01,3.30787,1400.0,500.0
1500000,499.688,-7023.18,5640.53,-2251.63,32.2303,-2244.13,-3477.6,-6103.4,-11488.5,1765.77,5614.64,1281.36,3.16156,1500.0,500.0
1600000,510.031,-9049.82,5640.53,-2253.49,32.8974,-2252.45,-4102.69,-6391.61,-16655.2,1336.29,345.281,948.76,3.01449,1600.0,500.0
1700000,503.781,-6151.65,5640.53,-2252.6,32.4943,-2241.77,-1932.57,-3942.8,-12579.6,4646.26,-373.293,723.307,2.97667,1700.0,500.0
1800000,489.571,-4497.89,5640.53,-2250.98,31.5777,-2235.23,-3768.06,-6227.96,-3497.66,-3652.2,995.269,2833.94,2.99448,1800.0,500.0
1900000,497.801,-8215.3,5640.53,-2252.95,32.1085,-2249.77,-6381.79,-9547.21,-8716.91,1362.41,3987.27,-1031.95,2.94362,1900.0,500.0
2000000,494.008,-6796.91,5640.53,-2250.93,31.8639,-2243.0,-6325.47,-5629.53,-8435.72,19.4788,4757.61,1031.53,2.87983,2000.0,500.0
2100000,483.79,-6856.15,5640.53,-2251.88,31.2048,-2244.81,-2419.56,-4862.36,-13286.5,2872.71,4065.27,-5938.17,2.82049,2100.0,500.0
2200000,481.794,-8296.42,5640.53,-2253.88,31.0761,-2252.01,-7238.91,-9212.11,-8438.25,2650.62,1962.31,-3940.75,2.79158,2200.0,500.0
2300000,513.379,-2020.99,5640.53,-2249.39,33.1134,-2223.39,-362.03,-2397.13,-3303.81,-43.9956,-1932.39,-2453.66,2.81051,2300.0,500.0
2400000,511.824,-2811.65,5640.53,-2250.33,33.0131,-2227.21,291.011,-49.2806,-8676.68,1942.01,2517.16,398.522,2.79207,2400.0,500.0
2500000,487.562,-8843.79,5640.53,-2253.97,31.4481,-2253.65,-13033.5,3051.63,-16549.5,1576.56,2907.46,-3144.58,2.76833,2500.0,500.0
2600000,482.868,-1922.54,5640.53,-2251.47,31.1454,-2227.1,154.359,2135.86,-8057.83,161.593,6980.67,-1946.26,2.73582,2600.0,500.0
2700000,490.633,-3702.16,5640.53,-2251.74,31.6462,-2233.13,-3150.23,-2358.33,-5597.92,2640.34,2347.8,592.614,2.70737,2700.0,500.0
