TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,769.441,-3772.77,8909.77,-2431.51,49.6296,-2402.86,-7412.71,-5127.62,1222.02,-114.771,-1374.35,-1957.35,0.000822187,0.0,750.0
100000,730.802,-3390.78,8909.77,-2430.13,47.1373,-2401.85,-2514.99,-6365.63,-1291.71,2352.11,-3214.38,944.544,2.67687,100.0,750.0
200000,757.469,-3216.17,8909.77,-2430.96,48.8574,-2399.98,-2978.78,-3207.81,-3461.92,-810.112,-3286.15,-110.822,2.38761,200.0,750.0
300000,782.608,-2519.22,8909.77,-2430.41,50.4788,-2393.94,-7424.56,1771.4,-1904.5,2829.81,-2094.59,-3761.96,2.16771,300.0,750.0
400000,739.726,-4690.45,8909.77,-2432.79,47.7129,-2411.16,-7791.42,-3956.87,-2323.05,2179.46,-2066.38,-754.415,2.10931,400.0,750.0
500000,715.17,-3375.72,8909.77,-2431.9,46.129,-2404.54,-5687.82,-4808.69,369.34,2343.57,-4945.98,-1803.43,2.05163,500.0,750.0
600000,751.754,-1769.75,8909.77,-2429.68,48.4887,-2391.03,-3054.44,-1796.16,-458.658,2012.42,-103.267,-1823.12,2.01019,600.0,750.0
700000,762.808,-2393.97,8909.77,-2433.67,49.2018,-2397.78,-2911.97,-5692.8,1422.86,-395.188,-3526.56,-360.663,2.0872,700.0,750.0
800000,785.556,-2575.99,8909.77,-2432.03,50.669,-2395.68,-8286.02,-1829.62,2387.68,535.058,-1895.66,-2210.12,2.18576,800.0,750.0
900000,736.6,-2289.69,8909.77,-2431.25,47.5113,-2396.47,-6130.63,-2452.26,1713.82,1233.9,-3514.03,-2470.42,2.3297,900.0,750.0
1000000,763.865,-1390.56,8909.77,-2431.49,49.2699,-2389.96,964.426,-3727.56,-1408.54,-62.0621,-3690.48,2482.08,2.44542,1000.0,750.0
1100000,739.523,-479.655,8909.77,-2431.75,47.6998,-2386.72,-5217.03,-1401.19,5179.26,-542.984,-1164.62,-829.144,2.51943,1100.0,750.0
1200000,765.814,-1911.97,8909.77,-2430.39,49.3956,-2391.63,-3781.88,-4876.2,2922.18,714.355,-3229.12,434.584,2.56545,1200.0,750.0
1300000,761.066,-754.126,8909.77,-2428.58,49.0894,-2383.68,503.45,-2491.95,-273.873,2238.77,-1038.24,-865.026,2.61827,1300.0,750.0
1400000,763.304,-2944.85,8909.77,-2431.27,49.2337,-2398.42,-7856.18,-952.353,-26.0286,3449.17,-856.06,-777.731,2.70366,1400.0,750.0
1500000,741.897,-1371.68,8909.77,-2429.45,47.853,-2389.23,-1404.43,-3149.29,438.686,974.055,-4413.14,-1695.12,2.84681,1500.0,750.0
