TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,487.236,1929.86,9590.83,-2625.43,31.4271,-2582.45,511.543,1276.44,4001.59,1112.8,-786.117,-1926.74,0.00128944,0.0,500.0
100000,530.954,2589.49,9590.83,-2624.92,34.247,-2575.17,1749.48,1822.2,4196.78,587.633,-741.48,-1361.02,1.76025,100.0,500.0
200000,495.324,1824.84,9590.83,-2625.13,31.9488,-2582.26,2495.02,-1330.11,4309.6,544.884,-3122.45,-325.305,1.74224,200.0,500.0
300000,495.186,2275.63,9590.83,-2625.93,31.9399,-2580.37,1361.05,904.058,4561.78,1404.69,-203.02,-341.797,2.00147,300.0,500.0
400000,480.735,1973.49,9590.83,-2625.08,31.0078,-2582.26,3278.0,1782.81,859.653,912.671,-1027.51,-137.398,2.2708,400.0,500.0
500000,501.592,2312.86,9590.83,-2625.16,32.3531,-2578.96,3007.87,2657.38,1273.32,2756.72,-483.635,235.448,2.3613,500.0,500.0
600000,489.483,1782.68,9590.83,-2623.55,31.5721,-2581.31,1067.98,-770.155,5050.21,1674.82,-2786.34,116.373,2.40291,600.0,500.0
700000,516.855,3382.36,9590.83,-2623.71,33.3376,-2570.13,2720.27,4382.74,3044.07,1181.88,-2385.57,-372.263,2.29413,700.0,500.0
800000,464.461,1596.84,9590.83,-2624.45,29.9581,-2584.93,-626.308,725.081,4691.75,175.007,-2063.92,437.804,2.2279,800.0,500.0
900000,491.297,1188.87,9590.83,-2626.69,31.6891,-2587.89,1107.28,-77.7548,2537.08,1709.7,-912.31,-2126.0,2.15613,900.0,500.0
1000000,525.487,2341.65,9590.83,-2625.05,33.8944,-2577.14,776.55,956.03,5292.36,-797.349,-1713.15,344.391,2.09537,1000.0,500.0
1100000,518.76,2845.06,9590.83,-2622.87,33.4605,-2572.38,3640.2,4057.21,837.77,2275.93,-1690.11,-1150.53,2.05086,1100.0,500.0
1200000,477.089,2720.51,9590.83,-2623.88,30.7726,-2576.82,4055.82,1179.17,2926.55,980.496,-1965.19,-707.331,2.02246,1200.0,500.0
1300000,463.951,1834.63,9590.83,-2624.47,29.9252,-2583.56,3740.3,-1853.62,3617.22,1542.09,-1855.88,-346.512,1.99931,1300.0,500.0
1400000,545.343,2352.59,9590.83,-2625.94,35.1751,-2576.69,802.005,2657.77,3598.0,1507.51,-2458.68,-676.724,1.96857,1400.0,500.0
1500000,505.913,2604.39,9590.83,-2623.97,32.6318,-2575.75,3161.71,2930.29,1721.17,507.996,-3318.75,549.172,1.94583,1500.0,500.0
1600000,481.954,955.377,9590.83,-2624.95,31.0864,-2588.14,2805.81,-2757.46,2817.78,1414.86,-3331.97,-2043.19,1.92825,1600.0,500.0
1700000,481.855,1509.3,9590.83,-2624.83,31.08,-2584.71,1007.57,1468.15,2052.18,-1744.21,-916.92,-773.406,1.91988,1700.0,500.0
1800000,516.642,2719.28,9590.83,-2624.81,33.3239,-2575.21,636.845,3392.59,4128.39,926.585,-369.307,-1719.02,1.9453,1800.0,500.0
1900000,504.158,2689.82,9590.83,-2624.41,32.5186,-2575.79,1045.27,710.518,6313.67,-867.742,-1692.39,-317.653,1.93784,1900.0,500.0
2000000,483.029,2893.41,9590.83,-2624.42,31.1557,-2575.95,2153.24,3071.26,3455.73,-112.578,-3978.49,441.834,1.92294,2000.0,500.0
2100000,530.829,2813.27,9590.83,-2623.72,34.2389,-2572.64,2598.48,-126.271,5967.61,682.774,-1300.49,-2023.43,1.90699,2100.0,500.0
2200000,504.215,4062.81,9590.83,-2621.87,32.5223,-2565.03,1964.76,4461.76,5761.92,432.962,-551.998,-691.3,1.89241,2200.0,500.0
2300000,483.151,1016.72,9590.83,-2626.43,31.1636,-2589.18,-2050.82,1575.81,3525.16,2332.42,-1405.64,753.269,1.8822,2300.0,500.0
2400000,493.769,2876.89,9590.83,-2623.72,31.8485,-2574.65,2496.79,1769.97,4363.9,-81.3191,-3827.87,-758.48,1.87668,2400.0,500.0
2500000,512.857,1421.6,9590.83,-2624.01,33.0797,-2582.42,-1874.88,1779.26,4360.42,1412.81,-1516.87,-2290.77,1.88879,2500.0,500.0
2600000,498.231,2135.35,9590.83,-2625.44,32.1363,-2580.52,2924.92,1807.94,1673.18,2059.15,-3640.95,-697.599,1.88508,2600.0,500.0
2700000,483.733,909.947,9590.83,-2626.98,31.2011,-2590.33,1501.15,-956.041,2184.73,-904.056,-2178.87,-1151.01,1.87303,2700.0,500.0
2800000,517.39,3041.84,9590.83,-2623.41,33.3721,-2571.83,3045.39,1502.19,4577.95,-582.852,-3003.91,-1140.98,1.86979,2800.0,500.0
2900000,509.568,3853.79,9590.83,-2624.08,32.8675,-2568.15,4541.89,1316.31,5703.18,-737.971,-387.599,-1028.07,1.86175,2900.0,500.0
3000000,484.678,2897.26,9590.83,-2624.09,31.2621,-2575.48,2785.42,404.763,5501.61,1929.63,-3634.74,-470.945,1.85152,3000.0,500.0
3100000,482.86,1573.99,9590.83,-2625.75,31.1448,-2585.18,428.571,1115.34,3178.07,-119.454,-2560.08,-179.953,1.8411,3100.0,500.0
3200000,516.514,2142.93,9590.83,-2623.37,33.3155,-2577.23,1391.59,727.475,4309.72,-844.871,-545.546,-615.824,1.83312,3200.0,500.0
3300000,507.535,2047.78,9590.83,-2626.02,32.7364,-2581.02,684.058,512.282,4946.99,949.14,169.689,-2831.24,1.82604,3300.0,500.0
3400000,489.58,4361.08,9590.83,-2624.16,31.5783,-2566.47,3645.94,4590.73,4846.58,1743.53,-2457.46,-714.107,1.82069,3400.0,500.0
3500000,504.217,2088.07,9590.83,-2625.36,32.5224,-2580.34,1910.13,-256.241,4610.32,70.0829,-3926.51,-1400.23,1.81429,3500.0,500.0
3600000,508.778,2355.51,9590.83,-2623.2,32.8166,-2576.28,4581.18,200.358,2285.0,916.529,-159.646,-265.201,1.80718,3600.0,500.0
3700000,494.237,2127.07,9590.83,-2624.72,31.8787,-2580.11,817.61,3127.93,2435.68,533.52,-2281.33,-671.844,1.80406,3700.0,500.0
3800000,503.776,3129.32,9590.83,-2624.25,32.494,-2573.03,4214.11,980.043,4193.79,2718.83,-1361.46,951.05,1.79883,3800.0,500.0
3900000,479.864,1998.81,9590.83,-2624.87,30.9516,-2581.95,3404.1,-819.824,3412.16,558.938,-812.1,1151.09,1.79367,3900.0,500.0
4000000,481.835,2036.22,9590.83,-2623.06,31.0788,-2579.79,3394.05,48.2588,2666.34,656.304,-2239.14,868.884,1.79005,4000.0,500.0
4100000,481.835,779.231,9590.83,-2626.85,31.0788,-2591.11,365.16,141.324,1831.21,663.052,-1442.11,91.8798,1.78484,4100.0,500.0
4200000,450.027,2677.4,9590.83,-2624.92,29.0271,-2579.87,2829.32,-189.84,5392.72,1370.63,-1952.6,-2212.98,1.77721,4200.0,500.0
4300000,529.659,2420.51,9590.83,-2626.04,34.1635,-2577.38,1085.62,4696.3,1479.61,1115.62,-1779.97,-672.654,1.77157,4300.0,500.0
4400000,490.542,2970.48,9590.83,-2623.37,31.6404,-2573.95,3021.03,1029.78,4860.63,-262.407,-1194.41,-1242.05,1.76783,4400.0,500.0
4500000,526.428,1990.26,9590.83,-2624.84,33.9551,-2578.97,1971.76,1556.9,2442.12,252.864,-3284.63,-1070.37,1.76389,4500.0,500.0
4600000,505.703,3186.56,9590.83,-2624.39,32.6183,-2572.7,3234.97,1668.12,4656.59,474.969,-1109.18,-1486.96,1.76247,4600.0,500.0
4700000,481.052,2759.53,9590.83,-2624.86,31.0282,-2577.32,4426.66,954.861,2897.07,1784.6,-1381.22,491.58,1.75606,4700.0,500.0
4800000,489.91,3006.82,9590.83,-2623.83,31.5996,-2574.23,2771.76,2762.75,3485.96,15.9475,-2046.99,-219.602,1.74784,4800.0,500.0
4900000,533.332,1746.6,9590.83,-2625.12,34.4004,-2580.26,1458.66,1112.11,2669.02,908.221,-3927.39,1236.91,1.75009,4900.0,500.0
5000000,483.605,2920.65,9590.83,-2623.39,31.1929,-2574.71,2869.6,1264.35,4628.0,-1697.12,-2383.88,-1607.17,1.75239,5000.0,500.0
5100000,484.316,3195.7,9590.83,-2622.59,31.2388,-2572.22,4347.45,691.922,4547.73,2250.8,-4485.1,1746.65,1.75297,5100.0,500.0
5200000,504.177,1792.37,9590.83,-2623.13,32.5198,-2579.88,2933.39,394.063,2049.66,2756.2,-1536.8,-1421.59,1.752,5200.0,500.0
5300000,492.565,2621.14,9590.83,-2625.59,31.7709,-2578.12,108.142,3259.53,4495.75,1768.3,229.115,-900.989,1.76436,5300.0,500.0
5400000,509.864,2988.55,9590.83,-2626.02,32.8867,-2575.25,2347.2,3164.66,3453.79,1864.94,277.892,899.346,1.76355,5400.0,500.0
5500000,529.421,2287.09,9590.83,-2622.96,34.1481,-2575.12,3201.47,742.623,2917.16,1405.75,-3407.81,-921.831,1.76116,5500.0,500.0
5600000,496.97,3297.35,9590.83,-2622.15,32.055,-2570.35,1216.57,4496.19,4179.3,1465.29,-2133.93,-120.037,1.7583,5600.0,500.0
5700000,524.037,2634.86,9590.83,-2624.89,33.8008,-2575.32,1961.96,1542.79,4399.81,1805.75,-502.71,-571.886,1.75384,5700.0,500.0
5800000,468.308,2147.93,9590.83,-2623.83,30.2062,-2580.76,937.676,1192.97,4313.15,2947.16,-1458.31,626.243,1.75052,5800.0,500.0
5900000,497.321,2178.5,9590.83,-2624.24,32.0776,-2579.12,3708.03,3385.5,-558.032,2615.44,-966.58,1939.84,1.74798,5900.0,500.0
6000000,494.909,1589.02,9590.83,-2625.66,31.922,-2584.22,1261.2,1805.49,1700.37,3581.01,-3061.12,-147.342,1.75771,6000.0,500.0
6100000,462.281,1798.78,9590.83,-2623.92,29.8175,-2583.34,873.343,-330.429,4853.42,2298.18,-1122.01,-1949.67,1.79477,6100.0,500.0
6200000,511.588,3371.79,9590.83,-2626.57,32.9978,-2573.39,2172.61,1413.32,6529.43,4011.81,-995.605,-2230.35,1.84336,6200.0,500.0
6300000,506.627,2216.13,9590.83,-2624.44,32.6779,-2578.5,1907.31,1149.88,3591.21,446.612,-2648.39,-853.774,1.88623,6300.0,500.0
6400000,520.029,4197.73,9590.83,-2623.69,33.5423,-2565.02,-261.757,6039.51,6815.45,460.644,-2629.53,757.9,1.92116,6400.0,500.0
6500000,502.261,2318.21,9590.83,-2625.27,32.3962,-2579.0,4007.47,280.997,2666.16,929.045,-1284.85,-720.034,1.95289,6500.0,500.0
6600000,503.906,2590.77,9590.83,-2626.18,32.5024,-2578.17,1079.76,3818.8,2873.76,2547.85,-758.485,-1420.73,1.99251,6600.0,500.0
6700000,480.671,3185.75,9590.83,-2620.98,31.0037,-2570.91,134.766,5466.09,3956.4,1960.4,36.6021,1270.67,2.03128,6700.0,500.0
6800000,507.306,3360.8,9590.83,-2624.32,32.7216,-2571.48,2893.89,3506.35,3682.15,3516.54,-2931.56,-2459.35,2.06714,6800.0,500.0
6900000,524.761,1971.73,9590.83,-2627.15,33.8475,-2581.5,949.051,1263.25,3702.89,1613.47,-2580.99,-626.266,2.10331,6900.0,500.0
7000000,498.966,2612.41,9590.83,-2624.44,32.1837,-2576.61,458.896,3067.96,4310.37,3178.98,-1761.42,-2294.17,2.13323,7000.0,500.0
7100000,496.056,2986.79,9590.83,-2624.97,31.996,-2575.09,506.952,2770.11,5683.32,2517.37,-1870.66,-2618.81,2.16122,7100.0,500.0
7200000,489.73,2408.28,9590.83,-2625.62,31.588,-2579.61,-420.872,2862.72,4783.0,3451.48,-3186.56,-2283.61,2.18779,7200.0,500.0
7300000,545.345,2533.58,9590.83,-2622.42,35.1752,-2572.08,355.917,3800.31,3444.51,2779.39,-435.585,-1848.48,2.21814,7300.0,500.0
7400000,485.578,2716.3,9590.83,-2623.67,31.3202,-2576.09,3126.01,3467.26,1555.62,1979.22,-2765.17,-588.325,2.2421,7400.0,500.0
7500000,484.758,2600.52,9590.83,-2624.83,31.2673,-2578.0,975.223,5237.46,1588.89,3431.68,-3444.81,89.2675,2.27534,7500.0,500.0
7600000,486.513,1803.21,9590.83,-2624.45,31.3805,-2582.28,-3481.64,4008.14,4883.12,-624.64,468.905,1168.75,2.30673,7600.0,500.0
7700000,471.909,2716.53,9590.83,-2623.46,30.4385,-2576.76,1077.89,5437.67,1634.04,2161.1,177.727,-1204.53,2.33226,7700.0,500.0
7800000,477.618,3609.78,9590.83,-2624.65,30.8067,-2572.23,1581.14,4630.28,4617.91,3142.72,-746.495,-1359.12,2.35392,7800.0,500.0
7900000,504.644,2039.7,9590.83,-2624.78,32.55,-2580.02,499.249,3337.31,2282.53,1781.59,-1253.02,-584.655,2.37729,7900.0,500.0
8000000,492.138,1953.72,9590.83,-2625.63,31.7433,-2582.19,28.1266,2328.52,3504.52,3560.5,-1612.27,-556.766,2.39866,8000.0,500.0
8100000,501.736,3085.88,9590.83,-2623.15,32.3624,-2572.31,3176.05,1845.85,4235.73,1310.4,-2442.29,-838.591,2.42666,8100.0,500.0
8200000,505.674,3354.95,9590.83,-2624.63,32.6164,-2571.93,178.626,3824.69,6061.55,1441.74,328.774,-1421.68,2.4523,8200.0,500.0
8300000,519.704,2366.79,9590.83,-2625.45,33.5213,-2577.76,229.481,232.758,6638.13,1044.61,-1352.89,-1192.74,2.47224,8300.0,500.0
8400000,511.153,1477.33,9590.83,-2624.42,32.9698,-2582.61,1666.68,800.71,1964.61,3048.11,-630.396,-713.343,2.49467,8400.0,500.0
8500000,503.978,2968.63,9590.83,-2623.84,32.507,-2573.56,-3286.39,5493.89,6698.39,2964.9,-2170.47,-2109.33,2.51471,8500.0,500.0
8600000,497.458,2785.19,9590.83,-2624.32,32.0865,-2575.56,-861.73,4581.58,4635.72,5145.79,-2188.97,538.112,2.53451,8600.0,500.0
8700000,508.978,2739.6,9590.83,-2625.37,32.8295,-2576.14,2428.3,1323.28,4467.21,1306.78,-2547.92,-2458.92,2.55458,8700.0,500.0
8800000,495.327,1796.03,9590.83,-2626.82,31.949,-2584.12,-1710.91,3383.47,3715.54,2189.86,-1942.29,-209.353,2.57345,8800.0,500.0
8900000,491.056,3069.62,9590.83,-2624.42,31.6735,-2574.37,8.35291,3338.99,5861.5,2010.08,-1288.51,-2515.4,2.59034,8900.0,500.0
9000000,509.849,3593.72,9590.83,-2624.3,32.8857,-2569.91,786.204,1451.99,8542.96,367.886,-939.909,648.962,2.60795,9000.0,500.0
9100000,455.09,3037.57,9590.83,-2622.74,29.3537,-2575.21,4266.7,368.495,4477.53,-569.879,-876.894,-2483.16,2.60798,9100.0,500.0
9200000,466.159,3655.53,9590.83,-2622.35,30.0676,-2570.4,2536.71,5858.11,2571.78,924.698,-2343.36,-1256.52,2.6028,9200.0,500.0
9300000,504.872,1190.63,9590.83,-2626.38,32.5646,-2586.69,-752.849,3922.65,402.089,2608.27,-1905.49,-710.076,2.60407,9300.0,500.0
9400000,498.71,2928.37,9590.83,-2623.65,32.1672,-2573.95,1209.96,3976.09,3599.07,-940.446,-1673.54,354.099,2.6172,9400.0,500.0
9500000,497.811,2173.04,9590.83,-2626.11,32.1092,-2581.0,-238.684,1941.05,4816.74,2905.92,143.234,-2216.97,2.63157,9500.0,500.0
9600000,473.004,1371.9,9590.83,-2626.9,30.5092,-2588.18,-1143.97,-155.169,5414.84,436.176,-292.282,-3794.67,2.64737,9600.0,500.0
9700000,457.274,2212.49,9590.83,-2624.8,29.4945,-2582.07,728.19,3371.8,2537.48,2250.48,-2212.04,-1196.34,2.66775,9700.0,500.0
9800000,493.555,1562.74,9590.83,-2625.33,31.8347,-2584.15,826.117,3981.44,-119.337,1151.09,-2367.6,1043.33,2.67517,9800.0,500.0
9900000,490.992,1357.11,9590.83,-2625.23,31.6694,-2585.43,2429.33,-482.164,2124.16,605.059,-1953.55,-756.57,2.66625,9900.0,500.0
10000000,513.522,3257.29,9590.83,-2623.23,33.1226,-2570.61,2068.66,1192.17,6511.04,3232.08,-460.504,-979.876,2.65504,10000.0,500.0
