TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,971.089,2850.03,6975.56,-2805.51,62.636,-2730.47,2058.35,2920.96,3570.77,-3133.67,-4008.01,-4822.03,0.00435532,0.0,950.0
100000,935.559,1820.82,6975.56,-2806.84,60.3443,-2738.57,4111.63,-170.384,1521.21,-2942.89,1185.06,-1614.51,3.91198,100.0,950.0
200000,951.84,4932.97,6975.56,-2806.79,61.3945,-2723.92,6073.76,682.252,8042.89,-3111.55,1664.88,-293.952,3.05026,200.0,950.0
300000,943.535,3674.63,6975.56,-2809.87,60.8588,-2733.01,3922.76,1712.94,5388.18,-1934.69,-5670.61,-3754.91,3.83529,300.0,950.0
400000,900.982,2486.85,6975.56,-2803.72,58.1141,-2734.77,6852.38,-2435.63,3043.81,-3391.38,-7228.22,1643.33,4.43936,400.0,950.0
500000,937.722,2982.05,6975.56,-2808.74,60.4838,-2735.27,-3202.42,2045.87,10102.7,-2162.07,-145.902,-3733.34,4.34505,500.0,950.0
600000,958.944,1915.75,6975.56,-2809.87,61.8526,-2739.67,-3326.08,8982.24,91.0761,20.7398,-904.335,397.787,3.74081,600.0,950.0
700000,917.354,2010.25,6975.56,-2805.08,59.1701,-2737.16,4164.57,-1578.12,3444.29,1725.61,-537.489,351.149,3.15249,700.0,950.0
800000,928.171,655.949,6975.56,-2806.87,59.8678,-2744.15,-1461.91,4276.9,-847.138,2508.43,-2303.16,590.22,2.75445,800.0,950.0
900000,928.303,2758.18,6975.56,-2808.09,59.8763,-2736.21,2689.58,3850.9,1734.07,-4321.09,1014.09,-1000.44,2.47776,900.0,950.0
1000000,978.891,3754.21,6975.56,-2810.6,63.1393,-2731.11,2456.62,6843.69,1962.31,-1384.79,1475.4,1797.69,2.3569,1000.0,950.0
1100000,926.822,2301.93,6975.56,-2806.47,59.7808,-2736.67,-6360.96,6245.13,7021.6,2456.79,-3727.05,8458.55,2.25947,1100.0,950.0
1200000,951.59,4518.09,6975.56,-2806.32,61.3783,-2725.27,1246.13,-2870.3,15178.4,3008.02,-4965.39,-1133.06,2.10154,1200.0,950.0
1300000,972.089,3225.75,6975.56,-2804.32,62.7005,-2727.57,5517.44,2440.55,1719.24,-96.6307,4516.79,-2721.04,1.95485,1300.0,950.0
1400000,927.303,-2476.15,6975.56,-2814.11,59.8118,-2765.08,-6754.41,1824.19,-2498.23,-1243.19,-2454.07,554.249,1.85002,1400.0,950.0
1500000,955.98,-540.408,6975.56,-2809.02,61.6615,-2749.72,-3937.48,-195.099,2511.35,1818.63,-1291.86,-4176.9,1.79132,1500.0,950.0
1600000,945.099,31.7556,6975.56,-2814.62,60.9596,-2753.52,-7142.43,396.577,6841.12,2093.1,-5854.29,-2014.46,1.74548,1600.0,950.0
1700000,972.53,773.875,6975.56,-2810.07,62.729,-2743.97,1953.15,-3811.16,4179.63,2367.23,-2271.34,-3163.29,1.67945,1700.0,950.0
1800000,975.131,313.276,6975.56,-2810.82,62.8967,-2746.56,-753.455,-3526.88,5220.16,3852.03,-3507.93,1858.18,1.65191,1800.0,950.0
1900000,1024.16,665.763,6975.56,-2809.36,66.0589,-2740.4,-904.356,-6304.46,9206.11,582.372,-4742.42,-3472.17,1.64373,1900.0,950.0
2000000,956.4,1855.09,6975.56,-2809.65,61.6885,-2739.89,-3703.26,4062.12,5206.4,1252.01,1058.28,-2465.75,1.6419,2000.0,950.0
2100000,990.437,4087.8,6975.56,-2806.52,63.884,-2724.84,6159.66,4333.21,1770.53,3406.19,-3559.37,-2862.69,1.64194,2100.0,950.0
2200000,975.507,5365.5,6975.56,-2808.28,62.921,-2722.0,-179.131,8846.65,7428.98,2546.98,-2547.06,-2945.37,1.65242,2200.0,950.0
2300000,940.52,7256.57,6975.56,-2806.68,60.6643,-2714.42,3749.88,8647.61,9372.23,193.415,-1636.02,55.5216,1.68568,2300.0,950.0
2400000,952.516,-206.126,6975.56,-2810.22,61.4381,-2749.68,-5465.6,-2167.37,7014.59,2283.73,-2142.69,-2474.31,1.7748,2400.0,950.0
2500000,957.765,879.65,6975.56,-2810.96,61.7766,-2745.35,-3144.86,212.177,5571.64,-1478.35,-4335.27,-2305.81,1.80804,2500.0,950.0
2600000,1012.34,3431.76,6975.56,-2811.51,65.2967,-2731.28,3315.01,2710.49,4269.77,5729.37,-608.022,-4561.59,1.80837,2600.0,950.0
2700000,950.571,2237.59,6975.56,-2808.59,61.3126,-2737.54,285.42,2021.68,4405.66,-1899.2,-5089.52,2617.2,1.84003,2700.0,950.0
2800000,921.932,3610.58,6975.56,-2806.8,59.4654,-2731.62,2050.99,1706.7,7074.05,1747.34,-212.237,-1466.95,1.92101,2800.0,950.0
2900000,938.83,-680.63,6975.56,-2810.96,60.5553,-2753.37,-8696.19,3817.83,2836.47,1565.89,831.985,-3978.2,1.91277,2900.0,950.0
3000000,886.157,-1323.35,6975.56,-2810.08,57.1579,-2758.69,-5181.02,1634.1,-423.134,1946.59,2717.66,-1852.12,1.91741,3000.0,950.0
3100000,946.687,757.605,6975.56,-2808.38,61.0621,-2744.02,-1638.96,-2306.52,6218.29,-527.48,5730.39,-9562.18,1.94054,3100.0,950.0
3200000,944.798,2779.41,6975.56,-2812.79,60.9402,-2739.75,-2908.65,2935.35,8311.52,-1064.54,-1672.31,-3969.95,1.93478,3200.0,950.0
3300000,952.988,1117.85,6975.56,-2814.37,61.4685,-2748.03,-5576.71,-485.072,9415.35,2295.22,3546.17,-2447.26,1.91829,3300.0,950.0
3400000,968.557,1865.77,6975.56,-2815.03,62.4727,-2744.44,-2864.55,-648.983,9110.84,-379.894,6843.59,2725.37,1.92041,3400.0,950.0
3500000,966.775,3403.33,6975.56,-2809.47,62.3578,-2732.29,-5506.26,4411.47,11304.8,1019.43,4097.8,-2818.11,1.92388,3500.0,950.0
3600000,968.9,-731.177,6975.56,-2814.91,62.4948,-2755.6,-2894.74,-5.88445,707.093,174.105,-929.682,-2317.87,1.9058,3600.0,950.0
3700000,933.95,2075.75,6975.56,-2808.02,60.2405,-2738.74,-4893.69,-149.51,11270.4,-3240.7,-817.541,-79.3055,1.86018,3700.0,950.0
