TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1353.68,-1285.32,9998.18,-2536.82,87.3137,-2457.53,669.639,-7021.66,2496.07,2114.97,-4770.41,-4463.76,0.00455307,0.0,1250.0
100000,1275.17,-3725.51,9998.18,-2543.82,82.2498,-2484.82,-2525.03,-5610.54,-3040.97,-216.46,-2065.14,-2804.58,0.0832219,100.0,1250.0
200000,1256.26,-4104.28,9998.18,-2539.49,81.0296,-2484.07,-4124.55,-4813.72,-3374.57,-649.592,-576.3,-2086.5,0.00804772,200.0,1250.0
300000,1291.75,-3860.18,9998.18,-2545.3,83.3188,-2486.07,-4322.93,-3252.22,-4005.39,-1451.05,1560.55,2876.97,0.00572119,300.0,1250.0
400000,1193.54,-2279.72,9998.18,-2541.86,76.9845,-2479.1,-575.674,-6257.8,-5.68867,-3550.92,-1597.3,-3017.31,0.00431995,400.0,1250.0
500000,1200.5,-3603.35,9998.18,-2540.84,77.4329,-2485.9,-5398.29,-3968.79,-1442.95,-383.954,703.933,-1606.6,0.00326514,500.0,1250.0
600000,1310.13,-735.719,9998.18,-2542.27,84.5042,-2462.36,-871.375,-4805.96,3470.18,4648.0,-5284.39,4878.62,0.00420343,600.0,1250.0
700000,1220.53,-3051.64,9998.18,-2542.53,78.7254,-2482.85,-3650.62,567.378,-6071.68,2988.76,597.363,-1935.0,0.006365,700.0,1250.0
800000,1265.96,-1566.92,9998.18,-2541.86,81.6554,-2469.99,-2683.21,-644.039,-1373.52,1347.12,2139.07,-1205.79,0.0066728,800.0,1250.0
900000,1227.45,-3638.68,9998.18,-2538.52,79.1713,-2482.06,-5724.49,-2869.08,-2322.47,-352.977,-391.064,-1191.15,0.00600772,900.0,1250.0
1000000,1164.94,-4689.43,9998.18,-2543.28,75.1398,-2497.4,-10587.7,-4360.12,879.484,-84.3168,2024.67,159.284,0.00557586,1000.0,1250.0
1100000,1223.31,-3032.73,9998.18,-2537.1,78.9045,-2477.12,-500.619,-3614.17,-4983.4,-2407.76,16.8346,629.153,0.00524036,1100.0,1250.0
1200000,1264.62,-3129.48,9998.18,-2538.72,81.569,-2476.68,-2794.81,-6158.54,-435.079,3429.63,-1053.72,544.785,0.00536741,1200.0,1250.0
1300000,1213.48,-3596.48,9998.18,-2541.07,78.2703,-2485.25,-3224.5,-6381.74,-1183.19,981.117,2378.75,2532.3,0.00450629,1300.0,1250.0
1400000,1251.94,-5864.81,9998.18,-2548.36,80.7514,-2504.21,-3369.68,-9855.61,-4369.14,-36.6231,1951.0,-1639.84,0.00505183,1400.0,1250.0
1500000,1244.69,-4846.76,9998.18,-2538.14,80.2833,-2488.1,-5400.0,-7561.51,-1578.76,343.902,-1492.71,913.702,0.0044023,1500.0,1250.0
1600000,1304.47,-1289.08,9998.18,-2538.87,84.1394,-2462.78,1490.2,-3105.75,-2251.68,-1403.76,-117.997,-1342.65,0.0042085,1600.0,1250.0
1700000,1263.37,-2408.96,9998.18,-2547.61,81.4886,-2481.16,685.483,-6050.91,-1861.46,346.341,2472.19,727.354,0.00488434,1700.0,1250.0
1800000,1253.74,-1727.58,9998.18,-2539.64,80.8669,-2469.56,2062.55,-2401.89,-4843.41,-13.8081,-1574.65,2110.28,0.00408029,1800.0,1250.0
1900000,1244.54,-3962.95,9998.18,-2544.98,80.2741,-2489.44,-6525.0,-464.696,-4899.16,-1993.4,57.1587,70.1555,0.00453734,1900.0,1250.0
2000000,1282.06,-1185.06,9998.18,-2540.51,82.694,-2465.21,52.5447,-2256.09,-1351.63,-1031.03,3260.48,-705.768,0.00392773,2000.0,1250.0
2100000,1311.39,-1893.99,9998.18,-2541.31,84.5857,-2468.54,-7455.76,-1150.66,2924.47,1885.66,-851.585,-3003.34,0.00445763,2100.0,1250.0
2200000,1234.7,-1190.54,9998.18,-2539.84,79.6389,-2467.63,-950.691,-1286.66,-1334.28,2707.17,-952.615,-3143.07,0.00476233,2200.0,1250.0
2300000,1255.07,-1097.61,9998.18,-2542.07,80.953,-2467.97,-3651.39,4534.6,-4176.05,1733.87,694.822,-2922.12,0.00470841,2300.0,1250.0
2400000,1259.98,-1278.73,9998.18,-2545.21,81.2695,-2471.92,-849.186,-898.827,-2088.18,444.589,329.242,4445.61,0.00457037,2400.0,1250.0
2500000,1277.33,-2132.37,9998.18,-2542.86,82.3889,-2473.77,-2691.79,-1873.78,-1831.53,-944.338,-2750.44,-189.369,0.00466015,2500.0,1250.0
2600000,1176.33,-4586.79,9998.18,-2544.87,75.8745,-2497.62,-3893.93,-1232.61,-8633.83,-710.542,-1966.1,-982.01,0.00451999,2600.0,1250.0
