TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1520.43,-1448.17,6175.68,-2132.61,98.069,-2040.13,-2282.27,-2798.44,736.202,-2239.21,5988.59,9188.67,0.00622788,0.0,1500.0
100000,1579.16,-4974.99,6175.68,-2137.21,101.857,-2054.53,-7817.51,-1797.39,-5310.07,2974.12,-422.854,-688.895,-0.00521588,100.0,1500.0
200000,1420.49,-6611.56,6175.68,-2134.44,91.6227,-2068.3,-16578.6,205.722,-3461.82,148.378,-3971.28,11378.2,0.0072885,200.0,1500.0
300000,1548.67,3446.54,6175.68,-2129.73,99.8906,-2016.55,15346.1,-7446.06,2439.56,2582.15,-3676.46,-3591.77,0.00388789,300.0,1500.0
400000,1470.0,-3217.14,6175.68,-2135.01,94.8165,-2052.59,-3161.7,-3973.79,-2515.92,-791.158,1170.56,-949.32,0.00342037,400.0,1500.0
500000,1573.1,-6578.88,6175.68,-2140.23,101.466,-2064.13,-1065.54,-14669.0,-4002.08,-5974.35,-1582.08,3206.92,0.00195845,500.0,1500.0
600000,1437.1,-9154.87,6175.68,-2134.07,92.6944,-2076.66,-13561.1,-2289.91,-11613.6,454.117,-1712.58,5299.52,0.00207449,600.0,1500.0
700000,1616.14,585.671,6175.68,-2131.51,104.242,-2025.01,-5095.45,-2523.87,9376.34,2452.79,2948.25,4907.97,0.00221117,700.0,1500.0
800000,1475.4,-6762.59,6175.68,-2137.24,95.1646,-2068.14,-11757.3,-5399.16,-3131.34,230.905,-3921.52,-4411.25,0.0015506,800.0,1500.0
900000,1529.52,-3840.37,6175.68,-2134.16,98.6553,-2050.3,-2803.82,-6343.94,-2373.36,-735.163,-1734.8,-5268.02,0.00178839,900.0,1500.0
1000000,1532.47,-5355.32,6175.68,-2136.56,98.8458,-2058.36,-2523.19,-11373.2,-2169.55,-3919.75,-574.254,-5165.38,0.00224227,1000.0,1500.0
1100000,1489.8,86.8289,6175.68,-2131.82,96.0934,-2035.39,6910.88,-6381.37,-269.021,-2565.98,-4117.93,-5072.13,0.00215323,1100.0,1500.0
1200000,1599.18,-4169.34,6175.68,-2137.31,103.148,-2050.23,1458.86,-4718.91,-9247.97,-1224.76,-5664.92,-1728.31,0.00178864,1200.0,1500.0
1300000,1504.08,-3367.19,6175.68,-2133.89,97.0143,-2049.85,-7757.38,-1990.25,-353.932,3012.52,3992.25,166.462,0.00156631,1300.0,1500.0
1400000,1384.16,-2578.59,6175.68,-2132.51,89.2796,-2053.17,3151.53,-1956.28,-8931.01,4095.15,-3987.03,4916.0,0.00205329,1400.0,1500.0
1500000,1543.03,-6353.75,6175.68,-2136.99,99.5269,-2061.96,-12982.7,4795.87,-10874.4,-6402.78,9843.18,-5751.47,0.00221806,1500.0,1500.0
1600000,1460.21,-6652.79,6175.68,-2133.98,94.1846,-2065.44,-9839.27,-6239.59,-3879.51,-4238.64,-743.017,-2156.64,0.00229695,1600.0,1500.0
1700000,1494.33,-3490.59,6175.68,-2132.55,96.3858,-2049.62,153.254,-7553.53,-3071.5,-1900.91,-1879.56,-4531.52,0.00274882,1700.0,1500.0
1800000,1511.17,6646.7,6175.68,-2128.28,97.4716,-2005.19,15562.7,-527.925,4905.29,7363.23,-3536.97,5441.1,0.0028509,1800.0,1500.0
1900000,1412.67,5422.04,6175.68,-2126.43,91.1185,-2014.41,12142.1,1228.47,2895.62,-122.791,-1503.46,953.837,0.00282455,1900.0,1500.0
2000000,1440.39,-862.576,6175.68,-2131.59,92.9063,-2042.01,-1684.65,1686.12,-2589.2,1153.04,5729.53,3247.49,0.00307194,2000.0,1500.0
2100000,1520.99,-3422.49,6175.68,-2136.37,98.1051,-2051.45,-3495.78,-4190.24,-2581.44,44.3395,-707.073,1490.96,0.0029895,2100.0,1500.0
2200000,1490.55,2642.76,6175.68,-2129.24,96.1418,-2022.92,1164.04,9602.23,-2838.0,-2065.16,2136.32,-2043.02,0.00286522,2200.0,1500.0
