TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1545.4,-5306.8,7313.79,-2731.9,99.6793,-2656.44,-5333.69,1396.61,-11983.3,91.7532,-6792.15,-2292.31,0.00283609,0.0,1600.0
100000,1619.25,-3068.27,7313.79,-2728.38,104.443,-2637.94,-545.735,-3748.18,-4910.88,597.257,-701.936,-1934.94,0.131867,100.0,1600.0
200000,1618.38,-5581.67,7313.79,-2728.82,104.387,-2649.91,-2249.56,-5030.36,-9465.1,-4542.79,6878.86,-2238.02,0.016735,200.0,1600.0
300000,1626.37,-3573.0,7313.79,-2726.88,104.902,-2638.29,-1088.78,-6367.42,-3262.79,117.538,2382.06,695.194,0.0151504,300.0,1600.0
400000,1645.66,4782.29,7313.79,-2714.02,106.147,-2586.04,8697.95,1280.17,4368.75,-5620.84,1223.32,2233.54,0.0159012,400.0,1600.0
500000,1637.86,252.872,7313.79,-2720.07,105.643,-2613.27,3193.13,3914.02,-6348.53,-4540.03,611.982,-6156.13,0.0135378,500.0,1600.0
600000,1492.13,-2911.64,7313.79,-2720.91,96.2437,-2637.95,-10709.1,5746.16,-3771.95,-3560.12,-2044.62,6709.2,0.0173677,600.0,1600.0
700000,1655.31,-2705.99,7313.79,-2726.01,106.769,-2631.59,1380.19,-2842.39,-6655.77,4462.48,9591.41,57.0591,0.0157297,700.0,1600.0
800000,1472.0,-7324.66,7313.79,-2730.82,94.9453,-2669.32,-8154.49,-623.244,-13196.3,3872.57,2415.52,5859.38,0.0128699,800.0,1600.0
900000,1671.61,494.935,7313.79,-2716.7,107.82,-2606.62,-10533.9,10297.2,1721.5,4192.9,2197.84,-2537.36,0.00991563,900.0,1600.0
1000000,1559.91,-4643.84,7313.79,-2723.3,100.615,-2643.88,-5271.88,-8045.12,-614.536,-3296.24,3107.49,-1670.4,0.0118412,1000.0,1600.0
1100000,1566.57,-5072.51,7313.79,-2732.07,101.045,-2654.18,-5054.18,-1597.51,-8565.84,865.46,29.7206,-3763.03,0.011128,1100.0,1600.0
1200000,1541.4,-3303.25,7313.79,-2725.54,99.4216,-2641.2,3035.47,-9008.36,-3936.87,4732.84,-1485.36,2824.05,0.0116128,1200.0,1600.0
1300000,1738.22,332.679,7313.79,-2723.56,112.117,-2609.93,-4333.93,1944.05,3387.92,-6199.75,-1196.79,2690.38,0.0150873,1300.0,1600.0
1400000,1595.69,399.324,7313.79,-2717.3,102.923,-2612.55,-1781.03,9024.96,-6045.95,6396.11,452.018,4490.59,0.0155718,1400.0,1600.0
1500000,1541.44,-4960.57,7313.79,-2726.08,99.424,-2649.3,-4921.6,-1130.69,-8829.41,-4281.24,-2096.2,-844.995,0.0174456,1500.0,1600.0
1600000,1521.58,-3062.74,7313.79,-2723.46,98.143,-2639.3,-9843.61,-10798.1,11453.5,-3030.14,-4778.02,-5349.8,0.0159571,1600.0,1600.0
1700000,1599.54,-651.947,7313.79,-2719.38,103.171,-2619.19,-6338.42,425.987,3956.59,-2501.33,2229.48,2526.19,0.0163626,1700.0,1600.0
1800000,1586.77,-5664.05,7313.79,-2729.48,102.348,-2652.99,-2877.24,-3453.71,-10661.2,-598.145,-3157.57,5075.2,0.0153316,1800.0,1600.0
1900000,1513.29,-1205.17,7313.79,-2725.85,97.6084,-2633.74,-5323.59,-488.283,2196.35,5235.66,-5424.11,-5529.56,0.0142735,1900.0,1600.0
2000000,1611.62,1263.13,7313.79,-2717.44,103.951,-2607.72,647.382,-4314.64,7456.66,2640.63,7095.07,4376.95,0.0140257,2000.0,1600.0
2100000,1658.86,-1637.67,7313.79,-2727.85,106.998,-2628.33,2204.97,-7464.37,346.393,2428.88,-901.467,-960.946,0.0146894,2100.0,1600.0
2200000,1654.86,2903.84,7313.79,-2716.11,106.74,-2596.12,-2452.39,4672.36,6491.56,-1657.75,1633.24,-2864.01,0.0141641,2200.0,1600.0
2300000,1645.28,-1121.18,7313.79,-2721.01,106.122,-2620.01,-6642.29,7792.94,-4514.18,1530.62,2185.33,6563.22,0.0142271,2300.0,1600.0
2400000,1630.39,1320.6,7313.79,-2718.88,105.161,-2607.69,3047.11,6602.52,-5687.82,-1939.78,4682.9,10193.9,0.0136431,2400.0,1600.0
2500000,1561.87,-4977.73,7313.79,-2727.97,100.742,-2649.95,-8634.8,280.863,-6579.26,-4558.01,5483.14,3300.03,0.0134616,2500.0,1600.0
2600000,1535.38,-1618.83,7313.79,-2720.24,99.0333,-2628.6,-3818.72,-1699.63,661.84,-2817.17,-5664.56,-4862.22,0.0135803,2600.0,1600.0
2700000,1579.29,1308.09,7313.79,-2721.27,101.865,-2613.43,-3593.88,5249.81,2268.34,860.096,2917.22,-4219.77,0.0134237,2700.0,1600.0
2800000,1661.3,743.784,7313.79,-2712.64,107.155,-2602.09,367.272,5003.96,-3139.88,-3684.0,1610.31,-1756.26,0.0130668,2800.0,1600.0
2900000,1509.35,-7000.38,7313.79,-2724.3,97.3541,-2658.9,-7195.58,-4747.92,-9057.64,2304.05,-7385.58,-4392.36,0.0128553,2900.0,1600.0
3000000,1601.64,-2541.54,7313.79,-2724.41,103.307,-2632.71,-3856.25,-5192.45,1424.06,-196.449,1094.63,695.516,0.0124207,3000.0,1600.0
3100000,1717.49,-1020.0,7313.79,-2724.68,110.78,-2618.56,3281.21,4117.82,-10459.0,2184.62,-5638.96,-8115.62,0.0129033,3100.0,1600.0
3200000,1620.03,-3389.48,7313.79,-2722.31,104.493,-2633.29,2131.58,-2417.92,-9882.11,3838.71,849.495,-3200.0,0.0134727,3200.0,1600.0
3300000,1577.97,-5347.28,7313.79,-2726.11,101.781,-2648.74,-14306.3,-6524.89,4789.3,1146.65,-1260.53,-4697.41,0.0129607,3300.0,1600.0
3400000,1680.99,-192.85,7313.79,-2721.72,108.425,-2614.18,2676.1,-4832.3,1577.65,-4557.17,-2119.13,-2770.29,0.0132071,3400.0,1600.0
3500000,1658.87,-26.6966,7313.79,-2716.47,106.999,-2609.59,4922.81,-4956.73,-46.1758,-6511.0,-8284.15,-6750.31,0.0129191,3500.0,1600.0
3600000,1579.47,-4761.01,7313.79,-2731.35,101.877,-2651.21,-4417.98,-2492.61,-7372.44,-1398.39,-5994.03,3683.6,0.0125734,3600.0,1600.0
3700000,1610.67,-1663.48,7313.79,-2720.38,103.889,-2624.08,-7118.57,-3812.62,5940.75,6327.32,3548.14,-2049.34,0.0133593,3700.0,1600.0
3800000,1747.52,9.96014,7313.79,-2722.87,112.716,-2610.11,-3600.34,-22.9601,3653.18,72.2635,4915.57,-227.913,0.0139473,3800.0,1600.0
3900000,1625.6,-4860.05,7313.79,-2727.97,104.853,-2645.3,-7476.51,-6578.64,-525.018,-2722.81,4630.23,1019.99,0.0137258,3900.0,1600.0
4000000,1608.81,2183.86,7313.79,-2719.81,103.769,-2606.07,522.857,559.364,5469.36,398.702,-4665.3,2657.19,0.0135072,4000.0,1600.0
4100000,1563.3,-1183.34,7313.79,-2725.02,100.834,-2629.58,-5596.18,6762.45,-4716.28,1616.38,401.471,3397.44,0.0144958,4100.0,1600.0
4200000,1534.87,368.397,7313.79,-2719.11,99.0006,-2618.43,-3646.15,-6063.59,10814.9,5360.58,3803.47,3155.98,0.0146888,4200.0,1600.0
4300000,1538.63,-2564.37,7313.79,-2721.52,99.2427,-2633.98,-5394.87,-1869.48,-428.774,-2846.25,-8535.5,-60.1813,0.0157567,4300.0,1600.0
4400000,1582.31,-7068.57,7313.79,-2727.16,102.06,-2657.37,1754.3,-9715.82,-13244.2,3936.98,2408.63,-1975.85,0.0155395,4400.0,1600.0
4500000,1597.74,-4894.93,7313.79,-2725.18,103.055,-2644.47,-11627.3,-1444.81,-1612.7,137.007,5289.68,5323.19,0.0158987,4500.0,1600.0
4600000,1617.93,-4124.25,7313.79,-2727.42,104.358,-2641.89,399.384,-3031.79,-9740.34,4152.65,1770.71,-556.203,0.0160418,4600.0,1600.0
4700000,1556.85,-1254.01,7313.79,-2718.67,100.418,-2623.98,-4915.51,2460.04,-1306.55,2686.72,-1726.03,1485.52,0.015837,4700.0,1600.0
4800000,1572.84,-6878.01,7313.79,-2732.78,101.449,-2662.73,-4952.57,-12670.0,-3011.42,273.416,212.689,1509.67,0.0164157,4800.0,1600.0
4900000,1571.2,-3054.81,7313.79,-2726.57,101.343,-2639.17,-967.954,-7069.25,-1127.21,7833.16,2405.74,-10981.3,0.0161755,4900.0,1600.0
5000000,1624.93,-1959.96,7313.79,-2726.49,104.81,-2630.62,-8766.19,4284.77,-1398.44,14521.3,-1844.08,-3468.2,0.0157299,5000.0,1600.0
5100000,1474.53,-5611.8,7313.79,-2726.85,95.1084,-2657.36,-2765.38,-952.645,-13117.4,-357.137,137.811,458.819,0.0161901,5100.0,1600.0
5200000,1702.23,-4362.37,7313.79,-2724.69,109.795,-2634.81,-2147.87,-11670.1,730.82,2381.63,9699.79,-1736.02,0.0161736,5200.0,1600.0
5300000,1554.67,302.173,7313.79,-2714.9,100.278,-2613.24,2956.17,-8486.15,6436.5,1316.6,5538.65,-7343.11,0.0161319,5300.0,1600.0
5400000,1635.28,677.041,7313.79,-2721.71,105.477,-2613.14,3151.08,-4890.41,3770.46,1372.85,835.988,1543.91,0.0161158,5400.0,1600.0
5500000,1588.47,1955.3,7313.79,-2721.94,102.458,-2610.55,3506.85,-3773.94,6132.98,6371.85,-1571.3,2758.81,0.0157389,5500.0,1600.0
5600000,1640.4,704.071,7313.79,-2717.67,105.807,-2608.65,-1165.04,-3967.58,7244.83,9744.91,573.221,36.4515,0.0154893,5600.0,1600.0
5700000,1605.64,-2536.52,7313.79,-2721.42,103.565,-2629.43,-2310.01,-1472.66,-3826.88,640.175,5927.98,1776.66,0.0153797,5700.0,1600.0
5800000,1642.19,-2682.94,7313.79,-2724.78,105.922,-2631.1,4240.58,-10329.0,-1960.42,1357.01,-998.814,-468.456,0.0160485,5800.0,1600.0
5900000,1611.7,-742.136,7313.79,-2721.03,103.956,-2620.47,-7589.91,1321.88,4041.62,6870.59,2749.73,-954.561,0.0159334,5900.0,1600.0
6000000,1631.15,-2070.48,7313.79,-2722.64,105.21,-2626.88,153.316,-3295.5,-3069.26,-5801.83,6209.21,-2998.18,0.0159868,6000.0,1600.0
6100000,1634.74,-1382.66,7313.79,-2725.08,105.442,-2625.95,72.1647,-4413.87,193.714,4765.18,-4757.53,618.448,0.0159263,6100.0,1600.0
6200000,1563.18,-7845.45,7313.79,-2733.98,100.827,-2668.97,-10815.8,-11249.5,-1471.04,-2357.61,-2168.2,-1683.48,0.0158216,6200.0,1600.0
6300000,1602.09,-3918.93,7313.79,-2722.6,103.336,-2637.15,-3617.23,-2417.62,-5721.94,3678.27,-2462.89,5354.42,0.0158164,6300.0,1600.0
6400000,1586.9,-2762.05,7313.79,-2722.21,102.356,-2632.46,-4031.03,-9109.24,4854.11,-1922.95,-1042.05,-2193.89,0.0156127,6400.0,1600.0
6500000,1625.08,478.606,7313.79,-2722.23,104.819,-2615.23,-6029.6,-2435.7,9901.12,-3424.22,-8007.83,3805.27,0.0155397,6500.0,1600.0
6600000,1667.38,-2474.78,7313.79,-2724.11,107.547,-2627.86,-5760.59,-1912.46,248.713,2504.41,-2898.13,1133.65,0.015548,6600.0,1600.0
6700000,1637.56,54.4794,7313.79,-2721.01,105.624,-2615.14,6710.7,4311.01,-10858.3,1629.42,6277.23,-8391.94,0.0154341,6700.0,1600.0
6800000,1506.92,-4007.61,7313.79,-2721.87,97.1978,-2642.96,-4123.91,-4815.41,-3083.52,-853.378,2921.99,-3302.88,0.015362,6800.0,1600.0
