TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,434.474,-1525.08,6886.12,-2845.44,28.0239,-2823.97,3941.82,-9124.44,607.395,-4953.0,165.312,-2484.66,0.00567719,0.0,450.0
100000,472.684,-2615.77,6886.12,-2845.06,30.4885,-2825.81,549.261,-9747.16,1350.58,-3001.41,2242.98,-2775.3,9.67193,100.0,450.0
200000,440.81,47.4252,6886.12,-2845.59,28.4326,-2816.95,3424.12,-7008.72,3726.88,-1817.45,-2318.02,-5131.73,9.5382,200.0,450.0
300000,478.237,-1888.6,6886.12,-2846.42,30.8467,-2823.69,117.191,-8317.58,2534.57,-1600.33,-1645.49,-4801.65,9.31805,300.0,450.0
400000,445.26,-3631.6,6886.12,-2845.83,28.7197,-2832.72,-1443.27,-12407.2,2955.63,-225.713,-2252.05,143.299,9.27574,400.0,450.0
500000,433.751,-2746.09,6886.12,-2845.26,27.9773,-2829.09,490.752,-10518.4,1789.35,-5558.22,-212.701,-4137.29,8.97653,500.0,450.0
600000,439.195,-590.237,6886.12,-2845.99,28.3285,-2820.2,2717.55,-4510.51,22.2521,-7627.43,-1654.41,-4547.49,9.25431,600.0,450.0
700000,439.978,-1913.86,6886.12,-2845.74,28.379,-2825.59,1142.64,-7156.14,271.943,-1591.31,-797.723,-5188.58,9.27958,700.0,450.0
800000,428.974,176.361,6886.12,-2843.22,27.6692,-2814.8,911.559,-3200.71,2818.23,-1964.04,5080.78,-5778.21,9.21152,800.0,450.0
900000,475.369,-2577.0,6886.12,-2845.02,30.6617,-2825.43,-2119.14,-4952.14,-659.729,-5945.91,3560.1,-2724.49,9.24376,900.0,450.0
1000000,446.109,-2792.38,6886.12,-2846.69,28.7744,-2829.92,1649.82,-11014.2,987.2,-2481.27,2276.46,-1059.42,9.37914,1000.0,450.0
1100000,472.488,-2961.99,6886.12,-2846.12,30.4759,-2828.37,1340.92,-11431.8,1204.89,-2122.1,-1650.54,-3779.83,9.42249,1100.0,450.0
1200000,439.956,-1160.78,6886.12,-2844.42,28.3776,-2821.03,3957.81,-8758.41,1318.26,-1884.6,253.059,-5748.94,9.36663,1200.0,450.0
1300000,466.449,-49.4096,6886.12,-2845.71,30.0863,-2815.83,4376.11,-6092.57,1568.23,-2125.08,1000.88,-4758.51,9.35521,1300.0,450.0
1400000,442.002,-3735.91,6886.12,-2844.64,28.5095,-2832.19,-1743.2,-2221.0,-7243.52,-2031.23,77.3132,-2211.01,9.345,1400.0,450.0
1500000,427.317,-2421.35,6886.12,-2845.07,27.5623,-2827.92,-1172.01,-6530.53,438.5,2127.4,170.452,-5728.64,9.31076,1500.0,450.0
1600000,456.148,-2170.74,6886.12,-2844.14,29.4219,-2824.05,-687.34,-6289.99,465.098,-2871.26,332.907,-3386.9,9.26772,1600.0,450.0
1700000,455.839,-3670.55,6886.12,-2846.28,29.402,-2832.65,-1347.39,-9686.32,22.0693,-1795.59,-1634.69,-4234.71,9.23739,1700.0,450.0
1800000,443.555,-2720.36,6886.12,-2846.19,28.6096,-2829.27,-2391.51,-6078.4,308.82,1951.78,-84.8005,-2991.89,9.19561,1800.0,450.0
1900000,476.497,-3396.1,6886.12,-2845.95,30.7344,-2829.81,271.371,-7030.41,-3429.26,-1359.03,-506.409,-4548.28,9.15975,1900.0,450.0
2000000,425.757,-1157.72,6886.12,-2845.02,27.4617,-2822.53,653.762,-4210.61,83.701,150.582,1649.4,-6883.88,9.11705,2000.0,450.0
2100000,464.53,-2588.64,6886.12,-2844.89,29.9626,-2826.06,308.316,-3896.5,-4177.74,-1184.57,2022.52,-3461.94,9.09383,2100.0,450.0
2200000,454.879,-3204.32,6886.12,-2847.28,29.34,-2831.71,-2648.38,-7115.96,151.379,706.837,1997.01,-7524.71,9.05599,2200.0,450.0
2300000,486.006,-423.083,6886.12,-2844.61,31.3478,-2815.08,-686.722,-3394.22,2811.69,886.875,118.144,-5202.25,9.03123,2300.0,450.0
2400000,464.28,-2227.18,6886.12,-2845.25,29.9465,-2824.88,-2351.19,-8869.65,4539.3,-2367.74,-483.543,-4834.02,9.02052,2400.0,450.0
2500000,450.438,-1216.19,6886.12,-2845.53,29.0536,-2821.7,-2308.43,-946.888,-393.247,-79.7081,1501.53,-4840.04,9.00871,2500.0,450.0
2600000,471.953,-1997.81,6886.12,-2844.36,30.4414,-2822.5,-975.355,-4466.65,-551.417,-2356.82,2808.34,-2707.81,8.99371,2600.0,450.0
2700000,455.381,-1261.29,6886.12,-2844.22,29.3724,-2820.27,2494.87,-7016.6,737.858,-924.681,-493.216,-742.977,8.9825,2700.0,450.0
2800000,451.201,-2076.19,6886.12,-2845.93,29.1029,-2825.75,-1838.33,-5607.99,1217.75,-2768.63,-425.048,-1605.85,8.9707,2800.0,450.0
2900000,422.022,-1548.67,6886.12,-2845.49,27.2208,-2824.92,718.269,-7449.43,2085.17,1910.14,-1684.88,-1075.5,8.96416,2900.0,450.0
3000000,443.707,-1372.64,6886.12,-2847.11,28.6195,-2824.39,-1850.82,-4666.56,2399.46,-1840.65,1467.89,-2588.68,8.95663,3000.0,450.0
3100000,447.303,-2892.83,6886.12,-2845.58,28.8514,-2829.16,-982.071,-9140.15,1443.71,-4629.29,751.326,-3262.96,8.93814,3100.0,450.0
3200000,459.562,-2305.76,6886.12,-2846.8,29.6421,-2827.06,767.029,-10599.0,2914.69,-893.061,3705.54,-1772.18,8.91877,3200.0,450.0
