TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,930.161,2695.21,9001.33,-2418.09,59.9962,-2342.95,5987.93,2351.37,-253.673,2836.04,2362.24,1322.81,0.00185606,0.0,900.0
100000,893.804,2795.55,9001.33,-2413.41,57.6511,-2340.05,3895.55,1376.97,3114.12,613.369,-1260.65,-2787.72,-0.0378682,100.0,900.0
200000,892.891,1719.71,9001.33,-2420.86,57.5922,-2353.61,3732.41,-60.5331,1487.26,-2887.24,2763.0,722.822,0.113047,200.0,900.0
300000,862.662,1453.92,9001.33,-2420.88,55.6424,-2357.07,281.849,5104.65,-1024.75,2567.34,-3177.49,3823.36,0.084509,300.0,900.0
400000,931.212,1478.39,9001.33,-2425.36,60.0639,-2356.99,4694.63,1862.44,-2121.9,-1884.46,-3612.45,1157.4,0.0889608,400.0,900.0
500000,896.162,3549.58,9001.33,-2415.53,57.8032,-2337.79,2706.78,1075.89,6866.08,487.021,-837.918,-98.1315,0.0770673,500.0,900.0
600000,895.824,2725.43,9001.33,-2416.66,57.7814,-2343.56,-255.815,1346.65,7085.46,1959.42,-4043.99,-2362.55,0.0741341,600.0,900.0
700000,881.559,5485.62,9001.33,-2413.69,56.8613,-2326.01,3939.31,6910.28,5607.28,3884.23,1486.94,-3620.49,0.087882,700.0,900.0
800000,948.591,2850.18,9001.33,-2419.45,61.1849,-2342.25,3439.04,2442.59,2668.91,1470.8,-1183.69,122.412,0.0898506,800.0,900.0
900000,883.872,2074.23,9001.33,-2421.54,57.0105,-2352.88,952.463,5831.96,-561.732,-2188.41,-1010.11,-3997.17,0.0865532,900.0,900.0
1000000,891.071,5354.81,9001.33,-2413.19,57.4748,-2325.63,8762.26,4963.33,2338.84,1531.38,471.648,-1405.0,0.0791534,1000.0,900.0
1100000,912.768,617.602,9001.33,-2423.23,58.8743,-2360.89,2601.03,452.0,-1200.23,47.028,-285.211,3442.31,0.0740845,1100.0,900.0
1200000,929.112,4105.03,9001.33,-2416.31,59.9285,-2333.32,6881.13,6393.65,-959.686,-1179.79,-2996.7,-1636.03,0.0770349,1200.0,900.0
1300000,874.681,2826.44,9001.33,-2417.4,56.4177,-2345.1,2542.32,1617.33,4319.67,645.54,-1294.84,-2141.88,0.0745322,1300.0,900.0
1400000,923.771,3433.87,9001.33,-2415.64,59.584,-2336.76,-1017.19,7710.21,3608.58,-1099.44,-349.49,-380.152,0.0723273,1400.0,900.0
1500000,890.095,2297.96,9001.33,-2422.02,57.4118,-2351.7,-140.888,4959.87,2074.88,3556.91,1031.07,1933.51,0.0715582,1500.0,900.0
1600000,887.051,2096.52,9001.33,-2422.06,57.2155,-2353.06,-2291.64,5557.41,3023.78,-4093.58,-1461.41,-2193.01,0.0648344,1600.0,900.0
1700000,888.766,2096.07,9001.33,-2418.97,57.3261,-2349.87,4084.84,2995.18,-791.798,-3046.92,-2781.41,1878.31,0.063792,1700.0,900.0
1800000,848.422,-892.509,9001.33,-2424.13,54.7239,-2374.42,-2610.76,-1721.94,1655.16,2207.54,1338.95,-2026.43,0.0826697,1800.0,900.0
1900000,924.71,556.384,9001.33,-2423.64,59.6446,-2360.87,-3910.65,2566.86,3012.94,2506.82,-965.519,693.944,0.0771214,1900.0,900.0
2000000,913.577,2051.05,9001.33,-2421.76,58.9265,-2351.31,3071.96,2903.87,177.32,-1080.62,-1605.81,-2988.34,0.0759579,2000.0,900.0
2100000,990.808,3152.81,9001.33,-2423.63,63.9079,-2342.01,271.224,6110.26,3076.96,-334.698,-782.162,146.522,0.0818142,2100.0,900.0
2200000,891.035,3537.12,9001.33,-2414.6,57.4725,-2337.25,581.284,5196.38,4833.7,5839.69,-2979.33,164.013,0.0803148,2200.0,900.0
2300000,919.459,4314.98,9001.33,-2417.17,59.3059,-2333.62,8396.88,-664.773,5212.82,487.597,-1307.43,258.476,0.0773001,2300.0,900.0
2400000,950.86,4008.84,9001.33,-2417.78,61.3312,-2333.93,1710.48,819.639,9496.41,575.984,892.438,2845.2,0.0744602,2400.0,900.0
2500000,926.896,2867.59,9001.33,-2417.93,59.7855,-2342.03,8343.78,-2640.92,2899.9,-901.19,-5829.78,-876.084,0.0739054,2500.0,900.0
2600000,895.794,1290.7,9001.33,-2421.26,57.7794,-2356.23,3321.92,306.711,243.478,-1020.08,1789.18,-429.782,0.0739984,2600.0,900.0
2700000,870.779,663.772,9001.33,-2420.44,56.166,-2360.55,-4805.7,3493.76,3303.26,1306.95,-3181.73,-671.001,0.0761908,2700.0,900.0
2800000,931.218,2786.95,9001.33,-2416.84,60.0643,-2341.11,2901.6,2946.96,2512.28,2154.15,1103.3,-1615.21,0.0732817,2800.0,900.0
2900000,897.42,3561.39,9001.33,-2414.41,57.8843,-2336.52,767.294,3699.55,6217.34,1752.97,-786.841,1231.42,0.0752081,2900.0,900.0
3000000,936.407,4980.16,9001.33,-2417.47,60.399,-2329.09,2204.87,7652.28,5083.32,735.96,-414.851,2272.38,0.0722799,3000.0,900.0
3100000,931.624,2073.71,9001.33,-2416.87,60.0905,-2345.13,3508.55,-1578.02,4290.61,1137.08,-3725.13,-4216.95,0.0705776,3100.0,900.0
3200000,927.129,4395.98,9001.33,-2415.15,59.8005,-2330.65,3775.31,832.238,8580.38,1530.79,1226.49,1014.89,0.0711266,3200.0,900.0
3300000,850.951,3122.18,9001.33,-2418.01,54.887,-2345.58,2238.58,172.623,6955.33,717.014,853.69,1253.07,0.0688879,3300.0,900.0
3400000,916.005,1739.7,9001.33,-2419.74,59.083,-2350.89,-2990.56,-263.832,8473.49,-1841.02,-1864.1,-249.77,0.0671802,3400.0,900.0
3500000,923.169,815.362,9001.33,-2421.72,59.5452,-2357.6,-1937.31,1815.11,2568.29,934.432,-1338.3,-2166.92,0.0678992,3500.0,900.0
3600000,869.009,-835.699,9001.33,-2423.62,56.0518,-2372.27,-1010.3,2355.59,-3852.38,-904.448,1904.1,1691.44,0.0668224,3600.0,900.0
3700000,905.309,1913.21,9001.33,-2420.09,58.3932,-2350.94,881.983,2752.34,2105.29,-896.925,5785.45,-553.351,0.0657567,3700.0,900.0
3800000,944.989,4502.0,9001.33,-2418.17,60.9526,-2331.92,2938.18,1131.06,9436.77,5431.07,1801.52,-1543.86,0.0669794,3800.0,900.0
3900000,922.404,1030.45,9001.33,-2418.95,59.4958,-2353.66,1461.0,-23.986,1654.32,-386.128,-1492.46,923.312,0.0651733,3900.0,900.0
4000000,880.223,476.96,9001.33,-2424.22,56.7751,-2364.77,-596.728,1698.71,328.897,-2622.12,-2699.04,-264.853,0.0643482,4000.0,900.0
4100000,929.252,4282.56,9001.33,-2415.39,59.9375,-2331.39,6434.66,4139.91,2273.12,2049.07,-1926.74,-2258.76,0.0626872,4100.0,900.0
4200000,889.072,694.761,9001.33,-2423.01,57.3458,-2361.76,1761.75,56.2577,266.278,1626.55,1847.43,140.616,0.0662798,4200.0,900.0
4300000,861.139,1663.64,9001.33,-2423.34,55.5441,-2358.44,-1290.33,-1572.11,7853.37,-2333.88,43.4171,-3398.51,0.0663178,4300.0,900.0
4400000,937.244,3059.76,9001.33,-2419.04,60.453,-2341.4,3148.27,-1824.94,7855.96,-1857.18,-203.936,1510.06,0.0658899,4400.0,900.0
4500000,882.711,2436.17,9001.33,-2418.82,56.9356,-2348.19,4031.64,1808.29,1468.58,-1435.33,1344.28,1118.03,0.0651206,4500.0,900.0
4600000,940.631,1604.51,9001.33,-2420.47,60.6714,-2350.79,2151.77,5162.75,-2501.01,3350.49,-613.85,1562.82,0.0638815,4600.0,900.0
4700000,841.627,1917.52,9001.33,-2418.65,54.2856,-2353.59,-1010.65,6308.14,455.065,-166.501,-1182.65,-2263.42,0.0663571,4700.0,900.0
4800000,841.2,1686.46,9001.33,-2421.55,54.2581,-2357.82,3076.63,1643.44,339.324,211.573,-1147.86,1470.4,0.0656544,4800.0,900.0
4900000,884.267,4.85129,9001.33,-2422.38,57.036,-2365.32,-773.767,1551.5,-763.177,-701.248,3355.21,-2633.93,0.067072,4900.0,900.0
5000000,924.769,4455.41,9001.33,-2415.32,59.6483,-2330.64,4381.5,467.661,8517.08,-1136.13,-278.089,1558.47,0.0671929,5000.0,900.0
5100000,850.398,2740.64,9001.33,-2420.77,54.8513,-2350.52,6151.84,-1319.01,3389.09,-2739.06,-230.985,-547.728,0.0659053,5100.0,900.0
5200000,844.936,1082.26,9001.33,-2418.4,54.499,-2357.82,239.622,1393.69,1613.48,-1339.47,-1184.6,1392.07,0.0685846,5200.0,900.0
5300000,931.308,1923.37,9001.33,-2420.38,60.0701,-2349.5,2542.34,5234.01,-2006.23,25.0645,-45.6245,-2660.03,0.06867,5300.0,900.0
5400000,876.788,-889.43,9001.33,-2421.95,56.5535,-2370.39,-7303.7,599.306,4036.1,-2231.29,2089.19,-4415.13,0.0706116,5400.0,900.0
5500000,923.161,3845.07,9001.33,-2418.02,59.5447,-2336.87,4220.99,5594.52,1719.71,1229.17,-3210.27,1844.54,0.0707279,5500.0,900.0
5600000,880.605,1626.01,9001.33,-2417.44,56.7997,-2351.51,488.959,249.318,4139.75,4276.48,-646.037,-1577.87,0.0705396,5600.0,900.0
5700000,899.792,2712.09,9001.33,-2418.33,58.0373,-2345.06,-573.152,2119.44,6589.97,-2998.64,16.78,-457.043,0.0699805,5700.0,900.0
5800000,929.167,1182.17,9001.33,-2421.29,59.932,-2354.72,-946.849,2327.39,2165.98,-55.2687,1361.99,1271.53,0.0701083,5800.0,900.0
5900000,839.455,2581.92,9001.33,-2418.0,54.1455,-2349.35,1197.68,5983.5,564.564,-2166.19,-260.3,1067.28,0.0727197,5900.0,900.0
