TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1392.55,2153.76,10057.6,-2513.35,89.8208,-2410.01,-3467.19,3761.37,6167.1,-998.662,-3823.34,1745.19,0.00156251,0.0,1450.0
100000,1410.61,1928.54,10057.6,-2517.27,90.9854,-2414.18,1524.12,2223.87,2037.64,-1683.52,-5502.14,2033.84,-0.00352691,100.0,1450.0
200000,1466.46,3140.13,10057.6,-2521.33,94.5876,-2407.04,2377.32,4840.15,2202.94,-1409.27,-655.553,-1133.38,0.00747069,200.0,1450.0
300000,1395.66,2439.5,10057.6,-2516.53,90.0214,-2411.2,4363.56,1110.93,1844.01,-1201.01,-979.283,-257.627,0.00494521,300.0,1450.0
400000,1381.94,4753.78,10057.6,-2513.6,89.1365,-2394.62,9283.14,2878.75,2099.46,-1737.92,3120.02,1252.97,0.00441538,400.0,1450.0
500000,1486.21,1182.9,10057.6,-2518.6,95.8619,-2415.31,3887.57,102.711,-441.59,-101.912,4916.5,1339.76,0.00633221,500.0,1450.0
600000,1422.48,3603.75,10057.6,-2515.71,91.7513,-2401.34,4441.71,3250.41,3119.14,-1688.36,-4811.92,500.224,0.0054152,600.0,1450.0
700000,1424.12,799.384,10057.6,-2517.91,91.8571,-2421.03,-6869.99,3365.18,5902.96,-1767.94,5574.04,-696.034,0.00486121,700.0,1450.0
800000,1422.88,-138.206,10057.6,-2521.9,91.7766,-2431.0,-2895.45,3666.15,-1185.32,2640.31,-1702.18,4056.05,0.0045745,800.0,1450.0
900000,1514.27,4276.33,10057.6,-2514.61,97.6716,-2390.1,4736.98,4466.1,3625.9,-2133.74,-87.6672,-1698.69,0.00463723,900.0,1450.0
1000000,1490.21,1534.61,10057.6,-2512.82,96.1198,-2407.06,-3113.8,6874.38,843.233,-4201.67,40.6956,-1427.72,0.00395644,1000.0,1450.0
1100000,1478.04,-929.602,10057.6,-2520.94,95.3345,-2431.44,709.041,-289.764,-3208.08,239.58,298.17,-779.598,0.00382404,1100.0,1450.0
1200000,1443.03,1135.78,10057.6,-2521.13,93.0764,-2420.92,-355.703,2411.73,1351.33,2161.46,312.671,-1561.39,0.00358611,1200.0,1450.0
1300000,1470.75,-2228.91,10057.6,-2524.43,94.8648,-2443.56,-1440.44,-3307.79,-1938.5,-4493.41,1093.94,839.421,0.00439879,1300.0,1450.0
1400000,1436.58,2916.05,10057.6,-2513.06,92.6606,-2402.09,2092.06,7020.12,-364.051,1241.27,-1145.28,1890.08,0.00407889,1400.0,1450.0
1500000,1510.09,2743.68,10057.6,-2516.55,97.4017,-2401.92,3483.51,1156.39,3591.15,2483.3,83.3564,800.278,0.0039253,1500.0,1450.0
1600000,1537.49,340.027,10057.6,-2522.8,99.1692,-2421.49,1011.49,2696.27,-2687.68,-62.9468,270.818,267.744,0.00402551,1600.0,1450.0
1700000,1512.31,2539.92,10057.6,-2516.94,97.545,-2403.45,7177.91,-1165.94,1607.78,1108.85,343.065,-2852.74,0.00434025,1700.0,1450.0
