TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,460.093,229.444,8836.35,-2461.16,29.6764,-2430.22,-3299.04,2331.92,1655.45,-1820.94,-3795.54,-4027.2,0.00804527,0.0,450.0
100000,436.143,-532.162,8836.35,-2462.37,28.1316,-2437.18,-2440.63,1430.18,-586.035,-1077.26,-3462.37,-1080.45,6.04831,100.0,450.0
200000,439.18,-1325.0,8836.35,-2462.22,28.3275,-2441.21,-2186.65,1234.22,-3022.55,-1012.52,-1159.91,-2511.66,5.92037,200.0,450.0
300000,424.743,1112.95,8836.35,-2460.89,27.3962,-2427.36,-62.0412,2617.19,783.712,594.386,-2796.96,-3051.53,5.87775,300.0,450.0
400000,444.756,-126.334,8836.35,-2463.22,28.6871,-2435.23,-1313.59,1545.19,-610.598,223.652,-1660.92,-2415.31,5.87595,400.0,450.0
500000,458.179,-1041.84,8836.35,-2462.82,29.5529,-2439.02,-3592.13,1941.42,-1474.82,2160.93,-3457.65,-1622.4,5.84852,500.0,450.0
600000,458.672,496.252,8836.35,-2461.15,29.5847,-2428.83,-740.373,2807.28,-578.147,1815.64,-758.666,-2086.73,5.81086,600.0,450.0
700000,483.377,-826.759,8836.35,-2463.03,31.1782,-2436.41,-1771.56,1026.0,-1734.72,-279.099,-1761.11,-3646.78,5.80048,700.0,450.0
800000,452.694,4.28142,8836.35,-2462.55,29.1991,-2433.32,-1996.13,3248.06,-1239.09,-1802.49,-3305.77,-4169.29,5.81142,800.0,450.0
900000,447.862,515.184,8836.35,-2461.89,28.8875,-2430.16,-1713.25,943.811,2314.99,-1683.59,-2127.45,-3612.97,5.8262,900.0,450.0
1000000,448.203,345.5,8836.35,-2461.53,28.9095,-2430.71,-1523.0,3778.77,-1219.27,-755.318,-185.106,-2096.84,5.84307,1000.0,450.0
1100000,426.322,121.443,8836.35,-2462.64,27.4981,-2434.47,-3374.87,4262.27,-523.07,-859.499,-2960.63,-1882.59,5.83359,1100.0,450.0
1200000,470.059,1754.24,8836.35,-2461.22,30.3192,-2421.23,610.245,4589.16,63.3048,-1980.81,-2749.13,-3057.92,5.83619,1200.0,450.0
1300000,456.836,-153.294,8836.35,-2462.04,29.4663,-2433.42,-2229.36,3746.56,-1977.08,55.9742,-1717.96,-2879.13,5.84954,1300.0,450.0
1400000,485.158,-679.773,8836.35,-2460.72,31.2931,-2433.18,-766.779,346.534,-1619.07,146.918,-2952.16,-3651.7,5.85905,1400.0,450.0
1500000,481.77,-947.062,8836.35,-2462.04,31.0746,-2436.19,-2531.41,1168.09,-1477.86,9.25001,-1112.49,-445.991,5.86973,1500.0,450.0
1600000,454.489,-1075.27,8836.35,-2463.47,29.3149,-2440.08,-3339.55,35.5272,78.2239,117.181,198.782,-1687.59,5.85381,1600.0,450.0
1700000,445.28,494.903,8836.35,-2461.8,28.7209,-2430.35,-3172.08,3369.71,1287.08,351.749,1253.67,-3117.52,5.73854,1700.0,450.0
1800000,404.511,681.129,8836.35,-2460.1,26.0913,-2430.25,860.416,2089.34,-906.366,2968.6,-2254.2,-2654.58,5.60798,1800.0,450.0
1900000,420.842,122.132,8836.35,-2461.93,27.1446,-2434.12,-1553.01,320.854,1598.55,1130.52,-2476.45,-2827.22,5.50072,1900.0,450.0
2000000,420.196,-1855.55,8836.35,-2463.18,27.103,-2446.31,-2622.72,420.088,-3364.03,2117.22,-3246.33,-730.8,5.40767,2000.0,450.0
2100000,447.751,-1284.69,8836.35,-2462.67,28.8803,-2440.88,-4502.36,3326.36,-2678.05,1019.99,-2587.25,-2167.92,5.31974,2100.0,450.0
2200000,460.623,139.318,8836.35,-2461.97,29.7106,-2431.49,-3443.62,3843.59,17.986,-522.44,-3213.74,1775.55,5.24388,2200.0,450.0
2300000,434.541,-840.154,8836.35,-2462.2,28.0282,-2438.81,-4448.54,2490.98,-562.903,878.238,-1104.44,-2360.68,5.17268,2300.0,450.0
2400000,472.489,-1309.08,8836.35,-2463.45,30.4759,-2440.2,-4802.91,2327.99,-1452.33,912.885,-3026.79,-1922.01,5.1052,2400.0,450.0
2500000,445.93,-1367.64,8836.35,-2464.67,28.7629,-2443.45,-2866.03,1995.19,-3232.08,784.425,-1140.11,-1519.12,5.04313,2500.0,450.0
