TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1811.43,8295.73,7292.8,-2711.98,116.839,-2557.38,11124.5,7844.25,5918.43,-2413.61,798.984,1000.0,0.00036505,0.0,1800.0
100000,1798.42,13807.2,7292.8,-2702.8,116.0,-2523.96,16934.6,9078.25,15408.7,1910.03,5976.75,6790.79,-0.0229822,100.0,1800.0
200000,1730.63,9513.9,7292.8,-2703.39,111.627,-2548.46,24173.0,4382.18,-13.4406,4081.84,-3363.79,-836.667,0.00836825,200.0,1800.0
300000,1806.1,15947.5,7292.8,-2700.06,116.495,-2510.98,11641.3,9443.14,26758.0,-612.928,428.498,-1019.51,0.0106389,300.0,1800.0
400000,1709.04,10470.7,7292.8,-2707.4,110.234,-2549.51,24757.5,210.925,6443.72,8165.66,6041.96,7296.97,0.00695096,400.0,1800.0
500000,1887.63,8915.85,7292.8,-2713.61,121.754,-2551.28,4313.94,8347.79,14085.8,223.172,5540.75,-3255.18,0.00574516,500.0,1800.0
600000,1818.88,12633.9,7292.8,-2707.16,117.319,-2532.33,7941.15,16340.1,13620.6,-2423.16,1709.29,-4351.98,0.00579632,600.0,1800.0
700000,1732.32,10331.6,7292.8,-2705.93,111.736,-2547.17,14001.1,7706.96,9286.78,-737.572,1063.11,815.144,0.00564034,700.0,1800.0
800000,1762.96,14539.1,7292.8,-2707.31,113.712,-2527.42,9604.74,16681.5,17330.9,2986.24,-401.076,-2850.9,0.00604587,800.0,1800.0
900000,1697.17,13170.3,7292.8,-2699.99,109.469,-2530.58,14296.8,9673.85,15540.1,-4244.4,6948.74,-1460.43,0.00677203,900.0,1800.0
1000000,1843.16,15414.6,7292.8,-2704.88,118.885,-2515.83,17648.0,16118.8,12477.2,-5485.28,-2925.32,-3070.05,0.00836632,1000.0,1800.0
1100000,1708.58,18736.7,7292.8,-2693.67,110.205,-2498.18,23381.1,18674.0,14155.0,-4353.33,-6468.21,-4337.11,0.00818771,1100.0,1800.0
1200000,1779.11,14460.5,7292.8,-2695.47,114.754,-2514.9,20509.0,11998.3,10874.2,1551.29,-1825.17,1017.51,0.00850614,1200.0,1800.0
1300000,1812.79,17278.8,7292.8,-2702.9,116.926,-2507.33,16555.3,20450.9,14830.1,2587.77,-1219.52,3727.55,0.00812093,1300.0,1800.0
1400000,1934.05,14956.4,7292.8,-2704.91,124.748,-2512.09,11393.2,15197.0,18278.9,-4332.6,4503.12,-10941.7,0.00801044,1400.0,1800.0
1500000,1772.22,8845.93,7292.8,-2708.55,114.309,-2553.98,8009.2,6581.3,11947.3,-1968.41,-2749.49,6388.32,0.00821815,1500.0,1800.0
1600000,1838.65,18640.8,7292.8,-2697.21,118.594,-2493.76,17499.7,19201.2,19221.6,-1281.14,-1683.48,2902.61,0.00807956,1600.0,1800.0
1700000,1780.32,12825.4,7292.8,-2706.45,114.832,-2533.24,14959.9,10678.5,12837.7,-3697.41,1289.29,-9356.56,0.00928006,1700.0,1800.0
1800000,1739.29,8167.61,7292.8,-2709.94,112.185,-2560.58,19397.7,6639.11,-1533.95,1944.85,2485.22,-937.424,0.00860428,1800.0,1800.0
1900000,1801.37,12501.7,7292.8,-2698.52,116.19,-2525.43,10736.4,18515.9,8252.91,7898.84,725.656,3626.85,0.0082378,1900.0,1800.0
2000000,1858.4,9621.13,7292.8,-2708.7,119.868,-2545.04,9093.51,3722.49,16047.4,2760.45,-1681.13,-2535.01,0.0079408,2000.0,1800.0
