TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1280.15,16868.3,5928.82,-2170.06,82.5709,-2025.06,21492.0,10586.4,18526.6,-3847.03,1368.07,-7428.05,0.0041137,0.0,1250.0
100000,1247.69,17964.3,5928.82,-2168.01,80.477,-2021.06,14390.4,28738.1,10764.2,1462.06,-5240.51,53.8798,-0.00510816,100.0,1250.0
200000,1217.84,13296.5,5928.82,-2176.23,78.5514,-2048.48,17694.6,10535.1,11660.0,6978.1,6616.2,3489.3,0.0033328,200.0,1250.0
300000,1341.02,24584.7,5928.82,-2165.21,86.4967,-1987.73,24703.5,23173.2,25877.5,1292.02,-704.86,-1209.78,0.00360085,300.0,1250.0
400000,1251.72,25856.5,5928.82,-2161.83,80.737,-1985.41,29935.2,23579.7,24054.6,-4288.15,-4566.56,6197.27,0.00354505,400.0,1250.0
500000,1260.73,17173.5,5928.82,-2167.27,81.3182,-2022.4,15840.8,11636.2,24043.6,-1662.33,3065.32,8995.98,0.00457635,500.0,1250.0
600000,1237.45,19033.4,5928.82,-2170.04,79.8168,-2019.79,23567.3,17249.8,16283.1,-6434.59,1026.25,3087.89,0.00738881,600.0,1250.0
700000,1194.21,20410.9,5928.82,-2168.2,77.0278,-2015.65,22273.9,19130.2,19828.7,75.1816,498.168,-5554.49,0.00920229,700.0,1250.0
800000,1191.3,21197.4,5928.82,-2164.3,76.8399,-2009.02,22323.6,26233.7,15035.0,-11550.2,7857.51,1757.54,0.00776211,800.0,1250.0
900000,1292.13,17761.9,5928.82,-2168.67,83.3434,-2019.59,15431.6,14978.5,22875.6,-3808.27,-3288.22,2439.83,0.0074598,900.0,1250.0
1000000,1253.7,14218.8,5928.82,-2173.52,80.8647,-2040.04,14308.6,9342.9,19004.9,4652.59,4642.62,-118.285,0.00708822,1000.0,1250.0
1100000,1297.27,18530.9,5928.82,-2173.44,83.6751,-2021.19,15336.3,20114.1,20142.2,5120.28,-2252.98,1528.2,0.00617586,1100.0,1250.0
1200000,1325.18,15864.8,5928.82,-2170.6,85.4753,-2026.41,12416.3,21301.2,13876.8,2115.84,-6201.77,1775.18,0.00640581,1200.0,1250.0
1300000,1251.64,12863.5,5928.82,-2173.06,80.7317,-2044.73,8519.18,18486.2,11585.2,4912.43,-3673.24,-579.669,0.0056512,1300.0,1250.0
1400000,1201.55,19031.5,5928.82,-2165.38,77.5011,-2017.45,22802.7,18527.6,15764.2,74.6109,2319.41,-2056.66,0.00582633,1400.0,1250.0
1500000,1306.22,15611.0,5928.82,-2171.08,84.2525,-2029.06,15372.7,17849.7,13610.7,60.1051,-2474.15,-721.862,0.00584648,1500.0,1250.0
1600000,1187.43,16077.7,5928.82,-2171.55,76.5902,-2035.47,11683.9,14632.1,21917.1,825.529,-98.0336,851.256,0.0062224,1600.0,1250.0
1700000,1234.82,19952.3,5928.82,-2169.88,79.647,-2016.4,22735.6,20158.7,16962.7,1306.22,4967.6,2998.6,0.00586943,1700.0,1250.0
1800000,1253.67,9912.27,5928.82,-2174.69,80.8627,-2057.14,7437.58,11753.1,10546.1,3268.69,1267.94,-305.965,0.00649977,1800.0,1250.0
1900000,1241.27,19335.0,5928.82,-2170.04,80.063,-2018.43,15032.9,23001.7,19970.4,2511.04,-2937.4,-7125.53,0.00778883,1900.0,1250.0
2000000,1292.56,11943.4,5928.82,-2170.97,83.3709,-2043.41,9788.84,7269.72,18771.5,3810.1,4265.49,-3856.37,0.007643,2000.0,1250.0
2100000,1280.04,16068.2,5928.82,-2169.93,82.5634,-2027.9,17766.3,18861.7,11576.7,-1233.54,51.3303,1872.25,0.00783979,2100.0,1250.0
2200000,1197.76,15418.5,5928.82,-2173.06,77.2565,-2038.75,19283.8,11782.3,15189.5,3332.7,-2150.03,-24.964,0.00783969,2200.0,1250.0
2300000,1244.81,22872.9,5928.82,-2166.19,80.2911,-2001.26,25359.6,14399.0,28860.2,-3187.77,1066.61,-2408.48,0.00772989,2300.0,1250.0
2400000,1259.19,16129.0,5928.82,-2169.74,81.2189,-2028.84,17145.6,20562.5,10678.9,6462.01,-634.025,9934.36,0.00759943,2400.0,1250.0
2500000,1257.79,12875.4,5928.82,-2171.97,81.1285,-2043.2,15699.8,11486.1,11440.2,6966.73,-2623.99,-389.656,0.00730673,2500.0,1250.0
2600000,1321.62,13706.6,5928.82,-2172.85,85.2454,-2036.89,15943.9,12649.8,12526.1,-2760.16,5807.8,1290.3,0.00719383,2600.0,1250.0
