TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1858.51,-7133.69,9587.93,-2314.09,119.876,-2236.9,-6081.36,-13435.9,-1883.84,-399.758,384.451,-1475.21,0.000159715,0.0,1800.0
100000,1796.45,-29.7532,9587.93,-2306.22,115.873,-2190.52,3403.64,-4761.9,1269.01,-3392.23,-205.931,-489.718,0.00689251,100.0,1800.0
200000,1826.68,3540.36,9587.93,-2300.23,117.823,-2161.22,5771.15,7183.59,-2333.68,994.442,-9730.55,-681.271,0.000925339,200.0,1800.0
300000,1734.65,-286.796,9587.93,-2308.31,111.886,-2198.14,-688.692,1831.45,-2003.15,1060.03,950.137,-1558.8,0.00420431,300.0,1800.0
400000,1777.06,-1639.14,9587.93,-2308.5,114.622,-2203.69,-28.3938,-1698.06,-3190.96,87.5759,4133.58,3636.03,0.00219559,400.0,1800.0
500000,1839.53,710.645,9587.93,-2303.75,118.651,-2180.85,-974.178,1600.75,1505.36,1286.0,-1053.39,-1627.05,0.00119193,500.0,1800.0
600000,1806.79,-1922.01,9587.93,-2309.27,116.54,-2204.23,-730.592,-800.655,-4234.77,2369.34,2219.63,-3192.27,0.00193112,600.0,1800.0
700000,1793.43,-5735.29,9587.93,-2310.03,115.678,-2228.67,-4932.23,-5265.86,-7007.77,-686.094,-144.062,-1727.38,0.00190123,700.0,1800.0
800000,1879.55,-1286.23,9587.93,-2302.01,121.232,-2188.47,-3316.38,-4706.67,4164.36,-409.536,2819.81,2947.9,0.0028141,800.0,1800.0
900000,1995.65,430.991,9587.93,-2303.45,128.721,-2172.15,-2110.01,1705.78,1697.21,2137.91,-2425.64,-3725.44,0.00279652,900.0,1800.0
1000000,1814.21,-2030.98,9587.93,-2308.05,117.018,-2203.18,-2588.78,-499.62,-3004.54,-5024.18,913.947,-3367.5,0.00278602,1000.0,1800.0
1100000,1776.64,-492.803,9587.93,-2310.27,114.595,-2198.62,49.4991,1791.28,-3319.19,371.225,592.36,2732.56,0.00309652,1100.0,1800.0
1200000,1862.65,-92.3378,9587.93,-2305.93,120.143,-2186.34,-2090.82,-1959.25,3773.06,530.148,-214.075,-242.477,0.00284316,1200.0,1800.0
1300000,1889.43,3027.96,9587.93,-2301.44,121.87,-2161.45,8596.0,3387.87,-2899.99,4965.39,-1345.41,3273.3,0.00252293,1300.0,1800.0
1400000,1817.25,501.838,9587.93,-2298.58,117.214,-2178.37,-1902.36,3192.23,215.644,-4268.08,-1807.85,-4933.62,0.00265549,1400.0,1800.0
1500000,1830.41,-1575.25,9587.93,-2302.99,118.063,-2194.36,299.511,-1671.71,-3353.54,1621.55,863.11,670.698,0.00248125,1500.0,1800.0
1600000,1802.98,856.895,9587.93,-2302.51,116.294,-2181.09,-222.099,-259.802,3052.59,35.6223,-809.703,634.467,0.00224781,1600.0,1800.0
1700000,1841.45,1437.02,9587.93,-2304.51,118.775,-2177.14,1505.01,-4707.68,7513.72,1344.36,-14.8487,1666.62,0.00236783,1700.0,1800.0
1800000,1715.79,-4013.59,9587.93,-2308.75,110.67,-2222.1,-3591.77,-7078.37,-1370.62,-2434.25,2253.76,199.956,0.00240856,1800.0,1800.0
1900000,1883.72,682.171,9587.93,-2303.74,121.501,-2178.16,5650.43,-2102.3,-1501.61,-5122.96,-1831.76,-607.45,0.00233895,1900.0,1800.0
2000000,1787.85,-3759.45,9587.93,-2313.83,115.318,-2221.01,-3348.0,293.96,-8224.32,-1228.14,450.874,-421.608,0.00223852,2000.0,1800.0
2100000,1777.07,-1865.57,9587.93,-2305.3,114.623,-2201.84,1648.01,-5866.78,-1377.93,530.599,-1898.23,-975.798,0.00227631,2100.0,1800.0
2200000,1804.66,-4358.2,9587.93,-2311.8,116.402,-2221.48,-8663.69,-8782.45,4371.54,-1287.49,-1052.04,1905.73,0.00214652,2200.0,1800.0
2300000,1828.02,473.567,9587.93,-2303.78,117.909,-2183.04,-3409.76,-4432.11,9262.57,-20.6359,724.286,-1074.25,0.00215405,2300.0,1800.0
2400000,1738.76,-384.189,9587.93,-2307.37,112.152,-2197.52,1715.54,4991.5,-7859.61,-1720.65,2964.3,-693.406,0.00221092,2400.0,1800.0
2500000,1849.92,-2906.72,9587.93,-2302.63,119.322,-2200.7,-4307.37,-1315.52,-3097.27,-2656.66,2161.28,-2194.82,0.00217362,2500.0,1800.0
2600000,1866.29,928.934,9587.93,-2306.96,120.377,-2181.02,-849.152,608.748,3027.21,-2558.29,-4405.27,3121.31,0.00222417,2600.0,1800.0
2700000,1732.39,-1140.49,9587.93,-2303.85,111.74,-2198.93,-337.4,-1165.05,-1919.02,4091.02,1704.97,-2993.21,0.0021196,2700.0,1800.0
2800000,1816.57,-1628.52,9587.93,-2301.71,117.17,-2194.29,-4589.67,-906.332,610.425,5452.89,-2107.22,-3252.84,0.00213381,2800.0,1800.0
2900000,1740.69,-2515.53,9587.93,-2306.68,112.276,-2209.46,-1346.89,-6645.36,445.681,-917.323,-318.153,2821.26,0.00225234,2900.0,1800.0
3000000,1996.15,-2502.32,9587.93,-2310.52,128.753,-2196.75,-1375.2,-3116.72,-3015.05,3537.88,-3192.87,-2907.21,0.00227662,3000.0,1800.0
3100000,1742.67,-361.677,9587.93,-2300.99,112.404,-2190.75,-971.383,256.093,-369.74,2735.31,1411.96,1999.56,0.00227293,3100.0,1800.0
3200000,1822.79,-1723.43,9587.93,-2307.55,117.572,-2200.29,-6835.51,3392.34,-1727.11,-2238.98,2453.5,-3862.85,0.00236611,3200.0,1800.0
3300000,1969.5,2263.69,9587.93,-2298.3,127.035,-2157.72,-3854.4,7573.96,3071.51,7281.69,1371.65,948.105,0.00221045,3300.0,1800.0
3400000,1855.26,2941.97,9587.93,-2294.21,119.666,-2156.94,1738.5,2687.18,4400.24,2457.57,-1511.52,-3237.13,0.00228398,3400.0,1800.0
3500000,1674.48,5710.39,9587.93,-2291.67,108.005,-2149.49,-568.137,13191.4,4507.92,520.464,269.277,-1975.29,0.00225281,3500.0,1800.0
3600000,1716.36,1351.88,9587.93,-2301.66,110.707,-2182.86,-2030.16,4540.0,1545.81,-315.528,-5872.34,825.574,0.00224344,3600.0,1800.0
3700000,1858.21,-355.259,9587.93,-2306.04,119.856,-2188.31,-2842.22,731.085,1045.35,-234.797,1081.94,-1182.43,0.00217328,3700.0,1800.0
3800000,1762.3,2403.58,9587.93,-2295.43,113.67,-2167.38,672.43,10420.8,-3882.52,-2256.03,-5094.72,-3643.81,0.00232886,3800.0,1800.0
3900000,1744.32,-1193.21,9587.93,-2306.13,112.51,-2200.76,1604.58,3082.32,-8266.53,5483.18,823.485,289.633,0.00246399,3900.0,1800.0
4000000,1789.37,31.3784,9587.93,-2303.65,115.416,-2188.04,-3577.61,1265.98,2405.76,-555.307,-413.842,549.309,0.00247097,4000.0,1800.0
4100000,1839.43,-3027.51,9587.93,-2306.69,118.645,-2206.16,2621.74,-6018.83,-5685.42,5795.77,-1405.07,841.723,0.0024601,4100.0,1800.0
4200000,1715.27,-1160.72,9587.93,-2305.33,110.636,-2201.64,3072.66,-1395.12,-5159.7,-1080.14,2464.15,-4928.97,0.00245294,4200.0,1800.0
4300000,1880.07,-1475.23,9587.93,-2303.23,121.266,-2190.8,-4835.36,3804.8,-3395.13,1506.96,-3094.28,-1733.93,0.00243186,4300.0,1800.0
4400000,1793.03,-1193.74,9587.93,-2305.63,115.652,-2197.12,-1102.23,738.24,-3217.22,3024.82,-3452.47,219.993,0.00248777,4400.0,1800.0
4500000,1777.54,915.072,9587.93,-2302.78,114.653,-2182.65,776.247,4203.34,-2234.37,-2800.53,56.4915,250.503,0.00247984,4500.0,1800.0
4600000,1811.67,-1280.32,9587.93,-2304.96,116.854,-2195.77,5662.99,-6539.86,-2964.09,2695.99,-476.231,1367.97,0.00249192,4600.0,1800.0
4700000,1781.5,4048.83,9587.93,-2297.42,114.908,-2158.28,5137.34,5586.16,1422.99,-836.128,3403.99,187.952,0.00254181,4700.0,1800.0
4800000,1845.49,6127.01,9587.93,-2292.04,119.036,-2136.34,9525.79,7142.3,1712.94,-1718.13,-1220.07,-180.402,0.0025051,4800.0,1800.0
4900000,1743.33,-171.732,9587.93,-2308.73,112.446,-2197.31,-3971.68,498.314,2958.17,-2891.6,-938.614,-475.315,0.00251205,4900.0,1800.0
5000000,1866.22,-367.279,9587.93,-2306.21,120.372,-2188.03,5622.1,-1637.02,-5086.91,2155.41,211.299,1206.27,0.00267442,5000.0,1800.0
5100000,1880.6,1300.97,9587.93,-2301.9,121.3,-2172.82,1700.54,-83.8792,2286.27,918.785,600.896,4257.04,0.002842,5100.0,1800.0
5200000,1633.22,-645.22,9587.93,-2306.34,105.344,-2204.86,-4670.57,-1860.46,4595.37,1306.76,3260.41,-1208.75,0.00278107,5200.0,1800.0
5300000,1839.0,-994.85,9587.93,-2301.73,118.617,-2189.07,-5231.9,2778.56,-531.209,-573.761,-1584.76,2102.75,0.00277088,5300.0,1800.0
5400000,1764.61,432.755,9587.93,-2303.38,113.819,-2186.97,-2211.14,-1744.99,5254.4,-2560.71,2757.45,-4961.82,0.00276794,5400.0,1800.0
5500000,1771.69,-83.5489,9587.93,-2304.87,114.276,-2191.1,805.822,-187.212,-869.256,-2129.6,-392.864,2685.21,0.00291221,5500.0,1800.0
5600000,1866.04,2724.42,9587.93,-2302.78,120.361,-2166.12,-4435.47,3452.5,9156.21,-3224.79,-1558.73,652.793,0.00299297,5600.0,1800.0
5700000,1779.03,-954.189,9587.93,-2301.2,114.749,-2192.16,-193.578,-2678.38,9.39259,-3213.7,-1924.72,-2546.26,0.0029925,5700.0,1800.0
5800000,1649.2,114.774,9587.93,-2301.6,106.375,-2194.54,3915.28,2404.39,-5975.35,3276.66,3438.79,-1768.16,0.00293809,5800.0,1800.0
5900000,1849.59,1759.08,9587.93,-2301.52,119.3,-2171.7,-1529.69,2102.93,4704.0,996.957,-4834.02,2977.39,0.00292568,5900.0,1800.0
6000000,1729.81,-2799.19,9587.93,-2302.85,111.574,-2208.03,-6651.8,-2279.83,534.054,834.337,2450.76,-2236.26,0.00290385,6000.0,1800.0
6100000,1824.47,-4147.28,9587.93,-2303.71,117.68,-2210.85,-3972.09,-6020.69,-2449.05,276.69,1383.57,44.6693,0.00288202,6100.0,1800.0
6200000,1769.56,-3103.99,9587.93,-2308.16,114.138,-2212.6,-7742.43,1476.09,-3045.64,1358.45,-1969.27,-2808.39,0.00289797,6200.0,1800.0
6300000,1910.72,1626.08,9587.93,-2299.41,123.243,-2166.43,-1399.8,1107.38,5170.67,-366.167,-1630.85,-722.959,0.00287705,6300.0,1800.0
6400000,1781.76,2981.51,9587.93,-2297.9,114.925,-2165.13,1613.54,6837.02,493.977,-787.485,2099.4,6069.14,0.00287822,6400.0,1800.0
6500000,1853.93,-2945.14,9587.93,-2307.01,119.58,-2205.05,-4996.35,-431.513,-3407.55,3563.93,-925.158,-1627.38,0.00290963,6500.0,1800.0
6600000,1774.53,-1184.67,9587.93,-2300.14,114.459,-2192.78,-631.093,-8594.6,5671.68,522.554,-2021.22,-3459.41,0.00289962,6600.0,1800.0
6700000,1759.92,2691.94,9587.93,-2303.1,113.516,-2173.47,4670.69,193.928,3211.21,-1658.05,2623.5,4478.19,0.00290448,6700.0,1800.0
6800000,1830.27,3180.52,9587.93,-2307.78,118.054,-2170.69,-1468.27,5182.42,5827.4,2274.49,2319.44,-830.573,0.00293748,6800.0,1800.0
6900000,1913.32,1965.55,9587.93,-2306.24,123.41,-2171.07,4138.14,-984.89,2743.42,6381.06,692.712,729.199,0.00290651,6900.0,1800.0
7000000,1903.3,5660.45,9587.93,-2301.97,122.764,-2145.33,6073.91,7304.81,3602.65,-5967.22,-1425.45,-3168.2,0.00288846,7000.0,1800.0
7100000,1727.99,1272.48,9587.93,-2303.31,111.457,-2184.23,7720.76,-3976.21,72.8883,1846.85,-2405.79,-4040.04,0.00291072,7100.0,1800.0
7200000,1795.44,5533.59,9587.93,-2300.06,115.807,-2151.14,11659.2,-5189.29,10130.9,-3539.72,-3772.78,3919.43,0.00295055,7200.0,1800.0
7300000,1727.08,1892.24,9587.93,-2303.84,111.398,-2181.12,-3248.59,6388.31,2536.99,-425.361,35.1169,-4061.73,0.00296995,7300.0,1800.0
7400000,1760.69,8.11128,9587.93,-2297.14,113.566,-2183.52,1089.17,-3592.69,2527.85,3968.28,1328.44,-139.043,0.00296373,7400.0,1800.0
7500000,1828.58,-1647.22,9587.93,-2305.75,117.945,-2197.66,-2444.92,-2359.31,-137.436,916.827,-1161.68,-1777.49,0.00292266,7500.0,1800.0
7600000,1798.22,-1268.0,9587.93,-2303.06,115.987,-2194.66,-3627.1,-4650.55,4473.65,-1511.65,-130.68,-623.032,0.00296883,7600.0,1800.0
7700000,1836.45,-3143.52,9587.93,-2309.17,118.453,-2209.52,-2555.27,-1471.63,-5403.67,-2504.12,265.021,3046.17,0.00290295,7700.0,1800.0
7800000,1775.16,-964.008,9587.93,-2307.75,114.499,-2199.02,-737.389,-3282.91,1128.27,1751.32,-1618.27,-2086.31,0.00296809,7800.0,1800.0
7900000,1820.91,981.895,9587.93,-2307.59,117.45,-2184.26,-4126.75,7836.95,-764.519,3126.87,1622.42,4471.05,0.00288197,7900.0,1800.0
