TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,247.68,-1428.43,9550.57,-2642.32,15.9755,-2634.86,-2706.8,-3121.25,1542.77,1482.55,-1511.19,-2884.85,0.00590474,0.0,250.0
100000,256.434,-1942.71,9550.57,-2642.79,16.5402,-2637.83,-4305.58,-3167.11,1644.57,-315.729,-1095.27,-2658.19,10.0721,100.0,250.0
200000,259.242,-1455.46,9550.57,-2642.57,16.7213,-2634.52,-4203.76,-3660.25,3497.62,716.672,-691.247,-1781.57,9.9606,200.0,250.0
300000,257.083,-1213.84,9550.57,-2642.1,16.5821,-2632.76,-4059.66,-2073.11,2491.27,637.227,-1355.92,-2659.79,10.1818,300.0,250.0
400000,248.494,-1523.76,9550.57,-2642.18,16.028,-2635.24,-2586.34,-2220.32,235.388,417.566,-2359.07,-2006.86,9.87795,400.0,250.0
500000,243.448,-1226.06,9550.57,-2642.15,15.7026,-2633.76,-3754.43,-2133.85,2210.1,1259.25,-1210.37,-2077.94,9.76373,500.0,250.0
600000,253.126,-911.74,9550.57,-2642.02,16.3269,-2631.12,-3262.25,-3291.52,3818.56,1369.52,-3224.68,-3518.76,9.74781,600.0,250.0
700000,239.736,-1426.34,9550.57,-2642.57,15.4632,-2635.61,-2410.88,-4823.57,2955.43,545.074,-2411.93,-1514.45,9.68962,700.0,250.0
800000,250.629,-1872.39,9550.57,-2642.06,16.1658,-2637.05,-3771.05,-3855.38,2009.26,-110.233,-926.452,-2217.85,9.73673,800.0,250.0
900000,251.082,-846.775,9550.57,-2642.09,16.195,-2630.94,-2978.89,-1804.44,2243.0,139.77,-1212.22,-2254.33,9.69871,900.0,250.0
1000000,239.048,-1604.92,9550.57,-2641.25,15.4188,-2635.4,-3899.4,-2664.95,1749.58,1958.56,-804.969,-3259.55,9.67208,1000.0,250.0
1100000,238.782,-1190.3,9550.57,-2641.16,15.4016,-2632.86,-3390.87,-2529.77,2349.75,1201.26,-982.23,-732.412,9.68562,1100.0,250.0
1200000,249.872,-1080.17,9550.57,-2642.19,16.117,-2632.51,-3377.01,-2229.13,2365.63,501.924,-1968.87,-1869.65,9.5938,1200.0,250.0
1300000,240.368,-1629.93,9550.57,-2641.96,15.5039,-2636.18,-2641.79,-3295.83,1047.83,-93.6308,-1622.51,-1818.77,9.53806,1300.0,250.0
1400000,254.697,-1613.44,9550.57,-2642.26,16.4282,-2635.45,-5191.59,-3129.79,3481.06,46.4779,-2969.76,-1438.48,9.49069,1400.0,250.0
1500000,234.247,-2104.15,9550.57,-2641.86,15.1091,-2639.3,-3555.94,-4538.96,1782.44,1368.23,-2612.44,-3967.82,9.54536,1500.0,250.0
1600000,250.758,-1386.72,9550.57,-2642.37,16.1741,-2634.47,-3226.6,-1370.52,436.974,497.699,-1490.84,-1208.69,9.59847,1600.0,250.0
1700000,256.188,-1559.1,9550.57,-2641.86,16.5243,-2634.63,-2209.27,-4747.3,2279.28,1735.34,-2112.09,-3536.3,9.58449,1700.0,250.0
1800000,261.378,-1158.05,9550.57,-2640.88,16.8591,-2630.92,-2858.4,-3475.93,2860.17,392.9,-1349.41,-2572.9,9.62136,1800.0,250.0
1900000,246.142,-1188.56,9550.57,-2640.82,15.8763,-2632.03,-2673.71,-3178.99,2287.02,178.002,-111.962,-2005.88,9.70634,1900.0,250.0
2000000,242.546,-817.875,9550.57,-2642.04,15.6444,-2631.27,-2903.98,-3368.35,3818.7,1204.1,-3069.85,-2766.7,9.69014,2000.0,250.0
2100000,253.596,-1474.05,9550.57,-2642.25,16.3571,-2634.68,-3132.65,-3229.48,1939.98,1611.21,-1963.48,-3667.75,9.73267,2100.0,250.0
2200000,228.327,-1520.93,9550.57,-2641.13,14.7273,-2635.47,-2734.54,-2730.62,902.361,651.104,-1182.4,-3859.9,9.76378,2200.0,250.0
2300000,249.714,-1595.05,9550.57,-2641.93,16.1068,-2635.33,-2291.25,-3831.12,1337.21,558.838,-1117.98,-2468.5,9.77451,2300.0,250.0
2400000,252.071,-1645.47,9550.57,-2642.44,16.2588,-2635.99,-1454.26,-4216.84,734.698,1348.07,-1733.92,-3160.85,9.74746,2400.0,250.0
2500000,249.16,-1519.98,9550.57,-2643.32,16.071,-2636.31,-4440.09,-3674.93,3555.09,1238.87,-2115.95,-1573.2,9.73046,2500.0,250.0
2600000,252.821,-1281.35,9550.57,-2641.55,16.3071,-2632.88,-2209.9,-2738.2,1104.04,610.599,-2082.42,-3024.88,9.72049,2600.0,250.0
2700000,251.757,-1739.57,9550.57,-2642.41,16.2385,-2636.54,-3939.69,-3669.39,2390.39,1170.36,-1408.66,-2940.15,9.65854,2700.0,250.0
2800000,260.811,-1303.55,9550.57,-2642.52,16.8225,-2633.46,-2235.58,-4370.57,2695.5,593.954,-1666.51,-3883.9,9.63907,2800.0,250.0
2900000,242.707,-1523.18,9550.57,-2642.22,15.6548,-2635.64,-4301.81,-2633.95,2366.21,1343.11,-1426.12,-2062.05,9.6556,2900.0,250.0
3000000,248.301,-1172.16,9550.57,-2642.68,16.0156,-2633.65,-1194.94,-4062.88,1741.36,659.826,-1870.24,-2393.31,9.66794,3000.0,250.0
3100000,239.092,-800.349,9550.57,-2641.0,15.4216,-2630.35,-2890.01,-3514.65,4003.61,1443.28,-1478.87,-1676.8,9.67639,3100.0,250.0
3200000,248.823,-1734.19,9550.57,-2641.86,16.0493,-2636.15,-3499.04,-3638.16,1934.64,501.865,-1659.84,-1533.2,9.69899,3200.0,250.0
3300000,243.374,-1232.27,9550.57,-2642.13,15.6978,-2633.78,-2233.51,-3901.99,2438.68,1166.15,-2886.37,-2401.12,9.71742,3300.0,250.0
3400000,238.73,-2166.71,9550.57,-2643.04,15.3983,-2640.55,-3711.22,-4617.6,1828.69,980.943,-837.285,-1857.23,9.7165,3400.0,250.0
3500000,260.755,-693.22,9550.57,-2641.64,16.8189,-2628.95,-1449.15,-1732.19,1101.68,991.205,-1257.98,-4237.97,9.68466,3500.0,250.0
3600000,241.324,-1116.17,9550.57,-2641.44,15.5656,-2632.52,-1193.79,-4954.7,2800.0,1308.72,-3465.21,-2326.19,9.64636,3600.0,250.0
3700000,244.375,-711.621,9550.57,-2641.99,15.7624,-2630.47,-2671.03,-3328.98,3865.14,2072.39,-2597.4,-1938.05,9.61952,3700.0,250.0
3800000,238.862,-1161.23,9550.57,-2642.64,15.4068,-2634.16,-4250.77,-2186.9,2953.99,768.715,-1492.77,-2607.49,9.63082,3800.0,250.0
3900000,246.132,340.811,9550.57,-2640.3,15.8757,-2622.39,-1340.67,-807.986,3171.09,-1027.1,-1221.31,-1451.1,9.61699,3900.0,250.0
