TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1129.07,11085.9,9122.12,-2382.23,72.826,-2246.29,17314.8,5672.94,10269.9,3103.17,2300.01,1020.43,0.00152835,0.0,1150.0
100000,1139.81,10360.9,9122.12,-2379.23,73.5186,-2246.72,8968.66,15620.5,6493.43,6447.16,3674.53,2614.15,0.0444734,100.0,1150.0
200000,1165.1,8671.48,9122.12,-2380.53,75.1498,-2256.01,10884.5,6417.78,8712.19,-3200.47,-3229.86,2582.33,0.0152336,200.0,1150.0
300000,1224.47,10608.4,9122.12,-2379.81,78.9796,-2240.43,7503.62,15552.2,8769.5,-5334.53,1937.26,-1721.52,0.0104818,300.0,1150.0
400000,1227.94,10560.9,9122.12,-2378.85,79.203,-2239.52,15727.2,8149.59,7805.84,-1392.94,1613.64,753.19,0.0080992,400.0,1150.0
500000,1148.37,9942.58,9122.12,-2379.67,74.0709,-2248.99,10864.3,13184.6,5778.93,911.735,-241.522,2541.98,0.0106456,500.0,1150.0
600000,1159.43,7037.55,9122.12,-2380.98,74.7843,-2266.13,6995.11,4502.07,9615.46,-2650.46,3266.32,1233.82,0.00904111,600.0,1150.0
700000,1165.7,10131.2,9122.12,-2380.36,75.1888,-2247.49,7424.04,7713.82,15255.6,-730.794,3903.95,-251.811,0.008669,700.0,1150.0
800000,1166.98,5759.76,9122.12,-2387.9,75.2713,-2279.84,5924.24,6706.16,4648.88,1525.12,171.667,2232.2,0.00851623,800.0,1150.0
900000,1115.01,9429.16,9122.12,-2382.16,71.919,-2256.55,7959.25,10244.9,10083.3,-538.224,-2186.82,-873.334,0.0131739,900.0,1150.0
1000000,1183.68,6781.85,9122.12,-2381.66,76.3481,-2266.7,9148.69,8479.59,2717.27,1922.35,-2994.8,-3556.17,0.0132504,1000.0,1150.0
1100000,1117.77,8474.51,9122.12,-2382.85,72.097,-2262.51,8242.05,10587.5,6594.02,389.263,251.623,-266.595,0.0132301,1100.0,1150.0
1200000,1081.13,6943.17,9122.12,-2384.34,69.7337,-2275.08,10108.8,4418.39,6302.34,1669.39,-2404.72,1562.93,0.0153677,1200.0,1150.0
1300000,1059.93,10868.4,9122.12,-2374.4,68.3664,-2244.15,8481.46,10235.8,13887.9,-3392.91,1307.55,-1030.96,0.0146832,1300.0,1150.0
1400000,1164.46,8694.03,9122.12,-2379.09,75.1088,-2254.48,7670.54,10153.8,8257.73,803.566,2.08132,-2180.21,0.0155784,1400.0,1150.0
1500000,1162.77,12572.6,9122.12,-2375.11,74.9998,-2228.52,12659.7,17572.4,7485.77,-478.886,-2471.22,-2460.57,0.0164152,1500.0,1150.0
1600000,1102.83,10617.3,9122.12,-2377.27,71.1331,-2245.68,13393.0,8960.75,9498.18,944.338,-1241.12,-1045.7,0.0151482,1600.0,1150.0
1700000,1108.08,11623.0,9122.12,-2377.36,71.4721,-2239.71,9884.05,12497.5,12487.5,388.594,1493.59,-3008.46,0.0139768,1700.0,1150.0
1800000,1107.84,9768.62,9122.12,-2382.86,71.4567,-2255.79,13215.9,13225.7,2864.23,-1316.55,-1652.05,-1239.37,0.0133958,1800.0,1150.0
1900000,1145.87,8053.78,9122.12,-2383.71,73.9093,-2263.95,6603.79,5010.82,12546.7,4102.61,3934.87,4630.06,0.0123941,1900.0,1150.0
2000000,1097.03,10842.7,9122.12,-2376.81,70.7593,-2244.31,13105.1,11577.6,7845.3,-2899.92,-604.075,897.871,0.0129494,2000.0,1150.0
2100000,1106.85,7640.67,9122.12,-2384.75,71.3928,-2269.86,4807.76,8726.07,9388.18,-1660.49,-1728.33,-614.878,0.0126125,2100.0,1150.0
2200000,1188.21,10367.5,9122.12,-2380.68,76.6406,-2245.01,7899.65,8961.38,14241.6,-351.235,-1429.57,1445.91,0.0119486,2200.0,1150.0
2300000,1140.2,9689.8,9122.12,-2378.23,73.5436,-2249.51,13261.9,7125.25,8682.25,-676.169,-4370.36,2014.77,0.0118863,2300.0,1150.0
2400000,1207.85,11490.2,9122.12,-2379.43,77.9075,-2236.1,10099.6,9654.14,14716.8,-2372.54,6592.66,-4072.05,0.0124764,2400.0,1150.0
2500000,1130.2,10176.1,9122.12,-2377.54,72.8991,-2246.7,8293.65,10013.0,12221.5,714.851,1431.37,1543.85,0.0126625,2500.0,1150.0
2600000,1060.01,10111.9,9122.12,-2382.44,68.3713,-2256.5,5881.98,11270.8,13183.0,1737.9,-2413.44,-132.963,0.0121162,2600.0,1150.0
2700000,1117.08,9183.8,9122.12,-2380.38,72.0527,-2256.04,11146.8,5894.29,10510.3,213.067,-933.446,-1080.73,0.0119501,2700.0,1150.0
2800000,1174.34,7901.38,9122.12,-2385.33,75.7459,-2264.6,8234.28,9936.75,5533.12,-3212.39,-3408.88,-1559.94,0.0121093,2800.0,1150.0
2900000,1163.06,10987.5,9122.12,-2377.4,75.0181,-2239.82,8678.75,10591.4,13692.4,2084.57,-1934.38,5555.6,0.0124504,2900.0,1150.0
3000000,1143.65,10454.0,9122.12,-2381.29,73.7665,-2248.0,13134.8,6207.9,12019.4,-2131.84,-194.452,-306.827,0.0123626,3000.0,1150.0
3100000,1198.09,7778.72,9122.12,-2382.81,77.2781,-2261.25,6912.16,8175.11,8248.89,-1004.39,430.238,-2125.12,0.0122418,3100.0,1150.0
3200000,1176.82,9274.6,9122.12,-2380.51,75.9057,-2251.8,8855.47,6463.94,12504.4,-2951.61,-2677.91,2902.74,0.0129281,3200.0,1150.0
3300000,1219.54,7951.27,9122.12,-2385.33,78.6611,-2261.39,5983.02,5653.28,12217.5,-4028.91,-2105.23,1333.28,0.012734,3300.0,1150.0
3400000,1012.83,9172.01,9122.12,-2380.14,65.3286,-2262.59,13201.3,10832.8,3481.92,367.629,-2096.81,-1404.68,0.0133018,3400.0,1150.0
3500000,1210.54,10199.8,9122.12,-2379.78,78.0805,-2243.63,6113.99,14529.2,9956.33,-1908.65,628.628,5425.72,0.0130269,3500.0,1150.0
3600000,1172.79,13183.4,9122.12,-2375.92,75.6457,-2225.21,13482.0,14483.4,11584.8,-1185.18,-2311.47,1477.34,0.013485,3600.0,1150.0
3700000,1099.82,7024.51,9122.12,-2384.74,70.9394,-2273.81,7755.12,3046.95,10271.5,909.965,2338.0,2669.7,0.0133325,3700.0,1150.0
3800000,1160.48,11064.5,9122.12,-2380.41,74.8517,-2242.56,6241.76,15681.0,11270.7,-1482.92,-2051.52,3005.43,0.01332,3800.0,1150.0
3900000,1111.86,7097.21,9122.12,-2383.85,71.7159,-2271.73,11747.8,6698.64,2845.23,1540.87,-2185.19,113.068,0.0135884,3900.0,1150.0
4000000,1195.01,9607.86,9122.12,-2381.91,77.0792,-2250.13,7007.02,8695.4,13121.2,-2125.17,-1936.19,1045.05,0.0134009,4000.0,1150.0
4100000,1127.2,6636.19,9122.12,-2382.93,72.7055,-2272.44,6068.65,6540.72,7299.19,765.333,2256.67,-1472.99,0.0135718,4100.0,1150.0
4200000,1135.4,10577.7,9122.12,-2377.79,73.2341,-2244.33,14632.8,8649.31,8450.86,-3103.6,-592.114,-40.4335,0.0136881,4200.0,1150.0
4300000,1109.35,11292.1,9122.12,-2380.35,71.5538,-2244.5,5608.95,16707.3,11560.0,-1709.73,-483.073,-1740.52,0.0135302,4300.0,1150.0
4400000,1130.66,7258.78,9122.12,-2385.64,72.9283,-2271.39,7406.7,4377.63,9992.0,-1346.15,-1952.95,-4245.2,0.0138839,4400.0,1150.0
4500000,1139.69,8704.63,9122.12,-2383.51,73.5112,-2260.44,11488.1,4710.98,9914.77,572.525,272.737,580.578,0.0133468,4500.0,1150.0
4600000,1132.95,8225.28,9122.12,-2382.27,73.0762,-2262.36,6815.09,10279.5,7581.28,-314.059,296.895,2044.35,0.0131485,4600.0,1150.0
4700000,1160.17,11910.3,9122.12,-2377.18,74.8319,-2234.54,9152.08,13882.0,12696.8,-246.263,986.386,4080.92,0.0130996,4700.0,1150.0
4800000,1148.58,9602.13,9122.12,-2379.06,74.0847,-2250.31,9452.41,7206.09,12147.9,-1733.96,1164.82,2708.86,0.0130329,4800.0,1150.0
4900000,1112.69,9059.66,9122.12,-2384.0,71.7695,-2260.65,4682.17,9330.22,13166.6,1922.97,-2623.57,2364.48,0.0128452,4900.0,1150.0
5000000,1136.6,6728.53,9122.12,-2386.57,73.3117,-2274.95,5825.24,9863.28,4497.06,3155.94,-3229.51,-745.3,0.0125402,5000.0,1150.0
5100000,1060.22,9031.47,9122.12,-2380.35,68.3849,-2260.55,11953.1,4585.53,10555.8,-211.997,-498.816,-1794.68,0.0123397,5100.0,1150.0
5200000,1226.78,8382.7,9122.12,-2383.91,79.1285,-2257.05,11894.8,7629.92,5623.36,76.0704,-316.527,1461.7,0.012374,5200.0,1150.0
5300000,1242.97,9032.74,9122.12,-2381.53,80.1725,-2249.93,7106.21,10126.6,9865.38,-1831.25,1894.15,-339.036,0.012183,5300.0,1150.0
5400000,1056.64,8112.82,9122.12,-2379.98,68.1539,-2265.63,8108.05,12176.5,4053.9,-1422.53,959.363,-613.552,0.0119768,5400.0,1150.0
5500000,1158.06,8489.26,9122.12,-2382.4,74.6955,-2259.37,5377.06,12347.1,7743.57,3610.28,317.772,966.241,0.011927,5500.0,1150.0
5600000,1206.17,9428.5,9122.12,-2378.32,77.7988,-2246.84,7518.73,9924.73,10842.0,-4007.79,-826.553,377.96,0.0116417,5600.0,1150.0
5700000,1122.8,9541.36,9122.12,-2380.06,72.4214,-2253.31,10148.0,8960.36,9515.73,772.364,-2743.98,2445.03,0.0115075,5700.0,1150.0
5800000,1144.8,8914.49,9122.12,-2376.62,73.8406,-2252.02,5245.28,10622.3,10875.9,2557.19,-1788.62,1367.6,0.011714,5800.0,1150.0
5900000,1085.92,9899.91,9122.12,-2379.84,70.0424,-2253.43,9581.2,13577.9,6540.58,3105.75,191.381,1565.66,0.0116151,5900.0,1150.0
6000000,1166.07,9345.82,9122.12,-2384.09,75.2125,-2255.67,10886.3,11699.4,5451.82,-848.426,-156.794,-1160.96,0.0115325,6000.0,1150.0
6100000,1189.07,9912.34,9122.12,-2377.6,76.6958,-2244.47,10039.4,13708.3,5989.32,2567.32,2213.41,6465.09,0.0114411,6100.0,1150.0
6200000,1101.54,11747.3,9122.12,-2372.9,71.0501,-2234.96,9899.01,10588.4,14754.4,-1508.61,-1179.98,-1053.21,0.0114308,6200.0,1150.0
6300000,1194.69,11120.9,9122.12,-2376.56,77.0588,-2236.18,9311.21,17088.7,6962.85,-2457.1,-1738.31,741.564,0.0113364,6300.0,1150.0
6400000,1167.94,9796.14,9122.12,-2384.31,75.3331,-2253.2,8196.75,7250.07,13941.6,3270.01,-1925.18,-1930.29,0.0113222,6400.0,1150.0
6500000,1182.61,6955.24,9122.12,-2381.76,76.2794,-2265.88,6795.31,8642.13,5428.28,-2589.63,1977.48,-3773.85,0.0112744,6500.0,1150.0
6600000,1106.08,11501.2,9122.12,-2380.33,71.3429,-2243.51,8234.04,16753.3,9516.24,-242.161,138.041,3154.59,0.0111887,6600.0,1150.0
6700000,1231.86,8317.11,9122.12,-2384.39,79.4562,-2257.58,5888.58,10274.9,8787.84,1724.85,851.533,-7318.59,0.0112567,6700.0,1150.0
6800000,1134.88,8871.14,9122.12,-2377.19,73.2004,-2253.48,6286.47,11035.7,9291.22,3954.26,-2394.38,-2744.21,0.0116515,6800.0,1150.0
6900000,1083.03,9087.15,9122.12,-2379.52,69.8563,-2257.92,10975.4,6483.1,9802.95,3168.46,2435.84,-571.095,0.0115581,6900.0,1150.0
7000000,1201.55,8947.14,9122.12,-2381.33,77.5007,-2252.89,9353.86,9454.54,8033.01,-820.615,1249.38,1012.18,0.0114732,7000.0,1150.0
